SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
73GS2053," GS"," 06-Sep-2024"," 105.55"," 105.85"," 105.85"," 105.25"," 105.76"," 105.76"," 105.68"," 1500"," 1.59"," 5"," 1500"," 100.00"
741GS2036," GS"," 06-Sep-2024"," 105.60"," 105.85"," 105.85"," 105.25"," 105.50"," 105.46"," 105.49"," 5268"," 5.56"," 6"," 5259"," 99.83"
746GS2073," GS"," 06-Sep-2024"," 108.45"," 108.50"," 109.30"," 108.50"," 109.30"," 109.29"," 109.27"," 10400"," 11.36"," 4"," 10400"," 100.00"
74GS2035," GS"," 06-Sep-2024"," 110.61"," 110.69"," 110.69"," 110.69"," 110.69"," 110.69"," 110.69"," 4"," 0.00"," 1"," 4"," 100.00"
754GS2036," GS"," 06-Sep-2024"," 107.35"," 107.35"," 107.43"," 107.31"," 107.40"," 107.38"," 107.37"," 328451"," 352.65"," 87"," 328451"," 100.00"
759GS2026," GS"," 06-Sep-2024"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 104.32"," 1"," 0.00"," 1"," 1"," 100.00"
772GS2049," GS"," 06-Sep-2024"," 110.00"," 110.00"," 110.00"," 110.00"," 110.00"," 110.00"," 110.00"," 1983"," 2.18"," 1"," 1983"," 100.00"
824GS2027," GS"," 06-Sep-2024"," 104.68"," 102.80"," 105.00"," 102.80"," 104.00"," 104.00"," 104.04"," 115"," 0.12"," 7"," 105"," 91.30"
83GS2040," GS"," 06-Sep-2024"," 114.95"," 111.10"," 111.10"," 111.10"," 111.10"," 111.10"," 111.10"," 880"," 0.98"," 1"," 880"," 100.00"
92GS2030," GS"," 06-Sep-2024"," 117.50"," 117.50"," 117.50"," 117.50"," 117.50"," 117.50"," 117.50"," 7500"," 8.81"," 2"," 7500"," 100.00"
A2ZINFRA," BE"," 06-Sep-2024"," 17.40"," 17.10"," 17.33"," 17.10"," 17.20"," 17.20"," 17.21"," 101857"," 17.53"," 107"," -"," -"
AAATECH," EQ"," 06-Sep-2024"," 136.37"," 136.90"," 140.54"," 129.60"," 137.30"," 136.79"," 135.72"," 230098"," 312.29"," 4618"," 120636"," 52.43"
AADHARHFC," EQ"," 06-Sep-2024"," 433.65"," 434.70"," 451.45"," 433.05"," 443.30"," 443.45"," 443.16"," 2383466"," 10562.58"," 52387"," 1308682"," 54.91"
AAKASH," BE"," 06-Sep-2024"," 12.87"," 13.05"," 13.05"," 12.34"," 12.74"," 12.68"," 12.69"," 175757"," 22.30"," 811"," -"," -"
AAREYDRUGS," BE"," 06-Sep-2024"," 70.87"," 70.87"," 72.76"," 69.92"," 69.92"," 70.69"," 71.00"," 41194"," 29.25"," 345"," -"," -"
AARON," EQ"," 06-Sep-2024"," 275.40"," 276.80"," 282.50"," 273.50"," 279.95"," 280.00"," 279.18"," 30109"," 84.06"," 2459"," 8418"," 27.96"
AARTECH," EQ"," 06-Sep-2024"," 80.63"," 80.65"," 82.05"," 76.59"," 77.00"," 77.65"," 77.58"," 167359"," 129.83"," 1653"," 87637"," 52.36"
AARTIDRUGS," EQ"," 06-Sep-2024"," 566.85"," 566.70"," 568.85"," 551.00"," 555.00"," 553.65"," 556.67"," 187325"," 1042.78"," 10958"," 89013"," 47.52"
AARTIIND," EQ"," 06-Sep-2024"," 617.05"," 617.25"," 617.90"," 602.95"," 606.65"," 604.60"," 610.04"," 1687045"," 10291.57"," 41357"," 931138"," 55.19"
AARTIPHARM," EQ"," 06-Sep-2024"," 690.80"," 693.70"," 715.50"," 688.05"," 700.00"," 696.10"," 702.31"," 442858"," 3110.22"," 23265"," 215808"," 48.73"
AARTISURF," EQ"," 06-Sep-2024"," 653.15"," 654.10"," 664.25"," 642.65"," 657.65"," 656.45"," 654.32"," 22473"," 147.05"," 2249"," 13418"," 59.71"
AARVEEDEN," BE"," 06-Sep-2024"," 43.12"," 43.98"," 43.98"," 43.98"," 43.98"," 43.98"," 43.98"," 25630"," 11.27"," 30"," -"," -"
AARVI," EQ"," 06-Sep-2024"," 150.51"," 154.99"," 154.99"," 147.22"," 151.00"," 149.52"," 151.26"," 37676"," 56.99"," 882"," 17245"," 45.77"
AATMAJ," SM"," 06-Sep-2024"," 27.10"," 27.00"," 27.10"," 26.60"," 26.65"," 26.65"," 26.80"," 10000"," 2.68"," 5"," 8000"," 80.00"
AAVAS," EQ"," 06-Sep-2024"," 1815.75"," 1855.00"," 1909.70"," 1850.10"," 1875.15"," 1875.85"," 1879.27"," 1577520"," 29645.83"," 81088"," 416001"," 26.37"
ABAN," EQ"," 06-Sep-2024"," 82.03"," 82.35"," 83.00"," 78.50"," 78.70"," 78.99"," 79.68"," 179135"," 142.74"," 3171"," 106486"," 59.44"
ABB," EQ"," 06-Sep-2024"," 7650.10"," 7650.00"," 7650.00"," 7500.05"," 7527.35"," 7516.40"," 7552.04"," 170226"," 12855.54"," 25409"," 91857"," 53.96"
ABBOTINDIA," EQ"," 06-Sep-2024"," 29664.10"," 29725.00"," 30000.00"," 29594.75"," 29692.85"," 29895.75"," 29890.34"," 8864"," 2649.48"," 3725"," 3338"," 37.66"
ABCAPITAL," EQ"," 06-Sep-2024"," 223.65"," 223.65"," 224.35"," 215.64"," 216.50"," 216.78"," 218.94"," 4041495"," 8848.37"," 42971"," 1769988"," 43.80"
ABCOTS," SM"," 06-Sep-2024"," 248.80"," 237.10"," 260.00"," 236.40"," 236.40"," 236.40"," 240.43"," 3500"," 8.42"," 6"," 3000"," 85.71"
ABDL," EQ"," 06-Sep-2024"," 357.45"," 360.00"," 360.00"," 340.10"," 342.90"," 342.30"," 346.88"," 1033335"," 3584.44"," 14145"," 522339"," 50.55"
ABFRL," EQ"," 06-Sep-2024"," 315.30"," 315.00"," 315.00"," 307.00"," 310.45"," 309.15"," 310.22"," 2426890"," 7528.69"," 20862"," 1187723"," 48.94"
ABGSEC," EQ"," 06-Sep-2024"," 101.98"," 102.00"," 102.59"," 102.00"," 102.43"," 102.43"," 102.15"," 162"," 0.17"," 8"," 75"," 46.30"
ABINFRA," SM"," 06-Sep-2024"," 81.00"," 82.50"," 84.90"," 79.90"," 79.90"," 79.90"," 81.52"," 40000"," 32.61"," 18"," 38000"," 95.00"
ABMINTLLTD," BE"," 06-Sep-2024"," 59.49"," 59.49"," 59.49"," 58.31"," 58.31"," 58.31"," 58.94"," 533"," 0.31"," 9"," -"," -"
ABSLAMC," EQ"," 06-Sep-2024"," 746.35"," 746.70"," 749.05"," 721.50"," 725.00"," 725.45"," 733.43"," 216206"," 1585.71"," 19934"," 122355"," 56.59"
ABSLBANETF," EQ"," 06-Sep-2024"," 52.21"," 52.24"," 52.24"," 51.19"," 51.77"," 51.44"," 51.63"," 23146"," 11.95"," 606"," 19020"," 82.17"
ABSLLIQUID," EQ"," 06-Sep-2024"," 1000.01"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 4158"," 41.58"," 23"," 2541"," 61.11"
ABSLNN50ET," EQ"," 06-Sep-2024"," 78.37"," 78.77"," 78.88"," 77.11"," 77.99"," 77.38"," 77.61"," 38315"," 29.73"," 750"," 36279"," 94.69"
ABSLPSE," EQ"," 06-Sep-2024"," 11.35"," 11.35"," 11.43"," 11.09"," 11.16"," 11.13"," 11.15"," 659521"," 73.54"," 2482"," 512596"," 77.72"
ABSMARINE," SM"," 06-Sep-2024"," 294.50"," 300.80"," 302.00"," 282.00"," 286.00"," 287.90"," 289.57"," 184000"," 532.81"," 181"," 127000"," 69.02"
ACC," EQ"," 06-Sep-2024"," 2419.80"," 2422.80"," 2446.00"," 2368.60"," 2431.60"," 2429.40"," 2419.07"," 914785"," 22129.29"," 40382"," 501646"," 54.84"
ACCELYA," EQ"," 06-Sep-2024"," 1761.30"," 1775.00"," 1842.00"," 1751.00"," 1792.80"," 1791.20"," 1793.57"," 28149"," 504.87"," 5211"," 13046"," 46.35"
ACCENTMIC," SM"," 06-Sep-2024"," 277.95"," 280.00"," 286.00"," 272.25"," 275.00"," 273.65"," 278.97"," 29500"," 82.30"," 59"," 20000"," 67.80"
ACCORD," SM"," 06-Sep-2024"," 27.70"," 28.45"," 29.05"," 28.45"," 29.05"," 29.05"," 28.75"," 4000"," 1.15"," 2"," 4000"," 100.00"
ACCURACY," BE"," 06-Sep-2024"," 10.59"," 10.57"," 10.57"," 10.37"," 10.37"," 10.37"," 10.42"," 181549"," 18.92"," 558"," -"," -"
ACE," EQ"," 06-Sep-2024"," 1277.40"," 1282.05"," 1299.95"," 1260.00"," 1263.05"," 1262.85"," 1271.91"," 188934"," 2403.07"," 18260"," 94505"," 50.02"
ACEINTEG," EQ"," 06-Sep-2024"," 33.40"," 33.78"," 39.40"," 33.40"," 34.00"," 34.05"," 36.77"," 491687"," 180.82"," 3407"," 199806"," 40.64"
ACI," EQ"," 06-Sep-2024"," 728.70"," 729.70"," 734.30"," 710.40"," 722.05"," 719.30"," 721.15"," 271279"," 1956.32"," 15181"," 142103"," 52.38"
ACL," EQ"," 06-Sep-2024"," 90.08"," 90.95"," 90.95"," 88.22"," 89.84"," 89.66"," 89.55"," 42315"," 37.89"," 1585"," 25620"," 60.55"
ACLGATI," EQ"," 06-Sep-2024"," 105.00"," 104.95"," 104.98"," 100.66"," 101.50"," 101.36"," 102.21"," 651477"," 665.90"," 8688"," 317529"," 48.74"
ACSAL," SM"," 06-Sep-2024"," 74.70"," 78.40"," 78.40"," 73.50"," 77.50"," 77.50"," 77.65"," 261000"," 202.66"," 61"," 144000"," 55.17"
ADANIENSOL," EQ"," 06-Sep-2024"," 1007.45"," 1012.45"," 1012.50"," 983.00"," 985.75"," 985.35"," 991.48"," 1636983"," 16230.29"," 96667"," 944562"," 57.70"
ADANIENT," EQ"," 06-Sep-2024"," 3015.35"," 3019.00"," 3025.00"," 2968.00"," 2972.10"," 2975.45"," 2990.04"," 1251165"," 37410.33"," 75683"," 432692"," 34.58"
ADANIGREEN," EQ"," 06-Sep-2024"," 1890.30"," 1902.90"," 1929.45"," 1852.30"," 1873.90"," 1863.30"," 1886.66"," 777226"," 14663.62"," 47158"," 322784"," 41.53"
ADANIPORTS," EQ"," 06-Sep-2024"," 1465.55"," 1465.60"," 1468.75"," 1427.55"," 1442.00"," 1442.40"," 1442.65"," 3340767"," 48195.64"," 117630"," 1619935"," 48.49"
ADANIPOWER," EQ"," 06-Sep-2024"," 643.85"," 644.00"," 648.05"," 630.00"," 636.15"," 634.70"," 638.16"," 2549153"," 16267.79"," 65682"," 1046264"," 41.04"
ADFFOODS," EQ"," 06-Sep-2024"," 267.25"," 268.20"," 271.65"," 262.85"," 266.45"," 264.35"," 266.54"," 311366"," 829.93"," 11574"," 97210"," 31.22"
ADL," EQ"," 06-Sep-2024"," 101.98"," 99.47"," 101.63"," 98.40"," 99.00"," 100.33"," 99.96"," 6156"," 6.15"," 538"," 3246"," 52.73"
ADORWELD," EQ"," 06-Sep-2024"," 1328.75"," 1333.25"," 1406.85"," 1325.70"," 1365.00"," 1358.90"," 1356.67"," 79873"," 1083.62"," 7937"," 27377"," 34.28"
ADROITINFO," EQ"," 06-Sep-2024"," 18.84"," 19.23"," 19.23"," 18.01"," 18.14"," 18.25"," 18.55"," 38103"," 7.07"," 343"," 23518"," 61.72"
ADROITPP1," E1"," 06-Sep-2024"," 6.31"," 6.34"," 6.34"," 6.06"," 6.18"," 6.16"," 6.16"," 11234"," 0.69"," 60"," 10221"," 90.98"
ADSL," EQ"," 06-Sep-2024"," 302.45"," 302.00"," 311.00"," 287.05"," 293.10"," 294.05"," 296.80"," 2167985"," 6434.52"," 25655"," 593008"," 27.35"
ADVANIHOTR," EQ"," 06-Sep-2024"," 76.29"," 76.30"," 81.39"," 75.10"," 80.82"," 80.16"," 79.41"," 414824"," 329.41"," 5382"," 195468"," 47.12"
ADVENZYMES," EQ"," 06-Sep-2024"," 463.85"," 464.70"," 469.70"," 452.70"," 458.00"," 456.25"," 460.36"," 173668"," 799.49"," 13589"," 90512"," 52.12"
AEGISLOG," EQ"," 06-Sep-2024"," 849.75"," 845.25"," 868.00"," 812.00"," 817.50"," 817.00"," 842.18"," 318549"," 2682.76"," 19319"," 149841"," 47.04"
AEROFLEX," EQ"," 06-Sep-2024"," 187.71"," 189.90"," 193.20"," 183.06"," 186.99"," 187.38"," 189.34"," 5760613"," 10907.13"," 67728"," 1876309"," 32.57"
AERON," ST"," 06-Sep-2024"," 165.35"," 173.60"," 173.60"," 166.30"," 173.60"," 173.30"," 172.89"," 1231000"," 2128.24"," 820"," 1097000"," 89.11"
AESTHETIK," SM"," 06-Sep-2024"," 91.15"," 93.00"," 95.90"," 88.05"," 91.00"," 90.35"," 91.07"," 180000"," 163.93"," 86"," 120000"," 66.67"
AETHER," EQ"," 06-Sep-2024"," 926.15"," 926.15"," 950.95"," 922.00"," 930.00"," 935.70"," 936.71"," 128083"," 1199.76"," 6813"," 53792"," 42.00"
AFFLE," EQ"," 06-Sep-2024"," 1628.50"," 1638.40"," 1682.95"," 1615.00"," 1625.00"," 1621.20"," 1640.96"," 388393"," 6373.39"," 21096"," 147883"," 38.08"
AFIL," EQ"," 06-Sep-2024"," 113.71"," 113.71"," 117.80"," 111.10"," 113.10"," 112.75"," 114.23"," 187491"," 214.16"," 4207"," 83052"," 44.30"
AGARIND," EQ"," 06-Sep-2024"," 1240.55"," 1250.00"," 1252.65"," 1218.00"," 1220.00"," 1220.25"," 1228.23"," 36225"," 444.93"," 4722"," 14977"," 41.34"
AGARWALFT," ST"," 06-Sep-2024"," 98.00"," 93.10"," 95.90"," 93.10"," 93.10"," 94.50"," 93.72"," 27000"," 25.31"," 8"," 18000"," 66.67"
AGI," EQ"," 06-Sep-2024"," 901.45"," 908.40"," 921.00"," 894.20"," 900.00"," 899.30"," 906.98"," 139536"," 1265.56"," 9849"," 72122"," 51.69"
AGIIL," EQ"," 06-Sep-2024"," 973.45"," 979.00"," 979.00"," 951.10"," 957.40"," 959.40"," 958.24"," 4916"," 47.11"," 408"," 4288"," 87.23"
AGNI," SM"," 06-Sep-2024"," 43.30"," 43.30"," 44.95"," 41.75"," 44.80"," 44.65"," 43.53"," 67500"," 29.38"," 27"," 40000"," 59.26"
AGRITECH," EQ"," 06-Sep-2024"," 212.04"," 214.90"," 214.90"," 208.05"," 211.00"," 209.24"," 211.60"," 10104"," 21.38"," 738"," 5837"," 57.77"
AGROPHOS," EQ"," 06-Sep-2024"," 45.21"," 45.21"," 45.78"," 43.91"," 44.59"," 44.34"," 44.80"," 62013"," 27.78"," 921"," 37693"," 60.78"
AGSTRA," EQ"," 06-Sep-2024"," 103.17"," 103.96"," 112.80"," 99.55"," 112.34"," 111.43"," 106.54"," 6966750"," 7422.25"," 50126"," 2019944"," 28.99"
AHL," EQ"," 06-Sep-2024"," 570.60"," 570.90"," 578.50"," 535.60"," 540.00"," 547.50"," 550.84"," 648645"," 3573.01"," 10451"," 210335"," 32.43"
AHLADA," EQ"," 06-Sep-2024"," 114.19"," 114.65"," 117.20"," 113.01"," 114.00"," 114.44"," 115.20"," 110551"," 127.36"," 1964"," 44056"," 39.85"
AHLEAST," EQ"," 06-Sep-2024"," 137.16"," 135.90"," 137.16"," 133.05"," 136.00"," 135.39"," 135.43"," 12092"," 16.38"," 472"," 5446"," 45.04"
AHLUCONT," EQ"," 06-Sep-2024"," 1197.85"," 1206.00"," 1236.05"," 1181.10"," 1188.00"," 1189.00"," 1215.28"," 73153"," 889.02"," 9341"," 35520"," 48.56"
AIAENG," EQ"," 06-Sep-2024"," 4360.45"," 4398.45"," 4414.85"," 4288.00"," 4350.00"," 4343.50"," 4336.33"," 46064"," 1997.49"," 7833"," 30949"," 67.19"
AIIL," EQ"," 06-Sep-2024"," 1663.95"," 1678.95"," 1678.95"," 1601.25"," 1640.00"," 1644.20"," 1636.41"," 40315"," 659.72"," 4002"," 17338"," 43.01"
AILIMITED," ST"," 06-Sep-2024"," 100.00"," 100.00"," 100.00"," 95.00"," 95.00"," 95.00"," 96.67"," 9000"," 8.70"," 3"," 9000"," 100.00"
AIMTRON," ST"," 06-Sep-2024"," 493.35"," 485.00"," 511.90"," 470.00"," 493.00"," 481.45"," 495.69"," 67200"," 333.10"," 82"," 63200"," 94.05"
AIRAN," BE"," 06-Sep-2024"," 39.91"," 41.50"," 41.90"," 40.04"," 40.79"," 40.45"," 41.11"," 368032"," 151.31"," 2085"," -"," -"
AIROLAM," EQ"," 06-Sep-2024"," 131.27"," 131.40"," 133.99"," 130.31"," 131.25"," 131.34"," 131.78"," 19546"," 25.76"," 1159"," 8474"," 43.35"
AIRTELPP," E1"," 06-Sep-2024"," 1147.75"," 1142.20"," 1178.80"," 1126.50"," 1135.00"," 1134.70"," 1136.08"," 283010"," 3215.22"," 2228"," 248925"," 87.96"
AISL," SM"," 06-Sep-2024"," 154.00"," 158.00"," 161.00"," 150.85"," 161.00"," 158.65"," 156.06"," 39600"," 61.80"," 31"," 34800"," 87.88"
AJANTPHARM," EQ"," 06-Sep-2024"," 3330.10"," 3345.00"," 3409.40"," 3292.05"," 3310.00"," 3350.35"," 3348.45"," 255583"," 8558.08"," 37688"," 126034"," 49.31"
AJMERA," EQ"," 06-Sep-2024"," 684.50"," 685.00"," 692.00"," 675.00"," 690.00"," 687.85"," 685.37"," 30246"," 207.30"," 2405"," 21152"," 69.93"
AJOONI," BE"," 06-Sep-2024"," 9.82"," 9.32"," 9.32"," 9.32"," 9.32"," 9.32"," 9.32"," 518530"," 48.33"," 1343"," -"," -"
AKANKSHA," ST"," 06-Sep-2024"," 143.55"," 150.70"," 150.70"," 146.00"," 150.50"," 150.50"," 149.99"," 110000"," 164.99"," 55"," 102000"," 92.73"
AKASH," EQ"," 06-Sep-2024"," 39.49"," 39.48"," 40.18"," 38.51"," 39.15"," 39.08"," 39.19"," 38595"," 15.13"," 958"," 14561"," 37.73"
AKG," EQ"," 06-Sep-2024"," 21.60"," 21.20"," 21.85"," 20.74"," 21.05"," 21.06"," 21.19"," 103063"," 21.84"," 692"," 74675"," 72.46"
AKI," EQ"," 06-Sep-2024"," 21.38"," 21.48"," 21.69"," 20.51"," 21.00"," 20.89"," 21.05"," 54275"," 11.43"," 323"," 36042"," 66.41"
AKIKO," SM"," 06-Sep-2024"," 67.80"," 69.80"," 69.80"," 65.25"," 67.00"," 66.80"," 66.25"," 25600"," 16.96"," 16"," 17600"," 68.75"
AKSHAR," BE"," 06-Sep-2024"," 1.80"," 1.85"," 1.85"," 1.72"," 1.81"," 1.78"," 1.79"," 1603240"," 28.71"," 2288"," -"," -"
AKSHARCHEM," EQ"," 06-Sep-2024"," 348.90"," 352.90"," 354.90"," 340.10"," 346.50"," 343.15"," 345.04"," 8532"," 29.44"," 707"," 4259"," 49.92"
AKSHOPTFBR," EQ"," 06-Sep-2024"," 8.85"," 8.98"," 8.98"," 8.70"," 8.82"," 8.75"," 8.78"," 178960"," 15.72"," 699"," 112544"," 62.89"
AKUMS," EQ"," 06-Sep-2024"," 884.45"," 888.00"," 893.00"," 861.00"," 870.00"," 864.95"," 871.77"," 178715"," 1557.98"," 9077"," 78001"," 43.65"
AKZOINDIA," EQ"," 06-Sep-2024"," 3687.20"," 3740.00"," 3855.00"," 3636.00"," 3760.00"," 3770.35"," 3788.28"," 60860"," 2305.55"," 13002"," 21329"," 35.05"
ALANKIT," EQ"," 06-Sep-2024"," 26.34"," 26.40"," 26.87"," 25.56"," 25.98"," 25.80"," 26.04"," 1401257"," 364.95"," 6836"," 641673"," 45.79"
ALBERTDAVD," BE"," 06-Sep-2024"," 1593.85"," 1582.00"," 1619.85"," 1566.15"," 1575.00"," 1579.25"," 1582.83"," 7281"," 115.25"," 607"," -"," -"
ALEMBICLTD," EQ"," 06-Sep-2024"," 162.95"," 164.00"," 166.75"," 157.70"," 159.90"," 158.52"," 161.09"," 2372065"," 3821.26"," 35390"," 589279"," 24.84"
ALICON," EQ"," 06-Sep-2024"," 1482.95"," 1482.95"," 1483.75"," 1401.85"," 1442.00"," 1429.50"," 1440.26"," 44179"," 636.29"," 5638"," 25409"," 57.51"
ALKALI," EQ"," 06-Sep-2024"," 140.44"," 138.00"," 138.00"," 127.15"," 132.80"," 132.80"," 133.17"," 520084"," 692.60"," 6254"," 211829"," 40.73"
ALKEM," EQ"," 06-Sep-2024"," 6276.55"," 6278.00"," 6346.70"," 6224.05"," 6335.00"," 6309.95"," 6295.50"," 174137"," 10962.79"," 22508"," 100375"," 57.64"
ALKYLAMINE," EQ"," 06-Sep-2024"," 2222.15"," 2233.05"," 2337.95"," 2227.55"," 2270.00"," 2263.70"," 2284.42"," 400150"," 9141.12"," 37899"," 137392"," 34.34"
ALLCARGO," EQ"," 06-Sep-2024"," 68.02"," 68.16"," 68.80"," 66.90"," 67.30"," 67.29"," 67.47"," 2481790"," 1674.57"," 16931"," 938852"," 37.83"
ALLETEC," SM"," 06-Sep-2024"," 471.75"," 470.00"," 488.60"," 452.50"," 458.60"," 457.70"," 469.69"," 69600"," 326.91"," 161"," 43600"," 62.64"
