SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,44.85,44.85,40.1,42.05,42.65,43.1,14973,630284.75,19-OCT-2018,239,INE144J01027,
21STCENMGM,EQ,27.25,27.25,26.3,26.3,26.3,26.75,1838,49479.7,19-OCT-2018,20,INE253B01015,
3IINFOTECH,EQ,3.4,3.45,3.25,3.3,3.3,3.35,2792528,9296990.55,19-OCT-2018,867,INE748C01020,
3MINDIA,EQ,22040,22074.8,21550.05,21840.65,22000,21776.9,1240,27082522.8,19-OCT-2018,535,INE470A01017,
5PAISA,EQ,196.5,207.45,195.5,196.1,195.75,205.35,3738,739319.2,19-OCT-2018,240,INE618L01018,
63MOONS,EQ,75.2,75.2,72,73.35,73.2,76.45,104474,7690704.35,19-OCT-2018,1914,INE111B01023,
8KMILES,EQ,108.45,108.45,108.45,108.45,108.45,114.15,15545,1685855.25,19-OCT-2018,277,INE650K01021,
A2ZINFRA,EQ,11.05,11.6,11.05,11.05,11.05,11.6,532338,5903933.4,19-OCT-2018,622,INE619I01012,
AARTIDRUGS,EQ,572.8,579.9,567.05,573.35,575,576.35,12270,7035444.55,19-OCT-2018,996,INE767A01016,
AARTIIND,EQ,1244.9,1258.55,1238.1,1245.55,1238.1,1252.45,33299,41423005.1,19-OCT-2018,6484,INE769A01020,
AARVEEDEN,EQ,24.8,24.8,23.6,23.6,23.6,24.1,10200,243178.45,19-OCT-2018,41,INE273D01019,
AARVI,SM,48.6,48.6,48.55,48.55,48.55,51.1,4000,194300,19-OCT-2018,2,INE754X01016,
AAVAS,EQ,770,770.95,732,736.65,734.05,775.5,154689,116632002.7,19-OCT-2018,5872,INE216P01012,
ABAN,EQ,80,81.45,78.2,78.95,79.3,81.5,336884,26717550.8,19-OCT-2018,3989,INE421A01028,
ABB,EQ,1285.1,1298.35,1262.2,1271.6,1269.6,1285.1,30897,39514991.85,19-OCT-2018,2866,INE117A01022,
ABBOTINDIA,EQ,7193.95,7394,7193.95,7224.95,7195,7293.85,3531,25691762.35,19-OCT-2018,697,INE358A01014,
ABCAPITAL,EQ,104,106,102.3,102.7,102.55,104.55,1190244,123000717.45,19-OCT-2018,12905,INE674K01013,
ABFRL,EQ,184,187.75,180.2,181.9,181.9,186.2,644806,117787576.8,19-OCT-2018,8695,INE647O01011,
ABGSHIP,BZ,3.75,3.75,3.45,3.7,3.7,3.6,28016,99799.7,19-OCT-2018,79,INE067H01016,
ABMINTLTD,BE,16,16,16,16,16,16,157,2512,19-OCT-2018,2,INE251C01017,
ACC,EQ,1480,1480,1409,1424.4,1427.4,1539.7,2009651,2872575617.45,19-OCT-2018,79550,INE012A01025,
ACCELYA,EQ,973.2,985.8,963,968.95,972,987.25,3643,3560549.45,19-OCT-2018,457,INE793A01012,
ACCURACY,SM,69.5,69.5,69.5,69.5,69.5,70.9,1600,111200,19-OCT-2018,1,INE648Z01015,
ACE,EQ,102.5,102.75,98.6,101.25,101.6,102.85,151763,15322218.1,19-OCT-2018,1395,INE731H01025,
ADANIENT,EQ,158.5,170.7,158.5,168.75,168.55,161.75,11861481,1967306371,19-OCT-2018,69676,INE423A01024,
ADANIGREEN,EQ,39.5,39.5,37.4,37.4,37.4,39.35,633110,23919964.25,19-OCT-2018,3518,INE364U01010,
ADANIPORTS,EQ,313.95,320.25,305.35,315.35,317.75,313.9,2731598,854375758,19-OCT-2018,36480,INE742F01042,
ADANIPOWER,EQ,34,34.6,32.8,33.4,33.45,34.45,25395074,855065383.45,19-OCT-2018,36003,INE814H01011,
ADANITRANS,BE,158,162,156.6,160.05,161.8,163.1,16241,2579903.85,19-OCT-2018,237,INE931S01010,
ADFFOODS,EQ,209.4,212.45,205.05,211.7,211.85,209.65,10259,2144023.05,19-OCT-2018,514,INE982B01019,
ADHUNIK,EQ,2.9,2.9,2.75,2.9,2.8,2.8,15089,43497.85,19-OCT-2018,35,INE400H01019,
ADHUNIKIND,EQ,51,51.7,46.15,49.8,50,49.85,37794,1815778.8,19-OCT-2018,116,INE452L01012,
ADLABS,EQ,12.3,12.9,12.1,12.2,12.2,12.3,489208,6112214.4,19-OCT-2018,1203,INE172N01012,
ADORWELD,EQ,361.25,380,361.25,367.95,366,372.75,12947,4809073.55,19-OCT-2018,592,INE045A01017,
ADROITINFO,EQ,24.2,24.2,21.9,22.95,22.95,23.05,1140,26123.1,19-OCT-2018,8,INE737B01033,
ADSL,EQ,13.7,13.8,13.05,13.7,13.7,13.45,14810,197214.9,19-OCT-2018,51,INE102I01027,
ADVANIHOTR,EQ,48.5,49,47.65,48,49,49.5,66221,3179929.6,19-OCT-2018,100,INE199C01026,
ADVENZYMES,EQ,193,201,191.85,195.75,195,196.1,59031,11568925.2,19-OCT-2018,5454,INE837H01020,
AEGISCHEM,EQ,218,226,212.05,225.35,225.6,219.2,104680,23187278.05,19-OCT-2018,5940,INE208C01025,
AGARIND,EQ,202,203.2,190.05,192.25,192.45,201.5,657,127759.85,19-OCT-2018,43,INE204E01012,
AGCNET,EQ,69,69,58.8,59.9,60.3,66.55,28338,1729349.25,19-OCT-2018,435,INE676A01019,
AGLSL,EQ,71,76.4,71,75,75,71.9,6727,502896.85,19-OCT-2018,31,INE517U01013,
AGRITECH,EQ,60,60,56.6,57.55,57.4,60.35,5519,320816.05,19-OCT-2018,137,INE449G01018,
AGROPHOS,SM,34,35.9,33.55,35.85,35.9,36,48000,1688700,19-OCT-2018,8,INE740V01019,
AHLADA,SM,134,136.95,134,136.7,136.95,137.35,5000,680850,19-OCT-2018,5,INE00PV01013,
AHLUCONT,EQ,291.2,295,282.05,284.05,282.5,296.2,2516,723842.9,19-OCT-2018,132,INE758C01029,
AHLWEST,EQ,279,279,270,270,270,276.6,863,240211.5,19-OCT-2018,4,INE915K01010,
AIAENG,EQ,1565,1565.5,1508.05,1524.5,1525,1579.2,20372,31482786.35,19-OCT-2018,5591,INE212H01026,
AIFL,EQ,125.8,125.8,125.8,125.8,125.8,132.4,700,88060,19-OCT-2018,160,INE428O01016,
AIONJSW,BE,36.5,37,35.15,36.4,36.95,37,65926,2336868.8,19-OCT-2018,373,INE743C01021,
AIRAN,SM,59.5,59.5,57,57,57,56.1,10000,581250,19-OCT-2018,4,INE645W01026,
AIROLAM,SM,35,35,29.1,32.05,35,35.7,12000,402300,19-OCT-2018,3,INE801L01010,
AISL,SM,77.35,77.35,74,74,74,79.25,3600,270480,19-OCT-2018,3,INE635Y01015,
AJANTPHARM,EQ,1000,1023.15,981.1,1002.35,999.2,1001.1,217713,218334293.55,19-OCT-2018,8755,INE031B01049,
AJMERA,EQ,153.35,155.65,149.5,150.2,150.5,155.35,21597,3298523.55,19-OCT-2018,814,INE298G01027,
AKASH,SM,107.7,108,107.5,107.5,107.5,107,3000,323200,19-OCT-2018,3,INE737W01013,
AKG,SM,33,33,32.5,32.5,32.5,32.1,8000,262000,19-OCT-2018,2,INE00Y801016,
AKSHARCHEM,EQ,496.15,505,481,481.75,481.05,497.15,1213,592067.2,19-OCT-2018,110,INE542B01011,
AKSHOPTFBR,EQ,25.95,26.45,25.35,25.85,26,26.35,1006275,25985091.2,19-OCT-2018,4233,INE523B01011,
