SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40.9,41.95,40.05,40.1,40.1,40.55,48066,1959760.8,19-MAY-2017,400,INE144J01027,
3IINFOTECH,EQ,5.05,5.05,4.95,4.95,5,5,1501001,7507830.3,19-MAY-2017,991,INE748C01020,
3MINDIA,EQ,13603.1,13897.95,13191,13294.05,13440,13667.35,2144,28899928.5,19-MAY-2017,626,INE470A01017,
63MOONS,EQ,75.95,76.4,73.65,74,73.8,75.3,37556,2800396.75,19-MAY-2017,529,INE111B01023,
8KMILES,EQ,601,604,580.25,584.65,584,598.65,276924,162856967.3,19-MAY-2017,2452,INE650K01021,
A2ZINFRA,EQ,44.75,45.8,42.6,43.1,43.15,44.5,1009958,44234483.25,19-MAY-2017,3976,INE619I01012,
AARTIDRUGS,EQ,524.2,535.75,524.2,527.1,529,530.1,2825,1492444.95,19-MAY-2017,177,INE767A01016,
AARTIIND,EQ,927.15,935,875,885.4,889,918.15,43725,39329907.4,19-MAY-2017,5218,INE769A01020,
AARVEEDEN,EQ,68,68,64,66.05,66.8,67.05,13207,874515.9,19-MAY-2017,207,INE273D01019,
ABAN,EQ,217.6,219.7,213.55,214.45,213.9,216.55,642539,139404090.2,19-MAY-2017,7538,INE421A01028,
ABB,EQ,1520.95,1557.9,1510.7,1526.85,1528,1503.95,149987,230795318.65,19-MAY-2017,7223,INE117A01022,
ABBOTINDIA,EQ,4232,4242,4123,4219.1,4225.65,4209.65,4085,17172091.35,19-MAY-2017,1169,INE358A01014,
ABFRL,EQ,174,176.85,166.1,167.45,167.85,173.35,456392,77985336.85,19-MAY-2017,6626,INE647O01011,
ABGSHIP,BZ,19.05,19.5,18.95,19,19,19.15,31299,598104.5,19-MAY-2017,109,INE067H01016,
ABIRLANUVO,EQ,1640,1693.5,1608.15,1632.95,1634.95,1639.35,376604,622203182.75,19-MAY-2017,17217,INE069A01017,
ABMINTLTD,BE,129.2,129.2,129.2,129.2,129.2,136,226,29199.2,19-MAY-2017,6,INE251C01017,
ACC,EQ,1676,1704.5,1666,1675.4,1671.5,1670.4,240074,404467914.4,19-MAY-2017,12006,INE012A01025,
ACCELYA,EQ,1414.95,1439.95,1382.05,1386.7,1382.05,1408.15,2176,3033330.35,19-MAY-2017,450,INE793A01012,
ACE,EQ,65.8,66.75,64.25,65.25,65.9,64.6,272611,17853451.95,19-MAY-2017,1953,INE731H01025,
ADANIENT,EQ,123.2,124.45,120.15,121.9,122,120.35,6205020,758831898.9,19-MAY-2017,32072,INE423A01024,
ADANIPORTS,EQ,349.05,352.5,345.3,349.45,350.45,347.9,1302961,454610341.9,19-MAY-2017,20989,INE742F01042,
ADANIPOWER,EQ,33.25,33.25,32,32.4,32.45,31.9,12551755,408574123.25,19-MAY-2017,20421,INE814H01011,
ADANITRANS,EQ,103.6,106.5,101.35,105.35,105.75,101.8,1733896,180665327.1,19-MAY-2017,9222,INE931S01010,
ADFFOODS,EQ,299,303.65,287,288.85,288.9,293.5,258499,76318298.95,19-MAY-2017,4489,INE982B01019,
ADHUNIK,EQ,6.4,6.45,6.2,6.3,6.35,6.3,82345,519227.45,19-MAY-2017,823,INE400H01019,
ADHUNIKIND,EQ,112,117,109.5,111.05,111.45,110.4,38005,4216045.05,19-MAY-2017,354,INE452L01012,
ADLABS,EQ,82,83.25,79.35,81.5,82.1,80.6,212867,17383206.9,19-MAY-2017,1593,INE172N01012,
ADORWELD,EQ,334.95,334.95,326.2,327.05,326.6,327.55,1827,598759.45,19-MAY-2017,59,INE045A01017,
ADSL,BE,28.5,28.5,27.6,27.75,27.65,28,16982,473728.5,19-MAY-2017,122,INE102I01027,
ADVANIHOTR,EQ,61.6,61.6,58,59.1,59,59.65,6601,389271.8,19-MAY-2017,46,INE199C01026,
ADVENZYMES,EQ,1951.7,1974,1845.05,1887.6,1893,1933.15,93672,177531856.9,19-MAY-2017,7161,INE837H01012,
AEGISCHEM,EQ,189.1,195,187.5,194.7,194.2,188.85,197177,37934136.05,19-MAY-2017,2277,INE208C01025,
AFL,BE,59,59,57,58.55,59,57.25,11570,670416.2,19-MAY-2017,35,INE020G01017,
AGARIND,BE,787.6,787.6,767,769.95,768,787.6,676,520650.2,19-MAY-2017,23,INE204E01012,
AGCNET,EQ,135.1,148.65,130.8,148.15,148.65,123.9,1010461,146213791.05,19-MAY-2017,10998,INE676A01019,
AGRITECH,EQ,50.2,52.5,49.9,50,50,52.5,24071,1213152.85,19-MAY-2017,216,INE449G01018,
AGROPHOS,SM,20.15,21.25,20.15,21.25,21.25,20.5,30000,628200,19-MAY-2017,5,INE740V01019,
AHLEAST,EQ,282,294.8,277,279.6,280,277.25,418,117956.6,19-MAY-2017,33,INE926K01017,
AHLUCONT,EQ,377.3,382,353.35,369.55,365.5,385,139062,52142711,19-MAY-2017,2062,INE758C01029,
AHLWEST,EQ,210,223,202.15,204.75,204,214.5,443,91399,19-MAY-2017,81,INE915K01010,
AIAENG,EQ,1443,1448.7,1402,1419.1,1415,1421.25,17868,25411072.6,19-MAY-2017,2242,INE212H01026,
AICHAMP,BE,29.5,29.5,29.5,29.5,29.5,28.2,6,177,19-MAY-2017,2,INE768E01024,
AIFL,EQ,396.45,401,392.05,399.65,394,396.9,73142,29003946.4,19-MAY-2017,1443,INE428O01016,
AIRAN,SM,93,94.4,90.5,93.7,93,94.5,78000,7149750,19-MAY-2017,11,INE645W01018,
AJANTPHARM,EQ,1640,1681.2,1621.5,1670.25,1663.7,1633.4,189657,313997937.25,19-MAY-2017,8043,INE031B01049,
AJMERA,EQ,234.85,248,234.5,245.75,246.8,232.7,444481,107457730.9,19-MAY-2017,9519,INE298G01027,
AKSHARCHEM,EQ,908,917,878,884.6,889,906.55,10072,9017670.6,19-MAY-2017,588,INE542B01011,
AKSHOPTFBR,EQ,21.95,22.1,21.35,21.45,21.55,21.75,856187,18534883.15,19-MAY-2017,2038,INE523B01011,
AKZOINDIA,EQ,1912,1935.45,1876.05,1885.4,1882.7,1928.25,52978,100723815.3,19-MAY-2017,1484,INE133A01011,
ALANKIT,EQ,23.8,24.7,23.3,23.55,23.5,23.8,199122,4774438.4,19-MAY-2017,649,INE914E01040,
ALBERTDAVD,EQ,319.75,325.75,316.55,319.4,319.95,319.75,2231,717134.8,19-MAY-2017,84,INE155C01010,
ALBK,EQ,83.6,85.3,81.95,82.6,82.7,83.35,5092592,424543097.05,19-MAY-2017,18082,INE428A01015,
ALCHEM,EQ,18.25,18.35,17.9,17.95,18.15,18.2,31566,571007.95,19-MAY-2017,133,INE964B01033,
ALEMBICLTD,EQ,44,44.95,43.8,44.6,44.85,43.8,712614,31597861.6,19-MAY-2017,1989,INE426A01027,
ALICON,EQ,501.4,516.95,490.25,507.05,504,503.8,2860,1441521,19-MAY-2017,272,INE062D01024,
ALKALI,EQ,73.9,73.9,68,69.3,69.05,72.75,14278,1009867.05,19-MAY-2017,268,INE773I01017,
ALKEM,EQ,1928.5,1930,1865.15,1889.35,1865.15,1916.7,20169,38224877.15,19-MAY-2017,2579,INE540L01014,
ALKYLAMINE,EQ,403.8,411.9,393,397.45,400,406.35,23329,9440801,19-MAY-2017,1138,INE150B01021,
ALLCARGO,EQ,181.3,184.45,176.3,177.4,177.3,181.05,247457,44386966.3,19-MAY-2017,14939,INE418H01029,
ALLSEC,EQ,362,365,347,349.55,350.3,359.75,20892,7391190.55,19-MAY-2017,653,INE835G01018,
ALMONDZ,EQ,17.75,18,17.2,17.45,17.45,17.9,8593,151492.4,19-MAY-2017,41,INE326B01027,
ALOKTEXT,EQ,3.45,3.5,3.35,3.4,3.45,3.4,3774732,12888774.95,19-MAY-2017,761,INE270A01011,
ALPA,BE,40,40.5,38.45,39.45,39.05,39.9,17456,683946.75,19-MAY-2017,100,INE385I01010,
ALPHAGEO,EQ,979.25,998,958,963.8,968,979.2,16449,15984260.5,19-MAY-2017,905,INE137C01018,
ALPSINDUS,EQ,7.25,7.3,7,7,7.05,7.15,27739,196217.15,19-MAY-2017,44,INE093B01015,
AMARAJABAT,EQ,919,922.5,887.15,895.75,897.95,912.1,210088,189935162.1,19-MAY-2017,7711,INE885A01032,
AMBIKCO,EQ,1322.1,1355,1300,1337.95,1355,1317.65,2450,3251395,19-MAY-2017,307,INE540G01014,
AMBUJACEM,EQ,252.3,256,250.25,251.25,251.2,252.2,2197778,556036894.35,19-MAY-2017,26264,INE079A01024,
AMDIND,EQ,30.6,30.95,30,30.1,30.1,30.6,11094,334182.35,19-MAY-2017,71,INE005I01014,
AMRUTANJAN,EQ,698.95,719.9,690.3,712.85,710,694.4,17772,12609623.4,19-MAY-2017,1703,INE098F01023,
AMTEKAUTO,EQ,37.45,37.7,36.4,36.7,36.55,36.9,1169636,43271085.05,19-MAY-2017,4238,INE130C01021,
