SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33,33.4,32.3,32.7,32.75,33.2,25706,840328.7,08-JAN-2020,451,INE144J01027,
21STCENMGM,EQ,16.8,16.8,16.8,16.8,16.8,16.5,314,5275.2,08-JAN-2020,5,INE253B01015,
3IINFOTECH,EQ,2.2,2.7,2.15,2.7,2.7,2.25,12664631,31560862.05,08-JAN-2020,2630,INE748C01020,
3MINDIA,EQ,21499.95,21575.75,21161,21238.05,21259,21660.4,1952,41578095.35,08-JAN-2020,523,INE470A01017,
3PLAND,EQ,6.2,6.2,6.2,6.2,6.2,6.4,118,731.6,08-JAN-2020,6,INE105C01023,
5PAISA,EQ,200,203,195,195.95,196.1,204.75,18103,3575846.65,08-JAN-2020,698,INE618L01018,
63MOONS,EQ,104.55,106.8,104.1,105.55,105.45,107.75,177732,18697650.15,08-JAN-2020,2787,INE111B01023,
726GS2029,GS,92,92,92,92,92,96.45,100,9200,08-JAN-2020,1,IN0020180454,
74GS2035,GS,99.25,99.25,99.25,99.25,99.25,100,120,11910,08-JAN-2020,1,IN0020050012,
772GS2055,GS,95.05,95.05,95.05,95.05,95.05,100,100,9505,08-JAN-2020,1,IN0020150077,
A2ZINFRA,EQ,8,8.2,7.95,8,8,8.2,90583,728673.35,08-JAN-2020,192,INE619I01012,
AARON,SM,50.95,50.95,47.55,49.25,47.55,50.1,6600,325050,08-JAN-2020,2,INE721Z01010,
AARTIDRUGS,EQ,570,575,561.75,565.1,565,573.1,7369,4181278.25,08-JAN-2020,656,INE767A01016,
AARTIIND,EQ,889,889,875,880.7,882,892.25,143313,126333065.75,08-JAN-2020,8086,INE769A01020,
AARVEEDEN,EQ,13.95,14.2,13.6,13.95,13.95,13.95,2827,38949,08-JAN-2020,46,INE273D01019,
AARVI,SM,28.9,28.9,28,28,28,29,4000,113800,08-JAN-2020,2,INE754X01016,
AAVAS,EQ,1975,1979,1928,1938.55,1945,1970.8,29296,57109891.25,08-JAN-2020,6104,INE216P01012,
ABAN,EQ,27.4,27.8,27,27.45,27.55,27.5,68328,1872473.5,08-JAN-2020,548,INE421A01028,
ABB,EQ,1300,1318,1285.05,1310.7,1307.4,1306.75,16798,21849308.3,08-JAN-2020,2054,INE117A01022,
