SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.25,33,31.4,31.6,31.4,32.25,47627,1532592.25,11-MAR-2013,378,INE144J01027,
3IINFOTECH,EQ,6.95,7.15,6.9,6.95,6.95,6.9,1070125,7519644.95,11-MAR-2013,945,INE748C01020,
3MINDIA,EQ,3791.45,3791.45,3350,3579.5,3598,3742.45,6250,22090253,11-MAR-2013,1172,INE470A01017,
A2ZMES,EQ,28.65,28.9,26.15,26.4,26.45,28.15,1602570,43053871.4,11-MAR-2013,11021,INE619I01012,
AANJANEYA,EQ,246.65,246.65,246.65,246.65,246.65,259.6,2465,607992.25,11-MAR-2013,36,INE928K01013,
AARTIDRUGS,EQ,190.05,195,189.65,193.3,193,193,7384,1436083.8,11-MAR-2013,34,INE767A01016,
AARTIIND,EQ,89.65,93,88.85,91.95,92,90.15,13974,1275424.55,11-MAR-2013,245,INE769A01020,
AARVEEDEN,EQ,38.8,38.8,37.4,37.5,37.5,38.5,1752,66449.1,11-MAR-2013,43,INE273D01019,
ABAN,EQ,287.7,296.95,283.6,293.05,293.2,285.1,301984,88104566.25,11-MAR-2013,10596,INE421A01028,
ABB,EQ,601.05,628.75,601.05,624.05,618.95,601.5,85339,53036257.85,11-MAR-2013,6225,INE117A01022,
ABBOTINDIA,EQ,1388,1407.9,1385.5,1393.45,1386.45,1388,1495,2088379.3,11-MAR-2013,162,INE358A01014,
ABCIL,EQ,85.5,87,84.6,85,84.8,85.45,1895,161765.3,11-MAR-2013,89,INE605B01016,
ABGSHIP,EQ,293,297,291.95,293.95,296.9,293.35,37991,11177963.6,11-MAR-2013,1413,INE067H01016,
ABHISHEK,BE,4.75,4.95,4.75,4.85,4.85,4.75,112,541.8,11-MAR-2013,6,INE004I01017,
