SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.5,35.8,34.3,34.65,34.6,35,84917,2976248.25,18-JUN-2014,445,INE144J01027,
3IINFOTECH,EQ,12.45,12.5,11.7,11.7,11.7,12.3,3994953,47781468.8,18-JUN-2014,4589,INE748C01020,
3MINDIA,EQ,4675,4675,4365,4387.35,4365,4497.2,791,3510389.45,18-JUN-2014,112,INE470A01017,
8KMILES,EQ,161.9,163.5,159,159,159,160.75,1972,317413.8,18-JUN-2014,32,INE650K01013,
A2ZMES,BE,16.3,16.7,15.2,15.6,15.55,15.95,416197,6641465.65,18-JUN-2014,478,INE619I01012,
AARTIDRUGS,EQ,509,516.9,488,506.2,505.1,509.95,20298,10251138.9,18-JUN-2014,918,INE767A01016,
AARTIIND,EQ,186.05,198.8,186.05,195,193.3,189.8,104121,20289431.2,18-JUN-2014,2272,INE769A01020,
AARVEEDEN,EQ,44.5,45.9,43,43.75,43.5,43.4,13067,582703.15,18-JUN-2014,154,INE273D01019,
ABAN,EQ,726,753,711.15,725.05,722.45,732.9,1165020,858095333.85,18-JUN-2014,30588,INE421A01028,
ABB,EQ,1039.8,1062.65,1021.6,1047.6,1049,1032.65,141450,147223218.75,18-JUN-2014,8636,INE117A01022,
ABBOTINDIA,EQ,1821.95,1825,1771.1,1785.05,1785,1810,1054,1885822.2,18-JUN-2014,199,INE358A01014,
ABCIL,EQ,171,173.5,165.5,166.65,165.7,169.5,22859,3879430.8,18-JUN-2014,575,INE605B01016,
ABGSHIP,EQ,271.75,277,260,263.6,263,271.75,79292,21146211.65,18-JUN-2014,2101,INE067H01016,
ABIRLANUVO,EQ,1390.15,1404.95,1360.15,1365.9,1364.7,1398.8,146206,202510555.35,18-JUN-2014,15330,INE069A01017,
ACC,EQ,1501.1,1520,1466,1475.2,1473,1499.8,448226,673736728.7,18-JUN-2014,29206,INE012A01025,
ACCELYA,EQ,688.9,688.9,665,670.2,668.25,676.95,15725,10636570.95,18-JUN-2014,1160,INE793A01012,
ACE,BE,24.8,25.4,23.55,24.45,24.4,24.5,240959,5899487.05,18-JUN-2014,621,INE731H01025,
ACROPETAL,BE,3.95,3.95,3.85,3.95,3.95,3.8,30605,119942.25,18-JUN-2014,34,INE055L01013,
ADANIENT,EQ,484,495.5,472.6,480.05,476,483,2883642,1402024401.6,18-JUN-2014,47400,INE423A01024,
ADANIPORTS,EQ,235,239.3,228.85,231.05,230,236.1,2415067,566749475.25,18-JUN-2014,29606,INE742F01042,
ADANIPOWER,EQ,60.7,61.4,58,59.05,58.8,60.35,9523843,570362761.35,18-JUN-2014,25040,INE814H01011,
ADFFOODS,EQ,64.9,64.9,59.35,62.35,61.7,64.15,322717,20098051.6,18-JUN-2014,2923,INE982B01019,
