SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37,37.6,35.6,36.4,36.35,36.8,177299,6576930,17-DEC-2020,1022,INE144J01027,
21STCENMGM,EQ,10.7,10.75,10.45,10.6,10.55,10.6,4138,43684.45,17-DEC-2020,25,INE253B01015,
3IINFOTECH,EQ,5.3,5.6,5.1,5.2,5.25,5.35,37214524,199702452.3,17-DEC-2020,24660,INE748C01020,
3MINDIA,EQ,23000,23080,22500,22664.8,22502,22849.1,2396,54580433.8,17-DEC-2020,1542,INE470A01017,
3PLAND,EQ,11.2,11.2,11.2,11.2,11.2,11.75,3931,44027.2,17-DEC-2020,21,INE105C01023,
5PAISA,EQ,324,324,308,310.05,309,317.15,16597,5222465.9,17-DEC-2020,709,INE618L01018,
619GS2034,GS,99,99,99,99,99,99,100,9900,17-DEC-2020,1,IN0020200096,
63MOONS,BE,82.35,83.5,81.05,81.8,82,81.9,49456,4097074.8,17-DEC-2020,306,INE111B01023,
716GS2050,GS,110.55,112.99,110.55,112.99,112.99,110.55,101,11167.99,17-DEC-2020,5,IN0020200054,
719GS2060,GS,104.6,115,104.6,115,115,110.01,401,41955,17-DEC-2020,2,IN0020200039,
74GS2035,GS,104,111.3,104,111.3,111.3,106,122,12848.6,17-DEC-2020,2,IN0020050012,
772GS2055,GS,117,118,116,116,116,117,9959,1161256.4,17-DEC-2020,12,IN0020150077,
8KMILES,BE,74.9,75.7,73.5,74.55,75,74.9,17822,1326427.5,17-DEC-2020,293,INE650K01021,
A2ZINFRA,EQ,4.95,5.15,4.65,4.9,4.9,4.9,1387258,6851803.45,17-DEC-2020,648,INE619I01012,
AAATECH,SM,42.55,42.55,42.5,42.5,42.5,42.5,9000,382800,17-DEC-2020,3,INE0D0U01013,
AAKASH,EQ,62,64.85,60.35,61.8,61.4,60.4,23910,1484474.65,17-DEC-2020,534,INE087Z01016,
AARON,EQ,50.7,53.2,49.4,51.8,52.75,50.7,6778,354689.7,17-DEC-2020,101,INE721Z01010,
AARTIDRUGS,EQ,772.45,772.95,750,752,751.5,767.6,434186,329177048.9,17-DEC-2020,18379,INE767A01016,
AARTIIND,EQ,1215.75,1222,1206.55,1217.65,1212,1216.7,260720,316899293.9,17-DEC-2020,7143,INE769A01020,
AARTISURF,EQ,1125,1146.95,1080,1096.35,1095.45,1124.55,42408,47085735.65,17-DEC-2020,3973,INE09EO01013,
AARVEEDEN,EQ,22.5,22.8,22,22.8,22.8,21.75,116057,2622882.1,17-DEC-2020,409,INE273D01019,
AARVI,EQ,49.55,49.8,41.45,45.5,45.45,45.7,40755,1903668.55,17-DEC-2020,117,INE754X01016,
AAVAS,EQ,1665.3,1706.95,1661.05,1670.5,1672,1657,99635,168095854.2,17-DEC-2020,9541,INE216P01012,
ABAN,BE,30.5,31.4,30.2,30.65,30.85,30.25,116596,3598669.55,17-DEC-2020,554,INE421A01028,
ABB,EQ,1203.95,1239.8,1195.75,1232.7,1237.8,1194.9,402509,493091277.9,17-DEC-2020,25524,INE117A01022,
ABBOTINDIA,EQ,16382,16385.55,16005,16096.25,16100,16276.6,20331,327924867,17-DEC-2020,7251,INE358A01014,
ABCAPITAL,EQ,91.8,91.8,89.45,89.95,89.85,91.25,1431986,129955755.15,17-DEC-2020,7431,INE674K01013,
ABFRL,EQ,164.1,166.85,162.05,163.95,164.5,163.6,2422776,398877207.8,17-DEC-2020,23955,INE647O01011,
ABFRLPP,E1,102.1,108,102.05,106.25,105.85,101.8,161885,17143776.9,17-DEC-2020,1480,IN9647O01019,
ABMINTLTD,BE,24,25.25,24,24,24,25,530,12852.5,17-DEC-2020,9,INE251C01017,
ABSLBANETF,EQ,306.9,307.09,305.15,306.11,306.11,306.34,113,34576.42,17-DEC-2020,9,INF209KB1O58,
ABSLNN50ET,EQ,318.6,318.6,305.7,313.12,313.5,310,55,17208.88,17-DEC-2020,14,INF209KB1B87,
ABSLRIF6RG,MF,7.01,7.09,7.01,7.09,7.09,6.9,7129,50384.61,17-DEC-2020,3,INF209KB1LL4,
ACC,EQ,1639.4,1659.85,1634,1639.3,1638.6,1633.1,1203365,1983143866.65,17-DEC-2020,42251,INE012A01025,
ACCELYA,EQ,1020.95,1047,987,991.35,989.7,1020.95,18168,18192126.75,17-DEC-2020,2029,INE793A01012,
ACCURACY,EQ,37.9,37.9,37.9,37.9,37.9,36.1,10,379,17-DEC-2020,1,INE648Z01015,
