SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.65,27.65,25.65,26.2,26.25,26.2,81881,2147166.05,13-MAY-2020,619,INE144J01027,
21STCENMGM,EQ,10.4,10.4,10.25,10.25,10.25,10.4,11,114.1,13-MAY-2020,3,INE253B01015,
3IINFOTECH,EQ,1.55,1.55,1.55,1.55,1.55,1.5,288167,446658.85,13-MAY-2020,245,INE748C01020,
3MINDIA,EQ,18899,18899,18251.1,18316.3,18303,18107.1,2267,41969679.85,13-MAY-2020,1035,INE470A01017,
3PLAND,EQ,5.4,5.4,5.4,5.4,5.4,5.65,200,1080,13-MAY-2020,4,INE105C01023,
509GS2022,GS,95.03,104.96,95.03,95.04,95.04,100,6,599.92,13-MAY-2020,5,IN0020200021,
5PAISA,EQ,158,160,150.5,152,153,151.15,24774,3801035.9,13-MAY-2020,508,INE618L01018,
618GS2024,GS,97.88,97.88,97.88,97.88,97.88,103,129,12626.52,13-MAY-2020,9,IN0020190396,
63MOONS,BE,56.1,56.1,53.5,55.7,55.7,54.05,15556,855806.1,13-MAY-2020,549,INE111B01023,
706GS2046,GS,109,109,109,109,109,104,209,22781,13-MAY-2020,2,IN0020160068,
719GS2060,GS,105.6,105.7,105.6,105.7,105.7,105.5,501,52905.7,13-MAY-2020,5,IN0020200039,
757GS2033,GS,114.98,114.98,114.5,114.5,114.5,114.95,1173,134870.1,13-MAY-2020,6,IN0020190065,
762GS2039,GS,108,112,107,112,112,107,450,48406,13-MAY-2020,3,IN0020190024,
763GS2059,GS,107,107,106.9,106.9,106.9,106.9,100,10691.1,13-MAY-2020,2,IN0020190057,
772GS2049,GS,117,117,111,111,111,115,555,64035,13-MAY-2020,6,IN0020190032,
A2ZINFRA,EQ,3.8,3.95,3.65,3.85,3.85,3.8,222103,842581.35,13-MAY-2020,370,INE619I01012,
AARTIDRUGS,EQ,778,780.8,761.7,764.45,768,770.1,38310,29461089.8,13-MAY-2020,3591,INE767A01016,
AARTIIND,EQ,1070.5,1070.5,1025,1029.95,1029,1035.05,271164,282900122.6,13-MAY-2020,18871,INE769A01020,
AARVEEDEN,EQ,8.85,9.1,8.6,8.9,8.9,8.75,6179,53951.15,13-MAY-2020,90,INE273D01019,
AAVAS,EQ,1024,1030.75,940.8,977.5,985,981.7,72448,70344624.1,13-MAY-2020,10003,INE216P01012,
ABAN,BE,19,19.4,18.6,18.9,18.8,18.55,23863,452126.15,13-MAY-2020,204,INE421A01028,
ABB,EQ,868.75,876.8,852,855.65,857.9,852,62961,54176606.25,13-MAY-2020,2556,INE117A01022,
ABBOTINDIA,EQ,18199.95,18298.65,17800,17876.45,17871.65,18081.9,9998,180112382.1,13-MAY-2020,3691,INE358A01014,
ABCAPITAL,EQ,45.3,45.7,43.4,44.15,44.35,42.4,2017803,89179349.2,13-MAY-2020,19453,INE674K01013,
ABFRL,EQ,108.2,111.7,105.6,107.3,108.05,104,1388772,150051033.65,13-MAY-2020,17053,INE647O01011,
ABSLBANETF,EQ,194,215,178.07,188.79,188.5,188.96,1311,253099.78,13-MAY-2020,36,INF209KB1O58,
