SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.25,34.95,33.75,34.55,34.75,33.95,13182,450929.6,30-MAR-2015,160,INE144J01027,
3IINFOTECH,EQ,5.85,5.9,5.6,5.8,5.8,5.65,2210413,12695140.15,30-MAR-2015,2655,INE748C01020,
3MINDIA,EQ,7800,8100,7764,8034.2,8050,7731.75,461,3668284.25,30-MAR-2015,154,INE470A01017,
3RDROCK,IT,188,188,188,188,0.0,189.8,8621,1620748,30-MAR-2015,1,INE768P01012,
8KMILES,EQ,630,734.8,630,722,722.5,619.8,121739,85356506.5,30-MAR-2015,7407,INE650K01013,
A2ZINFRA,EQ,14.8,15.5,14.8,15.25,15.4,14.6,264310,4022527,30-MAR-2015,938,INE619I01012,
AARTIDRUGS,EQ,620,683.8,611,654.5,655,619.5,95213,62335823.3,30-MAR-2015,4879,INE767A01016,
AARTIIND,EQ,325.15,350.95,325.15,349.2,349,325.5,79027,27147695.85,30-MAR-2015,2394,INE769A01020,
AARVEEDEN,EQ,42.85,42.85,40.65,40.75,40.65,40.75,374,15331.4,30-MAR-2015,20,INE273D01019,
ABAN,EQ,407,426,407,423,425,405.85,770314,321647299.5,30-MAR-2015,18591,INE421A01028,
ABB,EQ,1210,1235.2,1197,1215.65,1216,1200.65,117181,141860009.75,30-MAR-2015,4647,INE117A01022,
ABBOTINDIA,EQ,4089.85,4115,3730,3948.45,3912,4020.3,5389,21669529.9,30-MAR-2015,815,INE358A01014,
ABCIL,EQ,212.2,218.1,212.1,216.4,216.25,212.6,11316,2438969.65,30-MAR-2015,304,INE605B01016,
ABGSHIP,EQ,190.15,204.8,190,203.2,202.9,188.8,510155,100937391.2,30-MAR-2015,7438,INE067H01016,
ABIRLANUVO,EQ,1632,1674.9,1625.35,1668.65,1663.35,1629.25,105276,174222869.05,30-MAR-2015,9973,INE069A01017,
