SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,101.1,111.05,101.1,108.25,109,106.6,702877,75014750.85,29-AUG-2022,9464,INE144J01027,
21STCENMGM,EQ,30.85,30.85,29.65,29.85,29.65,30.25,11057,332377.65,29-AUG-2022,158,INE253B01015,
364D110523,TB,95,95,95,95,95,94.5,100,9500,29-AUG-2022,1,IN002022Z069,
3IINFOLTD,EQ,41.5,43.95,41.5,43.2,43.45,44.45,390950,16822077.4,29-AUG-2022,3397,INE748C01038,
3MINDIA,EQ,22001,23399,22000.05,23221.7,23295.05,23086.5,4317,99498936.3,29-AUG-2022,1256,INE470A01017,
3PLAND,EQ,17.9,18.1,16.7,17.35,17.35,17.55,8813,153929.5,29-AUG-2022,174,INE105C01023,
5PAISA,EQ,280,295,277.7,287.65,288,285.1,36943,10625049.15,29-AUG-2022,1202,INE618L01018,
610GS2031,GS,98.7,98.7,98.7,98.7,98.7,94,10,987,29-AUG-2022,1,IN0020210095,
63MOONS,EQ,177,181.95,175.2,178.75,177.95,180.8,43290,7704530.2,29-AUG-2022,1021,INE111B01023,
654GS2032,GS,96.1,96.1,96.1,96.1,96.1,96.1,100,9610,29-AUG-2022,1,IN0020210244,
667GS2050,GS,94.49,94.49,93,93,93,91.84,102,9487.49,29-AUG-2022,3,IN0020200252,
676GS2061,GS,93,94,93,93,93,93,2001,186864,29-AUG-2022,16,IN0020200401,
695GS2061,GS,94.3,94.3,94.25,94.25,94.25,94.3,301,28369.3,29-AUG-2022,4,IN0020210202,
699GS2051,GS,96.49,96.49,95.17,95.47,95.4,95,3847,368807.54,29-AUG-2022,13,IN0020210194,
726GS2032,GS,99.95,99.95,99.95,99.95,99.95,100,2000,199900,29-AUG-2022,1,IN0020220060,
738GS2027,GS,104,104,104,104,104,103.99,105,10920,29-AUG-2022,1,IN0020220037,
754GS2036,GS,104.5,104.5,104.5,104.5,104.5,103.6,436,45562,29-AUG-2022,2,IN0020220029,
A2ZINFRA,EQ,12.55,12.6,12.1,12.45,12.5,12.65,223937,2775790.05,29-AUG-2022,453,INE619I01012,
AAATECH,SM,112.75,112.75,112.75,112.75,112.75,108.25,6000,676500,29-AUG-2022,2,INE0D0U01013,
AAKASH,EQ,12.05,12.2,12.05,12.1,12.2,12.05,61255,742608,29-AUG-2022,323,INE087Z01024,
AAREYDRUGS,EQ,37.95,41.5,35.25,39.6,40.35,37.95,318564,12691096.85,29-AUG-2022,2513,INE198H01019,
AARON,EQ,138,144.65,130,140.25,144.5,137.15,5771,791539.75,29-AUG-2022,264,INE721Z01010,
AARTIDRUGS,EQ,421,437.2,421,431.9,432.5,438.05,80253,34592323.65,29-AUG-2022,4914,INE767A01016,
AARTIIND,EQ,780,811.5,780,810.05,810.4,809.15,468688,376699717.95,29-AUG-2022,22519,INE769A01020,
AARTISURF,EQ,720,740.55,715,729.7,735,751.05,5725,4192734.3,29-AUG-2022,882,INE09EO01013,
AARVEEDEN,EQ,30,30.45,27,29.7,30.25,27.5,571929,16682667.2,29-AUG-2022,2854,INE273D01019,
AARVI,EQ,104.15,106,97.35,101.85,101.8,108.85,58971,6019263.9,29-AUG-2022,1077,INE754X01016,
AAVAS,EQ,2196.15,2249.95,2160,2239,2236,2230.75,66118,145178735.2,29-AUG-2022,11587,INE216P01012,
ABAN,EQ,54.3,61.9,52.4,58.55,58.35,56.75,1830201,106918844.45,29-AUG-2022,15972,INE421A01028,
ABB,EQ,3140,3221.95,3085.55,3196.45,3199,3170.65,501630,1584055565.2,29-AUG-2022,32142,INE117A01022,
ABBOTINDIA,EQ,18450,18800,18204,18766,18750.05,18577.05,9563,177977588.3,29-AUG-2022,3398,INE358A01014,
ABCAPITAL,EQ,110.5,114.2,110.5,113.6,113.65,116.1,3128408,353955644.8,29-AUG-2022,14126,INE674K01013,
ABFRL,EQ,295,302.9,293.15,301.85,301.7,305.2,3304195,989298367.9,29-AUG-2022,25560,INE647O01011,
ABINFRA,SM,17.8,17.8,17.8,17.8,17.8,18.7,8000,142400,29-AUG-2022,2,INE00YB01017,
ABMINTLLTD,BE,78,78,75.2,76.1,75.25,78,32,2449.25,29-AUG-2022,7,INE251C01025,
ABSLAMC,EQ,440,451.35,440,450.45,451.35,451.3,33944,15207307.15,29-AUG-2022,1974,INE404A01024,
