SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D010623,TB,99,99,99,99,99,99,500,49500,17-APR-2023,2,IN002022Y369,
182D030823,TB,97.33,97.33,97.33,97.33,97.33,95.4,500,48665,17-APR-2023,1,IN002022Y450,
182D040523,TB,99.45,99.45,99.45,99.45,99.45,99.45,1000,99450,17-APR-2023,1,IN002022Y328,
182D051023,TB,96.31,96.6,94.01,96.6,96.6,96.25,7500,719727,17-APR-2023,9,IN002023Y011,
182D080623,TB,98.7,98.8,98.7,98.8,98.8,98.7,200,19750,17-APR-2023,2,IN002022Y377,
182D110523,TB,99.25,99.25,99.25,99.25,99.25,98.48,500,49625,17-APR-2023,1,IN002022Y336,
182D140923,TB,96.73,96.73,96.73,96.73,96.73,96.85,1000,96730,17-APR-2023,1,IN002022Y518,
182D200423,TB,99.2,99.2,99.2,99.2,99.2,99,200,19840,17-APR-2023,1,IN002022Y302,
182D220923,TB,96.59,96.59,96.59,96.59,96.59,96.75,300,28977,17-APR-2023,1,IN002022Y526,
182D310823,TB,96.7,96.7,96.7,96.7,96.7,96.66,500,48350,17-APR-2023,1,IN002022Y492,
20MICRONS,EQ,82.5,82.6,80.45,82,81.9,82.85,63176,5157916,17-APR-2023,868,INE144J01027,
21STCENMGM,EQ,20,20.6,19.95,20.1,20.4,20.35,6396,128337.7,17-APR-2023,75,INE253B01015,
360ONE,EQ,428.15,442.4,395.8,403.4,403,428.15,6070499,2542982520.95,17-APR-2023,28471,INE466L01038,
364D021123,TB,96,96,96,96,96,96,200,19200,17-APR-2023,1,IN002022Z317,
364D110424,TB,92.9,92.9,92.9,92.9,92.9,93.47,1000,92900,17-APR-2023,2,IN002023Z034,
364D130723,TB,97.9,97.9,97.9,97.9,97.9,96.25,100,9790,17-APR-2023,1,IN002022Z150,
364D150623,TB,96.5,96.5,96.5,96.5,96.5,98.5,500,48250,17-APR-2023,1,IN002022Z119,
364D231123,TB,95.45,95.45,95.45,95.45,95.45,95.5,1000,95450,17-APR-2023,1,IN002022Z341,
364D280923,TB,96.84,96.84,96.84,96.84,96.84,96.84,1800,174312,17-APR-2023,1,IN002022Z267,
3IINFOLTD,EQ,33,33,30.1,31.4,31.75,33,434335,13638276.2,17-APR-2023,3117,INE748C01038,
3MINDIA,EQ,22920.05,23000,22750,22966.3,22760,22861.6,2138,49035408.7,17-APR-2023,1136,INE470A01017,
3PLAND,EQ,24.25,24.95,23.85,24.4,24.5,24.25,14708,359368.3,17-APR-2023,198,INE105C01023,
4THDIM,BE,29.85,29.85,29.85,29.85,29.85,30.45,1949,58177.65,17-APR-2023,33,INE382T01030,
5PAISA,EQ,295,295,290.1,292.25,292,294.15,8283,2421316.55,17-APR-2023,462,INE618L01018,
63MOONS,EQ,173,173,163.4,166.8,167,172.55,206675,34335017.45,17-APR-2023,7524,INE111B01023,
667GS2050,GS,94.5,94.5,94.25,94.25,94.25,94.35,3872,365036,17-APR-2023,11,IN0020200252,
669GS2024,GS,101.48,101.48,101.4,101.4,101.4,101.48,1600,162336,17-APR-2023,4,IN0020220052,
689GS2025,GS,101.75,101.75,101.75,101.75,101.75,101.75,200,20350,17-APR-2023,2,IN0020220128,
68GS2060,GS,95.5,95.5,95.5,95.5,95.5,95.25,10,955,17-APR-2023,1,IN0020200187,
695GS2061,GS,97.25,97.25,97,97,97,97.25,6994,678869.5,17-APR-2023,6,IN0020210202,
699GS2051,GS,98.97,98.98,98.97,98.98,98.98,99,2,197.95,17-APR-2023,2,IN0020210194,
706GS2028,GS,100.06,100.5,100.06,100.5,100.5,100.06,1400,140656,17-APR-2023,3,IN0020230010,
710GS2029,GS,103,103,100,100.11,100,103.92,57615,5806254,17-APR-2023,45,IN0020220011,
716GS2050,GS,106,106,106,106,106,101,200,21200,17-APR-2023,1,IN0020200054,
726GS2032,GS,101.5,101.75,101.5,101.7,101.7,101.65,3600,366213.75,17-APR-2023,5,IN0020220060,
726GS2033,GS,101.5,101.85,101.5,101.85,101.85,101.5,3195,325375.75,17-APR-2023,3,IN0020220151,
727GS2026,GS,100.55,103,100.55,100.55,100.55,101.1,1444,146035.65,17-APR-2023,7,IN0020190016,
736GS2052,GS,100.51,101.5,100.51,101.49,101.5,101.5,1800,182200,17-APR-2023,24,IN0020220086,
738GS2027,GS,103.12,103.9,103.12,103.87,103.89,103.87,176457,18287087.17,17-APR-2023,31,IN0020220037,
741GS2036,GS,104,104,104,104,104,104,2000,208000,17-APR-2023,2,IN0020220102,
74GS2062,GS,104,104,104,104,104,101.5,2,208,17-APR-2023,2,IN0020220094,
754GS2036,GS,105,105,104.6,104.65,104.7,104.61,221267,23160878.16,17-APR-2023,148,IN0020220029,
762GA32,SG,97,97,97,97,97,97.5,100,9700,17-APR-2023,1,IN1420220080,
768GS2023,GS,102.6,102.7,102.6,102.7,102.7,102.7,2,205.3,17-APR-2023,2,IN0020150010,
82GS2025,GS,103,103,103,103,103,103,5500,566500,17-APR-2023,7,IN0020120047,
91D010623,TB,98.43,98.95,98.42,98.95,98.95,98.65,800,78897,17-APR-2023,3,IN002022X486,
91D040523,TB,99.25,99.25,99.25,99.25,99.25,99.11,100,9925,17-APR-2023,1,IN002022X445,
91D130723,TB,98.3,98.3,98.06,98.16,98.16,98.35,1700,166874,17-APR-2023,16,IN002023X021,
91D150623,TB,98.45,98.65,98.45,98.65,98.65,98.5,17200,1693780,17-APR-2023,29,IN002022X502,
91D180523,TB,98.85,98.85,98.85,98.85,98.85,99.3,400,39540,17-APR-2023,2,IN002022X460,
91D200423,TB,99.56,101.7,99.56,101.7,101.7,98.97,500,50017,17-APR-2023,3,IN002022X429,
91D250523,TB,98.95,99.2,98.95,99.2,99.2,98.9,5600,554853,17-APR-2023,8,IN002022X478,
91D280423,TB,99.65,99.65,99.65,99.65,99.65,99.65,100,9965,17-APR-2023,1,IN002022X437,
A2ZINFRA,EQ,7.3,7.3,6.7,6.9,6.9,7.15,286625,2008824.95,17-APR-2023,541,INE619I01012,
AAATECH,EQ,54.05,56.7,54,56.5,56.5,54.15,13129,732411.65,17-APR-2023,270,INE0D0U01013,
AAKASH,EQ,6.7,6.7,6.4,6.6,6.6,6.6,103637,678769.5,17-APR-2023,415,INE087Z01024,
AAREYDRUGS,EQ,26.5,27.1,25.8,26.95,27,26.25,36811,979465.05,17-APR-2023,431,INE198H01019,
AARON,EQ,198,217.55,198,212.4,211.7,197.8,34493,7339042.55,17-APR-2023,1429,INE721Z01010,
AARTIDRUGS,EQ,414.95,419.4,405.1,414.05,413,415.95,598844,246686132.5,17-APR-2023,15127,INE767A01016,
AARTIIND,EQ,542.95,560.9,538.9,557.35,556,547.25,1026133,564761462.6,17-APR-2023,26909,INE769A01020,
AARTIPHARM,EQ,328,382.8,320.4,365.6,365.2,319,2070659,753648817.7,17-APR-2023,43322,INE0LRU01027,
AARTIPP,E1,321,324.9,280.1,303.95,282,329.25,2923,909739.8,17-APR-2023,248,IN909EO01012,
AARTISURF,EQ,577.9,625,556.1,602.55,603.5,578.15,39560,23608895.45,17-APR-2023,2805,INE09EO01013,
AARVEEDEN,EQ,23,23,21.9,22.2,22.4,22.95,6652,148532.75,17-APR-2023,173,INE273D01019,
AARVI,EQ,131.4,134.95,128.3,132.05,131.95,130.85,74867,9946499.1,17-APR-2023,1555,INE754X01016,
AAVAS,EQ,1801,1810.35,1741.25,1794.65,1792.25,1792.45,170173,302974806.35,17-APR-2023,13448,INE216P01012,
ABAN,EQ,37.65,37.65,36.1,36.6,36.9,37.4,68398,2510688.4,17-APR-2023,1137,INE421A01028,
ABB,EQ,3250,3270,3213,3229,3231,3230,286059,925693728.65,17-APR-2023,27964,INE117A01022,
ABBOTINDIA,EQ,22617.4,22880,22458.1,22538.15,22510,22493.7,13701,309616927.95,17-APR-2023,4516,INE358A01014,
ABCAPITAL,EQ,157,166,156.75,164.65,165.9,157.7,7182068,1165004679.75,17-APR-2023,47288,INE674K01013,
ABFRL,EQ,226.1,226.55,222.25,224.75,224.15,226.75,1700999,381247050.5,17-APR-2023,12565,INE647O01011,
ABINFRA,SM,33.9,33.9,33.9,33.9,33.9,32.3,20000,678000,17-APR-2023,5,INE00YB01017,
ABMINTLLTD,BE,49.25,54.35,49.25,54.35,54.35,51.8,3990,209465.35,17-APR-2023,60,INE251C01025,
ABSLAMC,EQ,336.8,340.3,333.2,339.25,339.25,336.85,44909,15158516.55,17-APR-2023,2578,INE404A01024,
ABSLBANETF,EQ,42,42.25,40.96,42.24,42.25,42.06,17370,730005.28,17-APR-2023,646,INF209KB17D5,
ABSLLIQUID,EQ,999.99,999.99,999.99,999.99,999.99,999.99,35,34999.65,17-APR-2023,2,INF209KB18T9,
ABSLNN50ET,EQ,40.62,40.62,38.84,39.83,39.84,39.63,30460,1195593.74,17-APR-2023,219,INF209KB16D7,
ACC,EQ,1767.55,1788.15,1753.85,1784.35,1780.7,1767.55,768051,1359259521.9,17-APR-2023,24780,INE012A01025,
ACCELYA,EQ,1340.05,1349,1311,1336.55,1338.5,1343.4,27379,36440800.95,17-APR-2023,3670,INE793A01012,
ACCURACY,EQ,16.6,16.6,15.5,15.85,15.9,16.45,76954,1226517.2,17-APR-2023,581,INE648Z01023,
ACE,EQ,402.1,411,399.55,406.45,405.7,401.75,286735,116459333.95,17-APR-2023,8943,INE731H01025,
ACEINTEG,BE,36.7,38.4,36.7,38.2,38.2,36.7,303,11428.4,17-APR-2023,10,INE543V01017,
ACI,EQ,582.8,582.8,546.7,550.2,550,583.4,387789,215558177.9,17-APR-2023,20825,INE128X01021,
ADANIENT,EQ,1870.75,1904.9,1847,1878.75,1878.45,1870.75,2983032,5600695388.35,17-APR-2023,121123,INE423A01024,
ADANIGREEN,EQ,965,970,946,962.55,967.25,941.15,2317568,2221283665.25,17-APR-2023,77436,INE364U01010,
ADANIPORTS,EQ,663,666.7,658,664.7,664.75,661.65,2731225,1810907709.2,17-APR-2023,46245,INE742F01042,
ADANIPOWER,EQ,189.3,192,187.75,189.45,189.65,189.15,3092968,586496726.8,17-APR-2023,37078,INE814H01011,
ADANITRANS,EQ,1043.85,1049.55,1011.3,1039.5,1041,1030.85,581250,600872182.75,17-APR-2023,32290,INE931S01010,
ADFFOODS,EQ,732.7,732.7,721,725.9,722.75,727.1,4660,3390370.25,17-APR-2023,682,INE982B01019,
ADL,BE,63.45,64.65,61.85,64.4,64.65,61.85,1541,98038.95,17-APR-2023,20,INE0CHO01012,
ADORWELD,EQ,991.75,1035,979.55,987.15,984,981.95,44562,44539012.95,17-APR-2023,6385,INE045A01017,
ADROITINFO,EQ,25.4,28.9,24.55,26.15,26,24.35,867149,23556914.15,17-APR-2023,3607,INE737B01033,
ADSL,EQ,83.6,84.6,81.5,81.9,81.75,84.4,156779,13006569.6,17-APR-2023,2588,INE102I01027,
ADVANIHOTR,EQ,76,78,75,75.95,75.5,76,11371,864223.3,17-APR-2023,263,INE199C01026,
ADVENZYMES,EQ,261.6,261.65,255.3,257,256,261.55,42331,10933036.75,17-APR-2023,3418,INE837H01020,
