SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,80,84,80,81.25,81.45,80.85,92598,7697698.15,16-MAR-2012,562,INE144J01019,
3IINFOTECH,EQ,16.4,16.75,15.65,15.8,15.8,16.4,1098892,17810688.75,16-MAR-2012,3360,INE748C01020,
3MINDIA,EQ,3795,3862.15,3795,3831.05,3825.1,3781.8,107,409898.05,16-MAR-2012,19,INE470A01017,
A2ZMES,EQ,115.95,117.5,113,116.05,116.4,115.35,91727,10626535.4,16-MAR-2012,3182,INE619I01012,
AANJANEYA,EQ,571.9,588.95,555,566.2,570,578.45,150002,86890445.95,16-MAR-2012,2278,INE928K01013,
AARTIDRUGS,EQ,94,95,93.05,93.6,93.75,93.65,8494,805544.25,16-MAR-2012,70,INE767A01016,
AARTIIND,EQ,58.1,59.5,57.8,58.45,58.6,59,12670,744689.5,16-MAR-2012,91,INE769A01020,
AARVEEDEN,EQ,37.85,39.9,35.55,38.8,37,37,1068,41036.85,16-MAR-2012,72,INE273D01019,
ABAN,EQ,474.4,488,451.65,460.3,454.6,474.4,1474707,697470393.25,16-MAR-2012,38127,INE421A01028,
ABB,EQ,855.5,871.95,841,852.35,844,865.4,59802,51225549.1,16-MAR-2012,4139,INE117A01022,
ABBOTINDIA,EQ,1505,1528,1492,1501.7,1496,1496.25,412,622186.2,16-MAR-2012,86,INE358A01014,
ABCIL,EQ,83.75,83.75,75.4,75.8,76,77.05,2392,184114.4,16-MAR-2012,153,INE605B01016,
ABGSHIP,EQ,413.9,413.9,395.7,400.8,396.7,412.8,74288,29992900.2,16-MAR-2012,2557,INE067H01016,
ABHISHEK,EQ,7.8,7.95,7.7,7.8,7.75,7.85,2515,19523.55,16-MAR-2012,34,INE004I01017,
ABIRLANUVO,EQ,912.15,919,886,891.4,888.55,912.05,94814,86144068.1,16-MAR-2012,8191,INE069A01017,
ACC,EQ,1336,1355,1320.65,1339.9,1333.1,1343.85,630540,844919046.15,16-MAR-2012,17145,INE012A01025,
ACE,EQ,33,33.7,32.05,32.15,32.05,32.55,46783,1531171.2,16-MAR-2012,554,INE731H01025,
ACROPETAL,EQ,13.95,14.5,13.95,14.05,14,14.2,51304,729957.05,16-MAR-2012,513,INE055L01013,
ADANIENT,EQ,315.35,322.6,304.55,307.35,305,316.85,1156743,364386991.2,16-MAR-2012,19721,INE423A01024,
ADANIPORTS,EQ,132.75,135.75,130.25,133.15,131.85,132.05,1024696,136597930.7,16-MAR-2012,8840,INE742F01042,
ADANIPOWER,EQ,76.65,78.85,72.25,72.9,72.95,75.65,18586087,1408912100.15,16-MAR-2012,82870,INE814H01011,
ADFFOODS,EQ,52.05,53.5,51.3,51.55,51.3,52.25,10936,577818.55,16-MAR-2012,79,INE982B01019,
ADHUNIK,EQ,53,54,50.2,51.9,53.35,53.05,74096,3921765.4,16-MAR-2012,1635,INE400H01019,
ADORWELD,EQ,137.8,137.8,135.7,135.8,135.7,136.2,2367,323651.3,16-MAR-2012,68,INE045A01017,
ADSL,EQ,25.65,25.9,24.9,25,25.1,25.4,32964,834017.45,16-MAR-2012,302,INE102I01027,
ADVANTA,EQ,357.3,364.85,343.5,346.4,346.85,353.55,32329,11574255.35,16-MAR-2012,2312,INE517H01010,
AEGISCHEM,EQ,159.3,165,158.75,159.25,158.75,160.7,11392,1834590.85,16-MAR-2012,290,INE208C01017,
AFL,EQ,35.95,35.95,35,35.2,35,35.9,466,16442.2,16-MAR-2012,14,INE020G01017,
AFTEK,EQ,10.7,10.85,10.3,10.4,10.35,10.7,280293,2965035.15,16-MAR-2012,713,INE796A01023,
AGCNET,EQ,142,154.2,142,150.85,150.1,149.1,2201,334108.45,16-MAR-2012,184,INE676A01019,
AGRODUTCH,EQ,6,6,5.65,5.7,5.65,5.7,18843,110102.2,16-MAR-2012,54,INE135B01014,
AHLEAST,EQ,288.95,288.95,288.95,288.95,288.95,285.25,1,288.95,16-MAR-2012,1,INE926K01017,
AHLUCONT,EQ,79,81,79,80,80,78,3878,310257.1,16-MAR-2012,48,INE758C01029,
AHLWEST,EQ,133,138,133,136,136,136.05,103,14099,16-MAR-2012,13,INE915K01010,
AHMEDFORGE,EQ,188.9,188.9,168.7,172.55,172.5,175.05,71264,12338329.55,16-MAR-2012,512,INE425A01011,
AIAENG,EQ,356,356,346.05,348.95,349,349.05,1184,412607.85,16-MAR-2012,100,INE212H01026,
AICHAMP,BE,18.7,18.7,17.1,18.65,18.65,17.95,211,3625.65,16-MAR-2012,4,INE768E01024,
AJANTPHARM,EQ,466,466.95,451.55,454.9,457.9,464.15,24673,11360095.2,16-MAR-2012,2136,INE031B01015,
AJMERA,EQ,120.25,120.95,115.1,116.3,117,120.1,45432,5354728.15,16-MAR-2012,1251,INE298G01027,
AKSHOPTFBR,EQ,8.8,9.25,8.8,9.05,9.25,8.9,168187,1515622.7,16-MAR-2012,482,INE523B01011,
AKZOINDIA,EQ,805.4,823.85,805,810.15,813.1,807.1,9575,7749874.35,16-MAR-2012,257,INE133A01011,
ALBK,EQ,194.95,198.95,187.1,189.7,189.35,193.8,1565374,304069872.65,16-MAR-2012,25364,INE428A01015,
ALCHEM,EQ,66,68.5,66,66.45,66.2,67.45,3357,225946.85,16-MAR-2012,47,INE964B01033,
ALEMBICLTD,EQ,18,18,17.25,17.35,17.25,17.6,34821,608282.5,16-MAR-2012,270,INE426A01027,
ALFALAVAL,EQ,3860,3868.95,3860,3865.7,3865.1,3867.25,1528,5906707.35,16-MAR-2012,89,INE427A01017,
ALICON,EQ,62,62,62,62,62,62,275,17050,16-MAR-2012,6,INE062D01024,
ALKALI,EQ,35,35,33,33.55,33.1,33.65,3548,119097.2,16-MAR-2012,268,INE773I01017,
ALKYLAMINE,EQ,78.65,80,78.65,80,80,82.15,30,2366.25,16-MAR-2012,3,INE150B01013,
ALLCARGO,EQ,141.8,144,136,136.9,137,141.5,11161,1554251.95,16-MAR-2012,272,INE418H01029,
ALLSEC,EQ,12.5,13.55,12.45,12.5,13,13.5,2293,28639.9,16-MAR-2012,13,INE835G01018,
ALMONDZ,EQ,13.95,13.95,12.85,13.7,13.8,13.2,1067,13928.4,16-MAR-2012,15,INE326B01027,
ALOKTEXT,EQ,20.45,20.45,19.85,19.95,19.9,20.25,4236750,85373955.5,16-MAR-2012,11328,INE270A01011,
ALPA,EQ,8.5,8.9,8.5,8.5,8.5,8.4,12175,103564.75,16-MAR-2012,25,INE385I01010,
ALPHAGEO,EQ,63,71.8,63,67.4,67.65,66.3,319,20970.05,16-MAR-2012,79,INE137C01018,
ALPSINDUS,EQ,2.8,2.8,2.25,2.55,2.55,2.4,21518,54835.35,16-MAR-2012,119,INE093B01015,
ALSTOMT&D,EQ,185.05,198,185.05,195.1,196,191.85,94989,18372591.35,16-MAR-2012,2184,INE200A01026,
AMAR,EQ,139,140.5,137,138,137.25,139.45,44164,6124318.45,16-MAR-2012,432,INE787G01011,
AMARAJABAT,EQ,287.8,288.7,282.05,285,285,286.7,19290,5510578.7,16-MAR-2012,452,INE885A01024,
AMARJOTHI,EQ,48.85,48.85,43,46.35,46.35,43.55,9,431.3,16-MAR-2012,3,INE484D01012,
AMBIKCO,EQ,150.5,157.45,147.25,147.55,147.4,150,751,112057.25,16-MAR-2012,17,INE540G01014,
AMBUJACEM,EQ,165,169.5,162,168.6,168.55,165.35,1985088,331166684.45,16-MAR-2012,17175,INE079A01024,
AMDIND,EQ,15.05,15.95,15,15.25,15.4,15.3,13675,208720,16-MAR-2012,36,INE005I01014,
AMLSTEEL,EQ,11.7,12.45,11.6,12.45,12.45,12.2,710,8295,16-MAR-2012,7,INE577F01018,
AMRUTANJAN,EQ,769.95,776,753.55,757.35,757.4,766.35,18509,14163499.35,16-MAR-2012,1352,INE098F01015,
AMTEKAUTO,EQ,131.4,144.2,131.4,141.65,141.9,136.45,385821,54107289.05,16-MAR-2012,5399,INE130C01021,
AMTEKINDIA,EQ,99.9,101.4,98.05,99.7,99.95,99.2,392705,39005154.1,16-MAR-2012,2998,INE068D01021,
ANANTRAJ,EQ,64,64.55,57,59,58.85,63.05,370646,22452239.55,16-MAR-2012,3875,INE242C01024,
ANDHRABANK,EQ,129,131.4,125.6,126.25,126,128.1,618899,79512480.2,16-MAR-2012,7829,INE434A01013,
ANDHRACEMT,EQ,10.2,10.65,10.15,10.45,10.3,10.35,12678,131359.5,16-MAR-2012,110,INE666E01012,
