SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35,35.25,34.1,34.25,34.1,35.4,32885,1138858.5,02-DEC-2016,218,INE144J01027,
3IINFOTECH,EQ,5.7,5.7,5.45,5.55,5.55,5.7,1211486,6736029.7,02-DEC-2016,522,INE748C01020,
3MINDIA,EQ,11239.65,11288.95,11150,11220.95,11200,11299.1,295,3313171.65,02-DEC-2016,155,INE470A01017,
549,MF,11.5,11.5,11.5,11.5,11.5,10.46,1,11.5,02-DEC-2016,1,INF903J01O26,
8KMILES,EQ,699.95,699.95,680.05,683.3,681,703.35,21987,15144319.9,02-DEC-2016,1772,INE650K01021,
A2ZINFRA,EQ,41.75,41.75,38.95,39.6,39.65,43.15,1303802,52290504.9,02-DEC-2016,6486,INE619I01012,
AARTIDRUGS,EQ,642,650,636.5,647.2,647.1,645.45,9586,6163039.25,02-DEC-2016,565,INE767A01016,
AARTIIND,EQ,726.5,730.75,707.15,723.8,718,721.1,19035,13801563.45,02-DEC-2016,1837,INE769A01020,
AARVEEDEN,EQ,83,83,80.1,82.35,82.6,83.8,10167,831619.8,02-DEC-2016,139,INE273D01019,
ABAN,EQ,247,251.4,240,241.9,242,246.15,2121934,522272027.3,02-DEC-2016,25375,INE421A01028,
ABB,EQ,1059.95,1059.95,1045.1,1049.7,1045.1,1052.5,18599,19539065.6,02-DEC-2016,1561,INE117A01022,
ABBOTINDIA,EQ,4830.35,4894,4790,4871.7,4850,4860.9,1208,5865283.15,02-DEC-2016,433,INE358A01014,
ABFRL,EQ,138,142,137.6,140.75,141.2,138.2,170573,23870532.1,02-DEC-2016,3336,INE647O01011,
ABGSHIP,EQ,30.85,31,30,30.2,30.1,31.2,174858,5306066.3,02-DEC-2016,1194,INE067H01016,
ABIRLANUVO,EQ,1250.1,1265.4,1241.4,1248.6,1253,1252.9,114294,142996920.55,02-DEC-2016,3727,INE069A01017,
ACC,EQ,1333.8,1338,1317.9,1325.7,1335,1338,189494,251206573.5,02-DEC-2016,9189,INE012A01025,
ACCELYA,EQ,1430,1436.4,1411.55,1433.4,1436.4,1435.95,3370,4819108.65,02-DEC-2016,125,INE793A01012,
