SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.8,33.85,33.1,33.35,33.6,33.8,6105,204180,01-AUG-2019,128,INE144J01027,
21STCENMGM,EQ,15,15,14.75,14.75,14.75,15.05,342,5045.75,01-AUG-2019,11,INE253B01015,
3IINFOTECH,EQ,2.05,2.3,2.05,2.25,2.3,2.25,1930566,4193391.55,01-AUG-2019,709,INE748C01020,
3MINDIA,EQ,21211.95,21293.3,20630,20704.1,20740,21107.9,663,13813428.4,01-AUG-2019,369,INE470A01017,
3PLAND,EQ,7.3,7.6,7.25,7.25,7.25,7.6,6044,44194,01-AUG-2019,18,INE105C01023,
5PAISA,EQ,169.4,176.85,160.95,161.3,162,169.4,11178,1852125.85,01-AUG-2019,696,INE618L01018,
63MOONS,EQ,96,100.15,95.6,100.15,100.15,95.4,152581,15049534.9,01-AUG-2019,1755,INE111B01023,
726GS2029,GS,95,95,95,95,95,95,100,9500,01-AUG-2019,1,IN0020180454,
727GS2026,GS,98,98,98,98,98,98,200,19600,01-AUG-2019,2,IN0020190016,
8KMILES,EQ,54.25,54.25,54.25,54.25,54.25,57.1,38795,2104628.75,01-AUG-2019,314,INE650K01021,
A2ZINFRA,EQ,10.3,10.35,10,10.15,10.25,10.35,120670,1227013,01-AUG-2019,360,INE619I01012,
AAKASH,SM,19.15,19.15,19.15,19.15,19.15,21,2000,38300,01-AUG-2019,1,INE087Z01016,
AARON,SM,48,50.2,47.9,49.6,50.2,48.5,12000,585300,01-AUG-2019,4,INE721Z01010,
AARTIDRUGS,EQ,459.05,460.1,450,453.35,451.2,462.25,5888,2676981.5,01-AUG-2019,417,INE767A01016,
AARTIIND,EQ,1633.55,1675,1633.55,1666.65,1674.95,1666,41929,69670874.85,01-AUG-2019,12012,INE769A01020,
AARVEEDEN,EQ,15.5,17,15.05,15.35,15.05,16,3704,58515.1,01-AUG-2019,135,INE273D01019,
AARVI,SM,32.5,32.5,32.5,32.5,32.5,34.2,4000,130000,01-AUG-2019,2,INE754X01016,
AAVAS,EQ,1484,1500.05,1448,1466.5,1459.7,1491.2,48410,71341130.9,01-AUG-2019,4587,INE216P01012,
ABAN,EQ,28.05,29,27.3,28.15,28.25,28.45,111069,3096758.75,01-AUG-2019,1636,INE421A01028,
ABB,EQ,1359,1391.95,1342.45,1352.65,1355,1363.1,50873,69056421,01-AUG-2019,4682,INE117A01022,
ABBOTINDIA,EQ,8326.7,8491,8300,8447.95,8435,8363.6,4155,34642040.1,01-AUG-2019,1235,INE358A01014,
ABCAPITAL,EQ,82.4,83.4,82,82.4,82.6,82.05,852473,70112778.15,01-AUG-2019,10030,INE674K01013,
ABFRL,EQ,188.25,191.4,184.55,187.25,187,188.25,620056,116618452.35,01-AUG-2019,18423,INE647O01011,
ABSLNN50ET,EQ,260,280,256.7,261.16,276.15,261.23,9628,2510809.54,01-AUG-2019,73,INF209KB1B87,
ACC,EQ,1554.7,1556.4,1499,1515.3,1513.55,1560.4,805812,1231369207.55,01-AUG-2019,41943,INE012A01025,
ACCELYA,EQ,779,804,750,758.75,762,778.65,3967,3070533.2,01-AUG-2019,591,INE793A01012,
ACCORD,SM,21.65,21.65,21.65,21.65,21.65,24,2000,43300,01-AUG-2019,1,INE113X01015,
ACCURACY,SM,27.55,29.9,27.55,28.95,28.95,29,14400,411600,01-AUG-2019,9,INE648Z01015,
ACE,EQ,76.15,77.2,75,75.7,75.4,77.6,55457,4186670.9,01-AUG-2019,1893,INE731H01025,
ADANIENT,EQ,128.6,129.1,123,125.45,125.15,128.8,4462938,559549320.65,01-AUG-2019,29764,INE423A01024,
ADANIGAS,EQ,149.65,155.8,149.65,152.75,153.2,153.05,610162,93301221.8,01-AUG-2019,7650,INE399L01023,
ADANIGREEN,EQ,46,47.75,45.1,45.6,45.7,46.8,503495,23251336.7,01-AUG-2019,2141,INE364U01010,
ADANIPORTS,EQ,376,377.85,366.3,371.1,371.15,377.55,1720133,639136157.1,01-AUG-2019,50599,INE742F01042,
ADANIPOWER,EQ,61,61.1,58.1,59.4,59.35,61,11153236,663317039.25,01-AUG-2019,23980,INE814H01011,
