SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28.65,28.8,28.1,28.45,28.6,28.45,2890,82143.8,23-MAR-2016,45,INE144J01027,
3IINFOTECH,EQ,4.65,4.65,4.35,4.45,4.45,4.55,1055428,4729217.1,23-MAR-2016,602,INE748C01020,
3MINDIA,EQ,10804,10845,10761.6,10799.55,10800.65,10804.4,404,4366724.35,23-MAR-2016,97,INE470A01017,
8KMILES,EQ,2130,2195.4,2046.35,2064.85,2051,2120.95,63287,135303118.3,23-MAR-2016,5673,INE650K01013,
A2ZINFRA,EQ,20.7,21.15,19.85,20.65,20.5,20.2,767393,15615740.95,23-MAR-2016,1675,INE619I01012,
AARTIDRUGS,EQ,481,481,471,473.7,473,475.8,4897,2334651.7,23-MAR-2016,267,INE767A01016,
AARTIIND,EQ,470,495,461.35,466.65,464,467.6,11785,5520690.15,23-MAR-2016,577,INE769A01020,
AARVEEDEN,EQ,53.3,53.75,52.4,53,53,53.8,385,20360.75,23-MAR-2016,22,INE273D01019,
ABAN,EQ,184,188.4,183,184.35,183.9,184.4,1084969,201190741.95,23-MAR-2016,13092,INE421A01028,
ABB,EQ,1190,1232,1170,1206.45,1202.8,1182.75,105061,127579968.6,23-MAR-2016,7095,INE117A01022,
ABBOTINDIA,EQ,4691,4858.95,4655,4737.15,4701.05,4726.15,3154,15056091.6,23-MAR-2016,833,INE358A01014,
ABFRL,EQ,140.05,145,139.3,140,140,140.85,555721,78443588.95,23-MAR-2016,5233,INE647O01011,
ABGSHIP,EQ,74.4,74.4,70.5,71.55,71,73.3,545883,39344910.55,23-MAR-2016,4134,INE067H01016,
ABIRLANUVO,EQ,796.2,837.7,796.1,833.65,836.9,794.8,551338,450360415.65,23-MAR-2016,19091,INE069A01017,
ACC,EQ,1368,1400,1358.1,1372.65,1367.7,1365.5,348767,479805113.7,23-MAR-2016,25865,INE012A01025,
ACCELYA,EQ,872,895,871,889.5,895,880.9,2778,2448282.75,23-MAR-2016,198,INE793A01012,
ACE,EQ,37.2,39.4,37.2,38.95,39.05,37.2,334052,12934207.9,23-MAR-2016,1705,INE731H01025,
