SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
754GS2036," GS"," 02-Jan-2025"," 106.03"," 106.19"," 106.19"," 105.85"," 106.00"," 105.98"," 106.01"," 903227"," 957.50"," 184"," 891976"," 98.75"
824GS2027," GS"," 02-Jan-2025"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 1"," 0.00"," 1"," 1"," 100.00"
828GS2027," GS"," 02-Jan-2025"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 930"," 0.99"," 3"," 930"," 100.00"
828GS2032," GS"," 02-Jan-2025"," 109.50"," 111.00"," 111.00"," 109.50"," 109.50"," 109.50"," 109.96"," 36"," 0.04"," 6"," 36"," 100.00"
833GS2026," GS"," 02-Jan-2025"," 106.30"," 106.30"," 106.30"," 106.30"," 106.30"," 106.30"," 106.30"," 1"," 0.00"," 1"," 1"," 100.00"
92GS2030," GS"," 02-Jan-2025"," 117.40"," 114.25"," 114.25"," 113.00"," 114.00"," 114.00"," 113.43"," 3551"," 4.03"," 14"," 3545"," 99.83"
A2ZINFRA," BE"," 02-Jan-2025"," 25.36"," 26.50"," 26.62"," 25.36"," 26.62"," 26.62"," 26.53"," 942872"," 250.10"," 1250"," -"," -"
AAATECH," EQ"," 02-Jan-2025"," 106.26"," 109.76"," 109.76"," 103.61"," 104.10"," 105.50"," 106.84"," 27383"," 29.26"," 1053"," 16839"," 61.49"
AADHARHFC," EQ"," 02-Jan-2025"," 419.80"," 421.90"," 424.35"," 419.35"," 421.90"," 421.20"," 421.29"," 208986"," 880.43"," 8676"," 115422"," 55.23"
AAKASH," EQ"," 02-Jan-2025"," 10.28"," 10.30"," 10.44"," 10.15"," 10.35"," 10.31"," 10.28"," 144107"," 14.82"," 636"," 95329"," 66.15"
AAREYDRUGS," BE"," 02-Jan-2025"," 57.52"," 57.40"," 58.45"," 57.40"," 58.45"," 58.45"," 58.06"," 2908"," 1.69"," 25"," -"," -"
AARON," EQ"," 02-Jan-2025"," 375.60"," 379.95"," 384.85"," 362.80"," 372.00"," 369.15"," 373.41"," 18058"," 67.43"," 1316"," 8330"," 46.13"
AARTECH," EQ"," 02-Jan-2025"," 82.63"," 84.50"," 86.76"," 83.50"," 86.76"," 86.72"," 86.54"," 693947"," 600.54"," 3010"," 437656"," 63.07"
AARTIDRUGS," EQ"," 02-Jan-2025"," 455.50"," 460.90"," 463.00"," 452.40"," 455.10"," 456.25"," 456.91"," 82634"," 377.56"," 8170"," 28535"," 34.53"
AARTIIND," EQ"," 02-Jan-2025"," 416.10"," 416.15"," 418.50"," 407.00"," 415.30"," 415.25"," 411.78"," 1248680"," 5141.78"," 28564"," 393052"," 31.48"
AARTIPHARM," EQ"," 02-Jan-2025"," 699.35"," 702.90"," 713.55"," 679.95"," 691.90"," 692.25"," 692.52"," 521026"," 3608.19"," 23533"," 186030"," 35.70"
AARTISURF," EQ"," 02-Jan-2025"," 636.05"," 636.15"," 644.65"," 635.00"," 635.15"," 636.75"," 638.88"," 6417"," 41.00"," 460"," 4386"," 68.35"
AARVEEDEN," BE"," 02-Jan-2025"," 116.45"," 118.77"," 118.77"," 118.77"," 118.77"," 118.77"," 118.77"," 54174"," 64.34"," 164"," -"," -"
AARVI," EQ"," 02-Jan-2025"," 135.54"," 135.52"," 136.95"," 135.51"," 136.00"," 136.03"," 136.14"," 3377"," 4.60"," 132"," 2444"," 72.37"
AATMAJ," SM"," 02-Jan-2025"," 25.30"," 25.30"," 25.30"," 25.30"," 25.30"," 25.30"," 25.30"," 2000"," 0.51"," 1"," 2000"," 100.00"
AAVAS," EQ"," 02-Jan-2025"," 1677.85"," 1678.00"," 1697.70"," 1675.10"," 1694.50"," 1695.65"," 1690.49"," 268222"," 4534.26"," 11683"," 165647"," 61.76"
ABAN," EQ"," 02-Jan-2025"," 64.03"," 64.00"," 64.64"," 62.68"," 63.39"," 63.09"," 63.47"," 44025"," 27.94"," 1351"," 26316"," 59.78"
ABB," EQ"," 02-Jan-2025"," 6928.45"," 6910.50"," 6937.90"," 6795.00"," 6899.00"," 6891.70"," 6855.88"," 323524"," 22180.41"," 33127"," 173407"," 53.60"
ABBOTINDIA," EQ"," 02-Jan-2025"," 30020.05"," 30020.00"," 30186.05"," 29770.00"," 29883.45"," 29957.25"," 29968.39"," 6136"," 1838.86"," 3543"," 1994"," 32.50"
ABCAPITAL," EQ"," 02-Jan-2025"," 179.00"," 179.80"," 184.77"," 179.41"," 183.55"," 183.89"," 182.44"," 3057307"," 5577.81"," 28280"," 1049669"," 34.33"
ABCOTS," ST"," 02-Jan-2025"," 445.95"," 445.00"," 458.20"," 443.00"," 452.20"," 451.70"," 446.72"," 15000"," 67.01"," 23"," 10500"," 70.00"
ABDL," EQ"," 02-Jan-2025"," 429.20"," 431.00"," 444.40"," 431.00"," 437.95"," 437.10"," 436.84"," 588773"," 2572.01"," 11538"," 279790"," 47.52"
ABFRL," EQ"," 02-Jan-2025"," 281.85"," 282.70"," 284.00"," 278.70"," 282.60"," 282.60"," 281.73"," 1000719"," 2819.32"," 12217"," 457105"," 45.68"
ABGSEC," EQ"," 02-Jan-2025"," 104.07"," 104.27"," 104.52"," 104.14"," 104.14"," 104.14"," 104.28"," 534"," 0.56"," 8"," 527"," 98.69"
ABHAPOWER," SM"," 02-Jan-2025"," 47.80"," 48.65"," 52.50"," 48.60"," 51.65"," 51.90"," 50.98"," 248000"," 126.43"," 146"," 153600"," 61.94"
ABINFRA," BE"," 02-Jan-2025"," 98.22"," 95.15"," 98.55"," 93.30"," 96.00"," 97.77"," 96.34"," 13247"," 12.76"," 74"," -"," -"
ABMINTLLTD," BE"," 02-Jan-2025"," 66.00"," 63.01"," 69.30"," 63.01"," 68.96"," 68.39"," 65.42"," 909"," 0.59"," 25"," -"," -"
ABREL," EQ"," 02-Jan-2025"," 2528.70"," 2530.45"," 2551.10"," 2450.05"," 2463.00"," 2465.50"," 2488.20"," 105157"," 2616.52"," 15746"," 59238"," 56.33"
ABSLAMC," EQ"," 02-Jan-2025"," 836.25"," 841.10"," 851.20"," 826.60"," 829.10"," 829.75"," 835.94"," 258378"," 2159.89"," 23046"," 136557"," 52.85"
ABSLBANETF," EQ"," 02-Jan-2025"," 51.80"," 52.04"," 52.40"," 51.77"," 52.26"," 52.31"," 51.88"," 298917"," 155.08"," 842"," 286399"," 95.81"
ABSLLIQUID," EQ"," 02-Jan-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 22216"," 222.16"," 69"," 17614"," 79.29"
ABSLNN50ET," EQ"," 02-Jan-2025"," 71.02"," 69.60"," 72.00"," 69.60"," 71.99"," 71.83"," 71.30"," 13851"," 9.88"," 406"," 8492"," 61.31"
ABSLPSE," EQ"," 02-Jan-2025"," 9.66"," 9.66"," 9.81"," 9.50"," 9.79"," 9.78"," 9.71"," 300694"," 29.19"," 593"," 192523"," 64.03"
ABSMARINE," SM"," 02-Jan-2025"," 199.55"," 203.00"," 204.55"," 199.70"," 204.00"," 203.45"," 201.87"," 35500"," 71.66"," 62"," 22000"," 61.97"
ACC," EQ"," 02-Jan-2025"," 2053.30"," 2054.75"," 2081.90"," 2040.50"," 2072.00"," 2070.15"," 2058.93"," 362606"," 7465.80"," 23920"," 206532"," 56.96"
ACCELYA," EQ"," 02-Jan-2025"," 1499.75"," 1499.75"," 1555.00"," 1499.75"," 1538.00"," 1537.25"," 1538.60"," 87158"," 1341.01"," 2642"," 79018"," 90.66"
ACCENTMIC," SM"," 02-Jan-2025"," 285.15"," 285.00"," 292.95"," 285.00"," 290.60"," 289.80"," 289.13"," 30500"," 88.19"," 60"," 20000"," 65.57"
ACCORD," SM"," 02-Jan-2025"," 26.30"," 26.30"," 27.60"," 25.00"," 27.60"," 27.60"," 26.56"," 10000"," 2.66"," 4"," 6000"," 60.00"
ACCURACY," EQ"," 02-Jan-2025"," 11.12"," 11.10"," 11.25"," 10.90"," 10.96"," 10.99"," 11.07"," 373674"," 41.38"," 1451"," 261191"," 69.90"
ACE," EQ"," 02-Jan-2025"," 1552.80"," 1558.80"," 1569.80"," 1531.50"," 1550.00"," 1559.80"," 1549.67"," 268281"," 4157.48"," 19595"," 87198"," 32.50"
ACEINTEG," EQ"," 02-Jan-2025"," 31.34"," 32.20"," 32.20"," 31.00"," 31.00"," 31.05"," 31.29"," 12245"," 3.83"," 368"," 7758"," 63.36"
ACI," EQ"," 02-Jan-2025"," 669.15"," 669.15"," 674.15"," 661.15"," 670.00"," 669.30"," 667.83"," 77271"," 516.04"," 5918"," 42074"," 54.45"
ACL," EQ"," 02-Jan-2025"," 85.73"," 85.73"," 86.37"," 84.25"," 85.70"," 85.39"," 85.01"," 23400"," 19.89"," 883"," 11469"," 49.01"
ACLGATI," EQ"," 02-Jan-2025"," 90.71"," 90.55"," 91.60"," 88.75"," 90.42"," 89.95"," 90.06"," 225155"," 202.78"," 3813"," 110747"," 49.19"
ACMESOLAR," EQ"," 02-Jan-2025"," 234.66"," 235.78"," 236.88"," 232.60"," 236.15"," 235.78"," 234.64"," 440357"," 1033.27"," 8316"," 181111"," 41.13"
ADANIENSOL," EQ"," 02-Jan-2025"," 805.45"," 808.00"," 810.85"," 793.50"," 808.50"," 809.05"," 804.01"," 877729"," 7057.01"," 33647"," 295561"," 33.67"
ADANIENT," EQ"," 02-Jan-2025"," 2554.85"," 2565.70"," 2602.00"," 2537.00"," 2587.85"," 2597.70"," 2569.89"," 1167236"," 29996.70"," 73015"," 330010"," 28.27"
ADANIGREEN," EQ"," 02-Jan-2025"," 1046.40"," 1048.00"," 1055.90"," 1035.00"," 1047.40"," 1046.50"," 1044.90"," 1415783"," 14793.57"," 53126"," 349796"," 24.71"
ADANIPORTS," EQ"," 02-Jan-2025"," 1218.70"," 1223.80"," 1228.40"," 1208.10"," 1225.00"," 1226.00"," 1219.38"," 3772207"," 45997.44"," 96732"," 2261182"," 59.94"
ADANIPOWER," EQ"," 02-Jan-2025"," 526.65"," 529.00"," 529.80"," 520.00"," 521.55"," 521.80"," 524.09"," 2056552"," 10778.26"," 44369"," 635303"," 30.89"
ADFFOODS," EQ"," 02-Jan-2025"," 295.70"," 296.70"," 299.85"," 290.00"," 293.00"," 292.25"," 293.52"," 120111"," 352.55"," 4015"," 63638"," 52.98"
ADL," EQ"," 02-Jan-2025"," 96.74"," 96.42"," 101.57"," 96.00"," 100.00"," 99.38"," 99.30"," 4511"," 4.48"," 254"," 1725"," 38.24"
ADORWELD," EQ"," 02-Jan-2025"," 1139.40"," 1145.10"," 1154.00"," 1125.00"," 1154.00"," 1147.70"," 1140.77"," 10591"," 120.82"," 1893"," 6834"," 64.53"
ADROITINFO," BE"," 02-Jan-2025"," 19.60"," 19.65"," 20.15"," 19.65"," 19.90"," 19.91"," 19.96"," 12950"," 2.58"," 145"," -"," -"
ADROITPP1," X1"," 02-Jan-2025"," 6.57"," 6.50"," 6.80"," 6.50"," 6.71"," 6.71"," 6.77"," 17182"," 1.16"," 26"," 16632"," 96.80"
ADSL," EQ"," 02-Jan-2025"," 244.70"," 244.75"," 245.32"," 238.00"," 241.50"," 241.01"," 240.31"," 212437"," 510.50"," 5197"," 104294"," 49.09"
ADVANIHOTR," EQ"," 02-Jan-2025"," 70.09"," 70.10"," 71.50"," 69.24"," 70.41"," 70.57"," 70.51"," 126298"," 89.05"," 2598"," 57468"," 45.50"
ADVENZYMES," EQ"," 02-Jan-2025"," 350.65"," 351.90"," 361.90"," 345.60"," 360.00"," 355.80"," 350.64"," 130372"," 457.14"," 9423"," 61329"," 47.04"
AEGISLOG," EQ"," 02-Jan-2025"," 814.45"," 814.90"," 828.95"," 811.30"," 818.05"," 820.35"," 820.64"," 186204"," 1528.07"," 11755"," 84575"," 45.42"
AEROFLEX," EQ"," 02-Jan-2025"," 207.04"," 207.90"," 214.80"," 207.51"," 212.40"," 212.51"," 211.55"," 652387"," 1380.15"," 13802"," 273298"," 41.89"
AERON," SM"," 02-Jan-2025"," 191.85"," 194.90"," 195.00"," 171.55"," 180.05"," 181.45"," 181.25"," 169000"," 306.31"," 162"," 96000"," 56.80"
AESTHETIK," SM"," 02-Jan-2025"," 70.00"," 69.00"," 69.00"," 69.00"," 69.00"," 69.00"," 69.00"," 2000"," 1.38"," 1"," 2000"," 100.00"
AETHER," EQ"," 02-Jan-2025"," 882.50"," 880.00"," 892.00"," 880.00"," 891.60"," 888.80"," 885.35"," 23363"," 206.84"," 1568"," 9933"," 42.52"
AFCONS," EQ"," 02-Jan-2025"," 539.60"," 540.05"," 544.00"," 533.00"," 535.30"," 534.60"," 537.13"," 774151"," 4158.20"," 29551"," 253707"," 32.77"
AFFLE," EQ"," 02-Jan-2025"," 1772.20"," 1772.20"," 1798.50"," 1771.35"," 1777.75"," 1780.05"," 1780.16"," 153019"," 2723.98"," 15951"," 70244"," 45.91"
AFFORDABLE," EQ"," 02-Jan-2025"," 654.20"," 659.05"," 664.90"," 646.35"," 649.00"," 657.05"," 656.48"," 34970"," 229.57"," 1483"," 25455"," 72.79"
AFIL," EQ"," 02-Jan-2025"," 79.27"," 81.00"," 84.90"," 78.50"," 84.20"," 84.30"," 81.84"," 714371"," 584.68"," 8234"," 348406"," 48.77"
AGARIND," EQ"," 02-Jan-2025"," 1267.40"," 1265.00"," 1297.80"," 1265.00"," 1297.70"," 1288.10"," 1283.79"," 20742"," 266.28"," 2294"," 10034"," 48.38"
AGARWALFT," SM"," 02-Jan-2025"," 72.50"," 73.00"," 73.00"," 71.00"," 71.00"," 71.00"," 71.75"," 6000"," 4.31"," 3"," 6000"," 100.00"
AGARWALTUF," SM"," 02-Jan-2025"," 134.90"," 134.20"," 136.00"," 130.65"," 131.05"," 131.35"," 132.05"," 56400"," 74.48"," 47"," 40800"," 72.34"
AGI," EQ"," 02-Jan-2025"," 1107.55"," 1109.90"," 1134.00"," 1106.80"," 1108.60"," 1109.90"," 1119.98"," 136741"," 1531.47"," 10592"," 85669"," 62.65"
AGIIL," EQ"," 02-Jan-2025"," 1780.55"," 1781.15"," 1803.00"," 1767.35"," 1781.05"," 1785.90"," 1789.96"," 14180"," 253.82"," 1135"," 7687"," 54.21"
AGNI," SM"," 02-Jan-2025"," 39.65"," 41.00"," 41.00"," 39.10"," 39.40"," 39.40"," 40.15"," 37500"," 15.06"," 15"," 25000"," 66.67"
AGRITECH," EQ"," 02-Jan-2025"," 200.93"," 203.91"," 206.68"," 201.15"," 204.20"," 203.98"," 204.50"," 17747"," 36.29"," 916"," 8038"," 45.29"
AGROPHOS," EQ"," 02-Jan-2025"," 41.58"," 41.80"," 41.80"," 40.35"," 40.77"," 40.71"," 40.89"," 36118"," 14.77"," 846"," 23186"," 64.20"
AGSTRA," EQ"," 02-Jan-2025"," 68.33"," 68.30"," 69.01"," 66.80"," 68.00"," 68.26"," 67.82"," 533035"," 361.48"," 3596"," 301178"," 56.50"
AGUL," SM"," 02-Jan-2025"," 53.15"," 51.00"," 51.00"," 51.00"," 51.00"," 51.00"," 51.00"," 2000"," 1.02"," 1"," 2000"," 100.00"
AHL," EQ"," 02-Jan-2025"," 253.35"," 254.70"," 259.90"," 247.05"," 255.00"," 255.35"," 253.56"," 136814"," 346.91"," 3516"," 51823"," 37.88"
AHLADA," EQ"," 02-Jan-2025"," 93.94"," 93.54"," 95.82"," 93.11"," 94.88"," 95.00"," 94.89"," 13429"," 12.74"," 619"," 6333"," 47.16"
AHLEAST," EQ"," 02-Jan-2025"," 171.02"," 178.00"," 178.00"," 169.81"," 173.53"," 171.93"," 172.55"," 7278"," 12.56"," 423"," 4109"," 56.46"
AHLUCONT," EQ"," 02-Jan-2025"," 1046.65"," 1057.10"," 1062.85"," 999.00"," 1000.00"," 1006.15"," 1016.75"," 161109"," 1638.07"," 20338"," 97187"," 60.32"
AIAENG," EQ"," 02-Jan-2025"," 3395.60"," 3375.60"," 3445.95"," 3348.20"," 3400.00"," 3396.45"," 3383.90"," 34673"," 1173.30"," 8267"," 17113"," 49.36"
AIIL," EQ"," 02-Jan-2025"," 1886.60"," 1880.00"," 1925.00"," 1842.00"," 1904.95"," 1901.80"," 1881.03"," 139860"," 2630.82"," 16557"," 46657"," 33.36"
AIMTRON," ST"," 02-Jan-2025"," 571.20"," 578.00"," 578.00"," 575.80"," 575.80"," 575.80"," 576.65"," 41200"," 237.58"," 75"," 41200"," 100.00"
AIRAN," EQ"," 02-Jan-2025"," 33.23"," 33.60"," 33.89"," 32.97"," 33.44"," 33.10"," 33.28"," 125518"," 41.77"," 2066"," 80127"," 63.84"
AIROLAM," EQ"," 02-Jan-2025"," 130.82"," 134.99"," 143.00"," 132.16"," 133.81"," 134.26"," 137.90"," 110974"," 153.04"," 1839"," 16686"," 15.04"
AIRTELPP," E1"," 02-Jan-2025"," 1179.50"," 1179.00"," 1199.00"," 1174.55"," 1196.00"," 1193.20"," 1192.66"," 56874"," 678.31"," 1417"," 40748"," 71.65"
AISL," ST"," 02-Jan-2025"," 184.05"," 175.10"," 175.10"," 174.85"," 174.85"," 174.85"," 174.98"," 1200"," 2.10"," 2"," 1200"," 100.00"
AJANTPHARM," EQ"," 02-Jan-2025"," 2994.35"," 2961.00"," 2992.70"," 2925.00"," 2975.00"," 2978.35"," 2955.42"," 71203"," 2104.35"," 16194"," 23991"," 33.69"
AJMERA," EQ"," 02-Jan-2025"," 1129.05"," 1129.10"," 1150.00"," 1120.05"," 1125.00"," 1127.95"," 1135.66"," 42095"," 478.06"," 3380"," 18343"," 43.58"
AJOONI," EQ"," 02-Jan-2025"," 8.15"," 8.55"," 8.55"," 8.11"," 8.25"," 8.26"," 8.41"," 5979375"," 502.64"," 3984"," 3100162"," 51.85"
AKANKSHA," ST"," 02-Jan-2025"," 150.00"," 149.00"," 151.80"," 145.00"," 147.00"," 149.15"," 147.38"," 23000"," 33.90"," 23"," 22000"," 95.65"
AKASH," EQ"," 02-Jan-2025"," 34.07"," 34.80"," 34.80"," 33.82"," 34.45"," 34.38"," 34.29"," 6596"," 2.26"," 240"," 3959"," 60.02"
AKG," EQ"," 02-Jan-2025"," 18.45"," 19.00"," 19.00"," 18.16"," 18.40"," 18.26"," 18.49"," 50917"," 9.41"," 298"," 33586"," 65.96"
AKI," BE"," 02-Jan-2025"," 12.84"," 13.00"," 13.00"," 12.40"," 12.50"," 12.51"," 12.54"," 204190"," 25.60"," 351"," -"," -"
AKIKO," SM"," 02-Jan-2025"," 79.45"," 77.00"," 77.00"," 77.00"," 77.00"," 77.00"," 77.00"," 1600"," 1.23"," 1"," 1600"," 100.00"
AKSHAR," BE"," 02-Jan-2025"," 0.75"," 0.76"," 0.76"," 0.74"," 0.76"," 0.75"," 0.75"," 1858493"," 14.03"," 1718"," -"," -"
AKSHARCHEM," EQ"," 02-Jan-2025"," 306.35"," 308.00"," 309.35"," 303.60"," 305.95"," 306.45"," 306.59"," 4304"," 13.20"," 433"," 1719"," 39.94"
AKSHOPTFBR," BE"," 02-Jan-2025"," 12.01"," 12.48"," 12.61"," 12.10"," 12.61"," 12.61"," 12.53"," 451182"," 56.56"," 454"," -"," -"
AKUMS," EQ"," 02-Jan-2025"," 632.90"," 635.85"," 645.50"," 623.00"," 639.00"," 641.25"," 636.49"," 294181"," 1872.44"," 11000"," 86129"," 29.28"
AKZOINDIA," EQ"," 02-Jan-2025"," 3563.45"," 3550.00"," 3579.70"," 3513.45"," 3553.50"," 3546.85"," 3536.26"," 12810"," 453.00"," 2541"," 8778"," 68.52"
ALANKIT," EQ"," 02-Jan-2025"," 21.86"," 21.85"," 22.14"," 21.85"," 21.95"," 21.96"," 21.98"," 441516"," 97.05"," 1844"," 203817"," 46.16"
ALBERTDAVD," EQ"," 02-Jan-2025"," 1340.40"," 1335.55"," 1360.00"," 1334.75"," 1354.00"," 1349.45"," 1350.32"," 3421"," 46.19"," 684"," 2441"," 71.35"
