SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.25,31.3,30.7,30.95,30.7,31.25,79170,2448726.4,12-MAR-2014,504,INE144J01027,
3IINFOTECH,EQ,7.3,8.1,7.3,7.9,7.85,7.4,2119692,16614660.6,12-MAR-2014,2815,INE748C01020,
3MINDIA,EQ,3710,3739.1,3696,3696,3696,3736.3,145,538356.9,12-MAR-2014,30,INE470A01017,
8KMILES,EQ,110.2,111,108.5,109.85,109,111.05,19111,2100799.1,12-MAR-2014,114,INE650K01013,
A2ZMES,EQ,10.4,10.9,10.35,10.45,10.5,10.5,437230,4641261.55,12-MAR-2014,475,INE619I01012,
AARTIDRUGS,EQ,272,272,262.25,264.2,263.1,265.4,4875,1290995.5,12-MAR-2014,383,INE767A01016,
AARTIIND,EQ,127,127.5,119.4,125.95,125.5,124.9,538334,66769335.1,12-MAR-2014,4527,INE769A01020,
AARVEEDEN,EQ,33.1,36.75,32.95,35.55,35.55,34.65,8219,290581.25,12-MAR-2014,247,INE273D01019,
ABAN,EQ,489.2,494.7,480.1,485,485.2,488.8,718122,349548033.55,12-MAR-2014,19271,INE421A01028,
ABB,EQ,780.1,801.35,768.15,794.4,796,780.3,321755,253962508.65,12-MAR-2014,13988,INE117A01022,
ABBOTINDIA,EQ,1652,1685,1652,1677.05,1685,1662.6,984,1643554.5,12-MAR-2014,433,INE358A01014,
ABCIL,EQ,127,144,123.5,139.05,139.95,127.65,74699,10249111.05,12-MAR-2014,1573,INE605B01016,
ABGSHIP,EQ,243.05,254.4,241.45,245,245.55,245.15,248731,61660252.05,12-MAR-2014,7067,INE067H01016,
ABIRLANUVO,EQ,1070.1,1090,1068.95,1073.5,1076,1061.05,179259,193302657.7,12-MAR-2014,14494,INE069A01017,
ACC,EQ,1247.7,1253,1221.15,1231.55,1240,1251.25,276918,343006093.35,12-MAR-2014,12423,INE012A01025,
ACCELYA,EQ,663,677.75,663,669.1,669.8,669.65,6911,4636551.05,12-MAR-2014,761,INE793A01012,
ACE,EQ,14.5,14.5,13.95,14.2,14.05,14.35,180341,2575758.55,12-MAR-2014,395,INE731H01025,
ACROPETAL,EQ,4.2,4.55,4.2,4.4,4.3,4.2,7243,32216.05,12-MAR-2014,53,INE055L01013,
ADANIENT,EQ,319,320.65,309.55,313.35,313.6,318.3,2499419,787360714.05,12-MAR-2014,33629,INE423A01024,
ADANIPORTS,EQ,183.25,186.35,182.05,183.65,183.85,184.6,1067157,196285149.05,12-MAR-2014,29377,INE742F01042,
ADANIPOWER,EQ,41.2,41.2,39.6,40.1,40.15,41.25,3578796,144187771.35,12-MAR-2014,12935,INE814H01011,
ADFFOODS,EQ,42,42.35,41.85,42.2,42.3,42.15,6397,269632.05,12-MAR-2014,100,INE982B01019,
ADHUNIK,EQ,37.2,38.6,36.55,37.6,37.7,37.05,117316,4390258.15,12-MAR-2014,819,INE400H01019,
ADORWELD,EQ,142,143.1,137.2,138.25,137.25,143,5068,709420,12-MAR-2014,496,INE045A01017,
ADSL,EQ,12.25,13,12,12.75,12.8,12.25,26839,338837.25,12-MAR-2014,193,INE102I01027,
ADVANIHOTR,EQ,34,34.5,33.5,34.2,34,34.05,349,11915.55,12-MAR-2014,10,INE199C01026,
ADVANTA,EQ,114.25,119.95,114.25,118.8,119.1,115.7,124115,14658826.05,12-MAR-2014,2843,INE517H01028,
AEGISCHEM,EQ,155.9,155.9,152.15,152.5,152.25,154.25,10791,1656179,12-MAR-2014,747,INE208C01017,
AFL,EQ,42.4,46.85,42.4,44,44,44.25,1688,75310,12-MAR-2014,28,INE020G01017,
AFTEK,EQ,3.25,3.75,3.2,3.55,3.65,3.45,139604,480236.15,12-MAR-2014,215,INE796A01023,
AGCNET,EQ,48.05,48.75,46.05,46.85,46.5,48.85,17454,819686.45,12-MAR-2014,325,INE676A01019,
AGRITECH,BE,14.25,14.25,14.25,14.25,14.25,14.95,131,1866.75,12-MAR-2014,2,INE449G01018,
AGRODUTCH,EQ,1.45,1.55,1.45,1.5,1.5,1.5,19065,28782.2,12-MAR-2014,22,INE135B01014,
AHLEAST,EQ,131.05,132,131.05,131.5,131.5,132,366,48113.75,12-MAR-2014,8,INE926K01017,
AHLUCONT,EQ,34,34,30.65,31.85,31.05,31.55,9315,295980.2,12-MAR-2014,75,INE758C01029,
AHLWEST,EQ,95,100,93.25,95.5,95.1,95,7334,696589.55,12-MAR-2014,65,INE915K01010,
