SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.45,30.55,30.1,30.2,30.1,30.3,115527,3494201.6,05-MAR-2014,658,INE144J01027,
3IINFOTECH,EQ,7.75,7.95,7.65,7.85,7.8,7.85,434165,3387900.05,05-MAR-2014,824,INE748C01020,
3MINDIA,EQ,3680,3699,3655,3679.85,3695,3671.95,347,1276173.75,05-MAR-2014,40,INE470A01017,
8KMILES,EQ,110.7,124,110.7,116,115,112.15,23301,2724910.45,05-MAR-2014,601,INE650K01013,
A2ZMES,EQ,10.4,10.4,10,10.1,10.1,10.05,105557,1075617.9,05-MAR-2014,408,INE619I01012,
AARTIDRUGS,EQ,268.05,273.35,264,265.95,270,267.2,17129,4599862.85,05-MAR-2014,577,INE767A01016,
AARTIIND,EQ,112,112,106.9,110.15,110.5,110.45,34826,3821052.1,05-MAR-2014,685,INE769A01020,
AARVEEDEN,EQ,33.3,33.3,32.75,33,33,32.8,892,29423,05-MAR-2014,19,INE273D01019,
ABAN,EQ,507.35,516.1,503.35,508.85,507.5,502.8,1298872,661558240.25,05-MAR-2014,31102,INE421A01028,
ABB,EQ,734.75,806.85,731,795.85,806,732.2,1654626,1291905341.5,05-MAR-2014,57169,INE117A01022,
ABBOTINDIA,EQ,1726,1748,1716.9,1732.6,1722.05,1726.4,1637,2828267.05,05-MAR-2014,353,INE358A01014,
ABCIL,EQ,125.5,132.7,120.1,130.2,131,125.4,61956,7886768.2,05-MAR-2014,2219,INE605B01016,
ABGSHIP,EQ,254.35,258.95,251,251.75,252.1,253.8,181633,46204539.8,05-MAR-2014,3540,INE067H01016,
ABIRLANUVO,EQ,1085,1086.8,1071.15,1081.75,1081.9,1075.5,79543,86041686.45,05-MAR-2014,5238,INE069A01017,
ACC,EQ,1136.1,1176.75,1111.6,1167.3,1165,1133.35,333862,384048824.35,05-MAR-2014,27472,INE012A01025,
ACCELYA,EQ,673.95,717.7,662,700.95,702.5,662.45,55458,38809775.1,05-MAR-2014,4778,INE793A01012,
ACE,EQ,12,12.45,11.8,12.1,12.45,11.9,543098,6546826.7,05-MAR-2014,710,INE731H01025,
ACROPETAL,EQ,4.9,4.9,4.5,4.5,4.5,4.7,44171,203338.4,05-MAR-2014,99,INE055L01013,
ADANIENT,EQ,270,271,264.2,267.95,268.25,267.7,1676828,449167786.1,05-MAR-2014,22393,INE423A01024,
ADANIPORTS,EQ,176.2,178.65,175.05,176.9,176.5,175.45,2423656,429497843.2,05-MAR-2014,18600,INE742F01042,
ADANIPOWER,EQ,35.9,37.2,35.85,36.8,36.8,35.75,5469785,200863586.05,05-MAR-2014,15367,INE814H01011,
ADFFOODS,EQ,42,42.7,41.5,41.9,41.5,42.1,5582,234919,05-MAR-2014,68,INE982B01019,
ADHUNIK,EQ,32,33.9,31.25,32.35,33.9,31.45,189340,6125511.5,05-MAR-2014,754,INE400H01019,
ADORWELD,EQ,140.5,143.5,134.8,142.4,140.8,139.8,22519,3161651.05,05-MAR-2014,920,INE045A01017,
ADSL,EQ,13,13,12.65,12.85,12.8,13,7241,93288.05,05-MAR-2014,58,INE102I01027,
ADVANIHOTR,EQ,32.5,33,32.2,33,33,32.55,2563,84514,05-MAR-2014,7,INE199C01026,
ADVANTA,EQ,116.4,117,112,112.55,113,115.15,46139,5266166.15,05-MAR-2014,799,INE517H01028,
AEGISCHEM,EQ,147.35,164.95,147.35,162.2,159,147.35,233497,37185786.9,05-MAR-2014,5002,INE208C01017,
AFL,EQ,41.5,44.15,41.5,44.15,44.15,42.05,8385,363048.1,05-MAR-2014,46,INE020G01017,
AFTEK,EQ,3.1,3.1,3,3.05,3.05,3.1,34301,104955.6,05-MAR-2014,61,INE796A01023,
AGCNET,EQ,48.5,49.05,47.25,48.65,48.75,47.1,3713,179264.65,05-MAR-2014,96,INE676A01019,
AGRITECH,BE,17.35,17.35,17.35,17.35,17.35,18.25,275,4771.25,05-MAR-2014,2,INE449G01018,
AGRODUTCH,EQ,1.4,1.45,1.4,1.45,1.45,1.4,5020,7278.5,05-MAR-2014,5,INE135B01014,
AHLEAST,EQ,128.2,139,128.2,137.8,137.8,132.45,402,53677.65,05-MAR-2014,22,INE926K01017,
AHLUCONT,EQ,29.9,30.3,28.25,29.5,29.5,29,22420,653279.65,05-MAR-2014,512,INE758C01029,
AHLWEST,EQ,93.15,96.5,93,96.4,96.4,95.8,202,19008.25,05-MAR-2014,63,INE915K01010,
AHMEDFORGE,EQ,107.4,107.4,105.4,106.3,106.15,105.8,4847,514102.05,05-MAR-2014,229,INE425A01011,
AIAENG,EQ,570,576,559.25,569.1,568.85,569.45,144731,82343652.45,05-MAR-2014,3426,INE212H01026,
AIL,EQ,329.25,358.4,328.15,348.4,349.5,327.2,99330,34401970.8,05-MAR-2014,4361,INE878A01011,
AJANTPHARM,EQ,1073.85,1074.45,1050,1053,1054.55,1068.35,82043,86616441.5,05-MAR-2014,1208,INE031B01031,
AJMERA,EQ,48.45,49.5,46.85,47.7,47.85,48.15,125771,6074086.9,05-MAR-2014,633,INE298G01027,
AKSHOPTFBR,BE,17.45,17.5,16.45,16.7,16.7,17,15269,255669.55,05-MAR-2014,125,INE523B01011,
AKZOINDIA,EQ,789,797,781,785.2,783.25,788.05,6015,4747655.3,05-MAR-2014,412,INE133A01011,
ALBK,EQ,78.2,79.7,76,78.85,78.75,77.4,6440498,504125897.55,05-MAR-2014,33334,INE428A01015,
ALCHEM,EQ,41.55,41.55,38.65,40,40,40.6,1276,50871.65,05-MAR-2014,39,INE964B01033,
ALEMBICLTD,EQ,12.6,13.55,12.6,13.35,13.5,12.55,574561,7562636.1,05-MAR-2014,1590,INE426A01027,
ALICON,EQ,82,82,81.1,82,82,81.4,8601,705281.1,05-MAR-2014,8,INE062D01024,
ALKALI,EQ,16.05,16.05,15.15,15.3,15.35,15.9,790,12191.4,05-MAR-2014,32,INE773I01017,
ALKYLAMINE,EQ,245.05,245.95,245,245.95,245.95,240,451,110500.95,05-MAR-2014,8,INE150B01013,
ALLCARGO,EQ,158.4,165,153,155.3,155.25,157.3,11781,1825143.85,05-MAR-2014,535,INE418H01029,
ALLSEC,EQ,29.25,30.8,28.05,30.65,30.8,29.35,8850,265352.25,05-MAR-2014,211,INE835G01018,
ALOKTEXT,EQ,6.55,6.55,6.4,6.45,6.45,6.45,1148412,7438535.6,05-MAR-2014,1331,INE270A01011,
ALPA,BE,12.85,12.85,11.7,12,12,12.3,2315,27739.25,05-MAR-2014,7,INE385I01010,
ALPHAGEO,BE,119.75,119.75,119.75,119.75,119.75,114.05,4189,501632.75,05-MAR-2014,36,INE137C01018,
ALPSINDUS,EQ,1.5,1.5,1.45,1.45,1.45,1.5,14857,21579.55,05-MAR-2014,23,INE093B01015,
ALSTOMT&D,EQ,194.45,210,191.25,201.15,200.25,194.5,152017,30940393.1,05-MAR-2014,3910,INE200A01026,
AMARAJABAT,EQ,394.4,396,384,387.6,390,394.45,158824,62151215.45,05-MAR-2014,5614,INE885A01032,
AMARJOTHI,EQ,75,75,75,75,75,71.5,1,75,05-MAR-2014,1,INE484D01012,
AMBIKCO,EQ,305,305,293,294.4,296.9,298.85,461,135950.75,05-MAR-2014,37,INE540G01014,
AMBUJACEM,EQ,169.9,170.2,163,169.5,169.35,168.35,2666407,446436038.8,05-MAR-2014,44725,INE079A01024,
AMDIND,EQ,13.2,13.9,12.9,13.45,13.6,13.2,834,11086.05,05-MAR-2014,54,INE005I01014,
AMRUTANJAN,EQ,124.95,127,124.25,124.55,124.6,123.9,13939,1749499.7,05-MAR-2014,473,INE098F01023,
AMTEKAUTO,EQ,102.3,103.7,101,102.1,102,101.75,744027,76112933.6,05-MAR-2014,7167,INE130C01021,
AMTEKINDIA,EQ,64.9,65.5,63.5,63.9,64,64.3,79952,5169735.4,05-MAR-2014,976,INE068D01021,
AMTL,EQ,17.05,17.05,17,17,17,17,3100,52746.8,05-MAR-2014,3,INE436N01029,
