SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.15,34.7,33.5,33.55,33.9,34.55,166942,5668657.1,21-FEB-2013,772,INE144J01027,
3IINFOTECH,BE,7.3,7.35,6.95,7,7.05,7.3,513565,3612464.05,21-FEB-2013,932,INE748C01020,
3MINDIA,EQ,3879.95,3879.95,3777.9,3795.95,3799,3832.8,2742,10428547.2,21-FEB-2013,487,INE470A01017,
A2ZMES,EQ,32.5,32.5,31.5,31.85,32.2,32.8,205369,6586663.05,21-FEB-2013,1797,INE619I01012,
AANJANEYA,EQ,730,736,710.2,720.55,718.5,726.5,31310,22612464.35,21-FEB-2013,1258,INE928K01013,
AARTIDRUGS,BE,200,201,197.2,200.05,201,199,561,111955.15,21-FEB-2013,22,INE767A01016,
AARTIIND,EQ,87,89.8,86.55,87,87.95,87.75,13268,1164334.2,21-FEB-2013,338,INE769A01020,
AARVEEDEN,EQ,46.5,46.5,43.1,43.4,43.95,45.7,11576,514024.25,21-FEB-2013,88,INE273D01019,
ABAN,EQ,318.8,318.8,312.1,313.4,313.8,319.9,141810,44628878.3,21-FEB-2013,4568,INE421A01028,
ABB,EQ,611.6,625,568,583,574,610.65,493391,292642406.7,21-FEB-2013,17413,INE117A01022,
ABBOTINDIA,EQ,1415,1465,1371.65,1383.8,1371.65,1399.65,6577,9253518.45,21-FEB-2013,893,INE358A01014,
ABCIL,EQ,90,90.5,88.1,88.3,88.25,90.55,2810,250509.75,21-FEB-2013,89,INE605B01016,
ABGSHIP,EQ,363.3,366,360,365.4,362.9,364.05,102403,37300071.4,21-FEB-2013,702,INE067H01016,
ABHISHEK,EQ,5.4,5.55,5,5.25,5.15,5.6,12889,66070.4,21-FEB-2013,86,INE004I01017,
ABIRLANUVO,EQ,1084.85,1089.3,1041.25,1049.6,1044.2,1085.25,153121,163066120.75,21-FEB-2013,9829,INE069A01017,
ACC,EQ,1306.9,1313.4,1295.55,1301,1298,1311.15,762522,992594378.25,21-FEB-2013,28201,INE012A01025,
ACCELYA,BE,345.4,349.95,335,340.3,338.1,351,6408,2186981.75,21-FEB-2013,204,INE793A01012,
ACE,EQ,15.7,15.8,14.35,14.7,14.5,15.95,361038,5397848.1,21-FEB-2013,1038,INE731H01025,
ACROPETAL,EQ,8,8.25,7.9,7.95,8,8.15,17891,143371.15,21-FEB-2013,112,INE055L01013,
ADANIENT,EQ,234,235.8,227.25,229.15,229.15,236.6,1017817,234572564.6,21-FEB-2013,16748,INE423A01024,
ADANIPORTS,EQ,150.3,154.45,143.65,145.6,146.05,150.45,3125690,463896457.55,21-FEB-2013,35950,INE742F01042,
ADANIPOWER,EQ,51,51,49.65,50.05,50,51.15,2211599,110974653.15,21-FEB-2013,9799,INE814H01011,
ADFFOODS,EQ,54.6,56.35,53.75,55,55.4,56.25,14766,817478.55,21-FEB-2013,252,INE982B01019,
ADHUNIK,EQ,38,38,36.35,36.65,36.65,38.25,63217,2347983.05,21-FEB-2013,928,INE400H01019,
ADORWELD,EQ,126,126.8,124.15,124.3,124.15,126.1,3123,390290.2,21-FEB-2013,181,INE045A01017,
ADSL,EQ,15.95,15.95,15.4,15.45,15.4,15.95,19759,307355.3,21-FEB-2013,143,INE102I01027,
ADVANIHOTR,EQ,29.6,29.6,29.6,29.6,29.6,29.6,200,5920,21-FEB-2013,1,INE199C01026,
ADVANTA,EQ,984,1008,976.05,984.55,988,985.15,1838,1815561.85,21-FEB-2013,271,INE517H01010,
AEGISCHEM,EQ,146,148.75,143.6,144.7,144,149.35,20818,3033044.9,21-FEB-2013,728,INE208C01017,
AFL,EQ,29.5,29.5,28.7,29.4,28.7,29.85,120,3460.1,21-FEB-2013,9,INE020G01017,
AFTEK,EQ,7.5,7.65,7.35,7.4,7.5,7.65,100819,755949.1,21-FEB-2013,185,INE796A01023,
AGCNET,EQ,141.4,141.4,137.55,139.3,140,141,2635,366305.6,21-FEB-2013,104,INE676A01019,
AGRODUTCH,EQ,2.95,2.95,2.55,2.55,2.7,2.55,18437,49306.25,21-FEB-2013,53,INE135B01014,
AHLEAST,EQ,195,197,193.05,193.3,193.05,192,348,67542.25,21-FEB-2013,17,INE926K01017,
AHLUCONT,EQ,30,30,28.65,29.2,29.75,29.95,1818,53216,21-FEB-2013,120,INE758C01029,
AHLWEST,EQ,126,126,119.1,120.3,120.3,124.75,286,34455.5,21-FEB-2013,37,INE915K01010,
AHMEDFORGE,EQ,127.1,128.85,123.5,125.3,125.5,129.65,1816,228417.65,21-FEB-2013,269,INE425A01011,
AIAENG,EQ,326,326,320,321.7,323,322.9,1713,550575.6,21-FEB-2013,54,INE212H01026,
AICHAMP,BE,23.4,23.4,23.4,23.4,23.4,22.4,1,23.4,21-FEB-2013,1,INE768E01024,
AIL,EQ,342.1,343,333,337.5,337,342.1,8168,2760234.9,21-FEB-2013,542,INE878A01011,
AJANTPHARM,EQ,597.6,599.4,580,588.7,586.6,600.15,48779,28703567.6,21-FEB-2013,2606,INE031B01031,
AJMERA,EQ,110.9,110.9,105.15,105.85,105.15,111.15,5352,574938.95,21-FEB-2013,261,INE298G01027,
AKSHOPTFBR,EQ,17.7,17.95,16.9,17.7,17.35,17.7,40007,698737.9,21-FEB-2013,491,INE523B01011,
AKZOINDIA,EQ,1002.6,1008.9,1000,1003.9,1007,1007.1,5717,5741491.6,21-FEB-2013,236,INE133A01011,
ALBK,EQ,151.5,151.5,145.5,146.05,146.15,149.75,2005383,294204262.45,21-FEB-2013,65015,INE428A01015,
ALCHEM,EQ,56.6,56.65,54.1,54.4,54.85,56.15,2449,135301.6,21-FEB-2013,75,INE964B01033,
ALEMBICLTD,EQ,16.75,16.95,16.45,16.6,16.45,17,45132,750583.1,21-FEB-2013,123,INE426A01027,
ALICON,EQ,66,67.95,66,66.95,67.95,68,12,803.7,21-FEB-2013,2,INE062D01024,
ALKALI,EQ,23,23,21.3,22.35,22.3,22.95,3044,66985.2,21-FEB-2013,109,INE773I01017,
ALKYLAMINE,EQ,150,152,148,148.8,149,146,174,26076.05,21-FEB-2013,16,INE150B01013,
ALLCARGO,EQ,128.75,128.75,126,127.8,128,128.1,6370,814628.75,21-FEB-2013,58,INE418H01029,
ALLSEC,BE,59.9,59.9,57,57.1,57,59.25,3826,222258.35,21-FEB-2013,20,INE835G01018,
ALMONDZ,EQ,7.15,7.8,6.6,6.9,6.8,7.25,310,2146,21-FEB-2013,33,INE326B01027,
ALOKTEXT,EQ,10,10.05,9.9,9.9,9.9,10.05,3209805,31870128.45,21-FEB-2013,6491,INE270A01011,
ALPA,BE,9.6,9.6,9.5,9.5,9.5,9.65,630,6005,21-FEB-2013,5,INE385I01010,
ALPHAGEO,EQ,43.5,43.5,41.25,41.55,41.5,41.85,634,26369.1,21-FEB-2013,68,INE137C01018,
ALPSINDUS,EQ,1.65,1.65,1.6,1.6,1.6,1.65,2812,4599.25,21-FEB-2013,9,INE093B01015,
ALSTOMT&D,EQ,170,170.9,163.2,169.2,170.7,168,13439,2243502.65,21-FEB-2013,454,INE200A01026,
AMAR,EQ,34.35,34.35,33,33.25,33.2,33.95,45050,1501041.9,21-FEB-2013,226,INE787G01011,
AMARAJABAT,EQ,286.7,287.7,282.5,284.35,284.9,288.2,41997,11972287.65,21-FEB-2013,1398,INE885A01032,
AMARJOTHI,EQ,52.8,52.8,50,50,50,52,504,25214,21-FEB-2013,3,INE484D01012,
AMBIKCO,EQ,203.65,203.65,201.7,203.2,203,205,69,14021,21-FEB-2013,12,INE540G01014,
AMBUJACEM,EQ,199.5,199.75,195.55,197.2,197.75,199.8,1532828,303162449.8,21-FEB-2013,25727,INE079A01024,
AMDIND,EQ,13.25,13.6,13.1,13.25,13.6,13.4,2642,35250.7,21-FEB-2013,64,INE005I01014,
AMLSTEEL,EQ,7.2,7.2,6.55,6.55,6.55,7.2,501,3282.2,21-FEB-2013,3,INE577F01018,
AMRUTANJAN,EQ,137.2,137.2,133.5,134.15,134,137.55,41252,5580557.9,21-FEB-2013,496,INE098F01023,
AMTEKAUTO,EQ,71.15,71.95,70.1,71.55,71.85,71,166494,11887167.35,21-FEB-2013,3935,INE130C01021,
AMTEKINDIA,EQ,91.4,91.7,88,88.5,88.8,91.8,240904,21800041.9,21-FEB-2013,1357,INE068D01021,
AMTL,EQ,19.75,19.95,19.75,19.8,19.8,19.85,815,16213.5,21-FEB-2013,6,INE436N01029,
ANANTRAJ,EQ,70.05,70.3,63.75,66.7,67.2,70.65,1102584,74478318.3,21-FEB-2013,8774,INE242C01024,
ANDHRABANK,EQ,103.85,103.85,100.1,100.45,100.35,103.7,807375,81792812.85,21-FEB-2013,7134,INE434A01013,
ANDHRACEMT,EQ,8.1,8.4,8.05,8.1,8.05,8.25,2152,17409,21-FEB-2013,17,INE666E01012,
ANDHRSUGAR,EQ,141.65,144.3,140,140.25,140.05,143.35,3198,454337.9,21-FEB-2013,76,INE715B01013,
ANGIND,EQ,9.3,10.6,9.3,9.4,10.3,10,666,6745.35,21-FEB-2013,10,INE017D01010,
ANIKINDS,EQ,31.25,32.4,30.25,30.5,30.25,32.4,51687,1619076.45,21-FEB-2013,198,INE087B01017,
ANKURDRUGS,EQ,9,9.45,9,9.35,9.35,9.25,6353,58435.65,21-FEB-2013,64,INE238D01012,
ANSALAPI,EQ,30.6,31.3,30.05,30.3,30.35,31.55,100542,3066726.2,21-FEB-2013,596,INE436A01026,
ANSALHSG,EQ,61.3,61.3,57,57.25,57.45,59.75,7012,406257.3,21-FEB-2013,167,INE880B01015,
ANTGRAPHIC,BE,0.3,0.3,0.2,0.25,0.25,0.25,26987,7246.7,21-FEB-2013,12,INE414B01021,
APARINDS,EQ,141.05,142.95,136.85,138.1,136.85,142.75,3022,422580.65,21-FEB-2013,75,INE372A01015,
APCOTEXIND,EQ,224.5,224.5,216,216.5,216.25,220.45,1547,335798,21-FEB-2013,116,INE116A01016,
APLAB,EQ,24.25,24.25,21.85,22,22,22.2,230,5120.75,21-FEB-2013,6,INE273A01015,
APLAPOLLO,EQ,207.75,207.8,198.05,201.15,201,204.5,3129,628271.2,21-FEB-2013,47,INE702C01019,
APLLTD,EQ,76.5,77.25,75.7,77.05,77.2,76.85,58844,4519921.85,21-FEB-2013,985,INE901L01018,
APOLLOHOSP,EQ,815.85,815.9,800.15,808,808,813.25,46150,37221902.4,21-FEB-2013,3661,INE437A01024,
APOLLOTYRE,EQ,88.5,88.95,86.4,86.7,86.6,89.1,1266598,110518989.05,21-FEB-2013,6220,INE438A01022,
APPAPER,EQ,220.05,220.1,210.5,212.6,211.2,220.9,14462,3119575.3,21-FEB-2013,656,INE435A01028,
APTECHT,EQ,53.5,54.7,52.55,52.8,52.95,53.65,623157,33306133.85,21-FEB-2013,6512,INE266F01018,
