SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,41,41,38.2,38.45,38.5,39,329396,13165854.7,06-NOV-2019,2569,INE144J01027,
21STCENMGM,EQ,14,14,13.5,13.75,14,13.75,825,11337.25,06-NOV-2019,13,INE253B01015,
3IINFOTECH,EQ,2.05,2.05,1.95,2,1.95,1.95,743232,1474569.1,06-NOV-2019,430,INE748C01020,
3MINDIA,EQ,22518,22550,22250,22517.5,22531.85,22456.5,1788,40113232.75,06-NOV-2019,778,INE470A01017,
3PLAND,EQ,6.5,6.8,6.5,6.55,6.55,6.5,57,374.35,06-NOV-2019,5,INE105C01023,
5PAISA,EQ,171.95,177.35,167.3,171.35,172.5,168.95,14343,2469874.7,06-NOV-2019,428,INE618L01018,
63MOONS,EQ,117.1,123.9,117.1,119.25,120,117.45,128783,15490724.45,06-NOV-2019,2438,INE111B01023,
74GS2035,GS,91,96,91,96,96,93.71,91,8731,06-NOV-2019,3,IN0020050012,
763GS2059,GS,95.55,95.55,95.55,95.55,95.55,91,100,9555,06-NOV-2019,1,IN0020190057,
772GS2055,GS,101.01,101.01,101.01,101.01,101.01,104,100,10101,06-NOV-2019,1,IN0020150077,
824GS2027,GS,100.05,100.05,100.05,100.05,100.05,100.01,100,10005,06-NOV-2019,1,IN0020060078,
A2ZINFRA,EQ,9.95,10.15,9.55,9.65,9.65,10,271455,2666329.85,06-NOV-2019,696,INE619I01012,
AAKASH,SM,36,36.95,36,36.95,36.95,35.2,4000,145900,06-NOV-2019,2,INE087Z01016,
AARON,SM,49.25,49.25,49.25,49.25,49.25,49,3300,162525,06-NOV-2019,1,INE721Z01010,
AARTIDRUGS,EQ,522.8,525.1,505.05,507.4,505.05,522.85,12973,6684355,06-NOV-2019,966,INE767A01016,
AARTIIND,EQ,855,855,817,819.05,819.95,845,74497,61606612.65,06-NOV-2019,7191,INE769A01020,
AARVEEDEN,EQ,14.4,14.4,13.7,13.8,13.8,13.85,2475,34402.2,06-NOV-2019,47,INE273D01019,
AARVI,SM,43,43,42.95,42.95,42.95,45.2,4000,171900,06-NOV-2019,2,INE754X01016,
AAVAS,EQ,1470,1524,1431.25,1490.4,1500,1473.75,188328,277274066.3,06-NOV-2019,7665,INE216P01012,
ABAN,BE,32.35,32.35,32.35,32.35,32.35,30.85,21116,683102.6,06-NOV-2019,178,INE421A01028,
ABB,EQ,1445.55,1468.9,1430,1461.75,1461,1448.35,55496,80711788.9,06-NOV-2019,3913,INE117A01022,
ABBOTINDIA,EQ,11870,12000.1,11450,11480.45,11497.95,11786.55,11369,132206146.05,06-NOV-2019,3722,INE358A01014,
ABCAPITAL,EQ,85.5,85.95,83.2,83.5,83.4,85.45,1616856,136264792.15,06-NOV-2019,19007,INE674K01013,
ABFRL,EQ,208.95,210.95,203.5,204.3,203.9,209.6,280830,57967589.3,06-NOV-2019,4304,INE647O01011,
ABINFRA,SM,18.5,18.8,18.5,18.8,18.8,18.05,12000,223200,06-NOV-2019,2,INE00YB01017,
ABSLBANETF,EQ,323,324.85,300,305.01,305.01,329.9,255,77650.22,06-NOV-2019,12,INF209KB1O58,
ABSLFTQXDG,MF,9,9,9,9,9,10,85000,765000,06-NOV-2019,5,INF209KB1VN9,
ABSLNN50ET,EQ,284.56,286.68,284.56,286.4,286.4,287.62,82,23347.33,06-NOV-2019,4,INF209KB1B87,
ABSLRIF6RG,MF,7.1,7.2,7.02,7.2,7.2,7.15,13200,93434,06-NOV-2019,4,INF209KB1LL4,
ACC,EQ,1520,1531.2,1501.85,1517.4,1515.2,1514.65,885965,1343671202.2,06-NOV-2019,30581,INE012A01025,
ACCELYA,EQ,950.95,976.25,943,951.15,950,952.1,9031,8615653.55,06-NOV-2019,634,INE793A01012,
ACE,EQ,84,84.9,83.5,84.35,84.25,83.8,59232,4990956.95,06-NOV-2019,536,INE731H01025,
ADANIENT,EQ,199,209.7,198.6,207.55,207.2,200.55,6220311,1281001743.45,06-NOV-2019,38205,INE423A01024,
ADANIGAS,EQ,147.2,149.15,146.7,147.7,147.7,146.75,918476,136077828.2,06-NOV-2019,6009,INE399L01023,
ADANIGREEN,EQ,90,92.2,89.15,90.3,90.2,90.7,1188174,107993318.1,06-NOV-2019,7423,INE364U01010,
ADANIPORTS,EQ,390,394.4,388.5,391,391,390,2277683,892771152.55,06-NOV-2019,38573,INE742F01042,
