SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.9,35.9,34.5,35.1,35.3,35.9,19975,703894.55,26-FEB-2019,431,INE144J01027,
21STCENMGM,EQ,18.3,18.3,17.65,17.75,18,18,2482,44265.8,26-FEB-2019,30,INE253B01015,
3IINFOTECH,EQ,3.7,3.7,3.5,3.55,3.55,3.75,2175386,7710336.9,26-FEB-2019,988,INE748C01020,
3MINDIA,EQ,23490,23679,22787,22899.95,23087,23648.35,4257,98654083.95,26-FEB-2019,2764,INE470A01017,
3PLAND,EQ,10.55,11.05,10.5,11,11.05,10.55,8757,96229.9,26-FEB-2019,16,INE105C01023,
5PAISA,EQ,228,229.95,215.05,220.35,221.8,228,6979,1540297.55,26-FEB-2019,292,INE618L01018,
63MOONS,EQ,78.9,79.9,76.1,78.35,78.45,80.75,292308,22847165.4,26-FEB-2019,5110,INE111B01023,
8KMILES,EQ,106.8,108.9,104.55,105.05,105,109.8,167500,17704072.85,26-FEB-2019,2048,INE650K01021,
A2ZINFRA,EQ,15.5,15.8,15.25,15.25,15.25,16.05,545002,8405509.85,26-FEB-2019,968,INE619I01012,
AARON,SM,43.9,43.9,43.9,43.9,43.9,41.05,3000,131700,26-FEB-2019,1,INE721Z01010,
AARTIDRUGS,EQ,588,594.7,576,588.1,586.65,594.2,5363,3145474.45,26-FEB-2019,546,INE767A01016,
AARTIIND,EQ,1375,1399.95,1354,1388.45,1396,1413.4,102261,141205793.2,26-FEB-2019,10184,INE769A01020,
AARVEEDEN,EQ,21.75,21.8,20.6,21.55,21.6,21.75,7617,162774,26-FEB-2019,320,INE273D01019,
AARVI,SM,45.1,45.1,45.1,45.1,45.1,45,2000,90200,26-FEB-2019,1,INE754X01016,
AAVAS,EQ,969,1008.1,950,991.1,991.6,987.9,25326,24968022.75,26-FEB-2019,2103,INE216P01012,
ABAN,EQ,52.9,53.35,51.95,52.8,52.7,54.5,410013,21584043.05,26-FEB-2019,4725,INE421A01028,
ABB,EQ,1249,1249,1228.05,1235.75,1233.1,1246.55,80728,100067792.65,26-FEB-2019,1991,INE117A01022,
ABBOTINDIA,EQ,7302,7380,7262.15,7359.8,7379,7375,1961,14363640.95,26-FEB-2019,589,INE358A01014,
ABCAPITAL,EQ,86.75,88.5,84.7,87.5,87.6,88.7,2729662,236996064.6,26-FEB-2019,26674,INE674K01013,
ABFRL,EQ,220,226,217.3,219.55,219,225.8,560509,124691142.85,26-FEB-2019,8333,INE647O01011,
ABGSHIP,BZ,1.55,1.55,1.55,1.55,1.55,1.5,2529,3919.95,26-FEB-2019,13,INE067H01016,
ABSLRIF6RG,MF,6.84,7.93,6.51,7.03,7.03,7.23,146901,1001662.98,26-FEB-2019,27,INF209KB1LL4,
ACC,EQ,1365,1394,1353.05,1384.35,1381,1376.15,1019520,1408493431.45,26-FEB-2019,34802,INE012A01025,
ACCELYA,EQ,929.85,929.85,910.85,917.1,926.4,920.85,1809,1660218.35,26-FEB-2019,203,INE793A01012,
ACCURACY,SM,54,58.4,54,57.4,58.4,57.9,8000,459200,26-FEB-2019,4,INE648Z01015,
ACE,EQ,76.5,80.45,73.5,78.65,78,77.5,458951,35529063.35,26-FEB-2019,6267,INE731H01025,
ACEINTEG,SM,23,24,23,24,24,24.2,12000,282000,26-FEB-2019,4,INE543V01017,
ADANIENT,EQ,130,134.3,128,132.1,133,132,8879092,1167098695.5,26-FEB-2019,47200,INE423A01024,
ADANIGAS,EQ,99.5,101.4,96.15,100.55,100.7,100.8,581121,57645115.1,26-FEB-2019,4153,INE399L01023,
ADANIGREEN,EQ,32.75,33.25,30.55,32.9,33,32.95,602009,19332078.9,26-FEB-2019,2660,INE364U01010,
ADANIPORTS,EQ,324,326.5,315.75,323.5,323.3,324.55,14243781,4595715281.5,26-FEB-2019,108957,INE742F01042,
ADANIPOWER,EQ,39.7,48.9,38,46.65,48.45,40.45,39370573,1715804728.5,26-FEB-2019,82172,INE814H01011,
ADANITRANS,EQ,209.3,212,191.45,196.2,195.9,210.3,603512,119820708.9,26-FEB-2019,27312,INE931S01010,
ADFFOODS,EQ,219,220.35,211.3,218.45,218.9,221.65,16229,3512144.5,26-FEB-2019,708,INE982B01019,
ADHUNIK,EQ,1.45,1.5,1.4,1.45,1.5,1.45,54799,81019.15,26-FEB-2019,33,INE400H01019,
ADHUNIKIND,EQ,41,49.4,40.5,48.9,48.95,41.2,132935,6001184.55,26-FEB-2019,816,INE452L01012,
ADLABS,EQ,8.8,9,8.7,8.85,8.95,9.1,142477,1254298.85,26-FEB-2019,289,INE172N01012,
ADORWELD,EQ,308.95,310,303,307.95,309,310.45,2396,734187.85,26-FEB-2019,185,INE045A01017,
ADROITINFO,EQ,16.7,16.7,15,15.8,15.8,15.95,965,14755.95,26-FEB-2019,25,INE737B01033,
ADSL,EQ,12.25,12.75,11.75,11.9,11.75,12.55,22870,274094.45,26-FEB-2019,91,INE102I01027,
ADVANIHOTR,EQ,68.95,75,65.5,66.7,66.3,68.05,8265,568139.15,26-FEB-2019,164,INE199C01026,
ADVENZYMES,EQ,151,151,146.8,149.1,149,151.9,140368,20959585.2,26-FEB-2019,2153,INE837H01020,
