SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.95,29.15,27.5,28.5,28.5,28.15,32780,928645.65,01-APR-2016,209,INE144J01027,
3IINFOTECH,EQ,4.2,4.55,4.1,4.4,4.45,4.15,1719404,7552327.65,01-APR-2016,779,INE748C01020,
3MINDIA,EQ,10655.05,10880,10655.05,10826.05,10870,10724.95,100,1080720.35,01-APR-2016,49,INE470A01017,
8KMILES,EQ,1998.25,2029,1951,2014.25,2025,1998.25,22146,44328051.8,01-APR-2016,2381,INE650K01013,
A2ZINFRA,EQ,19.85,21.2,19.85,20.85,20.75,19.9,193654,4030127.55,01-APR-2016,915,INE619I01012,
AARTIDRUGS,EQ,448.35,464.9,448.35,461.95,460.1,452.25,5129,2348162,01-APR-2016,389,INE767A01016,
AARTIIND,EQ,519.95,527,519,524.2,523.4,515.45,11297,5914151.4,01-APR-2016,968,INE769A01020,
AARVEEDEN,EQ,54.7,54.7,52.6,52.9,52.65,51.95,455,24258.75,01-APR-2016,16,INE273D01019,
ABAN,EQ,175.6,180.9,175.4,179.05,179,176.45,773394,137623583.75,01-APR-2016,9328,INE421A01028,
ABB,EQ,1275,1315.4,1264.85,1294.95,1297,1282.15,139796,181770253.3,01-APR-2016,7167,INE117A01022,
ABBOTINDIA,EQ,4705.2,4741.95,4600.4,4670.75,4675,4705.2,1390,6489956,01-APR-2016,486,INE358A01014,
ABFRL,EQ,138.9,142.35,137.5,140.6,140.65,146.15,377210,52754234.75,01-APR-2016,11005,INE647O01011,
ABGSHIP,EQ,47.9,50.75,46.55,50.05,50.3,47.7,1287091,63322226.2,01-APR-2016,8069,INE067H01016,
ABIRLANUVO,EQ,826.3,839,823.3,831.25,832.35,822.6,106251,88332965.95,01-APR-2016,7429,INE069A01017,
ACC,EQ,1371.25,1417,1371.25,1413.8,1414,1381.9,353030,493708011.1,01-APR-2016,20482,INE012A01025,
ACCELYA,EQ,879,896,862,886.1,896,866.9,2090,1829894.35,01-APR-2016,256,INE793A01012,
ACE,EQ,38.15,39.95,38.15,39.15,39.1,38.7,117333,4596393.4,01-APR-2016,576,INE731H01025,
ACROPETAL,EQ,2.75,2.75,2.7,2.75,2.7,2.75,2751,7555.25,01-APR-2016,5,INE055L01013,
ADANIENT,EQ,73.55,77.7,72.8,76.1,76.3,73.8,4136685,315599285.3,01-APR-2016,13984,INE423A01024,
ADANIPORTS,EQ,248,248,239.5,242.9,243.3,247.7,1772898,430711996.6,01-APR-2016,26252,INE742F01042,
ADANIPOWER,EQ,33.95,35.1,33.6,34.8,34.95,34.45,7229127,249037373.15,01-APR-2016,12348,INE814H01011,
ADANITRANS,EQ,34.05,36.5,33.75,35.05,35.2,34.35,1170422,41149430.6,01-APR-2016,3231,INE931S01010,
ADFFOODS,EQ,84.55,85.6,83.5,83.95,84.05,84,17913,1510490,01-APR-2016,267,INE982B01019,
