SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36,36,34.4,34.65,34.85,35.45,31082,1091154.85,24-APR-2015,155,INE144J01027,
3IINFOTECH,EQ,6.95,6.95,6.5,6.6,6.6,6.85,1101624,7333188.6,24-APR-2015,1077,INE748C01020,
3MINDIA,EQ,8510,8547.85,8111,8169.55,8188,8449.05,615,5082681.85,24-APR-2015,279,INE470A01017,
8KMILES,EQ,707.5,711,658,667.9,674.05,705,47233,32071597.05,24-APR-2015,2510,INE650K01013,
A2ZINFRA,EQ,16.6,16.6,15.3,15.55,15.85,16.6,334891,5255712.1,24-APR-2015,1091,INE619I01012,
AARTIDRUGS,EQ,696,696,663.05,672.9,675,691.7,26249,17687212.45,24-APR-2015,1707,INE767A01016,
AARTIIND,EQ,340.05,340.05,326.25,327.85,331,339.6,39286,13001191.3,24-APR-2015,2498,INE769A01020,
AARVEEDEN,EQ,41.5,44,41.5,42,42,42.6,765,32255,24-APR-2015,16,INE273D01019,
ABAN,EQ,440,441.4,414,416.25,416.1,439.35,662724,280745700.4,24-APR-2015,17018,INE421A01028,
ABB,EQ,1354,1372.95,1309.9,1332.75,1328,1360.45,48347,64533122.25,24-APR-2015,7337,INE117A01022,
ABBOTINDIA,EQ,3832.1,3880.05,3793,3873.8,3860,3849.9,10471,40502404.3,24-APR-2015,988,INE358A01014,
ABCIL,EQ,216.35,221.45,214,219.1,221.4,217.3,12914,2800776.1,24-APR-2015,239,INE605B01016,
ABGSHIP,EQ,211,211,197.95,200.3,201.7,209.6,73798,15030714,24-APR-2015,1910,INE067H01016,
ABIRLANUVO,EQ,1605,1608.95,1550.65,1561,1557.5,1607.3,115305,181200276.2,24-APR-2015,9588,INE069A01017,
ACC,EQ,1519.8,1545.75,1502.7,1531.6,1526.2,1518.6,401543,613621095.2,24-APR-2015,16617,INE012A01025,
ACCELYA,EQ,1087,1109.95,1061.4,1071.55,1071,1092.3,10289,11109267.1,24-APR-2015,1254,INE793A01012,
ACE,EQ,39.9,39.9,37.3,38.45,38.85,39.55,260264,10026000.5,24-APR-2015,3471,INE731H01025,
ACROPETAL,EQ,3.4,3.45,2.95,3.05,3.05,3,10735,33266,24-APR-2015,23,INE055L01013,
ADANIENT,EQ,671.95,671.95,653,660.25,659.1,672.7,1203432,795329024.55,24-APR-2015,25070,INE423A01024,
ADANIPORTS,EQ,319,319,312.95,316.3,318.85,318.6,1316393,417184463.65,24-APR-2015,25210,INE742F01042,
ADANIPOWER,EQ,44.25,44.5,43.05,43.65,43.6,44.4,3968464,173954672.55,24-APR-2015,10067,INE814H01011,
ADFFOODS,EQ,68.55,68.6,65.15,65.7,66.2,68.2,50259,3353602.9,24-APR-2015,717,INE982B01019,
ADHUNIK,EQ,21.45,21.65,19.9,20.45,20.4,21.4,100079,2085524.95,24-APR-2015,375,INE400H01019,
ADLABS,EQ,158.5,159.4,141,144.45,143,159.15,143358,21300463.4,24-APR-2015,2576,INE172N01012,
ADORWELD,EQ,225.95,225.95,206.25,207.65,208.15,219.65,1722,367310.9,24-APR-2015,101,INE045A01017,
ADSL,EQ,18.35,18.4,17.65,17.75,17.65,18.35,27052,486692.8,24-APR-2015,268,INE102I01027,
ADVANIHOTR,EQ,47.25,47.25,45.5,46.25,46.25,48.4,40,1838.7,24-APR-2015,17,INE199C01026,
