SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27,29.9,26.95,28.15,27.9,26.4,54313,1536746.65,15-FEB-2016,353,INE144J01027,
3IINFOTECH,EQ,4.3,4.4,4.2,4.3,4.3,4.1,1628489,7030891.2,15-FEB-2016,698,INE748C01020,
3MINDIA,EQ,10701,11150,10701,11022.95,11150,10623.4,414,4541268.15,15-FEB-2016,188,INE470A01017,
8KMILES,EQ,1536.3,1804.65,1536.3,1791.4,1804.65,1503.9,112557,192920588,15-FEB-2016,10204,INE650K01013,
A2ZINFRA,EQ,19.1,20.9,19.1,20.3,20.45,18.9,127407,2576778.45,15-FEB-2016,568,INE619I01012,
AARTIDRUGS,EQ,499.4,500,480.05,493.25,492.75,476.75,6278,3095201.9,15-FEB-2016,394,INE767A01016,
AARTIIND,EQ,450,461.5,450,456,457.9,446.2,18465,8452542.6,15-FEB-2016,664,INE769A01020,
AARVEEDEN,EQ,45.85,53.7,45.85,52,52,48.65,2895,151144.5,15-FEB-2016,62,INE273D01019,
ABAN,EQ,151,157,150,153.55,153.75,147.35,575257,88497516,15-FEB-2016,8262,INE421A01028,
ABB,EQ,1056,1120,1056,1108.15,1104,1039.4,116513,128084526.95,15-FEB-2016,9823,INE117A01022,
ABBOTINDIA,EQ,4925,4925,4700,4799.4,4800,4797.6,8186,39226127.2,15-FEB-2016,1140,INE358A01014,
ABFRL,EQ,145.1,156,136.3,141.05,142,147.9,3895168,570932716.65,15-FEB-2016,31508,INE647O01011,
ABGSHIP,EQ,42.95,47,42.45,46.25,46.45,42.45,156656,7138206.9,15-FEB-2016,1550,INE067H01016,
ABIRLANUVO,EQ,746.15,775.5,746.15,751.55,751.25,746.1,262100,199283852.4,15-FEB-2016,14173,INE069A01017,
ACC,EQ,1230,1268.7,1228.35,1256.55,1256.6,1221.05,130804,164575209.6,15-FEB-2016,9080,INE012A01025,
ACCELYA,EQ,884,900,853.05,866.35,869.05,860.25,2296,2015957.6,15-FEB-2016,264,INE793A01012,
ACE,EQ,34.1,36.7,34.1,35.75,35.5,34.1,41185,1474973.1,15-FEB-2016,236,INE731H01025,
ACROPETAL,EQ,2.8,2.95,2.8,2.95,2.95,2.9,11961,34518.75,15-FEB-2016,20,INE055L01013,
ADANIENT,EQ,65.8,68.4,64.5,65.35,65.95,64.2,4700525,314156206.3,15-FEB-2016,22039,INE423A01024,
ADANIPORTS,EQ,184.45,194,184,191.15,191.25,178.05,9208050,1753647851.35,15-FEB-2016,76535,INE742F01042,
ADANIPOWER,EQ,25.7,27.5,25.25,26.5,26.55,24.75,7091988,188601022.6,15-FEB-2016,11154,INE814H01011,
ADANITRANS,EQ,29.2,31.1,29.2,30.45,30.5,28.75,649918,19835428.9,15-FEB-2016,2211,INE931S01010,
ADFFOODS,EQ,79.55,79.55,73.4,76.8,76.7,74.9,45244,3477637.45,15-FEB-2016,554,INE982B01019,
ADHUNIK,EQ,10.8,11.5,10.6,11.4,11.35,10.65,59630,670755.9,15-FEB-2016,162,INE400H01019,
ADI,EQ,200,211.95,196,208,209.5,201.3,6316,1315976.15,15-FEB-2016,124,INE959A01019,
ADLABS,EQ,79.1,83.5,78.3,79.95,79.35,79.65,124259,10029073.2,15-FEB-2016,2100,INE172N01012,
ADORWELD,EQ,242.35,268,242.35,260.95,262.9,244.8,1823,475432.45,15-FEB-2016,221,INE045A01017,
ADSL,EQ,40.5,40.85,39.2,39.65,39.75,38,209574,8372662.7,15-FEB-2016,1441,INE102I01027,
ADVANIHOTR,EQ,46.7,49.75,46.7,46.95,46.9,45.5,2366,110835.4,15-FEB-2016,25,INE199C01026,
ADVANTA,EQ,396,413.9,394.3,407.95,412,386.1,16818,6797500.6,15-FEB-2016,933,INE517H01028,
AEGISCHEM,EQ,91.8,93.5,90.2,91.95,92,88.15,64392,5931720.95,15-FEB-2016,878,INE208C01025,
AFL,EQ,41.1,45.8,41.1,43.8,43.55,42.15,28835,1250634,15-FEB-2016,392,INE020G01017,
AGARIND,EQ,155,160,152.75,154.35,155.9,157,29007,4506098.6,15-FEB-2016,383,INE204E01012,
