SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,105.5,106.45,101,102.25,102.15,105,259540,26795934.85,19-AUG-2022,4804,INE144J01027,
21STCENMGM,EQ,27.5,27.5,27.5,27.5,27.5,27,1040,28600,19-AUG-2022,14,INE253B01015,
3IINFOLTD,EQ,44.45,48.5,44,45.7,45.9,43.85,2056328,96007782.3,19-AUG-2022,12792,INE748C01038,
3MINDIA,EQ,23450,23450,22710.05,22856.45,22859.8,23257.4,2660,61564414,19-AUG-2022,1334,INE470A01017,
3PLAND,EQ,17,17.45,15.9,17.15,17.45,15.9,30197,506115.35,19-AUG-2022,360,INE105C01023,
5PAISA,EQ,286,290.35,280.05,281.5,281.25,281.65,39001,11090177,19-AUG-2022,1206,INE618L01018,
601GS2028,GS,76.63,76.63,76.63,76.63,76.63,72.99,1,76.63,19-AUG-2022,1,IN0020020247,
63MOONS,EQ,192,194.95,188.5,189.75,188.5,191.15,121054,23265809.9,19-AUG-2022,1352,INE111B01023,
654GS2032,GS,96.5,96.5,96.5,96.5,96.5,96,1,96.5,19-AUG-2022,1,IN0020210244,
667GS2035,GS,96.3,96.3,96.3,96.3,96.3,91.72,5,481.5,19-AUG-2022,1,IN0020210152,
667GS2050,GS,92.6,92.6,92,92,92,91.96,131,12052.6,19-AUG-2022,3,IN0020200252,
669GS2024,GS,101.55,101.6,101.55,101.56,101.56,102.75,3600,365639,19-AUG-2022,9,IN0020220052,
695GS2061,GS,93.5,93.77,93.5,93.77,93.77,93.6,1200,112281,19-AUG-2022,3,IN0020210202,
699GS2051,GS,94.01,94.75,94.01,94.34,94.25,94.8,43179,4076833.68,19-AUG-2022,68,IN0020210194,
726GS2029,GS,103,103,103,103,103,103.1,13,1339,19-AUG-2022,1,IN0020180454,
754GS2036,GS,103,104,103,104,104,103.01,209,21716,19-AUG-2022,2,IN0020220029,
795GS2032,GS,109.35,109.35,109.35,109.35,109.35,109,50000,5467500,19-AUG-2022,4,IN0020020106,
824GS2027,GS,108.85,108.85,108.85,108.85,108.85,108.85,10,1088.5,19-AUG-2022,1,IN0020060078,
824GS2033,GS,110.13,110.13,110.13,110.13,110.13,113,500000,55065000,19-AUG-2022,57,IN0020140052,
832GS2032,GS,97.28,97.28,97.28,97.28,97.28,102.34,1,97.28,19-AUG-2022,1,IN0020070044,
91D080922,TB,98,98,98,98,98,99,500,49000,19-AUG-2022,2,IN002022X106,
91D131022,TB,98.72,98.72,98.72,98.72,98.72,98.72,300,29616,19-AUG-2022,1,IN002022X155,
91D271022,TB,95,98.9,95,98.9,98.9,99.25,500,48280,19-AUG-2022,3,IN002022X171,
A2ZINFRA,EQ,13.6,13.6,12.55,12.85,12.8,13.15,300168,3869501.95,19-AUG-2022,870,INE619I01012,
AAATECH,SM,111,112,111,111,111,111,12000,1338000,19-AUG-2022,4,INE0D0U01013,
AAKASH,EQ,13.3,13.3,12.65,12.8,12.8,12.95,111621,1444429.25,19-AUG-2022,413,INE087Z01024,
AAREYDRUGS,EQ,35,36.5,34.25,35.3,35.2,35,47272,1682105.6,19-AUG-2022,529,INE198H01019,
AARON,EQ,133.65,135,131.3,132.3,132,133.65,4822,641459.8,19-AUG-2022,146,INE721Z01010,
AARTIDRUGS,EQ,461.55,463.8,441.2,446.6,449,461.35,167147,75730827.35,19-AUG-2022,9396,INE767A01016,
AARTIIND,EQ,833.5,839.7,812.3,815,813.9,831.05,490236,405092186.65,19-AUG-2022,20833,INE769A01020,
AARTISURF,EQ,773.25,773.25,740,752.25,753,765.5,9905,7469924.15,19-AUG-2022,1215,INE09EO01013,
AARVEEDEN,EQ,23.85,23.85,22.5,22.9,22.75,23.15,8896,205765,19-AUG-2022,111,INE273D01019,
AARVI,EQ,119.75,123.7,112.55,113.55,114.3,117.6,26319,3091393.25,19-AUG-2022,535,INE754X01016,
AAVAS,EQ,2254,2272.3,2210.65,2255.7,2261,2260.45,95897,213996867.3,19-AUG-2022,8273,INE216P01012,
ABAN,EQ,47,48.9,47,47.35,47.4,46.25,507400,24333728.15,19-AUG-2022,4983,INE421A01028,
ABB,EQ,2903.95,2924.75,2813.5,2888.35,2884.85,2890.5,335377,963154090.25,19-AUG-2022,25162,INE117A01022,
ABBOTINDIA,EQ,19055,19110.65,18790,18820.8,18810,19008.15,13805,260921540.4,19-AUG-2022,4738,INE358A01014,
ABCAPITAL,EQ,112.7,113.75,110.7,111.45,110.9,112.5,3108915,348893356.45,19-AUG-2022,19865,INE674K01013,
ABCOTS,SM,39,39,39,39,39,38.6,4000,156000,19-AUG-2022,1,INE08PH01015,
ABFRL,EQ,290.8,290.8,281.45,284,282.9,289.3,1379991,393569456,19-AUG-2022,20216,INE647O01011,
ABINFRA,SM,15.75,15.75,15.75,15.75,15.75,15,8000,126000,19-AUG-2022,2,INE00YB01017,
ABMINTLLTD,BE,75.85,79,75.5,76.55,76.55,75.8,56,4282.15,19-AUG-2022,8,INE251C01025,
ABSLAMC,EQ,443,449.8,443,446.85,447.2,447.05,69991,31291210.45,19-AUG-2022,3129,INE404A01024,
