SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,42.9,43,42.2,42.5,42.3,42.55,2428,103233.95,19-JAN-2011,
3IINFOTECH,EQ,56.4,56.85,55.8,56.05,56.4,55.6,491579,27647100.35,19-JAN-2011,
3MINDIA,EQ,3700,3744,3670,3729.75,3708,3696.05,133,495955.75,19-JAN-2011,
A2ZMES,EQ,301.75,310.5,299,300.3,300,300.65,226369,68490029.75,19-JAN-2011,
AARTIDRUGS,EQ,142.5,144,139,139.05,139,141.1,3313,468398.65,19-JAN-2011,
AARTIIND,EQ,55.9,56.3,55,55.35,55.2,54.85,50729,2810113.9,19-JAN-2011,
AARVEEDEN,EQ,67.55,68.95,66.1,66.6,67,67.45,1740,116820.65,19-JAN-2011,
ABAN,EQ,722.8,728,709,712.55,711,718.5,522487,375328872.4,19-JAN-2011,
ABB,EQ,756.8,756.8,730,737,737,750.6,58980,43575525.15,19-JAN-2011,
ABBOTINDIA,EQ,1235,1245.2,1220,1227.2,1230,1221.05,423,520976.75,19-JAN-2011,
ABCIL,EQ,127.1,131,127.1,129.6,128.9,127.1,5345,693151.75,19-JAN-2011,
ABGSHIP,EQ,374.45,376.7,363.35,364.85,364.35,372.2,326292,121100587.1,19-JAN-2011,
ABHISHEK,EQ,16.1,17.9,15.65,16.1,16.6,16.65,5146,85582.9,19-JAN-2011,
ABIRLANUVO,EQ,748.8,749.95,730.05,735.35,736.25,740.55,63913,47344769.2,19-JAN-2011,
ABSHEKINDS,EQ,15.75,16,14.85,15.35,15.35,15.2,35602,544706.25,19-JAN-2011,
ACC,EQ,1023,1027.1,1003,1013.85,1016.25,1029.15,226103,229064299.8,19-JAN-2011,
ACE,EQ,49.4,50.25,48,48.3,48.1,48.9,55387,2699243,19-JAN-2011,
ACKRUTI,EQ,238.35,242,237.5,238.7,239.5,238.25,22099,5267889.8,19-JAN-2011,
ADANIENT,EQ,625,635.75,614.6,629.05,633.25,622.8,548890,343273637.7,19-JAN-2011,
ADANIPOWER,EQ,125,125,123.25,123.85,124.4,124.55,1064888,131929913.35,19-JAN-2011,
ADFFOODS,EQ,61.15,61.15,58.1,59.4,58.15,59.95,8375,501752.05,19-JAN-2011,
ADHUNIK,EQ,100,100.2,97.05,97.5,97.3,98.35,199627,19664730.95,19-JAN-2011,
ADORWELD,EQ,186.15,189.7,186.1,186.8,187,188.85,2170,407579.85,19-JAN-2011,
ADSL,EQ,173.35,178.5,172,172.65,173,172.35,34359,5993121.5,19-JAN-2011,
ADVANIHOTR,EQ,36.8,36.8,35,36.6,36.75,36.8,2039,74729.1,19-JAN-2011,
ADVANTA,EQ,350,355,344.6,347.65,346.3,346.35,6490,2272437.25,19-JAN-2011,
AEGISCHEM,EQ,296,298.8,288.2,290.25,290,297.5,62790,18461642.7,19-JAN-2011,
AFL,EQ,46.6,47.6,46.25,46.7,46.7,46.75,1048,49289.35,19-JAN-2011,
AFTEK,EQ,16.2,16.7,15.45,15.55,15.65,16.4,211610,3359676.45,19-JAN-2011,
AGCNET,EQ,233.8,234,228,233.8,234,232,1551,359890.25,19-JAN-2011,
AGRE,EQ,45.6,47.5,45.6,45.65,46.5,48,312247,14259697.4,19-JAN-2011,
AGRODUTCH,EQ,13.15,13.6,12.7,13,13.1,13.25,57886,761048.35,19-JAN-2011,
AHLEAST,EQ,317,336.4,317,334.95,334.95,332.4,39,13056.25,19-JAN-2011,
AHLUCONT,EQ,153,153,148.55,149.4,149,152.55,65089,9814737.15,19-JAN-2011,
AHLWEST,EQ,209.15,222,209.15,218.7,222,213.8,1890,413535.55,19-JAN-2011,
AHMEDFORGE,EQ,142,145.7,142,143.25,143.1,145.35,13030,1875436.2,19-JAN-2011,
AIAENG,EQ,388.15,397.35,380.1,382.7,382,393.6,4714,1824202.6,19-JAN-2011,
AICHAMP,BE,33.6,33.6,30.9,31.1,31.1,32.25,57,1836.7,19-JAN-2011,
AJANTPHARM,EQ,180.5,186.7,177.25,184.6,185.05,179.05,16680,3050562.65,19-JAN-2011,
AJMERA,EQ,180,182.8,176,179.55,180.05,177.25,40101,7187875.95,19-JAN-2011,
AKSHOPTFBR,EQ,13.75,13.75,13.05,13.3,13.4,13.5,106528,1425060.95,19-JAN-2011,
AKZOINDIA,EQ,763,778,755,769.95,778,763.2,1104,845419.9,19-JAN-2011,
ALBK,EQ,203,207,200.15,205.85,206.8,200.45,525685,107117444.2,19-JAN-2011,
ALCHEM,EQ,240.75,241.5,240.3,240.7,240.95,241.3,83809,20200228.65,19-JAN-2011,
ALEMBICLTD,EQ,68.5,68.95,67.5,68,68,68,35129,2399739.55,19-JAN-2011,
