SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.9,27.9,27.25,27.35,27.4,27.45,35183,967832.2,30-NOV-2015,110,INE144J01027,
3IINFOTECH,EQ,4.05,4.05,3.9,3.95,4,3.95,1323170,5275880.55,30-NOV-2015,563,INE748C01020,
3MINDIA,EQ,11527,11527,11430,11451.85,11499,11526.95,432,4954589.2,30-NOV-2015,133,INE470A01017,
8KMILES,EQ,1825,1860,1825,1834.7,1843.85,1825.55,12445,22956740.55,30-NOV-2015,1428,INE650K01013,
A2ZINFRA,EQ,27.4,28.4,27.05,27.45,27.5,27,365465,10129380.45,30-NOV-2015,1547,INE619I01012,
AARTIDRUGS,EQ,595,595,580.1,582.85,583,583.4,11239,6605845.05,30-NOV-2015,760,INE767A01016,
AARTIIND,EQ,513,513,487.5,496.15,492.95,508.6,69524,34718273.5,30-NOV-2015,2444,INE769A01020,
AARVEEDEN,EQ,69,69,64.55,64.8,64.95,65.65,3759,247063,30-NOV-2015,100,INE273D01019,
ABAN,EQ,221.7,224.5,216.3,218.4,217,221,908090,200382118.75,30-NOV-2015,15770,INE421A01028,
ABB,EQ,1165,1174.8,1162.1,1170,1170.5,1158.15,38928,45556963.75,30-NOV-2015,2255,INE117A01022,
ABBOTINDIA,EQ,5268.95,5268.95,5200,5217.9,5215,5205.3,1015,5307451.95,30-NOV-2015,306,INE358A01014,
ABCIL,EQ,233.6,237,233.6,234.9,235,234.7,38038,8934562.9,30-NOV-2015,197,INE605B01016,
ABGSHIP,EQ,70.45,71.7,69.4,69.95,70.2,69.95,439948,30935960.45,30-NOV-2015,4753,INE067H01016,
ABIRLANUVO,EQ,2081,2129,2060.05,2106.05,2109,2094.8,281615,591605537.1,30-NOV-2015,21526,INE069A01017,
ACC,EQ,1356.9,1359.5,1340,1344.25,1345,1353.2,319108,429080509.65,30-NOV-2015,18022,INE012A01025,
ACCELYA,EQ,930,942,924.5,927.5,924.5,930.9,1396,1301658,30-NOV-2015,90,INE793A01012,
ACE,EQ,44,48.4,43.95,47.15,47.1,43.7,903649,42415224.3,30-NOV-2015,4107,INE731H01025,
ACROPETAL,EQ,2.7,2.85,2.7,2.75,2.85,2.7,7933,21873.3,30-NOV-2015,9,INE055L01013,
ADANIENT,EQ,82.25,83.45,81.6,82.4,82.15,82.25,1511509,124744301.7,30-NOV-2015,6916,INE423A01024,
ADANIPORTS,EQ,268.5,269.2,264.25,267.7,268,268.25,4828780,1289787926.7,30-NOV-2015,60459,INE742F01042,
ADANIPOWER,EQ,30.95,31.45,30.6,30.7,30.75,30.75,4722690,146394043.6,30-NOV-2015,11499,INE814H01011,
ADANITRANS,EQ,39.15,39.65,38.4,38.7,38.6,39.3,2320151,90135776.8,30-NOV-2015,7480,INE931S01010,
ADFFOODS,EQ,93,97.3,93,95.75,95.85,92.3,261645,25042169.05,30-NOV-2015,2074,INE982B01019,
ADHUNIK,EQ,14.95,15.1,14.75,14.95,15.1,14.95,60904,909219.35,30-NOV-2015,638,INE400H01019,
ADI,EQ,221,226,218,224.85,224.1,220.9,7836,1752796.55,30-NOV-2015,199,INE959A01019,
ADLABS,EQ,129.6,129.6,121.4,122.4,122.55,128.5,41434,5178932.6,30-NOV-2015,1525,INE172N01012,
ADORWELD,EQ,277.3,277.3,273.3,273.95,273.35,277.2,1490,408633.95,30-NOV-2015,98,INE045A01017,
ADSL,EQ,49.5,56.4,49.5,54.9,54.5,49.75,1622285,87686148.65,30-NOV-2015,9757,INE102I01027,
ADVANIHOTR,EQ,52,55,51.3,52.2,52.2,52.75,22406,1192641.65,30-NOV-2015,30,INE199C01026,
ADVANTA,EQ,453.95,453.95,438,442.1,444.8,450.45,37114,16425513.2,30-NOV-2015,1870,INE517H01028,
AEGISCHEM,EQ,109.9,111.8,107.1,107.95,108.2,109.05,395864,43405037.1,30-NOV-2015,4662,INE208C01025,
AFL,EQ,79,79.95,77.45,77.75,77.7,79.45,16364,1289823.1,30-NOV-2015,264,INE020G01017,
AFTEK,BZ,1.9,1.9,1.9,1.9,1.9,1.95,20500,38950,30-NOV-2015,6,INE796A01023,
AGARIND,EQ,163.3,186,162.95,182.4,184,162.45,186034,33115784.6,30-NOV-2015,2602,INE204E01012,
AGCNET,EQ,94,94.1,90.65,92.05,90.65,92.6,2617,243905.45,30-NOV-2015,92,INE676A01019,
AGRITECH,EQ,5.95,5.95,5.95,5.95,5.95,5.7,90,535.5,30-NOV-2015,2,INE449G01018,
AGRODUTCH,EQ,3.15,3.3,3.15,3.25,3.25,3.3,2253,7278.75,30-NOV-2015,5,INE135B01014,
AHLEAST,EQ,145,145,141,141.5,141.5,147.95,95,13560.5,30-NOV-2015,11,INE926K01017,
AHLUCONT,EQ,262,273,261.65,271.5,271,266.25,18989,5140033,30-NOV-2015,230,INE758C01029,
AHLWEST,EQ,115,115,115,115,115,115,145,16675,30-NOV-2015,3,INE915K01010,
AIAENG,EQ,898.95,911,878,883.85,878,894.05,84113,75401032.9,30-NOV-2015,3234,INE212H01026,
AICHAMP,BE,20.15,20.15,20.15,20.15,20.15,19.2,56,1128.4,30-NOV-2015,1,INE768E01024,
AIL,EQ,580.05,612,575.6,581.65,579.8,575.3,86504,51321910.95,30-NOV-2015,3169,INE878A01011,
AJANTPHARM,EQ,1331,1354.6,1323,1327.5,1326.05,1327,144277,192956092.45,30-NOV-2015,10217,INE031B01049,
AJMERA,EQ,163.9,173.5,158.5,167.3,166.8,162.9,730639,123408743,30-NOV-2015,11822,INE298G01027,
AKSHOPTFBR,EQ,17.8,18.45,17.6,18,18.05,17.65,3210104,58194812.65,30-NOV-2015,7784,INE523B01011,
AKZOINDIA,EQ,1294.95,1301.95,1275.1,1279.6,1282,1291.45,13761,17681477.6,30-NOV-2015,1905,INE133A01011,
ALANKIT,EQ,49.6,50.5,48.6,49.15,49,49.7,451659,22239523.05,30-NOV-2015,644,INE914E01032,
ALBK,EQ,75.85,77.7,75.6,77.2,77.1,75.8,1751939,134273779.5,30-NOV-2015,8849,INE428A01015,
ALCHEM,EQ,21.3,25.25,21.3,25.05,25.25,21.05,58426,1424305.15,30-NOV-2015,575,INE964B01033,
