SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.15,33.1,30.2,30.8,30.7,30.95,50613,1579119.2,09-JAN-2014,445,INE144J01027,
3IINFOTECH,BE,9.25,9.25,8.55,8.55,8.55,8.95,296458,2557398,09-JAN-2014,486,INE748C01020,
3MINDIA,EQ,3672,3740,3672,3680.2,3680,3669.9,520,1931440.85,09-JAN-2014,40,INE470A01017,
A2ZMES,BE,13.55,13.55,12.55,12.8,12.7,12.95,271432,3576556.2,09-JAN-2014,576,INE619I01012,
AARTIDRUGS,EQ,220.5,234.65,220.05,225.45,228,218.9,48440,10976446.35,09-JAN-2014,1355,INE767A01016,
AARTIIND,EQ,104.5,107,98,99.35,99.5,104.5,55517,5703486.4,09-JAN-2014,1119,INE769A01020,
AARVEEDEN,EQ,52.95,53.5,50.75,50.95,50.75,50.95,8073,416460.3,09-JAN-2014,241,INE273D01019,
ABAN,EQ,435,442.4,412.8,416.55,416.8,432.3,2205337,940950892.9,09-JAN-2014,48996,INE421A01028,
ABB,EQ,666,676.3,656.05,660.9,659,663.2,44472,29665304.55,09-JAN-2014,2127,INE117A01022,
ABBOTINDIA,EQ,1682.95,1683,1651,1673.85,1676,1668.2,371,616291.05,09-JAN-2014,109,INE358A01014,
ABCIL,EQ,102.5,103,101.3,102.1,102.75,103,2810,287912.15,09-JAN-2014,580,INE605B01016,
ABGSHIP,EQ,267.1,269.5,265,265.55,265.3,267.35,13173,3508367,09-JAN-2014,524,INE067H01016,
ABIRLANUVO,EQ,1157.3,1169.9,1150,1152.1,1154,1169.1,180865,210017072.1,09-JAN-2014,9030,INE069A01017,
ACC,EQ,1085.65,1089.75,1050,1054,1053.25,1083.35,207498,221029503.5,09-JAN-2014,10615,INE012A01025,
ACCELYA,EQ,773.25,782,743,752.4,754.9,765.4,20295,15471700.45,09-JAN-2014,1814,INE793A01012,
ACE,EQ,15.1,15.3,14.3,14.4,14.4,14.9,304681,4511201.8,09-JAN-2014,1238,INE731H01025,
ACROPETAL,EQ,6.75,6.95,6.65,6.85,6.75,6.65,51714,352837.6,09-JAN-2014,185,INE055L01013,
ADANIENT,EQ,241.05,248.7,240,245.55,245.5,240.15,1610468,395238582.5,09-JAN-2014,21133,INE423A01024,
ADANIPORTS,EQ,149.45,153.2,148.55,149.55,150.35,150.75,1377312,206708053.55,09-JAN-2014,17929,INE742F01042,
ADANIPOWER,EQ,35.9,36.6,35.6,35.75,35.7,35.8,3134347,112880518.7,09-JAN-2014,9982,INE814H01011,
ADFFOODS,EQ,50.9,50.9,49.1,49.45,49.3,50.1,4995,249423.75,09-JAN-2014,109,INE982B01019,
ADHUNIK,EQ,31,31.4,29.7,30.4,30.4,31.1,31781,969250.5,09-JAN-2014,367,INE400H01019,
ADORWELD,EQ,145.25,151.85,139.2,140.35,140.75,145.25,94011,13865136,09-JAN-2014,2383,INE045A01017,
ADSL,EQ,16.2,16.7,15.8,15.95,16.25,16.3,19734,318776.25,09-JAN-2014,165,INE102I01027,
ADVANIHOTR,EQ,29,30,29,30,30,29.5,697,20810,09-JAN-2014,4,INE199C01026,
ADVANTA,EQ,116.7,116.7,112,112.7,112.5,116.1,55760,6319389.3,09-JAN-2014,855,INE517H01028,
AEGISCHEM,EQ,172.45,174.25,166.15,167.05,166.65,173.15,18515,3145758.2,09-JAN-2014,746,INE208C01017,
AFL,BE,43.5,43.95,43.25,43.5,43.25,43.55,2932,127699.4,09-JAN-2014,16,INE020G01017,
