SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,64,64.25,61.05,61.65,62.25,63.6,298210,18580153.5,08-JAN-2018,2177,INE144J01027,
3IINFOTECH,EQ,8.9,9.15,8.55,8.75,8.7,8.8,19114665,168415296.9,08-JAN-2018,7898,INE748C01020,
3MINDIA,EQ,19461,19650,19100,19194.05,19200,19367.5,2200,42469758.1,08-JAN-2018,688,INE470A01017,
5PAISA,EQ,339.95,347.2,332.4,347.2,347.2,330.7,14044,4835727.1,08-JAN-2018,272,INE618L01018,
63MOONS,EQ,120.3,122.9,118,119.6,119.35,118.65,477727,57564286,08-JAN-2018,5400,INE111B01023,
8KMILES,EQ,874,878,856.1,859.15,860.85,863.05,79758,68860866.4,08-JAN-2018,3859,INE650K01021,
A2ZINFRA,EQ,46,46.4,44.7,45.2,45.15,45.5,1552963,70530400.95,08-JAN-2018,5783,INE619I01012,
AARTIDRUGS,EQ,745.5,752.8,725.6,732.15,733,737.55,60512,44783967.65,08-JAN-2018,2311,INE767A01016,
AARTIIND,EQ,1170.6,1171.95,1145.05,1149.8,1149,1170.6,46035,53396618.1,08-JAN-2018,2426,INE769A01020,
AARVEEDEN,EQ,53.25,54.8,52,52.45,52.5,53.25,42925,2271448.5,08-JAN-2018,345,INE273D01019,
AARVI,SM,100,100.5,97,100.5,100.5,100,12000,1195000,08-JAN-2018,6,INE754X01016,
ABAN,EQ,217,226.95,215.55,220.05,219.2,215.55,4586419,1014116162.7,08-JAN-2018,40361,INE421A01028,
ABB,EQ,1444,1447.45,1430,1437.6,1435,1435.1,130805,188308880.35,08-JAN-2018,1731,INE117A01022,
ABBOTINDIA,EQ,5400,5400,5334.05,5340.55,5335,5383.15,6513,34913055.5,08-JAN-2018,605,INE358A01014,
ABCAPITAL,EQ,185.9,186.9,182.65,183.1,183.3,184.85,4784106,880060056.1,08-JAN-2018,34845,INE674K01013,
ABFRL,EQ,179,182.85,177,179,179.05,177.5,654342,117783552.1,08-JAN-2018,9450,INE647O01011,
ABGSHIP,BZ,13.8,13.9,13.3,13.6,13.5,13.6,17792,244517.65,08-JAN-2018,79,INE067H01016,
ABMINTLTD,BE,51.45,51.45,51.45,51.45,51.45,49,170,8746.5,08-JAN-2018,5,INE251C01017,
ACC,EQ,1816,1827.95,1800,1825,1827,1809.95,189168,344239471.3,08-JAN-2018,14972,INE012A01025,
ACCELYA,EQ,1465,1472,1447.6,1451.2,1447.6,1465.95,1931,2812628.35,08-JAN-2018,184,INE793A01012,
ACCORD,SM,65.8,65.8,62,62,62,56.8,4000,255600,08-JAN-2018,2,INE113X01015,
ACE,EQ,157.65,160.85,155.2,157.8,157.55,156.25,661911,104357338.35,08-JAN-2018,5131,INE731H01025,
ACEINTEG,SM,43.5,43.5,43.5,43.5,43.5,43.05,3000,130500,08-JAN-2018,1,INE543V01017,
ADANIENT,EQ,192.6,201,192.3,196.45,196.1,193.15,8253904,1626653562.15,08-JAN-2018,41511,INE423A01024,
ADANIPORTS,EQ,424,427.5,421.1,422.9,422.9,423.8,3447843,1459603689.05,08-JAN-2018,42969,INE742F01042,
ADANIPOWER,EQ,47.05,47.8,46.5,46.95,46.9,46.4,14597285,686868692.4,08-JAN-2018,24254,INE814H01011,
ADANITRANS,EQ,211.95,213,208.65,210.95,211.75,209.65,981657,207018520.3,08-JAN-2018,11962,INE931S01010,
ADFFOODS,EQ,311.95,314.7,308,309.4,309.6,310.8,168327,52381033.45,08-JAN-2018,5122,INE982B01019,
ADHUNIK,BE,5.5,5.7,5.5,5.5,5.5,5.75,444560,2447358.75,08-JAN-2018,2115,INE400H01019,
ADHUNIKIND,BE,101,103.5,96.15,100.5,101,101.2,45608,4550619.25,08-JAN-2018,176,INE452L01012,
ADLABS,BE,69.5,70.85,69,70,70,69.1,84212,5882089.4,08-JAN-2018,294,INE172N01012,
ADORWELD,EQ,561.45,594.9,560,573.75,571,555.65,175471,101757206.8,08-JAN-2018,5894,INE045A01017,
ADSL,BE,26.5,27.1,25.7,26.8,27,26.3,56373,1493676.55,08-JAN-2018,177,INE102I01027,
ADVANIHOTR,EQ,86,86.4,81.3,84.45,84,84.85,266490,22351236.05,08-JAN-2018,2381,INE199C01026,
ADVENZYMES,EQ,305.4,311.25,304.05,304.95,305,302.6,269317,82636946.3,08-JAN-2018,5710,INE837H01020,
AEGISCHEM,EQ,296.7,299,290.1,293.2,293,294.85,214411,63406030.9,08-JAN-2018,3612,INE208C01025,
AFL,EQ,66.4,71.3,63.65,69.7,70,64.85,76039,5163629.9,08-JAN-2018,523,INE020G01017,
AGARIND,BE,585,635,584.25,617.95,610,615,702,425983,08-JAN-2018,26,INE204E01012,
AGCNET,BE,128,130,128,128.4,128,126.45,6534,842727.25,08-JAN-2018,51,INE676A01019,
AGLSL,EQ,121.2,127.5,119.15,123.95,123,120.15,20347,2503659.35,08-JAN-2018,361,INE517U01013,
AGRITECH,EQ,120.1,121.5,119,120.4,120.05,119.65,26364,3168963.4,08-JAN-2018,412,INE449G01018,
AGROPHOS,SM,31.5,31.65,31.5,31.5,31.5,31.8,54000,1702800,08-JAN-2018,6,INE740V01019,
AHLEAST,EQ,282,333,276.15,324.2,327.8,280.6,23271,7411967.4,08-JAN-2018,390,INE926K01017,
AHLUCONT,EQ,394.85,394.85,381.4,384.7,387,387.05,17750,6839049.05,08-JAN-2018,749,INE758C01029,
AHLWEST,BE,270,280.35,270,279.6,275.1,267,2089,576841.7,08-JAN-2018,52,INE915K01010,
AIAENG,EQ,1605.75,1615,1566.2,1576.6,1569,1597.75,20027,31874910.5,08-JAN-2018,3092,INE212H01026,
AICHAMP,BE,26.95,26.95,26.95,26.95,26.95,25.7,25,673.75,08-JAN-2018,2,INE768E01024,
AIFL,EQ,458,466.95,452.7,454.35,453.25,455.8,138884,63990570.05,08-JAN-2018,3205,INE428O01016,
AIRAN,SM,235.15,259,235.15,259,259,246.75,214000,53332250,08-JAN-2018,64,INE645W01018,
AIROLAM,SM,56,56.4,54.5,54.7,54.8,55.95,78000,4311450,08-JAN-2018,26,INE801L01010,
AISL,SM,171,173,166.5,168.5,168.2,174.05,46800,7976820,08-JAN-2018,29,INE635Y01015,
AJANTPHARM,EQ,1534.8,1537.9,1505,1512.35,1511.95,1523.15,120700,184024622.8,08-JAN-2018,5886,INE031B01049,
AJMERA,EQ,330,334,323.1,324.7,325.05,328.45,85922,28214963.85,08-JAN-2018,1672,INE298G01027,
AJOONI,SM,56.45,56.9,52.95,53.85,53.25,53.55,540000,29264800,08-JAN-2018,135,INE820Y01013,
AKASH,SM,75,76,75,76,76,79.25,65000,4905000,08-JAN-2018,2,INE737W01013,
AKSHARCHEM,EQ,767,784,753.25,765.85,763.2,767.45,21223,16288750.65,08-JAN-2018,995,INE542B01011,
AKSHOPTFBR,BE,46.35,46.35,41.95,44.8,44.85,44.15,4670751,208395937.25,08-JAN-2018,13119,INE523B01011,
AKZOINDIA,EQ,1879.9,1903,1865.25,1896.2,1901.1,1864.85,12050,22735522.7,08-JAN-2018,976,INE133A01011,
ALANKIT,EQ,76.7,76.7,76.7,76.7,76.7,80.7,141158,10826818.6,08-JAN-2018,739,INE914E01040,
ALBERTDAVD,EQ,411.85,431,408.65,421.8,421.05,403.1,75613,32051433.55,08-JAN-2018,1874,INE155C01010,
ALBK,EQ,73.7,73.7,72.6,73.2,73.35,73.05,1273547,93160395.45,08-JAN-2018,6587,INE428A01015,
ALCHEM,BE,14.35,14.75,14.3,14.7,14.4,14.35,12295,179678.15,08-JAN-2018,53,INE964B01033,
ALEMBICLTD,EQ,59.5,60.45,58.85,59.5,59.5,59.15,1558382,92842734.25,08-JAN-2018,6659,INE426A01027,
ALICON,EQ,682,700,682,684.9,689.7,688.9,6190,4284248.25,08-JAN-2018,346,INE062D01024,
ALKALI,EQ,81.9,88.8,80.1,87.15,87.5,80.9,79314,6831429.45,08-JAN-2018,795,INE773I01017,
ALKEM,EQ,2250,2253,2199,2218,2217.95,2220.3,36617,80939686.95,08-JAN-2018,1997,INE540L01014,
ALKYLAMINE,EQ,677.15,764,670,746.5,747,677.15,55075,40170530.1,08-JAN-2018,3086,INE150B01021,
ALLCARGO,EQ,217,227.75,215.85,224.6,224.45,215.55,2369110,531167514.25,08-JAN-2018,23506,INE418H01029,
ALLSEC,EQ,450,464.75,442.55,446.1,446,451.9,13149,5885361.5,08-JAN-2018,431,INE835G01018,
ALMONDZ,BE,31.5,31.65,31.25,31.65,31.65,30.15,26105,825872.6,08-JAN-2018,68,INE326B01027,
