SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,29.7,29.75,27.7,28.1,28.1,29.15,46329,1327260.95,11-JUN-2020,535,INE144J01027,
21STCENMGM,EQ,10.8,10.85,10.8,10.85,10.85,11,37,401.2,11-JUN-2020,5,INE253B01015,
3IINFOTECH,EQ,2.5,2.5,2.3,2.35,2.4,2.4,9977299,24054529.75,11-JUN-2020,3043,INE748C01020,
3MINDIA,EQ,18350,18350,17445,17578.55,17500,18260.1,7088,126443097.5,11-JUN-2020,2931,INE470A01017,
3PLAND,EQ,5.6,5.6,5.6,5.6,5.6,5.35,15,84,11-JUN-2020,1,INE105C01023,
5PAISA,EQ,169,169,165.1,166.8,166,167.1,10003,1680075.95,11-JUN-2020,149,INE618L01018,
63MOONS,EQ,80.85,80.85,80.85,80.85,80.85,77,62667,5066626.95,11-JUN-2020,225,INE111B01023,
719GS2060,GS,110.1,110.1,107,107,107,110.12,80,8656.1,11-JUN-2020,4,IN0020200039,
A2ZINFRA,EQ,4.55,4.65,4.4,4.45,4.5,4.55,567478,2555237.8,11-JUN-2020,610,INE619I01012,
AARON,SM,42.5,42.5,42.5,42.5,42.5,42.9,3300,140250,11-JUN-2020,1,INE721Z01010,
AARTIDRUGS,EQ,984.9,989.4,967,970.4,972.55,989.4,52480,51241336.1,11-JUN-2020,3141,INE767A01016,
AARTIIND,EQ,933,938,919.1,926.1,925.6,933.25,275490,256122403.6,11-JUN-2020,11133,INE769A01020,
AARVEEDEN,EQ,12.35,12.35,11.5,11.7,11.7,11.8,16720,198827.3,11-JUN-2020,99,INE273D01019,
AAVAS,EQ,1326,1340,1202.05,1247.85,1244,1325.45,89345,112212351.9,11-JUN-2020,9080,INE216P01012,
ABAN,EQ,24.4,24.4,22.05,22.35,22.5,23.25,86054,1944914.65,11-JUN-2020,693,INE421A01028,
ABB,EQ,834,839.95,808,810.05,811.9,830.35,123269,101053927.1,11-JUN-2020,7359,INE117A01022,
ABBOTINDIA,EQ,16300,16500,15911,16035.5,16050,16325.35,19232,311483836.45,11-JUN-2020,6986,INE358A01014,
ABCAPITAL,EQ,55.25,58.75,53.8,55.2,55.25,54.75,7551307,428923777.85,11-JUN-2020,25504,INE674K01013,
ABFRL,EQ,127.2,134.45,127,129.85,129.5,129.4,1814479,238839444.8,11-JUN-2020,20261,INE647O01011,
ABSLBANETF,EQ,201,201,201,201,201,200,500,100500,11-JUN-2020,5,INF209KB1O58,
ABSLNN50ET,EQ,261,261,250,251.24,253.7,261,33,8315.4,11-JUN-2020,10,INF209KB1B87,
ACC,EQ,1265,1282.7,1240.8,1244.55,1247.25,1275.3,865237,1092211092.7,11-JUN-2020,33399,INE012A01025,
ACCELYA,EQ,937.65,944.35,937.3,939.05,938.05,937.6,6815,6416464.4,11-JUN-2020,217,INE793A01012,
ACCURACY,SM,23.6,24.1,23,23.1,23,23.85,16000,372960,11-JUN-2020,10,INE648Z01015,
ACE,EQ,52.25,59,52.25,53.85,54,52,1176090,65332764.15,11-JUN-2020,6904,INE731H01025,
ADANIENT,EQ,151.85,165.45,150.25,151.8,152.65,151.85,16533100,2617048912.2,11-JUN-2020,96730,INE423A01024,
ADANIGAS,EQ,134.6,139.45,133.15,134,134,134.55,2528253,344092112.75,11-JUN-2020,18634,INE399L01023,
ADANIGREEN,EQ,344.6,344.6,315.3,332.05,332.9,328.2,5505021,1853443777.35,11-JUN-2020,86371,INE364U01010,
ADANIPORTS,EQ,348,348,336.8,338.65,339.9,346.55,4260956,1454525142,11-JUN-2020,42835,INE742F01042,
ADANIPOWER,EQ,38.85,38.9,37.65,37.85,37.8,38.8,11304368,432560478.75,11-JUN-2020,19586,INE814H01011,
ADANITRANS,EQ,199.65,207.65,197.85,199.8,198.9,197.8,4767879,977819748.2,11-JUN-2020,23092,INE931S01010,
ADFFOODS,EQ,292,297.75,279,281.95,279.25,291.55,55770,16109421.85,11-JUN-2020,1600,INE982B01019,
ADHUNIKIND,EQ,19.85,19.9,18.8,19.15,19.45,19.35,24120,470134.8,11-JUN-2020,215,INE452L01012,
ADORWELD,EQ,264.4,264.45,251.6,252.2,252,260.15,6297,1614942.35,11-JUN-2020,439,INE045A01017,
ADROITINFO,EQ,6.85,6.9,6.1,6.7,6.9,6.3,45570,297743.85,11-JUN-2020,204,INE737B01033,
ADSL,EQ,19,19.3,18.55,19.3,19.3,18.4,87968,1691708.35,11-JUN-2020,297,INE102I01027,
ADVANIHOTR,EQ,57.9,58.7,53.2,53.2,53.2,55.95,46495,2562201.45,11-JUN-2020,254,INE199C01026,
ADVENZYMES,EQ,172.05,173,165.1,166.25,165.85,172.05,165323,27745014.15,11-JUN-2020,3469,INE837H01020,
AEGISCHEM,EQ,188.05,191,182.15,183.9,183.7,188.55,119146,22136401.65,11-JUN-2020,4271,INE208C01025,
AFFLE,EQ,1509.6,1509.6,1475,1484.15,1488,1502.05,34090,50699744.7,11-JUN-2020,3839,INE00WC01019,
AGARIND,EQ,79,79.9,70.3,70.55,70.3,78.1,72915,5400709.65,11-JUN-2020,1021,INE204E01012,
AGCNET,EQ,310,318.8,308.1,308.1,308.1,324.3,6512,2020788.25,11-JUN-2020,138,INE676A01019,
AGRITECH,BE,38.8,38.8,35.6,36.95,35.7,37.05,12212,453738.8,11-JUN-2020,109,INE449G01018,
AGROPHOS,EQ,14.85,14.9,13.5,14.5,14.9,14.2,159477,2319136.45,11-JUN-2020,613,INE740V01019,
AHLEAST,EQ,137.65,139.65,136.3,136.45,136.35,140.9,791,108749.85,11-JUN-2020,32,INE926K01017,
AHLUCONT,EQ,204,205,192.05,193.25,193.2,204.95,91843,18084846.7,11-JUN-2020,1015,INE758C01029,
AHLWEST,EQ,270,285,267.3,274.8,275.8,277.5,2040,559641.25,11-JUN-2020,125,INE915K01010,
AIAENG,EQ,1715,1794,1690,1709.5,1690,1740.9,101435,177305690.15,11-JUN-2020,9428,INE212H01026,
AIONJSW,EQ,14.6,14.95,14.5,14.7,14.8,14.9,70700,1038620.2,11-JUN-2020,257,INE743C01021,
AIRAN,EQ,19.55,19.55,18.2,19.55,19.55,17.8,397903,7764439.5,11-JUN-2020,1268,INE645W01026,
AJANTPHARM,EQ,1503,1504.9,1475,1480.8,1485,1497.2,98670,147096339.75,11-JUN-2020,6429,INE031B01049,
AJMERA,EQ,88.3,89.5,84.75,85.4,85.25,88.2,48357,4208178.9,11-JUN-2020,1032,INE298G01027,
AKASH,BE,85,91,85,89.4,91,88,350,30850,11-JUN-2020,4,INE737W01013,
AKSHARCHEM,EQ,214.5,219.7,206.15,207.5,206.55,212.4,29882,6374393.75,11-JUN-2020,1059,INE542B01011,
AKSHOPTFBR,EQ,6.4,6.6,6.3,6.55,6.6,6.3,977679,6409621,11-JUN-2020,1159,INE523B01011,
AKZOINDIA,EQ,1883.05,1917.95,1883,1890.6,1883,1899.9,6050,11459855.3,11-JUN-2020,828,INE133A01011,
ALANKIT,EQ,15.5,15.5,14.65,15.05,15,14.9,90397,1371653.7,11-JUN-2020,491,INE914E01040,
ALBERTDAVD,EQ,537.45,549.35,528.5,533.6,534.1,534.05,36021,19429824.85,11-JUN-2020,1916,INE155C01010,
ALCHEM,BE,7.25,7.25,7.25,7.25,7.25,6.95,24345,176501.25,11-JUN-2020,44,INE964B01033,
ALEMBICLTD,EQ,59.05,59.4,55.6,56.3,56.55,59.05,361870,20908125.3,11-JUN-2020,5255,INE426A01027,
ALICON,EQ,251.25,251.25,235,236.55,240.4,242.4,1615,387606.3,11-JUN-2020,143,INE062D01024,
ALKALI,EQ,48,48.7,46.6,47.15,47.3,48,9041,432815,11-JUN-2020,377,INE773I01017,
ALKEM,EQ,2390.55,2394,2340,2357.8,2358,2378.65,179804,424167501.2,11-JUN-2020,15405,INE540L01014,
ALKYLAMINE,EQ,2035,2151.15,2000.1,2111.85,2124,2025.45,58147,122130274.4,11-JUN-2020,6856,INE150B01021,
ALLCARGO,EQ,78.4,81,78,79.1,79.2,78.4,108449,8614212.9,11-JUN-2020,1312,INE418H01029,
ALLSEC,EQ,204.15,208.7,190,192.45,194,204.15,5930,1158865.35,11-JUN-2020,266,INE835G01018,
ALMONDZ,EQ,10.45,11.9,10.1,10.55,11,11,4886,53484.7,11-JUN-2020,69,INE326B01027,
ALOKINDS,EQ,27.1,27.1,27.1,27.1,27.1,25.85,1905867,51648995.7,11-JUN-2020,1091,INE270A01029,
ALPA,EQ,21.55,22.8,21.05,21.4,21.7,21.1,104658,2285798.5,11-JUN-2020,585,INE385I01010,
ALPHAGEO,EQ,205,209.5,192.8,195.35,194.55,206.15,91623,18455671.2,11-JUN-2020,2744,INE137C01018,
ALPSINDUS,EQ,1.05,1.05,1.05,1.05,1.05,1,13954,14651.7,11-JUN-2020,24,INE093B01015,
AMARAJABAT,EQ,662.5,665.9,639.05,640.9,642,662.5,631887,411007108.4,11-JUN-2020,12167,INE885A01032,
AMBER,EQ,1420,1459.3,1357.4,1388.35,1370,1415.85,47325,67441993.2,11-JUN-2020,6865,INE371P01015,
AMBIKCO,EQ,655.55,674,655.5,672.1,674,665.3,2588,1724709.75,11-JUN-2020,302,INE540G01014,
AMBUJACEM,EQ,191.5,194.25,189,189.5,190.05,192,3397620,651098183.95,11-JUN-2020,46222,INE079A01024,
AMDIND,EQ,15.5,16.4,15.3,15.6,15.55,16.05,9814,154968.4,11-JUN-2020,135,INE005I01014,
AMJLAND,EQ,15.2,15.5,14.75,15,15.3,15.2,7409,111817.95,11-JUN-2020,67,INE606A01024,
AMJUMBO,SM,7.1,7.8,7.1,7.8,7.8,7.45,16000,119200,11-JUN-2020,2,INE749Y01014,
