SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.85,38.4,36.6,36.85,36.9,37.85,98353,3668657.7,05-FEB-2021,696,INE144J01027,
21STCENMGM,EQ,11.25,11.25,11.25,11.25,11.25,11.05,3932,44235,05-FEB-2021,18,INE253B01015,
3IINFOTECH,EQ,7.3,7.4,6.95,7,7,7.25,9613106,68021131.9,05-FEB-2021,8701,INE748C01020,
3MINDIA,EQ,21220,21375,20381.55,20907.75,20880,21183.45,4954,102923609.25,05-FEB-2021,2645,INE470A01017,
3PLAND,EQ,9.95,10.25,9.5,9.7,9.85,9.7,4324,42294.75,05-FEB-2021,58,INE105C01023,
5PAISA,EQ,275.7,279,271.25,273.5,272.7,278.35,19227,5297761.25,05-FEB-2021,1038,INE618L01018,
622GS2035,GS,99.9,100.79,99.9,100.79,100.79,99.9,500,50306,05-FEB-2021,2,IN0020200245,
63MOONS,EQ,77.2,85.45,74.05,83.15,83.15,77.7,435464,35893772.9,05-FEB-2021,4419,INE111B01023,
667GS2050,GS,102,102.75,102,102.75,102.75,103,80,8190,05-FEB-2021,2,IN0020200252,
716GS2050,GS,100.75,100.75,100.75,100.75,100.75,100.75,5,503.75,05-FEB-2021,1,IN0020200054,
A2ZINFRA,EQ,4.6,4.6,4.45,4.45,4.5,4.6,324210,1461685.55,05-FEB-2021,302,INE619I01012,
AAATECH,SM,42.2,42.2,42.2,42.2,42.2,42.2,3000,126600,05-FEB-2021,1,INE0D0U01013,
AAKASH,BE,103.8,105.6,100.5,105.4,105.5,102.5,13120,1368213.75,05-FEB-2021,118,INE087Z01016,
AARON,EQ,50.2,50.2,46.55,48.15,47.8,48.1,2913,140581.1,05-FEB-2021,62,INE721Z01010,
AARTIDRUGS,EQ,681.8,689.45,675.3,677.3,678.9,689.65,271092,184677564.5,05-FEB-2021,12323,INE767A01016,
AARTIIND,EQ,1192,1198,1175.1,1190.45,1192,1194.15,183614,217935318.7,05-FEB-2021,9275,INE769A01020,
AARTISURF,EQ,1023.8,1023.8,960.45,973,971,975.05,74270,74196502.2,05-FEB-2021,3999,INE09EO01013,
AARVEEDEN,EQ,20.1,21.95,19.25,20.5,20.7,20.5,11535,238711.25,05-FEB-2021,174,INE273D01019,
AARVI,EQ,45.9,45.9,40.3,41.3,41.2,44.2,10658,449255.05,05-FEB-2021,187,INE754X01016,
AAVAS,EQ,1988.25,2021,1955.05,1996.5,1988.15,1987.25,48554,97095476.35,05-FEB-2021,7103,INE216P01012,
ABAN,EQ,29.6,30.65,28.7,28.85,28.75,29.5,116658,3412814.05,05-FEB-2021,869,INE421A01028,
ABB,EQ,1518,1523.85,1481.6,1495.3,1491.9,1518.05,79091,118720370.05,05-FEB-2021,10272,INE117A01022,
ABBOTINDIA,EQ,14542.5,14550,14405,14477.75,14500,14488.2,22721,328413366.85,05-FEB-2021,4867,INE358A01014,
ABCAPITAL,EQ,91,91.9,89.4,90.15,89.5,90.4,3654733,332149451.8,05-FEB-2021,17086,INE674K01013,
ABFRL,EQ,158.85,169.9,158,166.75,167.95,158.85,6805330,1125177523.25,05-FEB-2021,72138,INE647O01011,
ABINFRA,SM,6.65,6.65,6.65,6.65,6.65,7,4000,26600,05-FEB-2021,1,INE00YB01017,
ABMINTLTD,EQ,34.2,34.2,34.2,34.2,34.2,32.6,2169,74179.8,05-FEB-2021,15,INE251C01017,
ABSLBANETF,EQ,338.03,363.03,338.03,354.86,352.99,349.73,3244,1166572.96,05-FEB-2021,41,INF209KB1O58,
ABSLNN50ET,EQ,342,342,326.35,330,330,334.58,181,60763.84,05-FEB-2021,18,INF209KB1B87,
ABSLRIF6RG,MF,8.01,8.28,8.01,8.28,8.28,7.97,25,205.65,05-FEB-2021,2,INF209KB1LL4,
ABSLRIF7RG,MF,10,10,10,10,10,10,10,100,05-FEB-2021,6,INF209KB1NP1,
ACC,EQ,1755,1763,1715,1723,1722.25,1748.95,1089231,1889893503.55,05-FEB-2021,35208,INE012A01025,
ACCELYA,EQ,975.2,975.2,945,951.95,954.95,993.85,9460,9071086,05-FEB-2021,1116,INE793A01012,
ACCURACY,EQ,38.25,45.95,38,45.95,45.95,41.8,28659,1302086.9,05-FEB-2021,218,INE648Z01015,
ACE,EQ,155.7,163,148.25,150.25,151.85,153.5,671485,102628498.9,05-FEB-2021,11574,INE731H01025,
ACRYSIL,EQ,202.4,208.4,198.1,208.4,208.4,198.5,197877,40499606,05-FEB-2021,1758,INE482D01024,
ADANIENT,EQ,595,607.85,588.6,595.35,599,589.7,4754950,2841245975.95,05-FEB-2021,61829,INE423A01024,
ADANIGREEN,EQ,1101,1131,1053.75,1077.15,1078,1078,692820,759755176.7,05-FEB-2021,33616,INE364U01010,
ADANIPORTS,EQ,571,573.95,561.65,566.95,567.6,568.4,5586868,3177237232.5,05-FEB-2021,65457,INE742F01042,
ADANIPOWER,EQ,53,53.9,52.05,52.3,52.2,53.25,5894618,311477932.2,05-FEB-2021,17121,INE814H01011,
ADANITRANS,EQ,531,544.95,517.55,529.25,532,516.2,1328135,706660072,05-FEB-2021,31982,INE931S01010,
ADFFOODS,EQ,691.6,692.35,666,672.45,668,686.65,84828,57145527.55,05-FEB-2021,1716,INE982B01019,
ADHUNIKIND,EQ,23.5,23.85,22.5,22.7,22.65,23.1,10631,243305.35,05-FEB-2021,135,INE452L01012,
ADL,BE,27.25,28.7,27.25,27.55,28.4,28.65,4440,121372.2,05-FEB-2021,49,INE0CHO01012,
ADORWELD,EQ,302.6,305,292,294.95,294.35,299.9,21291,6328139.7,05-FEB-2021,1086,INE045A01017,
ADROITINFO,EQ,9.2,9.55,9.2,9.55,9.55,9.6,159,1503,05-FEB-2021,4,INE737B01033,
ADSL,EQ,40.35,42.1,38,40.05,40.05,40.25,133573,5282522.95,05-FEB-2021,1193,INE102I01027,
ADVANIHOTR,EQ,47.8,47.8,46.8,47.05,46.8,46.9,6102,288799.9,05-FEB-2021,93,INE199C01026,
ADVENZYMES,EQ,340,342.75,331.6,334.3,334,334.7,208894,70399600.5,05-FEB-2021,8020,INE837H01020,
AEGISCHEM,EQ,297,302.95,293.5,295.3,295.1,295,267464,79490266.15,05-FEB-2021,9981,INE208C01025,
AFFLE,EQ,3850,4174.55,3834.4,4174.55,4174.55,3795.05,416049,1685089716.45,05-FEB-2021,53312,INE00WC01019,
AGARIND,BE,140,141.2,137,138,138.1,142.2,15949,2205937.65,05-FEB-2021,89,INE204E01012,
AGCNET,EQ,898,909.9,845,848.65,848,889.3,10728,9466153.85,05-FEB-2021,645,INE676A01019,
AGRITECH,EQ,38.25,41,35,35.6,35.55,37.5,24289,910498.5,05-FEB-2021,365,INE449G01018,
AGROPHOS,EQ,14.5,14.5,13.75,13.8,13.75,14.1,34480,482268.4,05-FEB-2021,321,INE740V01019,
AHLADA,EQ,68.9,69,65.55,66.1,66,65.9,41685,2763164.65,05-FEB-2021,215,INE00PV01013,
AHLEAST,EQ,163,163,156.9,157.45,157.25,158.25,1814,291968.1,05-FEB-2021,113,INE926K01017,
AHLUCONT,EQ,276.5,304.8,276.3,299.5,300.85,276.5,244605,71877138.5,05-FEB-2021,10186,INE758C01029,
AHLWEST,EQ,249.65,250.05,243.7,245.25,243.7,249.1,1190,293044,05-FEB-2021,124,INE915K01010,
AIAENG,EQ,2068,2069.95,1992.5,1999.75,1999,2041.3,11228,22643000.85,05-FEB-2021,2393,INE212H01026,
AIRAN,EQ,18.75,19,18,18.5,18.85,18.55,39671,731477.35,05-FEB-2021,428,INE645W01026,
AIROLAM,SM,28,30,28,30,30,30,6000,174000,05-FEB-2021,2,INE801L01010,
AISL,SM,25.55,25.55,25.55,25.55,25.55,24.35,1200,30660,05-FEB-2021,1,INE635Y01015,
AJANTPHARM,EQ,1826.9,1826.9,1792.75,1814.4,1810,1813.2,128480,232748551.4,05-FEB-2021,17674,INE031B01049,
AJMERA,EQ,136.7,138.2,134.2,134.9,134.9,136.2,71622,9712454.35,05-FEB-2021,1469,INE298G01027,
AKASH,EQ,233.05,233.05,224.6,225.55,224.6,227.15,1231,279889.95,05-FEB-2021,122,INE737W01013,
AKG,SM,94.5,94.5,90.15,90.15,90.15,90.1,19200,1770560,05-FEB-2021,3,INE00Y801016,
AKSHARCHEM,EQ,266.9,271,257.95,260.75,263,266.9,12784,3377467.4,05-FEB-2021,773,INE542B01011,
AKSHOPTFBR,EQ,7.25,7.25,6.95,7,7.05,7.1,166204,1168488.8,05-FEB-2021,362,INE523B01011,
AKZOINDIA,EQ,2295.5,2317.15,2260,2275.1,2269.9,2288.05,7435,16963827.5,05-FEB-2021,1121,INE133A01011,
ALANKIT,EQ,17.3,17.3,16.75,17,17,16.9,74441,1258551.25,05-FEB-2021,250,INE914E01040,
ALBERTDAVD,EQ,458.8,460.9,430.1,441.7,439.6,454.55,13276,5917047.55,05-FEB-2021,738,INE155C01010,
ALCHEM,BZ,4,4,4,4,4,4.2,10570,42280,05-FEB-2021,24,INE964B01033,
ALEMBICLTD,EQ,102.1,102.6,98.5,98.9,98.9,101.7,383855,38401164.15,05-FEB-2021,3362,INE426A01027,
ALICON,EQ,431.55,433.7,421.1,423.7,425.65,428.25,4823,2051520.95,05-FEB-2021,444,INE062D01024,
ALKALI,EQ,58.25,58.25,54.6,54.9,54.95,56.85,7871,439507.9,05-FEB-2021,293,INE773I01017,
ALKEM,EQ,3014.7,3015,2919,2943.95,2930,2977.1,216978,642588835.7,05-FEB-2021,17898,INE540L01014,
ALKYLAMINE,EQ,5015,5048,4926.6,4952.75,4944.9,4999.05,19107,95045775.45,05-FEB-2021,4017,INE150B01021,
ALLCARGO,EQ,130.1,131.45,129.55,130.35,130,130.15,167041,21768142.3,05-FEB-2021,1728,INE418H01029,
ALLSEC,EQ,296.95,301.75,290,292.3,290.5,296.45,6502,1916800.55,05-FEB-2021,313,INE835G01018,
ALMONDZ,EQ,20.55,21,20.55,20.9,20.9,20.95,8622,180532.75,05-FEB-2021,39,INE326B01027,
ALOKINDS,EQ,21.4,21.55,20.85,20.9,21,21,8830816,186600565.3,05-FEB-2021,12176,INE270A01029,
ALPA,EQ,39.5,39.5,38.2,38.85,39,37.9,59988,2327540.5,05-FEB-2021,506,INE385I01010,
ALPHAGEO,EQ,210.2,216,203.05,207.7,211.5,208.4,36796,7721573.55,05-FEB-2021,1005,INE137C01018,
ALPSINDUS,BE,2.35,2.45,2.25,2.3,2.25,2.35,34305,78355,05-FEB-2021,51,INE093B01015,
AMARAJABAT,EQ,962.5,964.4,935.8,940.6,941,960.65,540240,511081296,05-FEB-2021,21113,INE885A01032,
AMBER,EQ,2727,2754,2690.3,2705,2710,2710.2,50695,137586119.5,05-FEB-2021,7753,INE371P01015,
AMBIKCO,EQ,1020,1031.65,972,977.5,972,1012.1,14218,14149585.75,05-FEB-2021,1786,INE540G01014,
AMBUJACEM,EQ,273,275.6,268.55,271.3,271.25,272.75,5119967,1394828334,05-FEB-2021,39739,INE079A01024,
AMDIND,EQ,18.8,18.9,18.1,18.2,18.1,18.85,14195,261168.5,05-FEB-2021,171,INE005I01014,
AMJLAND,EQ,27.25,27.8,25.8,26.25,26.05,27.2,22506,596738.55,05-FEB-2021,235,INE606A01024,
AMRUTANJAN,EQ,518.4,521.1,515.05,516.75,515.35,516,17742,9187940.6,05-FEB-2021,1136,INE098F01031,
ANANTRAJ,EQ,40,42,40,41.35,41.4,40.75,975113,40240581.8,05-FEB-2021,5094,INE242C01024,
ANDHRACEMT,EQ,6,6,5.7,5.75,5.75,5.95,251492,1461459.2,05-FEB-2021,1390,INE666E01012,
ANDHRAPAP,EQ,220,222,214.2,215.65,217.6,220.85,23004,4998720.3,05-FEB-2021,619,INE435A01028,
ANDHRSUGAR,EQ,320,325,306,308.85,308,318.85,99352,31051176.45,05-FEB-2021,3444,INE715B01013,
ANGELBRKG,EQ,344,353.1,337.15,339.2,338.9,348.9,176012,60363882.95,05-FEB-2021,5026,INE732I01013,
ANIKINDS,EQ,16.15,16.25,15.6,16,16.05,15.5,15381,247194.75,05-FEB-2021,102,INE087B01017,
ANKITMETAL,BE,1.25,1.25,1.25,1.25,1.25,1.3,2000,2500,05-FEB-2021,3,INE106I01010,
ANSALAPI,EQ,6.55,6.8,6.5,6.5,6.5,6.8,156200,1020218.5,05-FEB-2021,141,INE436A01026,
ANSALHSG,EQ,6.15,6.15,5.85,5.95,5.95,6,12276,73657.85,05-FEB-2021,68,INE880B01015,
ANUP,EQ,608.4,608.4,591.55,593.5,593.25,604.15,22778,13615274.3,05-FEB-2021,1794,INE294Z01018,
APARINDS,EQ,385.1,389.5,370,373.35,374,380.9,131142,49633338.25,05-FEB-2021,3924,INE372A01015,
APCL,EQ,221.85,233,217.3,224.5,225.35,219.55,179507,40805594.45,05-FEB-2021,3210,INE071F01012,
APCOTEXIND,EQ,182,188,179.1,181.95,182,181.35,126143,23023489.25,05-FEB-2021,3156,INE116A01032,
APEX,EQ,282.95,283.65,277.6,278.65,278.2,282.2,62633,17503531.3,05-FEB-2021,1713,INE346W01013,
APLAPOLLO,EQ,932,936,920.1,927.75,925,928.75,104458,96821231.9,05-FEB-2021,4600,INE702C01027,
APLLTD,EQ,945.05,947.95,928.1,932.7,930,945.2,298438,280138594.7,05-FEB-2021,10883,INE901L01018,
APOLLO,EQ,122.45,123.5,118.55,119.2,119.9,121.5,163799,19732790,05-FEB-2021,2772,INE713T01010,
APOLLOHOSP,EQ,2740,2783,2687.65,2738.6,2728,2731.65,941316,2572159503.25,05-FEB-2021,59634,INE437A01024,
APOLLOPIPE,EQ,711.85,717.8,684.05,705.25,708,706.2,26768,18745647.25,05-FEB-2021,2027,INE126J01016,
APOLLOTYRE,EQ,245.8,249.95,235,241.6,241.9,243.85,24192684,5844470725.45,05-FEB-2021,168861,INE438A01022,
APOLSINHOT,EQ,572.75,572.75,561.2,562.9,569.9,565.25,1000,563918.55,05-FEB-2021,57,INE451F01024,
APTECHT,EQ,223.3,225.35,213.15,216,216.5,221.45,669796,145915555.85,05-FEB-2021,16913,INE266F01018,
