SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.7,36.6,34.8,36.15,36.35,34.75,23635,849465.25,09-AUG-2019,376,INE144J01027,
21STCENMGM,EQ,13.5,13.5,13.5,13.5,13.5,13.75,24,324,09-AUG-2019,6,INE253B01015,
3IINFOTECH,EQ,2.15,2.2,1.8,2.05,2.05,2.15,4037146,8120123.3,09-AUG-2019,1462,INE748C01020,
3MINDIA,EQ,21287.95,21388.7,21200,21225.95,21299,21099.8,358,7611665.05,09-AUG-2019,247,INE470A01017,
5PAISA,EQ,137.45,139.35,128.55,129.4,129.5,135.25,30887,4154129.9,09-AUG-2019,1636,INE618L01018,
63MOONS,EQ,100.9,103,99,99.65,99.15,99.9,138118,13915273.95,09-AUG-2019,2438,INE111B01023,
706GS2046,GS,92,92,92,92,92,92,100,9200,09-AUG-2019,1,IN0020160068,
8KMILES,EQ,54.25,56.5,53.85,56.5,56.5,53.85,188998,10572701.2,09-AUG-2019,1673,INE650K01021,
A2ZINFRA,EQ,10.1,10.55,10,10.2,10.15,10,365353,3774346,09-AUG-2019,527,INE619I01012,
AARON,SM,51.2,51.2,51.2,51.2,51.2,51,3000,153600,09-AUG-2019,1,INE721Z01010,
AARTIDRUGS,EQ,467,468.65,460,465.1,465,464.2,9009,4182882.5,09-AUG-2019,306,INE767A01016,
AARTIIND,EQ,1771,1800,1765,1767.05,1767.4,1759.95,18650,33183964.05,09-AUG-2019,1667,INE769A01020,
AARVEEDEN,EQ,18.05,18.1,16.95,17.35,17.35,16.75,7959,139002,09-AUG-2019,56,INE273D01019,
AARVI,SM,32,32,32,32,32,31.25,2000,64000,09-AUG-2019,1,INE754X01016,
AAVAS,EQ,1548,1548,1521.05,1535.6,1534.95,1520.35,162009,248671623.8,09-AUG-2019,2499,INE216P01012,
ABAN,EQ,25,25.8,24.95,25.65,25.8,24.75,73453,1872506.2,09-AUG-2019,1384,INE421A01028,
ABB,EQ,1414.6,1422.7,1390,1396.7,1392.9,1394.95,31916,44866430.15,09-AUG-2019,2918,INE117A01022,
ABBOTINDIA,EQ,9099,9427.1,8961.6,9048.85,8999.9,9001.35,19832,181771767.05,09-AUG-2019,4603,INE358A01014,
ABCAPITAL,EQ,89,90.9,88.95,89.3,89.55,88.05,1088446,97990411.1,09-AUG-2019,23101,INE674K01013,
ABFRL,EQ,206,210.35,197.85,206.3,207.25,206.75,451980,92945858.1,09-AUG-2019,6077,INE647O01011,
ABINFRA,SM,20.45,20.45,20.45,20.45,20.45,21.5,4000,81800,09-AUG-2019,1,INE00YB01017,
