SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,118.5,123.5,118.35,120.3,120,117.65,166257,20177962.5,10-OCT-2012,2250,INE144J01019,
3IINFOTECH,BE,8.05,8.15,7.85,7.9,7.85,8.05,618512,4910719.9,10-OCT-2012,976,INE748C01020,
3MINDIA,EQ,4001,4060,4001,4020.9,4020,4019.55,277,1121235.95,10-OCT-2012,27,INE470A01017,
A2ZMES,EQ,73.5,73.8,71.15,71.35,71.4,74.3,396849,28623665.5,10-OCT-2012,4615,INE619I01012,
AANJANEYA,EQ,655.45,657,631.4,650.2,649.8,659.15,49114,31889337.5,10-OCT-2012,920,INE928K01013,
AARTIDRUGS,EQ,157.35,161,155.55,157.65,156.55,156.9,11022,1746334.1,10-OCT-2012,281,INE767A01016,
AARTIIND,EQ,87.5,88.55,83.7,84.05,83.9,87.4,68616,5840858.6,10-OCT-2012,1241,INE769A01020,
AARVEEDEN,EQ,41,41.25,39.55,41.25,41.25,42,199,8045.85,10-OCT-2012,16,INE273D01019,
ABAN,EQ,471.95,471.95,452.25,458.4,461,471.55,573406,263081803.3,10-OCT-2012,15497,INE421A01028,
ABB,EQ,774,778,770.95,776.6,776,770.7,47252,36580655.95,10-OCT-2012,1850,INE117A01022,
ABBOTINDIA,EQ,1560,1569,1530,1533.95,1530,1551.45,4233,6547381.45,10-OCT-2012,347,INE358A01014,
ABCIL,EQ,89,89,85.7,86.3,86.1,86.1,3208,276835.2,10-OCT-2012,85,INE605B01016,
ABGSHIP,EQ,381.8,381.8,373,376.45,373.4,379.5,79552,30031179.55,10-OCT-2012,1576,INE067H01016,
ABHISHEK,EQ,7.7,7.7,7.05,7.05,7.05,7.05,229,1622.85,10-OCT-2012,8,INE004I01017,
ABIRLANUVO,EQ,941.9,955.7,923,930.2,930.75,951.3,183143,171017137.35,10-OCT-2012,5615,INE069A01017,
ACC,EQ,1426.8,1447.6,1419.6,1425.1,1424.15,1429.75,276622,396267920.3,10-OCT-2012,9418,INE012A01025,
ACCELYA,BE,200.6,215,200.6,210.05,210,208.75,8222,1723943.4,10-OCT-2012,146,INE793A01012,
ACE,EQ,25.95,26.35,25.1,25.25,25.25,25.95,189258,4825672.75,10-OCT-2012,228,INE731H01025,
ACROPETAL,EQ,15.95,16.2,15.55,15.6,15.55,15.75,64691,1018219.45,10-OCT-2012,325,INE055L01013,
ADANIENT,EQ,218.9,219.05,210.15,211.15,210.7,220.3,3312822,705711547.65,10-OCT-2012,30941,INE423A01024,
ADANIPORTS,EQ,122.05,122.8,119.6,120.5,120.1,122.65,276010,33373911.45,10-OCT-2012,4280,INE742F01042,
ADANIPOWER,EQ,51.6,51.7,49.2,49.45,49.25,51.6,2354994,118646529.4,10-OCT-2012,11448,INE814H01011,
ADFFOODS,EQ,52,52,50.8,51.25,51,50.9,1200,61114.45,10-OCT-2012,20,INE982B01019,
ADHUNIK,EQ,31.5,33.35,31,31.4,31.4,31.75,220838,7180262.35,10-OCT-2012,1010,INE400H01019,
ADORWELD,EQ,137,137.85,136,136.8,136.1,137.2,4006,547681.3,10-OCT-2012,199,INE045A01017,
ADSL,EQ,24.25,24.5,23.8,23.9,24.2,24.45,48542,1165175.85,10-OCT-2012,310,INE102I01027,
ADVANIHOTR,EQ,31.9,31.9,30.3,30.3,30.3,30.4,2,62.2,10-OCT-2012,2,INE199C01026,
ADVANTA,EQ,829.65,855.8,802.25,815.8,819.95,847.6,40301,33518470.4,10-OCT-2012,2802,INE517H01010,
AEGISCHEM,EQ,178.55,187.7,174.8,179.6,178.8,179.8,193237,35195839,10-OCT-2012,4562,INE208C01017,
AFL,EQ,32.95,33.3,32.2,32.9,33.3,33.05,6001,195699.1,10-OCT-2012,56,INE020G01017,
AFTEK,EQ,8.85,8.85,8.35,8.4,8.35,8.7,106446,905942,10-OCT-2012,424,INE796A01023,
AGCNET,EQ,404,414.8,395.5,402,402,405.85,6707,2711810.6,10-OCT-2012,544,INE676A01019,
AGRODUTCH,EQ,3.9,4,3.85,4,4,3.95,21566,84310.6,10-OCT-2012,44,INE135B01014,
AHLEAST,EQ,235,239.4,235,237,237,235,571,134935.6,10-OCT-2012,24,INE926K01017,
AHLUCONT,EQ,44,44,41.5,42.45,42.5,44.4,4101,173405.05,10-OCT-2012,841,INE758C01029,
AHLWEST,EQ,137.4,137.4,130.55,130.65,130.65,132.2,304,40646.55,10-OCT-2012,17,INE915K01010,
AHMEDFORGE,EQ,136,137.75,133.55,134,134.05,136.45,3295,449027.65,10-OCT-2012,142,INE425A01011,
AIAENG,EQ,372,380,365.25,370,365.25,372,409833,151684007.45,10-OCT-2012,392,INE212H01026,
AICHAMP,BE,20.9,20.9,20.9,20.9,20.9,19.95,1,20.9,10-OCT-2012,1,INE768E01024,
AIL,EQ,399.95,400.7,394.5,395.2,395,400.35,26396,10475161.95,10-OCT-2012,775,INE878A01011,
AJANTPHARM,EQ,393.2,397,384,386.2,384.55,390.25,19288,7503833.45,10-OCT-2012,916,INE031B01031,
