SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.5,39.5,37,37.05,37.15,38.35,23486,877628.05,27-JUN-2017,206,INE144J01027,
3IINFOTECH,EQ,4.2,4.2,4.05,4.05,4.05,4.15,1248669,5098213.15,27-JUN-2017,572,INE748C01020,
3MINDIA,EQ,13811.2,13811.2,13392.8,13460.55,13490,13732.8,1306,17617783,27-JUN-2017,305,INE470A01017,
63MOONS,EQ,62.1,62.8,60.5,60.65,60.6,62.05,39358,2423691.2,27-JUN-2017,589,INE111B01023,
8KMILES,EQ,558,558,543,547.45,548,557.75,57833,31815032,27-JUN-2017,2250,INE650K01021,
A2ZINFRA,EQ,43.45,43.6,40.75,41.5,41.45,43.15,577822,24178574.05,27-JUN-2017,3038,INE619I01012,
AARTIDRUGS,EQ,528,540.95,513,536.55,535,530.3,27534,14655395.95,27-JUN-2017,1871,INE767A01016,
AARTIIND,EQ,923.45,936.7,881.1,890,886.55,923.45,65141,58533064.8,27-JUN-2017,6486,INE769A01020,
AARVEEDEN,EQ,61.5,62.25,58.1,58.85,58.6,61.4,8973,540957.9,27-JUN-2017,126,INE273D01019,
ABAN,EQ,188.45,189.3,181.6,182.65,182.7,187.15,522812,96496096.3,27-JUN-2017,6432,INE421A01028,
ABB,EQ,1442,1456,1427.55,1440.75,1443.8,1443.35,70395,101524788.75,27-JUN-2017,9272,INE117A01022,
ABBOTINDIA,EQ,4310,4310,4218.2,4243.25,4250,4298.35,4611,19563834.15,27-JUN-2017,557,INE358A01014,
ABFRL,EQ,174,174.55,168,169.95,170.4,173.8,430346,73612159.65,27-JUN-2017,2887,INE647O01011,
ABGSHIP,BZ,13.2,13.2,13.05,13.2,13.2,12.6,51545,680030.25,27-JUN-2017,175,INE067H01016,
ABIRLANUVO,EQ,1740.1,1818.75,1740.1,1811.9,1809.95,1742.35,1210622,2156418984.25,27-JUN-2017,38091,INE069A01017,
ABMINTLTD,BE,111.65,111.65,101.25,101.35,101.35,106.35,1674,181050.95,27-JUN-2017,31,INE251C01017,
ACC,EQ,1641,1643,1570.1,1578.55,1575.6,1636.7,357014,567917729.95,27-JUN-2017,22966,INE012A01025,
ACCELYA,EQ,1323,1403,1305.1,1326.7,1330,1323.6,1570,2086614.7,27-JUN-2017,234,INE793A01012,
ACE,EQ,70.5,70.95,67.1,67.45,67.15,70.5,244066,16609112.35,27-JUN-2017,1678,INE731H01025,
ADANIENT,EQ,126.9,132.9,124.5,131,131.8,126.35,5961133,764963717.6,27-JUN-2017,25855,INE423A01024,
ADANIPORTS,EQ,367.9,372.8,365.45,367.7,366.8,365.45,2780694,1025914338.1,27-JUN-2017,38952,INE742F01042,
ADANIPOWER,EQ,26.85,27.25,26.45,27.1,26.95,26.8,6211034,166529841.45,27-JUN-2017,10470,INE814H01011,
ADANITRANS,EQ,120.1,124.95,118,124.05,124.3,119,858078,104764379.8,27-JUN-2017,5246,INE931S01010,
ADFFOODS,EQ,258.1,260.65,246.1,246.85,246.6,258.35,167079,41546826.6,27-JUN-2017,2654,INE982B01019,
ADHUNIK,EQ,5.85,6.05,5.8,5.85,5.9,5.95,50700,300923.55,27-JUN-2017,422,INE400H01019,
ADHUNIKIND,EQ,100.2,102.65,99.2,100.5,102.55,100.25,108221,10858836.85,27-JUN-2017,236,INE452L01012,
ADLABS,EQ,81.5,82.25,76.7,77.25,77.15,81.7,547785,42919002.75,27-JUN-2017,3437,INE172N01012,
ADORWELD,EQ,371,377,368,370.3,373.9,374.9,5642,2091192.75,27-JUN-2017,301,INE045A01017,
ADSL,BE,25.55,26.6,25.05,25.4,25.4,26.05,16409,417360.25,27-JUN-2017,65,INE102I01027,
ADVANIHOTR,EQ,60.1,60.1,56.65,56.8,56.7,58.8,7049,404174.3,27-JUN-2017,94,INE199C01026,
ADVENZYMES,EQ,327.6,329.9,312.5,316.75,318,325.55,224092,71418836.05,27-JUN-2017,5247,INE837H01020,
AEGISCHEM,EQ,186.5,188,182.2,182.7,182.2,188.25,112902,20790003.2,27-JUN-2017,1913,INE208C01025,
AFL,BE,52,52,49.5,50.9,51,50,611,31015.5,27-JUN-2017,5,INE020G01017,
AGARIND,BE,673,688.85,673,674,674,687.1,1809,1227305.1,27-JUN-2017,29,INE204E01012,
AGCNET,BE,129.9,129.9,123.4,124.45,124.25,129.85,2950,375071.5,27-JUN-2017,35,INE676A01019,
AGRITECH,EQ,64.45,64.45,58.6,58.7,59.4,61.65,21103,1260381.55,27-JUN-2017,142,INE449G01018,
AHLEAST,EQ,280,292.7,280,290,290,290.5,3248,940040.7,27-JUN-2017,32,INE926K01017,
AHLUCONT,EQ,325.25,328.45,317,320.05,319.25,326.65,4556,1470978.3,27-JUN-2017,238,INE758C01029,
AHLWEST,EQ,172,172,162.45,163.1,162.55,172,179,29717.6,27-JUN-2017,26,INE915K01010,
AIAENG,EQ,1368.55,1377.3,1323.1,1347.05,1348.7,1381.85,72429,96963167.75,27-JUN-2017,11970,INE212H01026,
AIFL,EQ,392,430,392,419.3,417.1,389.6,152782,63281954.8,27-JUN-2017,2547,INE428O01016,
AIRAN,SM,157,157,150.5,152,150.5,156.95,36000,5479350,27-JUN-2017,12,INE645W01018,
AJANTPHARM,EQ,1512,1542.95,1506,1517.35,1518.1,1513.05,83834,127519692.6,27-JUN-2017,7939,INE031B01049,
AJMERA,EQ,224,224.8,212,212.9,213.05,222.2,70592,15227338.4,27-JUN-2017,2004,INE298G01027,
AKASH,SM,95.5,115,95.5,101,101,103.35,3000,311500,27-JUN-2017,3,INE737W01013,
AKSHARCHEM,EQ,772.45,803.35,757,765.5,763.2,785.75,7112,5460238.8,27-JUN-2017,466,INE542B01011,
AKSHOPTFBR,EQ,17.85,18,17.1,17.1,17.15,17.8,685025,11808058.5,27-JUN-2017,1737,INE523B01011,
AKZOINDIA,EQ,1855,1855,1810,1812.85,1820,1821.75,6133,11208037.7,27-JUN-2017,1626,INE133A01011,
ALANKIT,BE,34.85,34.9,33,33.45,33.35,34.35,364231,12228918.75,27-JUN-2017,1316,INE914E01040,
ALBERTDAVD,EQ,314.8,314.8,301,307.7,307,314.9,1585,489956.95,27-JUN-2017,120,INE155C01010,
ALBK,EQ,70,70,66.5,67,66.6,69.65,3959006,266795071.35,27-JUN-2017,15423,INE428A01015,
ALCHEM,EQ,16.4,16.4,15.35,15.6,15.5,16.15,14839,231121.55,27-JUN-2017,96,INE964B01033,
ALEMBICLTD,EQ,38.1,38.5,37.3,37.85,37.85,37.8,241146,9093387.4,27-JUN-2017,1506,INE426A01027,
ALICON,EQ,490.55,495.05,477,478.9,477,489.85,4205,2029683.45,27-JUN-2017,179,INE062D01024,
ALKALI,EQ,66.9,66.9,64,64.3,64.7,65.55,5781,376073.35,27-JUN-2017,93,INE773I01017,
ALKEM,EQ,1831.4,1855,1800,1829.45,1828,1832.4,24368,44633889.15,27-JUN-2017,5019,INE540L01014,
