SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,89.4,94.45,88.5,89.1,89.45,88.1,231835,21136805.25,26-APR-2012,3431,INE144J01019,
3IINFOTECH,EQ,14.25,14.85,14.05,14.2,14.25,14.1,1624189,23415864.15,26-APR-2012,3398,INE748C01020,
3MINDIA,EQ,3925,4050,3925,4018.25,4030,3964.2,104,417554.15,26-APR-2012,32,INE470A01017,
A2ZMES,EQ,100.9,101.15,97.5,98.45,98.6,100.2,129506,12817089.4,26-APR-2012,2312,INE619I01012,
AANJANEYA,EQ,582,613,568.6,583.95,585,579.55,95213,56608870.85,26-APR-2012,4309,INE928K01013,
AARTIDRUGS,EQ,113,116.9,111.3,112.1,111.5,114.5,2260,255306.2,26-APR-2012,56,INE767A01016,
AARTIIND,EQ,68,69.5,67.75,69.05,69.5,68.7,20686,1418465.35,26-APR-2012,161,INE769A01020,
AARVEEDEN,EQ,35.95,35.95,34,34,34,34.05,505,17197.6,26-APR-2012,9,INE273D01019,
ABAN,EQ,410,416.9,406.1,412.15,413,411,709218,292041461.95,26-APR-2012,15118,INE421A01028,
ABB,EQ,780.95,824,768,810.3,817,782.35,145030,116521494.65,26-APR-2012,5297,INE117A01022,
ABBOTINDIA,EQ,1630.1,1655,1616,1649.8,1655,1642.7,2301,3764550.25,26-APR-2012,292,INE358A01014,
ABCIL,EQ,83,84,79.4,82.55,82.4,84.1,9942,811293.35,26-APR-2012,122,INE605B01016,
ABGSHIP,EQ,395.95,395.95,371.2,381.95,381.25,395.65,331170,126944097.75,26-APR-2012,3982,INE067H01016,
ABHISHEK,EQ,7.35,7.8,7.35,7.5,7.5,7.65,384,2884.05,26-APR-2012,30,INE004I01017,
ABIRLANUVO,EQ,935,949.9,915,930.25,933,937.65,125659,117449931.65,26-APR-2012,7594,INE069A01017,
ACC,EQ,1195,1225,1194.6,1218.85,1217,1194.7,244451,296162436.4,26-APR-2012,11431,INE012A01025,
ACE,EQ,30.9,34.5,30.8,33.85,34.05,31.05,135153,4457278.8,26-APR-2012,930,INE731H01025,
ACROPETAL,EQ,13.5,14,13.5,13.7,13.65,13.7,17388,239432.85,26-APR-2012,219,INE055L01013,
ADANIENT,EQ,276.95,284.75,270,272.75,271,275.75,1630633,451432612.7,26-APR-2012,29543,INE423A01024,
ADANIPORTS,EQ,130.1,131.5,124.05,124.6,124.5,129.65,1267245,160254892.45,26-APR-2012,12699,INE742F01042,
ADANIPOWER,EQ,62.35,66.1,62.35,63.45,63.6,65.65,7232421,467935026.45,26-APR-2012,18175,INE814H01011,
ADFFOODS,EQ,47.2,48.45,46.5,47.05,47.8,46.95,274,12947.35,26-APR-2012,20,INE982B01019,
ADHUNIK,EQ,43.95,45.5,43.85,44.15,44,43.5,86304,3856657.5,26-APR-2012,860,INE400H01019,
ADORWELD,EQ,136.55,136.55,132.2,133.75,133,133.75,4331,581961.05,26-APR-2012,83,INE045A01017,
ADSL,EQ,26.55,27,26.25,26.5,26.3,26.65,31124,830895.4,26-APR-2012,250,INE102I01027,
ADVANTA,EQ,427.45,471.7,422,452.85,450.75,424.65,448943,206199989.25,26-APR-2012,17048,INE517H01010,
AEGISCHEM,EQ,151.05,154,150.1,151.7,150.6,152.15,2315,351353.05,26-APR-2012,207,INE208C01017,
AFL,EQ,37,37.8,34.8,34.95,34.9,36.05,3155,112918.25,26-APR-2012,58,INE020G01017,
AFTEK,EQ,10.9,11.1,10.45,10.55,10.6,10.75,261683,2803331.25,26-APR-2012,649,INE796A01023,
AGCNET,EQ,185,185.05,185,185,185,185,460,85102.5,26-APR-2012,12,INE676A01019,
AGRODUTCH,EQ,4.8,5,4.8,4.9,4.85,4.9,692,3354.1,26-APR-2012,15,INE135B01014,
AHLEAST,EQ,280,288,280,280,280,276.2,109,30533,26-APR-2012,11,INE926K01017,
AHLUCONT,EQ,62.2,64.5,61.55,62.2,62,63,608,38083.5,26-APR-2012,17,INE758C01029,
AHLWEST,EQ,130,142,129.05,130.95,130.75,135,1189,160844.2,26-APR-2012,30,INE915K01010,
AHMEDFORGE,EQ,167.9,169.8,162.55,164.45,163,166,14346,2364983.35,26-APR-2012,246,INE425A01011,
AIAENG,EQ,360,360,354,356,357,356.25,1416,503423.6,26-APR-2012,61,INE212H01026,
AJANTPHARM,EQ,566.55,566.55,532,538.2,534.95,566.55,37396,20512905.5,26-APR-2012,2278,INE031B01015,
AJMERA,EQ,112.15,117.9,112.15,115.15,115,112.75,3562,407970.15,26-APR-2012,207,INE298G01027,
AKSHOPTFBR,BE,17.5,17.9,17.15,17.7,17.8,17.45,209358,3680522.8,26-APR-2012,458,INE523B01011,
AKZOINDIA,EQ,825.3,837.95,821.05,827.8,827.55,831.25,1081,895270.05,26-APR-2012,71,INE133A01011,
ALBK,EQ,175,175.4,163.8,164.45,164.75,173.6,3314766,553651920.85,26-APR-2012,30575,INE428A01015,
ALCHEM,EQ,68.6,69.9,64.3,64.4,64.3,64.85,1426,93667.45,26-APR-2012,33,INE964B01033,
ALEMBICLTD,EQ,21,21,17.25,17.5,17.6,19.35,342917,6116280.3,26-APR-2012,2240,INE426A01027,
ALICON,EQ,66.25,66.25,61.55,61.85,61.55,62.5,340,21520.15,26-APR-2012,9,INE062D01024,
ALKALI,EQ,29.5,30,29.05,29.15,29.15,29.95,1989,58569.8,26-APR-2012,49,INE773I01017,
ALKYLAMINE,EQ,91,94,91,93.15,94,90.35,91,8477,26-APR-2012,6,INE150B01013,
ALLCARGO,EQ,120.9,122,118.15,118.7,118.5,121.25,3822,456557.15,26-APR-2012,95,INE418H01029,
ALLSEC,EQ,12.5,12.5,11.55,11.65,11.65,11.85,28,324.9,26-APR-2012,4,INE835G01018,
ALMONDZ,EQ,11.45,11.95,11.35,11.4,11.4,12.1,4610,53674,26-APR-2012,6,INE326B01027,
ALOKTEXT,EQ,19.15,19.55,18.7,19.3,19.2,19,18004655,346085145.75,26-APR-2012,11835,INE270A01011,
ALPA,EQ,8.4,9.5,8.25,9,8.9,8.5,21495,193248.95,26-APR-2012,73,INE385I01010,
ALPHAGEO,EQ,54.5,58,54.5,56.35,56.35,56.95,1136,64415.55,26-APR-2012,18,INE137C01018,
ALPSINDUS,EQ,2,2.05,2,2,2.05,2.05,9676,19437.25,26-APR-2012,50,INE093B01015,
ALSTOMT&D,EQ,148.6,162.1,145.6,160.25,161.5,150.75,1415228,211619931.8,26-APR-2012,7945,INE200A01026,
AMAR,EQ,150,155.95,146.95,153.8,153,148.35,61876,9482525.2,26-APR-2012,1145,INE787G01011,
AMARAJABAT,EQ,308.2,315,302.1,302.95,303.1,306.65,64768,19718996.6,26-APR-2012,1035,INE885A01024,
AMARJOTHI,EQ,44.5,44.5,41.9,41.9,41.9,42.25,26,1092,26-APR-2012,2,INE484D01012,
AMBIKCO,EQ,149.45,149.45,146,148.9,148.9,148.6,1057,157283.7,26-APR-2012,22,INE540G01014,
AMBUJACEM,EQ,150.2,152.9,149.25,150.3,150.9,150.2,3365133,509567770.7,26-APR-2012,22787,INE079A01024,
AMDIND,EQ,14.55,14.7,14.5,14.55,14.55,14.65,3453,50374.35,26-APR-2012,19,INE005I01014,
AMLSTEEL,EQ,10.75,10.75,10.75,10.75,10.75,10.25,1,10.75,26-APR-2012,1,INE577F01018,
AMRUTANJAN,EQ,780,787.65,765,768.25,770.05,777.55,16248,12610425.8,26-APR-2012,907,INE098F01015,
AMTEKAUTO,EQ,128.1,132,127,131.25,131.2,127.9,21456,2777826.8,26-APR-2012,1081,INE130C01021,
AMTEKINDIA,EQ,108.55,109.8,104.05,106,104.5,109.2,628989,68167066.1,26-APR-2012,3855,INE068D01021,
ANANTRAJ,EQ,56,59.85,55.1,59.2,58.95,56.05,960738,54798334.45,26-APR-2012,6236,INE242C01024,
ANDHRABANK,EQ,118.2,118.2,114.75,115.3,115.55,118,517062,59881691,26-APR-2012,7260,INE434A01013,
ANDHRACEMT,EQ,9.2,9.6,9.05,9.1,9.1,9.15,3203,29221.2,26-APR-2012,28,INE666E01012,
ANDHRSUGAR,EQ,138.75,140.8,138.75,139.3,139,139.65,19619,2742975.05,26-APR-2012,301,INE715B01013,
ANGIND,BE,21,21.9,21,21.75,21.75,22,11126,241193.2,26-APR-2012,9,INE017D01010,
ANIKINDS,EQ,29.5,30.5,29.3,29.85,29.65,30.05,6158,183034.6,26-APR-2012,51,INE087B01017,
ANKURDRUGS,EQ,14.6,15,14.5,14.65,14.5,14.7,8722,128607.65,26-APR-2012,84,INE238D01012,
ANSALAPI,EQ,32.3,32.8,32,32.2,32.2,32.3,22979,743484.8,26-APR-2012,196,INE436A01026,
ANSALHSG,EQ,44.5,46,44.1,44.95,44.9,46.3,7621,341792.4,26-APR-2012,48,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.2,0.2,0.2,57726,11548.7,26-APR-2012,45,INE414B01021,
APARINDS,EQ,151,153.05,140,146.85,145.3,152.85,5067,737077.5,26-APR-2012,212,INE372A01015,
APCOTEXIND,EQ,145,146,143,145,146,145.8,624,90438,26-APR-2012,27,INE116A01016,
APIL,EQ,408.5,416.5,406.1,411.35,408.2,408.3,737072,303643057.65,26-APR-2012,14656,INE878A01011,
APLAB,EQ,24.05,24.2,24,24.2,24.2,24.05,1001,24059.25,26-APR-2012,8,INE273A01015,
APLAPOLLO,EQ,168.05,170,165.05,165.9,165.1,170.2,4807,807927.85,26-APR-2012,95,INE702C01019,
APLLTD,EQ,55.55,56.25,53,53.3,53.3,55.1,146786,7935294.45,26-APR-2012,1667,INE901L01018,
APOLLOHOSP,EQ,602.25,616.5,602.2,610.2,610.35,601.6,112887,68780795.25,26-APR-2012,6154,INE437A01024,
APOLLOTYRE,EQ,92.85,92.85,90.1,91.35,91.7,91,1878922,171305937.7,26-APR-2012,16089,INE438A01022,
APPAPER,EQ,279.65,285.8,251.05,254.55,257.7,275.6,514798,137846609.8,26-APR-2012,12817,INE435A01028,
APTECHT,EQ,78,78,75,76.95,77.9,76.8,207450,15863904.1,26-APR-2012,2214,INE266F01018,
AQUA,EQ,12,12.3,11.85,11.9,12.2,12.2,21144,252125.4,26-APR-2012,69,INE544K01026,
ARCHIDPLY,EQ,12.75,12.75,11.75,11.75,11.75,12.75,101,1187.75,26-APR-2012,2,INE877I01016,
ARCHIES,EQ,23.1,23.35,22.95,23,23,23.1,10202,235469.05,26-APR-2012,83,INE731A01020,
ARIES,EQ,78.75,80,75.55,76.1,76.6,74.85,756,58001,26-APR-2012,38,INE298I01015,
