SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,50,50,49,49.25,49.2,49.2,55136,2719930.8,31-AUG-2018,539,INE144J01027,
21STCENMGM,EQ,34.65,35.35,34.65,34.65,34.65,35.35,2232,77520.8,31-AUG-2018,17,INE253B01015,
3IINFOTECH,EQ,3.65,3.65,3.55,3.6,3.65,3.6,1733563,6269914.9,31-AUG-2018,620,INE748C01020,
3MINDIA,EQ,26000,26248.1,25660,25945,25711,26007.45,3199,82963931.1,31-AUG-2018,866,INE470A01017,
3PLAND,BE,12.35,12.35,12.35,12.35,12.35,13,3,37.05,31-AUG-2018,1,INE105C01023,
5PAISA,EQ,309,314.95,295,311.7,312.4,302.5,5511,1709368.75,31-AUG-2018,290,INE618L01018,
63MOONS,EQ,78,81.55,77.55,79.75,79.25,78,194419,15555953.95,31-AUG-2018,2238,INE111B01023,
8KMILES,BE,321,327.1,312,327.1,327.1,311.55,48845,15862143.35,31-AUG-2018,914,INE650K01021,
A2ZINFRA,EQ,20.75,21.45,19.8,20.65,20.55,20.55,1105980,22921985.85,31-AUG-2018,3347,INE619I01012,
AARTIDRUGS,EQ,550,574,546.5,554.95,552,547.9,50210,27985747.75,31-AUG-2018,1635,INE767A01016,
AARTIIND,EQ,1386,1389.95,1354.55,1375,1376.9,1381,15196,20861284.2,31-AUG-2018,1363,INE769A01020,
AARVEEDEN,EQ,28.5,28.5,27.55,27.95,27.95,27.95,38556,1079288.25,31-AUG-2018,197,INE273D01019,
AARVI,SM,65.5,65.5,65.5,65.5,65.5,66,2000,131000,31-AUG-2018,1,INE754X01016,
ABAN,EQ,115.95,117.1,114.4,115.5,115.2,115.85,404839,46827537.35,31-AUG-2018,4674,INE421A01028,
ABB,EQ,1316,1325,1302,1308.4,1310,1309.55,41420,54484919.15,31-AUG-2018,4237,INE117A01022,
ABBOTINDIA,EQ,8012,8699,7981,8330.75,8270,7956.9,54263,449923926.2,31-AUG-2018,7669,INE358A01014,
ABCAPITAL,EQ,142.8,142.9,140.3,141.25,141.1,143.35,1022709,144609700.6,31-AUG-2018,10096,INE674K01013,
ABFRL,EQ,197.7,200.6,195,198.5,199.6,196.8,1052464,208009967.3,31-AUG-2018,11813,INE647O01011,
ABGSHIP,BZ,4.55,4.75,4.4,4.6,4.6,4.6,35816,167124.3,31-AUG-2018,82,INE067H01016,
ABMINTLTD,BE,17,17,17,17,17,16.2,18,306,31-AUG-2018,2,INE251C01017,
ACC,EQ,1628.5,1645,1622.45,1638.75,1643,1624.05,708924,1157046914.65,31-AUG-2018,27213,INE012A01025,
ACCELYA,EQ,995.1,997.4,990.25,992.15,991.9,993.7,6878,6833210.25,31-AUG-2018,899,INE793A01012,
ACCORD,SM,41.4,41.4,41.4,41.4,41.4,36,2000,82800,31-AUG-2018,1,INE113X01015,
ACE,EQ,137.1,139.2,134.5,135.5,135.5,137.45,171258,23393124.05,31-AUG-2018,2064,INE731H01025,
ADANIENT,EQ,225,228.6,222.35,225.25,224,224,14184713,3198191937.95,31-AUG-2018,67367,INE423A01024,
ADANIGREEN,EQ,59,59.4,56.9,57.4,57.15,59.05,611779,35531856.5,31-AUG-2018,3877,INE364U01010,
ADANIPORTS,EQ,384,394,381.2,383.15,382.6,383.75,3931829,1515998482.7,31-AUG-2018,64798,INE742F01042,
ADANIPOWER,EQ,34.55,35.65,33.55,35.4,35.6,34.45,30759470,1067793747.7,31-AUG-2018,32961,INE814H01011,
ADANITRANS,EQ,230,236.7,225.5,228.9,228.3,230.45,952355,219540827.75,31-AUG-2018,11177,INE931S01010,
ADFFOODS,EQ,263,269,261,266.1,266.2,261.95,75239,19889055,31-AUG-2018,1170,INE982B01019,
ADHUNIK,BE,3.55,3.55,3.4,3.55,3.55,3.55,22161,75881.05,31-AUG-2018,32,INE400H01019,
ADHUNIKIND,EQ,71.35,72.65,69.95,71.9,70.35,71,22786,1629819.05,31-AUG-2018,159,INE452L01012,
