SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.75,36.75,35.15,35.4,35.4,35.9,47811,1699706.75,17-MAR-2017,256,INE144J01027,
3IINFOTECH,EQ,5.05,5.1,4.95,5,5,5,2057457,10303404.95,17-MAR-2017,597,INE748C01020,
3MINDIA,EQ,11240,11240,11000,11051.8,11035,11187.65,586,6500134.5,17-MAR-2017,150,INE470A01017,
63MOONS,EQ,78.75,78.75,77.15,77.35,77.25,78.1,55997,4348376.05,17-MAR-2017,1086,INE111B01023,
8KMILES,EQ,624,628.75,615,616.8,617.95,624.1,25305,15695954.7,17-MAR-2017,1228,INE650K01021,
A2ZINFRA,EQ,42.85,46.3,42.65,45.5,45.6,42.6,3541148,158636842.75,17-MAR-2017,15638,INE619I01012,
AARTIDRUGS,EQ,591.95,592,578.35,580.7,578.35,583.4,8737,5095401.15,17-MAR-2017,569,INE767A01016,
AARTIIND,EQ,798,799.95,767.05,774.9,776,796.7,49059,38871310.3,17-MAR-2017,3854,INE769A01020,
AARVEEDEN,EQ,75,75,73,74.65,74.5,74.4,2489,184525.95,17-MAR-2017,59,INE273D01019,
ABAN,EQ,225.5,228.9,224.4,225.25,225,225.2,635839,143976946.6,17-MAR-2017,8071,INE421A01028,
ABB,EQ,1214,1225,1202,1214.6,1220.1,1205.35,59308,71881349.75,17-MAR-2017,4972,INE117A01022,
ABBOTINDIA,EQ,4582,4590,4430,4497.3,4442.65,4587.55,100561,453230445.15,17-MAR-2017,3734,INE358A01014,
ABFRL,EQ,152.95,156.9,152.95,155.9,155.95,152.75,1160718,180187478.35,17-MAR-2017,9601,INE647O01011,
ABGSHIP,BZ,22.1,22.1,22.1,22.1,22.1,21.05,12311,272073.1,17-MAR-2017,64,INE067H01016,
ABIRLANUVO,EQ,1531,1531.1,1499.95,1517.25,1518,1526.55,374897,568439103.55,17-MAR-2017,14799,INE069A01017,
ABMINTLTD,BE,39.2,39.2,39.2,39.2,39.2,37.35,1,39.2,17-MAR-2017,1,INE251C01017,
ACC,EQ,1425.5,1427.9,1403.3,1411.5,1408.45,1422,248632,351369159.75,17-MAR-2017,12099,INE012A01025,
ACCELYA,EQ,1396.4,1425,1380,1409.75,1406,1397.45,2747,3853580.35,17-MAR-2017,783,INE793A01012,
ACE,EQ,54.3,54.8,53.5,53.75,53.6,54.2,144169,7785940.2,17-MAR-2017,685,INE731H01025,
ADANIENT,EQ,103.5,105.4,102.2,103.7,103.55,102.75,6463490,671288908.75,17-MAR-2017,23434,INE423A01024,
ADANIPORTS,EQ,326.8,328.9,321.3,325.4,324.85,325.7,6779619,2204542212,17-MAR-2017,99816,INE742F01042,
ADANIPOWER,EQ,40.15,40.35,39.2,39.55,39.45,39.9,8885252,352403720.95,17-MAR-2017,12117,INE814H01011,
ADANITRANS,EQ,65.5,65.65,63.45,63.85,63.75,65.4,560385,35999396.95,17-MAR-2017,4171,INE931S01010,
ADFFOODS,EQ,166.4,167.75,163.1,164.25,164.1,165.75,69654,11503195.55,17-MAR-2017,1514,INE982B01019,
ADHUNIK,EQ,7.4,7.4,7.05,7.1,7.1,7.2,106789,765313.7,17-MAR-2017,597,INE400H01019,
ADHUNIKIND,EQ,104.15,104.15,102.5,102.85,103.45,103.05,41248,4247552,17-MAR-2017,128,INE452L01012,
ADLABS,EQ,85.25,87,84.3,84.8,84.8,84.95,523488,44780718.6,17-MAR-2017,3423,INE172N01012,
ADORWELD,EQ,303.6,304.5,299,302.4,299,302.35,1515,457607.45,17-MAR-2017,123,INE045A01017,
ADSL,BE,29.95,30.7,29.4,30.1,30.4,29.7,47587,1429867.2,17-MAR-2017,162,INE102I01027,
ADVANIHOTR,EQ,58,58,55.1,57,56.5,55.65,17031,969644.3,17-MAR-2017,128,INE199C01026,
ADVENZYMES,EQ,1739.8,1772,1725,1755.15,1770,1734.95,148160,259083889.25,17-MAR-2017,8591,INE837H01012,
AEGISCHEM,EQ,208.9,209.75,201.95,204.3,203.5,208.6,260284,53984772.7,17-MAR-2017,2540,INE208C01025,
AFL,EQ,73,74.8,70.85,71.35,71.8,71.85,55236,4005889.2,17-MAR-2017,510,INE020G01017,
AGARIND,BE,546,555,530,547.35,546.5,551.4,6900,3773792.05,17-MAR-2017,138,INE204E01012,
AGCNET,EQ,87.95,87.95,85.05,85.25,85.05,85.55,1778,153559.25,17-MAR-2017,48,INE676A01019,
AGRITECH,EQ,41.9,41.9,38.75,39.8,39.75,40,51550,2090482.2,17-MAR-2017,214,INE449G01018,
