SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28.8,28.8,27.1,28.45,28.65,28.6,13277,374878.65,22-MAR-2016,187,INE144J01027,
3IINFOTECH,EQ,4.7,4.7,4.5,4.55,4.6,4.55,1724811,7921742.4,22-MAR-2016,604,INE748C01020,
3MINDIA,EQ,10880,10880,10752,10804.4,10824,10795.45,444,4797416.7,22-MAR-2016,78,INE470A01017,
549,MF,7,7.7,7,7.7,7.7,7,2,14.7,22-MAR-2016,2,INF903J01O26,
8KMILES,EQ,2149,2149,2104.05,2120.95,2122,2133.85,23169,49179922.85,22-MAR-2016,2343,INE650K01013,
A2ZINFRA,EQ,19.7,20.4,19.65,20.2,20.25,19.75,289794,5799447.7,22-MAR-2016,587,INE619I01012,
AARTIDRUGS,EQ,479,485.85,473.6,475.8,477.8,479.15,4436,2116325.85,22-MAR-2016,285,INE767A01016,
AARTIIND,EQ,478.05,481,465.05,467.6,466.15,475,10212,4833666.25,22-MAR-2016,622,INE769A01020,
AARVEEDEN,EQ,54.95,55,52.55,53.8,53.8,52.35,1220,66382.7,22-MAR-2016,22,INE273D01019,
ABAN,EQ,185,187.5,182.2,184.4,184,184.35,882140,163080001.55,22-MAR-2016,10420,INE421A01028,
ABB,EQ,1183.05,1190,1161,1182.75,1182.95,1177.6,39688,46748381.85,22-MAR-2016,3783,INE117A01022,
ABBOTINDIA,EQ,4650,4879.9,4650,4726.15,4670,4643.8,2941,14044306.3,22-MAR-2016,668,INE358A01014,
ABFRL,EQ,146.35,150.5,139.5,140.85,140,145.95,542256,78242923.6,22-MAR-2016,4766,INE647O01011,
ABGSHIP,EQ,70.1,74.6,69.6,73.3,72.8,71.35,1673736,121853331.05,22-MAR-2016,12918,INE067H01016,
ABIRLANUVO,EQ,780,803.25,777,794.8,803,780.15,875637,692614496.4,22-MAR-2016,15644,INE069A01017,
ACC,EQ,1374,1374,1352,1365.5,1364,1374.35,274082,373070120.25,22-MAR-2016,11176,INE012A01025,
ACCELYA,EQ,879,882,865.1,880.9,882,873.3,1729,1514579.65,22-MAR-2016,117,INE793A01012,
ACE,EQ,36.85,38.4,36.5,37.2,37.25,36.45,164012,6152434.45,22-MAR-2016,596,INE731H01025,
ACROPETAL,EQ,2.85,2.85,2.7,2.7,2.8,2.7,3428,9507.6,22-MAR-2016,15,INE055L01013,
ADANIENT,EQ,68.85,69.05,67.35,68.5,68.5,68.6,1917374,131048007.7,22-MAR-2016,8956,INE423A01024,
ADANIPORTS,EQ,242,243.3,236.5,239.55,239.05,243.85,3153670,753795215.05,22-MAR-2016,34568,INE742F01042,
ADANIPOWER,EQ,31.2,31.65,30.85,31.45,31.65,31.15,4476817,140297559.45,22-MAR-2016,5521,INE814H01011,
ADANITRANS,EQ,33.8,34.75,33.5,34.45,34.65,33.8,636623,21779931.1,22-MAR-2016,1882,INE931S01010,
ADFFOODS,EQ,79.25,81.9,78.2,78.45,78.25,79.3,30902,2468226.85,22-MAR-2016,1028,INE982B01019,
ADHUNIK,EQ,12.05,12.05,11.5,11.75,11.65,12.1,33337,391893.35,22-MAR-2016,230,INE400H01019,
ADI,EQ,260,263.85,255.05,259.25,258.1,266.45,1337,347001.5,22-MAR-2016,63,INE959A01019,
ADLABS,EQ,87,90.5,86.75,88.45,88,87.25,65144,5771173.55,22-MAR-2016,1609,INE172N01012,
ADORWELD,EQ,264.45,268.5,264,266.9,265.5,264.45,2052,546269.05,22-MAR-2016,107,INE045A01017,
ADSL,EQ,39.45,39.9,38.55,38.95,38.85,39.5,136336,5351828.4,22-MAR-2016,1018,INE102I01027,
ADVANIHOTR,EQ,47.3,48,47.25,48,48,47.1,501,23678,22-MAR-2016,4,INE199C01026,
ADVANTA,EQ,450,457.5,443.5,451.8,453.75,452.2,11549,5222946.05,22-MAR-2016,485,INE517H01028,
AEGISCHEM,EQ,100.9,102,99.4,99.7,99.8,100.15,61398,6173600.7,22-MAR-2016,682,INE208C01025,
AFL,EQ,50.55,50.55,48,48.1,48,50.5,38749,1864374.55,22-MAR-2016,289,INE020G01017,
AGARIND,EQ,141,141,136.7,137.55,136.7,139.35,24261,3342513.55,22-MAR-2016,232,INE204E01012,
AGCNET,EQ,69,70,67.1,67.8,67.55,68.15,4090,280972.05,22-MAR-2016,81,INE676A01019,
AGRITECH,EQ,8.4,8.45,8.4,8.45,8.45,8.8,1420,11943,22-MAR-2016,5,INE449G01018,
AGRODUTCH,EQ,2.85,3,2.85,2.9,3,3,6511,18764.1,22-MAR-2016,18,INE135B01014,
AHLEAST,EQ,138.95,138.95,132,134.9,137.9,133.95,6952,946708.45,22-MAR-2016,24,INE926K01017,
AHLUCONT,EQ,261.95,269.4,256.3,265.95,268,262,28437,7447315.85,22-MAR-2016,746,INE758C01029,
AHLWEST,EQ,122,126.8,120.05,122,122,122,247,30148.25,22-MAR-2016,9,INE915K01010,
AIAENG,EQ,920.05,980,920,952.05,967,931.65,42844,40469559.85,22-MAR-2016,3628,INE212H01026,
AICHAMP,BE,22.7,22.7,22.7,22.7,22.7,22.7,10,227,22-MAR-2016,1,INE768E01024,
AIFL,EQ,239.8,241.9,235.55,237.35,237,238.8,77912,18622460.25,22-MAR-2016,394,INE428O01016,
AIL,EQ,583.75,596.8,576.6,593.5,588.3,580.9,8592,5056343.45,22-MAR-2016,1263,INE878A01011,
AJANTPHARM,EQ,1352.1,1391.05,1343.85,1385.2,1387.5,1351.1,131321,180722940.65,22-MAR-2016,7098,INE031B01049,
AJMERA,EQ,132.9,135.7,129.7,134.7,134.2,131.75,66876,8931783.15,22-MAR-2016,1101,INE298G01027,
AKSHOPTFBR,EQ,12.95,13.45,12.85,13.1,13.15,12.85,1016214,13395053.9,22-MAR-2016,1836,INE523B01011,
AKZOINDIA,EQ,1284.2,1297.05,1273,1278.9,1275.25,1293.45,3750,4808923.25,22-MAR-2016,1326,INE133A01011,
ALANKIT,EQ,106.9,107.3,103.5,103.6,103.55,106.2,810698,85998306.05,22-MAR-2016,3288,INE914E01032,
ALBK,EQ,53.9,54,52.2,53.2,53.15,53.8,1601178,85255497.1,22-MAR-2016,6574,INE428A01015,
ALCHEM,EQ,20.8,20.8,20.3,20.65,20.65,20.8,11200,230388.05,22-MAR-2016,68,INE964B01033,
ALEMBICLTD,EQ,35.9,37,35.7,36.45,36.3,35.9,173763,6335514.65,22-MAR-2016,1045,INE426A01027,
ALICON,EQ,275.55,297.7,275.05,292.15,287,281.6,6129,1744895.05,22-MAR-2016,295,INE062D01024,
ALKALI,EQ,42.5,42.6,41.1,41.25,41.25,41.75,2160,89644.45,22-MAR-2016,38,INE773I01017,
ALKEM,EQ,1353,1370,1340.9,1362.5,1354.7,1350.3,67466,91677849.8,22-MAR-2016,6674,INE540L01014,
ALKYLAMINE,EQ,331,331,320.15,325.9,325.9,323.8,516,167098.4,22-MAR-2016,15,INE150B01021,
ALLCARGO,EQ,158.5,159.5,156.85,157.6,157.2,157.25,69072,10898760.5,22-MAR-2016,1890,INE418H01029,
ALLSEC,EQ,115,115,108,109,109,109.65,15979,1751825.75,22-MAR-2016,142,INE835G01018,
ALMONDZ,EQ,9.2,9.6,9.2,9.2,9.2,9.2,562,5251.65,22-MAR-2016,10,INE326B01027,
ALOKTEXT,EQ,5.15,5.15,4.9,4.95,5,5.15,6467652,32346543.4,22-MAR-2016,3624,INE270A01011,
ALPA,BE,36,37.8,34.2,37.8,37.8,36,23437,869193.3,22-MAR-2016,110,INE385I01010,
ALPHAGEO,EQ,550,556,540,543.65,550,546.2,2865,1559545.6,22-MAR-2016,163,INE137C01018,
ALPSINDUS,EQ,4.15,4.65,4.05,4.35,4.3,4.4,48087,207580.6,22-MAR-2016,58,INE093B01015,
ALSTOMT&D,EQ,378.55,399,377.3,391.15,392,375.75,162871,63516593.55,22-MAR-2016,4571,INE200A01026,
AMARAJABAT,EQ,895,915,895,903.4,903.3,905.8,117702,106658203.85,22-MAR-2016,5766,INE885A01032,
AMBIKCO,EQ,824,839.45,811.25,817.65,813.1,824.75,1853,1518096.9,22-MAR-2016,264,INE540G01014,
AMBUJACEM,EQ,231.25,231.9,224.4,229.85,229.35,231.95,4129162,940914315.75,22-MAR-2016,39420,INE079A01024,
AMDIND,EQ,38,44.7,37.95,38.75,38.5,38.6,563969,23098332.85,22-MAR-2016,3620,INE005I01014,
AMRUTANJAN,EQ,429,430.9,418,423.05,423.5,428.3,6654,2830596.95,22-MAR-2016,451,INE098F01023,
AMTEKAUTO,EQ,31.4,32.9,31,31.9,31.7,31.4,2472972,79426926.15,22-MAR-2016,8608,INE130C01021,
AMTL,EQ,22.65,28.5,22.65,26.9,26.05,26.5,11489,305555.65,22-MAR-2016,71,INE436N01029,
ANANDAMRUB,EQ,12.85,12.85,12.5,12.5,12.5,12.25,140,1753.5,22-MAR-2016,2,INE618N01014,
ANANTRAJ,EQ,32.95,33.4,32.55,33.15,33.15,32.75,479148,15851242.2,22-MAR-2016,1724,INE242C01024,
ANDHRABANK,EQ,52.2,52.4,51.1,51.45,51.4,52.2,1663223,85921692.45,22-MAR-2016,5444,INE434A01013,
ANDHRACEMT,EQ,7.6,7.65,7.4,7.6,7.65,7.55,69619,523123.95,22-MAR-2016,176,INE666E01012,
ANDHRSUGAR,EQ,140,140.5,136.55,139.55,140,141.25,85690,11885453.2,22-MAR-2016,1147,INE715B01013,
ANGIND,EQ,38.1,38.6,37.1,37.6,37.8,38.25,114279,4338760.6,22-MAR-2016,442,INE017D01010,
