SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.95,35.95,35.25,35.3,35.25,35.35,10373,369295.1,16-MAR-2015,98,INE144J01027,
3IINFOTECH,EQ,7.5,7.6,7.15,7.2,7.2,7.45,933674,6827521.55,16-MAR-2015,1121,INE748C01020,
3MINDIA,EQ,8120,8150,7950,8026.4,7989,7976.4,405,3245778.15,16-MAR-2015,124,INE470A01017,
3RDROCK,IT,193.7,193.7,189,191.7,0.0,188,51726,9906391.1,16-MAR-2015,6,INE768P01012,
8KMILES,EQ,698,709,686,689,688.65,695.5,21546,15047379.2,16-MAR-2015,1353,INE650K01013,
A2ZINFRA,EQ,17.7,17.7,16.8,16.95,16.95,17.45,596773,10191112.5,16-MAR-2015,797,INE619I01012,
AARTIDRUGS,EQ,1501,1570,1501,1528.95,1524.75,1494.65,113792,174224022.55,16-MAR-2015,3703,INE767A01016,
AARTIIND,EQ,360.8,364.7,342.65,345.75,345.1,359,134994,47600010.5,16-MAR-2015,4295,INE769A01020,
AARVEEDEN,EQ,44,44.5,42.35,43,42.6,45.45,3090,133641.95,16-MAR-2015,66,INE273D01019,
ABAN,EQ,466,468.3,454.1,458,458,468.35,675302,310852195.25,16-MAR-2015,17583,INE421A01028,
ABB,EQ,1323,1331.4,1280.2,1283.15,1287,1318.45,159204,205637876.8,16-MAR-2015,5087,INE117A01022,
ABBOTINDIA,EQ,3810.95,3850,3783.95,3808.35,3795,3828.8,1455,5557172.95,16-MAR-2015,481,INE358A01014,
ABCIL,EQ,218.45,222.25,215.55,221.1,221.9,219.15,16546,3634571.35,16-MAR-2015,511,INE605B01016,
ABGSHIP,EQ,234.75,237.45,226.65,228.8,228,233.85,184890,42624782.05,16-MAR-2015,3569,INE067H01016,
ABIRLANUVO,EQ,1700,1700.1,1646,1656.4,1661.95,1694.3,56337,93718178.75,16-MAR-2015,5279,INE069A01017,
ACC,EQ,1621,1621,1581.05,1587.55,1584.95,1616,209638,333782476.9,16-MAR-2015,11738,INE012A01025,
ACCELYA,EQ,959.35,969.75,938,946.2,947.9,959.1,2692,2548277.85,16-MAR-2015,205,INE793A01012,
ACE,EQ,43.4,44.9,42,43.05,43,43,189569,8187605.35,16-MAR-2015,1354,INE731H01025,
ACROPETAL,EQ,3.15,3.15,2.95,3.05,3.05,3.05,8505,25789.35,16-MAR-2015,27,INE055L01013,
ADANIENT,EQ,635,644.85,621.5,640,642,634.1,1556627,989128511.9,16-MAR-2015,31500,INE423A01024,
ADANIPORTS,EQ,306.7,314.75,303.05,313.3,314,306.25,1629195,505337721.95,16-MAR-2015,27676,INE742F01042,
ADANIPOWER,EQ,50.15,51.05,49.4,50.4,50.3,50,4749638,239559852.1,16-MAR-2015,13051,INE814H01011,
ADFFOODS,EQ,61.3,62.55,60.5,60.75,60.55,62.15,24346,1484012.25,16-MAR-2015,634,INE982B01019,
ADHUNIK,EQ,25.15,25.9,23.1,23.6,23.4,24.85,622406,14945859.4,16-MAR-2015,4335,INE400H01019,
ADORWELD,EQ,204,213.8,200.05,210.05,208.45,208.2,6799,1426327.5,16-MAR-2015,261,INE045A01017,
ADSL,EQ,22.35,22.95,22.15,22.35,22.5,22.45,28107,633498.05,16-MAR-2015,318,INE102I01027,
ADVANIHOTR,EQ,49,49,47.5,47.5,47.5,49,594,28593.1,16-MAR-2015,15,INE199C01026,
ADVANTA,EQ,405,412.05,396,404.95,405.1,403.15,19006,7679801.45,16-MAR-2015,1038,INE517H01028,
AEGISCHEM,EQ,526,551,520.1,533.55,533.1,526.25,51596,27755066.7,16-MAR-2015,2877,INE208C01017,
AFL,EQ,70,70.95,67,67.4,69,70.55,13522,923046.1,16-MAR-2015,209,INE020G01017,
AFTEK,BE,5.3,5.4,5.15,5.2,5.2,5.3,52115,271864.45,16-MAR-2015,122,INE796A01023,
AGARIND,EQ,121.05,121.55,117.5,117.85,118,120.2,19371,2303842.55,16-MAR-2015,356,INE204E01012,
AGCNET,EQ,99,107.5,97.5,99.35,99.1,100.8,43947,4533626.4,16-MAR-2015,1260,INE676A01019,
AGRITECH,EQ,6.3,6.75,6.3,6.4,6.4,6.95,4873,32626.25,16-MAR-2015,10,INE449G01018,
AGRODUTCH,EQ,3.3,3.3,2.8,2.95,3.05,3.1,8679,25296.4,16-MAR-2015,39,INE135B01014,
AHLEAST,EQ,176.8,180.05,172.75,179.75,180,179.95,1239,219975,16-MAR-2015,30,INE926K01017,
AHLUCONT,EQ,244,248.05,236,238.5,238.8,241.9,51638,12500059.4,16-MAR-2015,1714,INE758C01029,
AHLWEST,EQ,126.7,128.9,125,125.05,125,130,381,47749.7,16-MAR-2015,23,INE915K01010,
AHMEDFORGE,EQ,268.95,279.4,267.3,274.9,274.55,268.15,236254,64921037.5,16-MAR-2015,6487,INE425A01011,
AIAENG,EQ,1265,1297.9,1242.3,1288.3,1297,1262.55,69198,87836350.95,16-MAR-2015,7567,INE212H01026,
AICHAMP,BE,17.95,17.95,17.95,17.95,17.95,17.2,5,89.75,16-MAR-2015,1,INE768E01024,
AIL,EQ,705,705,695.2,700.05,701,702.25,12357,8652429.8,16-MAR-2015,1331,INE878A01011,
AJANTPHARM,EQ,3134,3140,3015.6,3045,3045,3113.1,62200,190725014.95,16-MAR-2015,7315,INE031B01031,
AJMERA,EQ,124,124,120.85,123.4,123.5,121.55,38249,4689425.95,16-MAR-2015,639,INE298G01027,
AKSHOPTFBR,EQ,14.5,15,14.5,14.8,14.75,14.65,304817,4510011.15,16-MAR-2015,879,INE523B01011,
AKZOINDIA,EQ,1463,1472.6,1450,1459.05,1469.95,1457.8,14455,21095692.2,16-MAR-2015,779,INE133A01011,
ALBK,EQ,107,107.15,104.25,106.05,106.1,106.65,1897270,199958217.05,16-MAR-2015,12936,INE428A01015,
ALCHEM,EQ,32.8,32.8,31.6,31.85,31.6,31.4,3470,112356.65,16-MAR-2015,41,INE964B01033,
ALEMBICLTD,EQ,39.8,39.8,37.3,37.55,37.75,38.8,599704,22735400.55,16-MAR-2015,2523,INE426A01027,
ALICON,EQ,284.8,287,278.4,283.55,285.5,284.75,13557,3847679.85,16-MAR-2015,147,INE062D01024,
ALKALI,EQ,34.8,35,34.2,34.35,34.9,35.5,4432,152410.8,16-MAR-2015,89,INE773I01017,
ALKYLAMINE,EQ,315,318.9,311.95,315.45,314.5,316.6,1743,546362.8,16-MAR-2015,48,INE150B01021,
ALLCARGO,EQ,320,320.8,310.1,312.2,310.9,319.85,30296,9513791.8,16-MAR-2015,762,INE418H01029,
ALLSEC,EQ,24,24,23,23.7,23.95,24.5,534,12436.4,16-MAR-2015,20,INE835G01018,
ALMONDZ,EQ,10.2,11.1,10.2,10.9,10.9,10.7,4636,50347.85,16-MAR-2015,23,INE326B01027,
ALOKTEXT,EQ,8.6,8.65,8.1,8.2,8.25,8.55,8510318,70466935.35,16-MAR-2015,5142,INE270A01011,
ALPHAGEO,EQ,462.05,462.05,421,437.55,440,455.15,6315,2775061.35,16-MAR-2015,321,INE137C01018,
ALSTOMT&D,EQ,566.1,576,557,564.4,563,565.7,59370,33500572.6,16-MAR-2015,5910,INE200A01026,
AMARAJABAT,EQ,857,874,853,867.25,866,860.45,189229,163031704.35,16-MAR-2015,6867,INE885A01032,
AMBIKCO,EQ,745.8,767.9,703.7,753.85,751.05,744.8,19567,14633970.25,16-MAR-2015,1066,INE540G01014,
AMBUJACEM,EQ,257.9,259.65,255.15,256.65,257.5,256,976672,250952251.95,16-MAR-2015,16925,INE079A01024,
AMDIND,EQ,21.9,21.95,21.1,21.8,21.9,22.15,3217,69442.9,16-MAR-2015,39,INE005I01014,
AMRUTANJAN,EQ,511.5,525.95,508.2,512.9,516,511.5,54831,28270044.25,16-MAR-2015,1973,INE098F01023,
AMTEKAUTO,EQ,148.15,152,146.1,148.85,148.6,148.95,556335,83105793.7,16-MAR-2015,6578,INE130C01021,
AMTEKINDIA,EQ,54.85,59.4,53.6,54.3,54,54.15,1302413,72539700.7,16-MAR-2015,5549,INE068D01021,
AMTL,EQ,14,14.35,13.7,13.75,14.3,14.5,3127,43240.25,16-MAR-2015,17,INE436N01029,
ANANTRAJ,EQ,42.55,42.55,40.9,41.05,40.95,42.35,637087,26396737.75,16-MAR-2015,3562,INE242C01024,
ANDHRABANK,EQ,80.55,80.9,79.6,79.9,79.85,80.65,1596485,127775977.25,16-MAR-2015,8157,INE434A01013,
ANDHRACEMT,EQ,9.55,9.75,9.35,9.6,9.6,9.6,30751,292747,16-MAR-2015,80,INE666E01012,
ANDHRSUGAR,EQ,102.3,103,101.05,101.95,102,102.2,39401,4000618.65,16-MAR-2015,92,INE715B01013,
ANGIND,EQ,38,39.9,38,38.5,38.35,38,69638,2686526.75,16-MAR-2015,456,INE017D01010,
ANIKINDS,BE,23.75,23.75,23.5,23.5,23.5,24.4,3000,71000,16-MAR-2015,2,INE087B01017,
ANKITMETAL,EQ,3.65,3.65,3.5,3.6,3.65,3.5,3079,11067.65,16-MAR-2015,31,INE106I01010,
ANSALAPI,EQ,26.25,26.45,25.3,25.85,25.9,26.15,74232,1916649.15,16-MAR-2015,452,INE436A01026,
ANSALHSG,EQ,30.4,30.75,30.25,30.45,30.45,30.5,32985,1004683.7,16-MAR-2015,138,INE880B01015,
ANTGRAPHIC,BE,0.15,0.15,0.15,0.15,0.15,0.15,4008,601.2,16-MAR-2015,3,INE414B01021,
APARINDS,EQ,369.95,370.05,361,366.85,364.65,369.9,10706,3932741.2,16-MAR-2015,3363,INE372A01015,
APCOTEXIND,EQ,515.05,525,508.5,511.95,516.95,518.95,6549,3388027.25,16-MAR-2015,324,INE116A01024,
APLAPOLLO,EQ,382.15,399,379,389.3,387,387.9,8344,3258671.55,16-MAR-2015,337,INE702C01019,
APLLTD,EQ,446,452,437.5,448.3,448,445.05,113053,50614797.9,16-MAR-2015,5571,INE901L01018,
APOLLOHOSP,EQ,1383.9,1429.85,1362,1423.25,1428.05,1382.4,160844,225589831.75,16-MAR-2015,11952,INE437A01024,
APOLLOTYRE,EQ,170,172.6,165,169.2,168.9,169.95,5349867,898516436.8,16-MAR-2015,38211,INE438A01022,
APOLSINHOT,BE,300.1,300.1,290.15,297.6,299,305.4,108,31978.95,16-MAR-2015,8,INE451F01016,
APTECHT,EQ,62.6,62.6,60.15,60.2,60.25,62.2,88449,5391269.55,16-MAR-2015,1065,INE266F01018,
ARCHIDPLY,EQ,31.8,34.75,30.25,30.4,30.4,31.15,49027,1537872.95,16-MAR-2015,475,INE877I01016,
ARCHIES,EQ,21.15,21.3,20.5,20.55,20.9,20.95,61651,1276167.3,16-MAR-2015,200,INE731A01020,
ARCOTECH,EQ,340.5,342.7,338,340.45,340.05,341.95,42555,14484391.3,16-MAR-2015,650,INE574I01027,
ARIES,EQ,116.5,118.35,114.05,114.8,114.2,117.55,38702,4479496.3,16-MAR-2015,1141,INE298I01015,
ARIHANT,EQ,48.35,55.2,45.1,49.15,49.15,46.35,684,33552.6,16-MAR-2015,20,INE413D01011,
AROGRANITE,EQ,62.5,63,61.7,62.9,63,63.05,3282,204926.55,16-MAR-2015,76,INE210C01013,
ARROWTEX,EQ,32.35,33,30.05,30.45,30.4,32.1,34159,1059099.95,16-MAR-2015,490,INE933J01015,
ARSHIYA,EQ,37.5,40.15,36.05,38.3,38.45,37.6,308375,11980710.45,16-MAR-2015,1140,INE968D01022,
ARSSINFRA,EQ,42.8,42.8,41.1,41.3,41.3,41.65,59598,2481643.4,16-MAR-2015,622,INE267I01010,
ARVIND,EQ,286.65,292.4,284.3,290.4,291.5,286.5,1215651,350954954.85,16-MAR-2015,17258,INE034A01011,
ARVINDREM,EQ,14.45,14.45,13.6,13.7,13.7,14.25,540399,7457547.05,16-MAR-2015,1705,INE211C01037,
ASAHIINDIA,EQ,151.2,159.9,151.2,155.75,156.5,152.7,90989,14203493.55,16-MAR-2015,1423,INE439A01020,
ASAHISONG,EQ,119,119,115.65,116.85,116.05,119.3,6483,758617.1,16-MAR-2015,68,INE228I01012,
ASAL,EQ,43.7,44.65,42,42.25,42.7,45,2361,101294.55,16-MAR-2015,51,INE900C01027,
ASHAPURMIN,EQ,71.45,71.45,69.55,70.05,70.2,70.75,115002,8050840.75,16-MAR-2015,508,INE348A01023,
ASHIANA,EQ,267,270.2,262.6,264.1,263,266.05,12016,3195881.05,16-MAR-2015,557,INE365D01021,
ASHIMASYN,EQ,8.8,10,8.2,8.95,8.8,8.95,7640,69793.5,16-MAR-2015,72,INE440A01010,
ASHOKA,EQ,175.9,175.9,167.2,168.4,167.6,174.2,114165,19418279.55,16-MAR-2015,2204,INE442H01029,
ASHOKLEY,EQ,72.3,73.65,70.85,73.25,73.55,72.4,12922271,937345379.3,16-MAR-2015,35559,INE208A01029,
ASIANHOTNR,EQ,105.85,105.95,100.15,102.8,102.8,104.85,209,21690.1,16-MAR-2015,22,INE363A01022,
ASIANPAINT,EQ,813,835.85,809,831.85,834.2,808.4,1287189,1064190531.9,16-MAR-2015,50752,INE021A01026,
ASIANTILES,EQ,118.15,120.95,115,115.75,115.6,118.5,38425,4517535.6,16-MAR-2015,1282,INE022I01019,
ASSAMCO,EQ,4.45,4.55,4.35,4.4,4.45,4.45,285901,1262916.8,16-MAR-2015,168,INE442A01024,
ASTEC,EQ,148.65,156.6,142.1,154.7,155,146.9,594930,89660957.95,16-MAR-2015,7755,INE563J01010,
ASTRAL,EQ,440,446.55,436,441.8,445,443.65,25629,11319312.35,16-MAR-2015,706,INE006I01046,
ASTRAMICRO,EQ,144,147.4,142,143.25,143.35,142.95,524972,75700158,16-MAR-2015,6506,INE386C01029,
ASTRAZEN,EQ,980,985,936,943.35,941,957.65,24143,23346499.6,16-MAR-2015,1291,INE203A01020,
ATFL,EQ,675.2,677.75,663,667.25,668.5,675.45,4482,2994973.15,16-MAR-2015,500,INE209A01019,
ATLANTA,EQ,77.7,79.45,76.5,76.95,77,78.15,163794,12734192.6,16-MAR-2015,1713,INE285H01022,
ATLASCYCLE,EQ,222.65,225.9,222.25,223.8,225,222.65,10573,2367511.35,16-MAR-2015,389,INE446A01017,
ATNINTER,EQ,0.25,0.3,0.25,0.3,0.3,0.3,5257,1552.1,16-MAR-2015,4,INE803A01027,
ATUL,EQ,1212,1240,1186.1,1197.8,1205,1208.35,7194,8696301.6,16-MAR-2015,1142,INE100A01010,
ATULAUTO,EQ,580,594.9,571.05,583,585,578.45,74078,43002954.1,16-MAR-2015,2055,INE951D01028,
AURIONPRO,EQ,209.5,211.6,196,201.2,196,209,83720,17188754.05,16-MAR-2015,1340,INE132H01018,
AUROPHARMA,EQ,1150,1199.9,1133.75,1195.85,1196.1,1148.3,2027427,2392369085.85,16-MAR-2015,73078,INE406A01037,
AUSOMENT,EQ,29.9,29.9,29.9,29.9,29.9,28.5,760,22724,16-MAR-2015,4,INE218C01016,
AUSTRAL,EQ,0.65,0.65,0.65,0.65,0.65,0.7,97484,63364.6,16-MAR-2015,36,INE455J01027,
AUTOAXLES,EQ,712.05,730.75,712.05,719.75,718,728.1,334,239928.45,16-MAR-2015,180,INE449A01011,
AUTOIND,EQ,60.65,61.95,60.1,60.4,60.9,61.15,22400,1365090,16-MAR-2015,517,INE718H01014,
AUTOLITIND,EQ,29,31,28.05,30.05,31,30.95,4115,119234.45,16-MAR-2015,68,INE448A01013,
AVTNPL,EQ,31.65,32.2,30.1,30.9,30.7,30.9,60097,1858237.8,16-MAR-2015,434,INE488D01021,
AXISBANK,EQ,569.5,573.8,559.1,568.6,570.9,570,6445254,3659381592.7,16-MAR-2015,113959,INE238A01034,
