SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28.45,28.45,27.7,28.3,28.2,28.05,8045,226384.15,08-JUN-2016,100,INE144J01027,
3IINFOTECH,EQ,3.8,4.15,3.75,4.1,4.15,3.8,2160720,8679969.45,08-JUN-2016,897,INE748C01020,
3MINDIA,EQ,12400,12779.95,12400,12638.25,12600,12521.3,683,8599651.6,08-JUN-2016,204,INE470A01017,
8KMILES,EQ,1668.4,1671.7,1640,1644.95,1649.85,1654.6,12361,20447889.55,08-JUN-2016,1279,INE650K01013,
A2ZINFRA,EQ,26.8,32.15,26.8,32,31.7,26.8,7461573,233834198.45,08-JUN-2016,14943,INE619I01012,
AARTIDRUGS,EQ,454.15,460.7,454.15,458.6,459.5,456.7,4804,2199100.85,08-JUN-2016,369,INE767A01016,
AARTIIND,EQ,510.35,518,507,508.7,510.25,513.2,52066,26743563.1,08-JUN-2016,1145,INE769A01020,
AARVEEDEN,EQ,59.75,59.75,58.5,58.5,58.5,58.85,235,13916.25,08-JUN-2016,4,INE273D01019,
ABAN,EQ,211.35,218.2,211.35,214.5,215,209,2766603,595394176.7,08-JUN-2016,34730,INE421A01028,
ABB,EQ,1212,1245,1195,1233.7,1227.15,1210.7,218936,269551463.45,08-JUN-2016,11910,INE117A01022,
ABBOTINDIA,EQ,4510,4542.55,4482.1,4496.4,4484,4509.45,1234,5560237.05,08-JUN-2016,342,INE358A01014,
ABFRL,EQ,130.2,133.75,129.9,131.25,131.55,129.8,841602,111216426.75,08-JUN-2016,3495,INE647O01011,
ABGSHIP,EQ,33.2,33.2,33.2,33.2,33.2,31.65,95340,3165288,08-JUN-2016,408,INE067H01016,
ABIRLANUVO,EQ,1053,1060.95,1045.3,1048.95,1048.6,1052.4,110231,115876786.75,08-JUN-2016,11955,INE069A01017,
ACC,EQ,1545,1550,1532.15,1546.75,1547.5,1540.45,369780,570003443.45,08-JUN-2016,9592,INE012A01025,
ACCELYA,EQ,1110.05,1142.5,1110,1135.7,1135,1120.1,4560,5131412.6,08-JUN-2016,231,INE793A01012,
ACE,EQ,40.25,42.15,39.5,41.3,41.45,39.9,128321,5301271.8,08-JUN-2016,909,INE731H01025,
ACROPETAL,BE,2.35,2.35,2.25,2.25,2.25,2.35,751,1714.75,08-JUN-2016,7,INE055L01013,
ADANIENT,EQ,73,75.5,72.7,74.9,74.85,72.8,2711964,201466504.75,08-JUN-2016,9611,INE423A01024,
ADANIPORTS,EQ,207,207.85,201.7,203.4,204.3,206.5,2752494,563469612.9,08-JUN-2016,33373,INE742F01042,
ADANIPOWER,EQ,30,31.4,29.8,30.7,31.05,29.95,4946381,150213918.25,08-JUN-2016,8663,INE814H01011,
ADANITRANS,EQ,31.8,33,31.8,32.55,32.7,32.15,926361,30210839.55,08-JUN-2016,2189,INE931S01010,
ADFFOODS,EQ,83.95,85.4,81.55,84.7,84.6,83.2,34572,2906993.5,08-JUN-2016,511,INE982B01019,
ADHUNIK,EQ,7.25,7.7,7.05,7.55,7.6,7.1,63720,472401.75,08-JUN-2016,680,INE400H01019,
ADI,EQ,283.5,293.9,283.5,290.6,289.15,289.7,1909,553792.55,08-JUN-2016,177,INE959A01019,
ADLABS,EQ,81.3,84.1,81.05,81.7,81.5,81.45,63217,5190406.55,08-JUN-2016,1045,INE172N01012,
ADORWELD,EQ,285.85,289.9,284.55,286.45,287,284.1,1949,557036.05,08-JUN-2016,225,INE045A01017,
ADSL,EQ,32.7,33.5,32.25,32.8,32.6,32.7,98914,3259666.8,08-JUN-2016,887,INE102I01027,
ADVANIHOTR,EQ,65,65,60,61.05,61.2,65.05,44872,2792692.95,08-JUN-2016,719,INE199C01026,
ADVANTA,EQ,616,626.15,612.05,616.2,614.55,615.9,10127,6266440.4,08-JUN-2016,1230,INE517H01028,
AEGISCHEM,EQ,122,126.9,121.1,123.85,123.65,121.5,1474164,184234937.2,08-JUN-2016,10600,INE208C01025,
AFL,EQ,52.5,53.6,52.1,52.85,53.35,52.55,9371,494761.5,08-JUN-2016,91,INE020G01017,
AGARIND,EQ,116,119.95,116,117,117,116,320,37660.7,08-JUN-2016,13,INE204E01012,
AGCNET,EQ,58.05,59.5,57.2,58.6,59.5,59.45,1910,110993.3,08-JUN-2016,57,INE676A01019,
AGRITECH,EQ,8.45,8.45,8.45,8.45,8.45,8.05,1,8.45,08-JUN-2016,1,INE449G01018,
AGRODUTCH,EQ,2.25,2.4,2.25,2.3,2.3,2.3,8955,20564.5,08-JUN-2016,22,INE135B01014,
AHLEAST,EQ,170.95,183.9,166.45,168.95,167.7,170.95,450,77494.7,08-JUN-2016,40,INE926K01017,
AHLUCONT,EQ,277,279.95,274,276.1,274,276.4,3677,1014093.5,08-JUN-2016,145,INE758C01029,
AHLWEST,EQ,140,140,130.5,138.9,139.95,135,235,32651.9,08-JUN-2016,17,INE915K01010,
AIAENG,EQ,1000.1,1021.35,1000.1,1011.25,1016,1000.55,45867,46447829.85,08-JUN-2016,8902,INE212H01026,
AIFL,EQ,253.25,257.8,251.5,252.7,251.5,255.1,42786,10904746.7,08-JUN-2016,290,INE428O01016,
AIL,EQ,639,643,621,624.15,621.5,633.15,10434,6585434.85,08-JUN-2016,1483,INE878A01011,
AJANTPHARM,EQ,1581,1587.7,1562,1565.6,1562.9,1583.3,84007,132075412.5,08-JUN-2016,10459,INE031B01049,
AJMERA,EQ,159,164,157.5,160.4,160.5,158.15,123733,19845651.4,08-JUN-2016,2104,INE298G01027,
AKSHOPTFBR,EQ,14.65,14.95,14.45,14.75,14.75,14.55,786322,11607352.5,08-JUN-2016,1195,INE523B01011,
AKZOINDIA,EQ,1519,1614,1514.4,1571.65,1573.95,1513.55,35320,55398439.95,08-JUN-2016,3831,INE133A01011,
