SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.8,33.8,31.75,32.5,32.05,33.15,75144,2450354.05,11-NOV-2013,1054,INE144J01027,
3IINFOTECH,BE,5.8,6,5.7,5.7,5.7,5.85,365938,2113397.95,11-NOV-2013,433,INE748C01020,
3MINDIA,EQ,3100,3249.85,3100,3154.8,3121.3,3195.15,196,622897.9,11-NOV-2013,59,INE470A01017,
A2ZMES,EQ,10.1,10.15,9.4,9.5,9.5,9.85,260307,2509956.65,11-NOV-2013,665,INE619I01012,
AARTIDRUGS,EQ,203,208.5,202,202.7,202.9,206.75,2387,486470.65,11-NOV-2013,96,INE767A01016,
AARTIIND,EQ,80.75,82.65,78.65,81.85,81.9,80.65,7822,631480.85,11-NOV-2013,179,INE769A01020,
AARVEEDEN,EQ,35.45,35.5,35.1,35.5,35.5,35,37,1299.45,11-NOV-2013,3,INE273D01019,
ABAN,EQ,241.15,241.15,232.5,234.65,235.5,240.65,288438,68223088.9,11-NOV-2013,7022,INE421A01028,
ABB,EQ,603,618.7,600,605.2,601.5,621.1,57841,35134718.05,11-NOV-2013,3629,INE117A01022,
ABBOTINDIA,EQ,1454.95,1465,1450,1453,1460,1453.15,1977,2875443.4,11-NOV-2013,226,INE358A01014,
ABCIL,BE,93.45,93.45,91,91.4,91,94.5,4764,438602.6,11-NOV-2013,60,INE605B01016,
ABGSHIP,EQ,261.35,289.7,256,280,278,261.35,217398,61230571.6,11-NOV-2013,8936,INE067H01016,
ABIRLANUVO,EQ,1205,1244.95,1200,1211.45,1202.25,1229.9,107310,131587684.3,11-NOV-2013,8281,INE069A01017,
ACC,EQ,1085,1085,1047,1050.1,1048.8,1089.65,362241,384182196,11-NOV-2013,26751,INE012A01025,
ACCELYA,EQ,586,608.9,579.25,584,586,588.45,11034,6524808.55,11-NOV-2013,697,INE793A01012,
ACE,EQ,14.4,14.4,13.35,13.5,13.4,14.45,308134,4203300.65,11-NOV-2013,1059,INE731H01025,
ACROPETAL,BE,5.65,5.65,5.3,5.35,5.4,5.4,8775,48629.5,11-NOV-2013,31,INE055L01013,
ADANIENT,EQ,216,241,215.3,233.85,233,216.95,5911722,1372365646.5,11-NOV-2013,66296,INE423A01024,
ADANIPORTS,EQ,149.3,152.3,147.85,149.9,150.25,148.4,2734419,410550604.25,11-NOV-2013,18712,INE742F01042,
ADANIPOWER,EQ,35.4,35.95,34.5,35.1,34.95,35.3,4527163,159957683.55,11-NOV-2013,13446,INE814H01011,
ADFFOODS,EQ,50.95,51.5,49.75,50.3,49.95,50.75,5853,295027.35,11-NOV-2013,192,INE982B01019,
ADHUNIK,BE,26.55,27.4,26.25,26.4,26.3,26.5,8189,218926.5,11-NOV-2013,58,INE400H01019,
ADORWELD,EQ,110,110.8,108,109.2,110,110,1467,160934.5,11-NOV-2013,101,INE045A01017,
ADSL,BE,20,20,19,19.5,19.6,19.35,27237,530671.15,11-NOV-2013,123,INE102I01027,
ADVANIHOTR,EQ,28.5,28.5,28.5,28.5,28.5,28.3,100,2850,11-NOV-2013,1,INE199C01026,
ADVANTA,EQ,121.4,121.4,109.1,115.85,115.45,119.85,36362,4185086,11-NOV-2013,1088,INE517H01028,
AEGISCHEM,EQ,157.95,157.95,152.2,152.8,152.65,155,10921,1680627,11-NOV-2013,410,INE208C01017,
AFL,EQ,29,30.6,28.35,30.6,30.6,27.85,39914,1210743.9,11-NOV-2013,273,INE020G01017,
AFTEK,BE,3.65,3.65,3.5,3.5,3.5,3.65,29192,102332.5,11-NOV-2013,50,INE796A01023,
AGCNET,EQ,77.6,79.7,73.6,77.4,78,74.65,880,67539.3,11-NOV-2013,120,INE676A01019,
AGRODUTCH,EQ,1.85,1.85,1.85,1.85,1.85,1.85,300,555,11-NOV-2013,2,INE135B01014,
AHLEAST,EQ,131,131,129.55,129.55,129.55,130.1,564,73269.2,11-NOV-2013,7,INE926K01017,
AHLUCONT,BE,25.5,25.6,24.7,25.6,25.6,25.95,1885,47325.7,11-NOV-2013,12,INE758C01029,
AHMEDFORGE,EQ,99.5,99.5,96.55,98.3,98.1,96.8,5789,566894.45,11-NOV-2013,85,INE425A01011,
AIAENG,EQ,447,447,422,424.5,423.2,427.95,6008,2566286.6,11-NOV-2013,225,INE212H01026,
AIL,EQ,350,351.9,345.4,346.05,346,350.45,4300,1494055.7,11-NOV-2013,154,INE878A01011,
AJANTPHARM,EQ,936,937.95,910,916.05,917.55,931.4,22633,20872350.35,11-NOV-2013,1601,INE031B01031,
AJMERA,EQ,54.95,54.95,53.1,53.6,53.4,54.95,7202,388794.45,11-NOV-2013,563,INE298G01027,
AKSHOPTFBR,EQ,14.1,14.7,14.1,14.6,14.7,14.5,26954,388060.55,11-NOV-2013,99,INE523B01011,
AKZOINDIA,EQ,848.6,848.6,831.1,832.9,838.95,843.7,1840,1539849.5,11-NOV-2013,207,INE133A01011,
ALBK,EQ,91.1,94.5,88.75,90.5,90.7,91.3,3393167,310126798.75,11-NOV-2013,30910,INE428A01015,
