SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.1,37.5,35.5,36.7,37,36.85,145057,5332019.4,08-FEB-2021,827,INE144J01027,
21STCENMGM,EQ,11.45,11.45,11.15,11.45,11.45,11.25,7386,84559.2,08-FEB-2021,49,INE253B01015,
3IINFOTECH,EQ,7.1,7.1,6.8,6.8,6.85,7,10449708,72046410.8,08-FEB-2021,11033,INE748C01020,
3MINDIA,EQ,20907.75,21549.45,20907.75,21485.05,21454.15,20907.75,15009,320925071.6,08-FEB-2021,2388,INE470A01017,
3PLAND,EQ,9.7,10.25,9.5,9.55,9.6,9.7,14066,138451.9,08-FEB-2021,84,INE105C01023,
5PAISA,EQ,283,283,267.45,271.75,270.1,273.5,20452,5575349.55,08-FEB-2021,1321,INE618L01018,
618GS2024,GS,104.4,104.7,104.4,104.7,104.7,99.78,1000,104697,08-FEB-2021,3,IN0020190396,
63MOONS,EQ,83,84,80.5,80.85,80.55,83.15,114289,9353043.3,08-FEB-2021,1603,INE111B01023,
667GS2050,GS,102,102,102,102,102,102.75,200,20400,08-FEB-2021,1,IN0020200252,
A2ZINFRA,EQ,4.5,4.5,4.25,4.45,4.45,4.45,411277,1799647.1,08-FEB-2021,440,INE619I01012,
AAATECH,SM,42.15,42.15,42.05,42.05,42.05,42.2,27000,1136700,08-FEB-2021,5,INE0D0U01013,
AAKASH,BE,103.25,106,101,105.45,106,105.4,10467,1090213.85,08-FEB-2021,123,INE087Z01016,
AARON,EQ,49.95,49.95,48.35,49.2,49,48.15,1942,95729.15,08-FEB-2021,55,INE721Z01010,
AARTIDRUGS,EQ,680,681.1,671.8,673,673.55,677.3,263982,178447535.6,08-FEB-2021,10311,INE767A01016,
AARTIIND,EQ,1189.5,1220,1183.5,1191.7,1188.3,1190.45,251819,303331636,08-FEB-2021,13944,INE769A01020,
AARTISURF,EQ,989,1021.65,965.3,982.6,984.35,973,37447,37316263.3,08-FEB-2021,2655,INE09EO01013,
AARVEEDEN,EQ,21.7,21.7,20.1,21.05,21.1,20.5,30087,628101.05,08-FEB-2021,181,INE273D01019,
AARVI,EQ,42.65,45,42,43.3,44.5,41.3,8169,349835.25,08-FEB-2021,115,INE754X01016,
AAVAS,EQ,2004.8,2089,1942.45,2067.2,2082,1996.5,259307,530570189.75,08-FEB-2021,10549,INE216P01012,
ABAN,EQ,29,31.7,28.75,30.75,30.9,28.85,559578,17375051.25,08-FEB-2021,2620,INE421A01028,
ABB,EQ,1496,1504.75,1475.05,1481.95,1485.05,1495.3,90255,134143100.1,08-FEB-2021,12209,INE117A01022,
ABBOTINDIA,EQ,14560,14589,14260.45,14500.6,14500,14477.75,29673,429389449.8,08-FEB-2021,5752,INE358A01014,
ABCAPITAL,EQ,91.55,92.7,88.7,91.9,91.9,90.15,6890154,628122345.3,08-FEB-2021,30676,INE674K01013,
ABFRL,EQ,170,172.4,163.15,164.4,164.55,166.75,8882503,1497212694.15,08-FEB-2021,77830,INE647O01011,
ABMINTLTD,EQ,35.9,35.9,32.5,35.8,35.9,34.2,11673,406497.8,08-FEB-2021,108,INE251C01017,
ABSLBANETF,EQ,370,377.75,356.51,358.69,356.51,354.86,351,127121.27,08-FEB-2021,39,INF209KB1O58,
ABSLNN50ET,EQ,342,342,330.2,330.63,330.2,330,89,30179.27,08-FEB-2021,18,INF209KB1B87,
ABSLRIF6RG,MF,8,8,7.7,7.96,7.96,8.28,20500,160966.2,08-FEB-2021,16,INF209KB1LL4,
ACC,EQ,1736,1776,1727,1763.9,1765.05,1723,1247842,2201193316.85,08-FEB-2021,51013,INE012A01025,
ACCELYA,EQ,951.95,953.1,930,934.45,933.9,951.95,5002,4703778.05,08-FEB-2021,714,INE793A01012,
ACCURACY,EQ,50.5,50.5,47.2,50,49.9,45.95,48292,2424909.95,08-FEB-2021,314,INE648Z01015,
ACE,EQ,159.9,165.25,153.1,159.25,159,150.25,1533349,247438090.65,08-FEB-2021,20979,INE731H01025,
ACRYSIL,EQ,218.8,218.8,218.8,218.8,218.8,208.4,14776,3232988.8,08-FEB-2021,99,INE482D01024,
ADANIENT,EQ,605.4,638,603.55,628.3,629.8,595.35,7085276,4440356614,08-FEB-2021,98888,INE423A01024,
ADANIGREEN,EQ,1070,1097.2,1055.2,1063.45,1059,1077.15,431477,461507599.4,08-FEB-2021,19820,INE364U01010,
ADANIPORTS,EQ,572.15,594,571.1,582.05,583.3,566.95,8887710,5186133387.8,08-FEB-2021,118318,INE742F01042,
ADANIPOWER,EQ,52.85,54.5,52.6,53.05,53.1,52.3,4410119,235416669.2,08-FEB-2021,15129,INE814H01011,
ADANITRANS,EQ,530.25,590,530.25,571.55,564,529.25,1235134,686398648.55,08-FEB-2021,30520,INE931S01010,
ADFFOODS,EQ,676.5,709,672.45,702.3,709,672.45,103120,72286534.3,08-FEB-2021,3970,INE982B01019,
ADHUNIKIND,EQ,22.7,23.5,21.9,22.3,22.5,22.7,57462,1290188.6,08-FEB-2021,296,INE452L01012,
ADL,BE,28,28,26.35,27.65,28,27.55,2533,68726.7,08-FEB-2021,33,INE0CHO01012,
ADORWELD,EQ,292,304.7,283.1,296.15,295.5,294.95,72815,21343858.15,08-FEB-2021,3127,INE045A01017,
ADROITINFO,EQ,9.6,10,9.15,9.85,10,9.55,2027,19366.5,08-FEB-2021,23,INE737B01033,
ADSL,EQ,40.45,40.85,39,39.2,39.35,40.05,103659,4098438.45,08-FEB-2021,4312,INE102I01027,
ADVANIHOTR,EQ,47.7,49.1,47.4,48.85,49.1,47.05,11425,550722.1,08-FEB-2021,188,INE199C01026,
ADVENZYMES,EQ,335.05,367.9,335.05,364.35,363.75,334.3,1761276,632957839.2,08-FEB-2021,35369,INE837H01020,
AEGISCHEM,EQ,297.65,318.95,294.9,315.7,317.95,295.3,897620,278695981.8,08-FEB-2021,17888,INE208C01025,
AFFLE,EQ,4400,4578.95,4215.2,4286.05,4290.05,4174.55,442939,1955869083.2,08-FEB-2021,60843,INE00WC01019,
AGARIND,BE,135.25,139.95,131.1,131.35,131.1,138,36409,4851229.9,08-FEB-2021,267,INE204E01012,
AGCNET,EQ,830.1,859.95,830.05,850.85,851.05,848.65,7954,6737683.7,08-FEB-2021,344,INE676A01019,
AGRITECH,EQ,38.5,38.5,36.3,37.05,36.6,35.6,9906,369043,08-FEB-2021,165,INE449G01018,
AGROPHOS,EQ,13.75,14.2,13.7,13.75,13.7,13.8,44844,622619.3,08-FEB-2021,271,INE740V01019,
AHLADA,EQ,68.75,68.9,62.5,65.35,66,66.1,12247,817617.45,08-FEB-2021,95,INE00PV01013,
AHLEAST,EQ,161.15,166,157.55,161.5,164.95,157.45,1208,195108.45,08-FEB-2021,119,INE926K01017,
AHLUCONT,EQ,306.4,317,300,315.25,314,299.5,169573,52639263,08-FEB-2021,6747,INE758C01029,
AHLWEST,EQ,251.8,251.8,246.3,247.05,247.5,245.25,536,132533.6,08-FEB-2021,46,INE915K01010,
AIAENG,EQ,2020,2021.9,1970,1978.7,1979.3,1999.75,24875,49486168.75,08-FEB-2021,8682,INE212H01026,
AIRAN,EQ,18.3,19,18.3,18.85,18.95,18.5,108720,2050446.15,08-FEB-2021,310,INE645W01026,
AIROLAM,SM,29,29,29,29,29,30,3000,87000,08-FEB-2021,1,INE801L01010,
AISL,SM,26.75,26.8,26.75,26.8,26.8,25.55,2400,64260,08-FEB-2021,2,INE635Y01015,
AJANTPHARM,EQ,1820,1833.35,1797.65,1811,1815.25,1814.4,176050,318635986.7,08-FEB-2021,12207,INE031B01049,
AJMERA,EQ,135.4,137,131.6,133.85,132.5,134.9,89041,12035142.95,08-FEB-2021,1677,INE298G01027,
AJOONI,SM,33.45,33.45,32,32,32,33.45,8000,261800,08-FEB-2021,2,INE820Y01013,
AKASH,EQ,237.95,237.95,224.2,229.9,228.7,225.55,102903,23660731.7,08-FEB-2021,262,INE737W01013,
AKG,SM,85.65,85.65,85.65,85.65,85.65,90.15,6400,548160,08-FEB-2021,1,INE00Y801016,
AKSHARCHEM,EQ,262.3,266,260.1,264.15,265.1,260.75,11665,3069405.55,08-FEB-2021,813,INE542B01011,
AKSHOPTFBR,EQ,7,7.2,6.85,6.9,6.95,7,306400,2137268.25,08-FEB-2021,456,INE523B01011,
AKZOINDIA,EQ,2294,2316.95,2265,2269.8,2268,2275.1,10452,23777735,08-FEB-2021,1563,INE133A01011,
ALANKIT,EQ,17.35,17.35,16.8,16.95,17,17,114087,1943841.8,08-FEB-2021,329,INE914E01040,
ALBERTDAVD,EQ,442.05,463.9,442,458.9,458.1,441.7,45210,20718609.65,08-FEB-2021,2055,INE155C01010,
ALCHEM,BZ,4,4.2,3.95,4.2,4.2,4,10861,45025.55,08-FEB-2021,41,INE964B01033,
ALEMBICLTD,EQ,99.6,108.35,99.2,106.8,106.5,98.9,2172589,228498332.6,08-FEB-2021,15471,INE426A01027,
ALICON,EQ,426.2,432,422.15,428.8,432,423.7,5530,2364501.5,08-FEB-2021,356,INE062D01024,
ALKALI,EQ,55.4,57.7,55.4,56.05,56.05,54.9,7815,436627.85,08-FEB-2021,124,INE773I01017,
ALKEM,EQ,2965,2966.05,2877,2901.95,2902.95,2943.95,159798,463048401,08-FEB-2021,17604,INE540L01014,
ALKYLAMINE,EQ,4994.95,5078.95,4990,5047.6,5045,4952.75,27019,136404638.4,08-FEB-2021,6909,INE150B01021,
ALLCARGO,EQ,131,135,131,133.75,134.25,130.35,390326,51987605.7,08-FEB-2021,3329,INE418H01029,
ALLSEC,EQ,293.75,319.05,284.45,311.65,312,292.3,77726,23805240.7,08-FEB-2021,1998,INE835G01018,
ALMONDZ,EQ,21,21.8,20.65,21.55,21.8,20.9,16579,355958.5,08-FEB-2021,132,INE326B01027,
ALOKINDS,EQ,21,21.1,20.85,20.9,20.9,20.9,6475878,135556460.6,08-FEB-2021,10395,INE270A01029,
ALPA,EQ,38.55,40.45,38.55,39.85,39.75,38.85,141664,5641115.55,08-FEB-2021,884,INE385I01010,
ALPHAGEO,EQ,208.15,219.4,206.55,215.9,216.2,207.7,55626,11980067.95,08-FEB-2021,1468,INE137C01018,
ALPSINDUS,BE,2.2,2.4,2.2,2.3,2.2,2.3,108173,249901.65,08-FEB-2021,73,INE093B01015,
AMARAJABAT,EQ,948.65,994,944,977.45,977.85,940.6,1745360,1706237942.6,08-FEB-2021,47796,INE885A01032,
AMBANIORG,SM,43.95,47,43.95,47,47,43.7,4000,181900,08-FEB-2021,2,INE00C501018,
AMBER,EQ,2749.9,2771.2,2720,2736.7,2743.9,2705,61970,169949733.6,08-FEB-2021,8886,INE371P01015,
AMBIKCO,EQ,995,995,963.1,967.1,967.9,977.5,18612,18218557.95,08-FEB-2021,1608,INE540G01014,
AMBUJACEM,EQ,272.5,278.2,272,274.35,274.45,271.3,5445773,1499087277.65,08-FEB-2021,40469,INE079A01024,
AMDIND,EQ,18.5,18.6,18,18.1,18,18.2,10397,188836.8,08-FEB-2021,96,INE005I01014,
AMJLAND,EQ,26.55,27.4,25.35,25.6,25.35,26.25,17248,450089.65,08-FEB-2021,168,INE606A01024,
AMJUMBO,SM,12.2,13,12.2,12.2,12.2,12.8,304000,3804800,08-FEB-2021,34,INE749Y01014,
AMRUTANJAN,EQ,519,527,517,523.5,523.15,516.75,42781,22368303.05,08-FEB-2021,1877,INE098F01031,
ANANTRAJ,EQ,41.7,43.4,41.7,43.4,43.4,41.35,993904,42993966.1,08-FEB-2021,2451,INE242C01024,
ANDHRACEMT,EQ,5.55,5.8,5.55,5.65,5.65,5.75,197927,1113369.55,08-FEB-2021,1002,INE666E01012,
ANDHRAPAP,EQ,221,223,216.9,218.9,220,215.65,40748,8950988.05,08-FEB-2021,1171,INE435A01028,
ANDHRSUGAR,EQ,305.6,313.3,305.6,308.15,309.3,308.85,48248,14952998.9,08-FEB-2021,1916,INE715B01013,
ANGELBRKG,EQ,341.8,346.45,339.4,345.2,345.25,339.2,209225,71687879.15,08-FEB-2021,6064,INE732I01013,
ANIKINDS,EQ,16.25,16.45,15.5,15.95,16.2,16,19440,310587.45,08-FEB-2021,122,INE087B01017,
ANKITMETAL,EQ,1.3,1.3,1.2,1.2,1.2,1.25,161008,193784.7,08-FEB-2021,85,INE106I01010,
ANSALAPI,EQ,6.2,6.65,6.2,6.2,6.2,6.5,433081,2692194.4,08-FEB-2021,351,INE436A01026,
ANSALHSG,EQ,6.1,6.2,5.95,6.05,6.1,5.95,85539,522387,08-FEB-2021,144,INE880B01015,
ANUP,EQ,608,648.4,590,628.4,626.35,593.5,78083,48632372.9,08-FEB-2021,3907,INE294Z01018,
APARINDS,EQ,376.2,392.8,376.2,378.05,380,373.35,196724,75493673.65,08-FEB-2021,6952,INE372A01015,
APCL,EQ,222.05,230,221.35,226.9,226.95,224.5,115724,26153824.65,08-FEB-2021,2743,INE071F01012,
APCOTEXIND,EQ,183,183.4,178.35,179.65,179.9,181.95,89592,16235761.9,08-FEB-2021,2765,INE116A01032,
APEX,EQ,280.4,280.5,275,278.2,278.6,278.65,96586,26924793.5,08-FEB-2021,2120,INE346W01013,
APLAPOLLO,EQ,927,969.1,925.05,963.1,968.55,927.75,1007964,960913698.4,08-FEB-2021,10543,INE702C01027,
APLLTD,EQ,933,954.85,928.8,940.1,938,932.7,400244,376785007.35,08-FEB-2021,15615,INE901L01018,
APOLLO,EQ,120.35,121.6,117.2,117.85,118.25,119.2,188109,22376919.9,08-FEB-2021,2929,INE713T01010,
APOLLOHOSP,EQ,2741,2780,2725,2730.25,2736,2738.6,564043,1547917315.8,08-FEB-2021,40952,INE437A01024,
APOLLOPIPE,EQ,714.6,714.6,693.25,696.6,699.8,705.25,86919,61518632.65,08-FEB-2021,1423,INE126J01016,
APOLLOTYRE,EQ,242.5,256.5,242.15,248.85,249,241.6,19399396,4832532100.5,08-FEB-2021,141937,INE438A01022,
APOLSINHOT,EQ,579,579,556.9,571.85,577,562.9,1674,952299.8,08-FEB-2021,135,INE451F01024,
APTECHT,EQ,216,225,207.75,217.25,215.8,216,758617,165305247.85,08-FEB-2021,21611,INE266F01018,
ARCHIDPLY,BE,34.15,36.6,34.15,36.6,36.6,34.9,24118,864661.05,08-FEB-2021,236,INE877I01016,
ARCHIES,EQ,12.85,12.85,12.35,12.5,12.45,12.7,42125,527406.8,08-FEB-2021,193,INE731A01020,
ARCOTECH,BZ,2.2,2.2,2,2.05,2.05,2.1,30580,63723.25,08-FEB-2021,71,INE574I01035,
ARENTERP,EQ,11.15,11.9,10.95,11.9,11.9,11.35,18966,215718.55,08-FEB-2021,45,INE610C01014,
ARIES,EQ,101.15,103.8,100.5,101.3,101.8,99.5,54886,5583826.6,08-FEB-2021,1402,INE298I01015,
ARIHANT,EQ,25.05,25.05,23.6,23.7,23.6,24.3,1120,26812.6,08-FEB-2021,30,INE413D01011,
ARIHANTSUP,EQ,37.8,41.15,36.65,40.85,40.6,37.45,118776,4786856.3,08-FEB-2021,596,INE643K01018,
ARMANFIN,EQ,716.75,727.95,706.65,713.05,710,716.75,11123,7965250.8,08-FEB-2021,1056,INE109C01017,
AROGRANITE,EQ,45.65,45.65,44.2,44.55,44.6,45.15,19285,861743.45,08-FEB-2021,258,INE210C01013,
ARROWGREEN,EQ,57.95,61,57.1,59.75,61,57,17675,1053409.05,08-FEB-2021,263,INE570D01018,
ARSHIYA,BE,27.95,28.75,27.5,28.5,28.6,27.4,39095,1110539.2,08-FEB-2021,186,INE968D01022,
