SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.25,38.25,37.1,37.4,37.35,38.25,14019,527436.45,22-APR-2019,286,INE144J01027,
21STCENMGM,EQ,24.95,24.95,24.9,24.9,24.9,24.5,7803,194672.1,22-APR-2019,51,INE253B01015,
3IINFOTECH,EQ,4.5,4.55,4.05,4.1,4.15,4.4,4500806,18991747.8,22-APR-2019,1746,INE748C01020,
3MINDIA,EQ,24701,25150,24701,25032.55,25003.55,24979.2,1638,40987770.6,22-APR-2019,738,INE470A01017,
3PLAND,EQ,11.5,11.5,11.1,11.25,11.25,11.5,303,3414,22-APR-2019,9,INE105C01023,
5PAISA,EQ,303,338.45,300.05,325.85,319.9,282.05,316795,103368806.45,22-APR-2019,9664,INE618L01018,
63MOONS,EQ,126.6,128.8,118.45,120.45,118.45,131.6,1774941,215235128.2,22-APR-2019,15579,INE111B01023,
8KMILES,EQ,125.1,127,122.45,122.45,122.45,128.85,111301,13726180.25,22-APR-2019,1098,INE650K01021,
A2ZINFRA,EQ,18.5,18.5,17.3,17.45,17.5,18.15,378457,6666168.8,22-APR-2019,593,INE619I01012,
AARON,SM,47,47,46,46,46,46.05,6000,279000,22-APR-2019,2,INE721Z01010,
AARTIDRUGS,EQ,627,627,619,620.85,619,624.4,4633,2884954.05,22-APR-2019,299,INE767A01016,
AARTIIND,EQ,1634.85,1634.85,1570,1584.35,1578,1625.7,27943,44626348.1,22-APR-2019,3620,INE769A01020,
AARVEEDEN,EQ,23.75,24,22.65,23.05,23.6,23.25,8122,187040.4,22-APR-2019,98,INE273D01019,
AARVI,SM,43.15,43.15,43,43,43,43.15,16000,688900,22-APR-2019,8,INE754X01016,
AAVAS,EQ,1162.5,1162.9,1085,1123.8,1098.8,1146.2,50897,58509209.95,22-APR-2019,2019,INE216P01012,
ABAN,BE,57.3,59.15,57.3,57.9,58,57.3,53686,3120346.9,22-APR-2019,540,INE421A01028,
ABB,EQ,1420,1455,1406.4,1439.15,1442,1436.8,150215,215675697.45,22-APR-2019,8279,INE117A01022,
ABBOTINDIA,EQ,7770,7813.75,7668.65,7715.05,7767,7825.1,2227,17211963.25,22-APR-2019,706,INE358A01014,
ABCAPITAL,EQ,100,100.8,98.25,99,99.05,100.05,2179726,216205971.5,22-APR-2019,8128,INE674K01013,
ABFRL,EQ,220,222.85,216.6,220.1,219.85,221.2,289575,63651173.25,22-APR-2019,8971,INE647O01011,
ABGSHIP,BZ,1.55,1.65,1.55,1.65,1.65,1.6,2129,3382.25,22-APR-2019,23,INE067H01016,
ACC,EQ,1693,1695.8,1660,1663,1664,1699.45,393501,660736261.9,22-APR-2019,14066,INE012A01025,
ACCELYA,EQ,934,934.75,925,925.6,926.5,935.5,3219,2992273.8,22-APR-2019,283,INE793A01012,
ACCURACY,SM,82,82,82,82,82,83,3200,262400,22-APR-2019,2,INE648Z01015,
ACE,EQ,104.15,107.9,102,102.2,102,104.8,341143,35553348.9,22-APR-2019,4678,INE731H01025,
