SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.9,28,27.4,27.5,27.45,27.3,22826,630292.3,30-MAR-2016,60,INE144J01027,
3IINFOTECH,EQ,4.05,4.2,4.05,4.15,4.15,4.05,638982,2659757,30-MAR-2016,374,INE748C01020,
3MINDIA,EQ,10799.65,10800,10700,10708.25,10702,10703.1,904,9749735.15,30-MAR-2016,170,INE470A01017,
8KMILES,EQ,1979.8,2019.95,1979.8,2005.25,2006.15,1956,31709,63474769.9,30-MAR-2016,3007,INE650K01013,
A2ZINFRA,EQ,19.65,20.25,19.6,20.05,20.2,19.35,96814,1927452.85,30-MAR-2016,493,INE619I01012,
AARTIDRUGS,EQ,454,467,440.05,448.05,441.7,451.4,13360,6070326.15,30-MAR-2016,756,INE767A01016,
AARTIIND,EQ,510,537,506,526.65,526.1,505.1,154655,81392524.65,30-MAR-2016,8240,INE769A01020,
AARVEEDEN,EQ,51.8,54,51.8,52.7,52.1,51.6,2496,132254.35,30-MAR-2016,30,INE273D01019,
ABAN,EQ,172.6,176.4,172.6,175.5,176,171.9,700971,122554561.75,30-MAR-2016,9882,INE421A01028,
ABB,EQ,1212,1246.9,1212,1239.55,1245,1209.05,36571,45012242.5,30-MAR-2016,3997,INE117A01022,
ABBOTINDIA,EQ,4650,4764.95,4627.8,4742.35,4752,4636.35,1311,6171163.5,30-MAR-2016,220,INE358A01014,
ABFRL,EQ,137.15,141.4,136.1,138.4,138.5,138.15,497844,68957212.3,30-MAR-2016,5313,INE647O01011,
ABGSHIP,EQ,50.25,52.9,44.85,46.1,45,51.75,3144437,154237200.45,30-MAR-2016,18627,INE067H01016,
ABIRLANUVO,EQ,837.8,845.7,816,830.7,835,830.75,207795,174016478.55,30-MAR-2016,7594,INE069A01017,
ACC,EQ,1373,1392,1371.1,1385.7,1392,1366.05,283716,392735161.15,30-MAR-2016,15617,INE012A01025,
ACCELYA,EQ,882.75,900,867.2,899.55,900,867.75,3658,3281068.25,30-MAR-2016,98,INE793A01012,
ACE,EQ,37.4,38.7,37.05,38.6,38.65,36.7,105239,4009253.85,30-MAR-2016,468,INE731H01025,
ACROPETAL,EQ,2.6,2.75,2.6,2.75,2.75,2.7,8304,22499.55,30-MAR-2016,15,INE055L01013,
ADANIENT,EQ,68.05,73,68,72.5,72.5,67.65,4196394,299793551.25,30-MAR-2016,21072,INE423A01024,
ADANIPORTS,EQ,240,248.5,239.55,245.95,248.25,237.85,2883662,705406519.65,30-MAR-2016,26865,INE742F01042,
ADANIPOWER,EQ,29.95,32.9,29.6,32.6,32.6,29.4,12139582,384374792.6,30-MAR-2016,17527,INE814H01011,
