SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28.45,28.7,27.6,27.8,27.6,28.05,24397,682968.05,16-DEC-2015,129,INE144J01027,
3IINFOTECH,EQ,4.55,4.6,4.1,4.3,4.3,4.55,6835976,29435165.55,16-DEC-2015,9793,INE748C01020,
3MINDIA,EQ,10700.05,10890,10600,10645,10689.95,10789.4,329,3536839.75,16-DEC-2015,120,INE470A01017,
8KMILES,EQ,1845.05,1895.95,1829,1874.1,1878.8,1840.25,24834,46392886.85,16-DEC-2015,2075,INE650K01013,
A2ZINFRA,EQ,23.35,23.7,22.95,23.1,23,23.3,103581,2420872.85,16-DEC-2015,609,INE619I01012,
AARTIDRUGS,EQ,545,550.5,532,534.3,536.7,542.6,10180,5484662.45,16-DEC-2015,961,INE767A01016,
AARTIIND,EQ,505,514,495.05,497.8,499,498.7,62320,31639488.45,16-DEC-2015,2147,INE769A01020,
AARVEEDEN,EQ,58,59.7,54.5,56.7,56.7,57,859,49294.85,16-DEC-2015,31,INE273D01019,
ABAN,EQ,209.05,217.65,209.05,210.7,210.05,208.35,2114584,451546368.1,16-DEC-2015,28951,INE421A01028,
ABB,EQ,1196,1233.3,1171,1195.4,1190,1189.75,107798,131092621.8,16-DEC-2015,7259,INE117A01022,
ABBOTINDIA,EQ,5459.25,5485.05,5418,5477.2,5479,5430,1286,7029947.3,16-DEC-2015,401,INE358A01014,
ABCIL,EQ,231.05,233.5,230,232.6,233.5,230.45,14166,3284562.85,16-DEC-2015,158,INE605B01016,
ABGSHIP,EQ,65.2,66.9,64.2,65.1,65.25,64.5,594535,39030448.4,16-DEC-2015,4889,INE067H01016,
ABIRLANUVO,EQ,1967,1990,1960,1972.4,1964.25,1953.2,105199,207724684.9,16-DEC-2015,10885,INE069A01017,
ACC,EQ,1349.5,1354.95,1338,1349.1,1347.85,1337.65,195075,262849494.9,16-DEC-2015,6427,INE012A01025,
ACCELYA,EQ,923,933,915,916.05,919.95,925.95,2906,2671649.5,16-DEC-2015,213,INE793A01012,
ACE,EQ,43.75,43.9,42.2,42.5,42.65,43.2,115547,4968575.65,16-DEC-2015,735,INE731H01025,
ACROPETAL,EQ,2.65,2.8,2.65,2.8,2.75,2.65,16869,47131.45,16-DEC-2015,24,INE055L01013,
ADANIENT,EQ,78.95,79.35,77.2,77.65,78.3,78.55,2288833,178943762.65,16-DEC-2015,10695,INE423A01024,
ADANIPORTS,EQ,253.7,254.5,249,251.65,251.85,252.1,2954754,745927906.3,16-DEC-2015,81360,INE742F01042,
