SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,52.45,53.1,51,51.95,52,51.85,93422,4862650.15,18-APR-2018,825,INE144J01027,
21STCENMGM,EQ,38.35,38.35,38.35,38.35,38.35,37.6,200,7670,18-APR-2018,2,INE253B01015,
3IINFOTECH,EQ,5.3,5.3,5.2,5.2,5.25,5.25,1660932,8687239.05,18-APR-2018,701,INE748C01020,
3MINDIA,EQ,20630.75,20800,20396.8,20629.5,20600,20590.6,456,9407303.8,18-APR-2018,248,INE470A01017,
5PAISA,BE,355,369,351,351.15,351,359.95,5412,1946136.85,18-APR-2018,95,INE618L01018,
63MOONS,EQ,98.4,98.7,95.6,96.25,96,97.55,148281,14372200.35,18-APR-2018,1998,INE111B01023,
8KMILES,EQ,748.7,765.7,738.65,749.25,748,743.85,227247,170891741,18-APR-2018,6681,INE650K01021,
A2ZINFRA,EQ,29,29,28.2,28.35,28.35,28.9,418990,11977820,18-APR-2018,1861,INE619I01012,
AARTIDRUGS,EQ,562.8,569.65,555,560,564,567.4,2748,1538954.85,18-APR-2018,644,INE767A01016,
AARTIIND,EQ,1300.65,1337,1288,1327.7,1333.9,1296.6,71564,94555426.05,18-APR-2018,6254,INE769A01020,
AARVEEDEN,EQ,47,48,46.2,46.35,46.35,47.3,6682,315206.7,18-APR-2018,62,INE273D01019,
AARVI,SM,88.1,91,88.1,91,91,90,6000,534400,18-APR-2018,3,INE754X01016,
ABAN,EQ,172.9,175.75,171.3,172.4,172.8,172.3,924824,160215926.05,18-APR-2018,10609,INE421A01028,
ABB,EQ,1273.95,1273.95,1254,1255.65,1255,1264.5,26940,33968807.75,18-APR-2018,2223,INE117A01022,
ABBOTINDIA,EQ,6375,6385,6140.05,6171.75,6170,6293.1,3860,24039375.95,18-APR-2018,870,INE358A01014,
ABCAPITAL,EQ,159,159.1,156.65,157.05,156.95,158.25,791778,124883400.55,18-APR-2018,7923,INE674K01013,
ABFRL,EQ,151,151,146.55,147.1,146.6,150.8,324944,47968007.7,18-APR-2018,3557,INE647O01011,
ABGSHIP,BZ,8.3,8.3,8,8.15,8.1,8.15,18376,150306.5,18-APR-2018,67,INE067H01016,
ACC,EQ,1599,1602.7,1561.95,1573.5,1570,1586.95,489407,775619576.95,18-APR-2018,14949,INE012A01025,
ACCELYA,EQ,1345,1365,1332,1353.75,1354,1345.2,7715,10461015.5,18-APR-2018,793,INE793A01012,
ACE,EQ,173.4,175.75,171.25,172.7,172.65,172.35,429450,74519952.4,18-APR-2018,4565,INE731H01025,
ADANIENT,EQ,141,141,135.7,136.75,137.15,139.5,3297720,455689338.15,18-APR-2018,19271,INE423A01024,
ADANIPORTS,EQ,385.25,387.7,380.2,384.95,387.2,383.4,2568988,986061161.65,18-APR-2018,50182,INE742F01042,
ADANIPOWER,EQ,25.7,26.2,25.5,25.8,25.75,25.65,29555267,763938376.1,18-APR-2018,22733,INE814H01011,
ADANITRANS,EQ,177.45,179.95,173.1,174,173.9,175.35,4322748,758386727.5,18-APR-2018,31472,INE931S01010,
ADFFOODS,EQ,245.8,249,240.3,241.9,242.65,243.55,316261,77135678.3,18-APR-2018,5039,INE982B01019,
ADHUNIK,EQ,4.75,4.75,4.25,4.45,4.45,4.6,52658,233539.3,18-APR-2018,72,INE400H01019,
ADHUNIKIND,BE,89,91.75,85.55,87.6,87.55,89.9,9395,817946.4,18-APR-2018,31,INE452L01012,
ADLABS,EQ,54.5,55.55,53.45,54.5,54.5,53.9,72192,3941328.55,18-APR-2018,805,INE172N01012,
ADORWELD,EQ,413.8,419,411.25,414.95,415.65,410.95,6248,2596047.95,18-APR-2018,212,INE045A01017,
ADSL,EQ,22.75,22.75,21,21.2,21.1,21.9,12289,266287.15,18-APR-2018,99,INE102I01027,
ADVANIHOTR,EQ,66.7,75.5,64.6,71.8,72.05,65.3,354617,25170211.05,18-APR-2018,3432,INE199C01026,
ADVENZYMES,EQ,227.5,232.5,226,227.15,228.5,228.55,121227,27886264.6,18-APR-2018,4044,INE837H01020,
AEGISCHEM,EQ,283.9,285.9,281.8,283.3,283,282.35,78915,22459950.4,18-APR-2018,3062,INE208C01025,
AFL,EQ,54.85,54.85,50.5,51.1,50.55,50.5,1471,76656.4,18-APR-2018,15,INE020G01017,
AGARIND,BE,339.95,342,316.05,338.3,340,327.55,3784,1271466,18-APR-2018,47,INE204E01012,
AGCNET,EQ,120.5,120.5,117.1,117.15,117.15,119.45,9178,1075619.95,18-APR-2018,9,INE676A01019,
AGLSL,EQ,98.15,100.9,98,98,98,98.35,1588,156183.5,18-APR-2018,25,INE517U01013,
AGRITECH,EQ,151.25,153.5,148,148.55,148.5,150.8,46098,6902275.55,18-APR-2018,1043,INE449G01018,
AGROPHOS,SM,35.35,39.65,35.35,39.65,39.65,38.9,18000,671100,18-APR-2018,3,INE740V01019,
