SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,46.65,49.9,46,49.25,49,47.15,259303,12665665.85,29-AUG-2018,1782,INE144J01027,
21STCENMGM,EQ,36.7,36.7,36.05,36.05,36.05,36,117,4227.6,29-AUG-2018,7,INE253B01015,
3IINFOTECH,EQ,3.5,3.65,3.5,3.65,3.65,3.5,2574885,9242877.8,29-AUG-2018,2807,INE748C01020,
3MINDIA,EQ,25614,25811.55,25315,25690.55,25600,25598.75,3724,95619752.1,29-AUG-2018,662,INE470A01017,
3PLAND,BE,12.1,13.2,12.05,12.4,12.4,12.6,4300,55031.55,29-AUG-2018,14,INE105C01023,
5PAISA,EQ,328.95,328.95,309.1,311.75,309.2,318.5,6174,1959377.45,29-AUG-2018,518,INE618L01018,
63MOONS,EQ,79.7,79.9,77.6,77.95,78.15,79.45,141008,11063804.2,29-AUG-2018,1487,INE111B01023,
8KMILES,BE,305,310.05,295.15,296.75,295.15,310.65,60002,17969961.2,29-AUG-2018,1933,INE650K01021,
A2ZINFRA,EQ,21.2,21.25,20.6,20.7,20.6,21.2,320943,6689643.05,29-AUG-2018,1074,INE619I01012,
AARTIDRUGS,EQ,547.4,550.7,543.5,544.8,545.9,547.4,12005,6568562.2,29-AUG-2018,480,INE767A01016,
AARTIIND,EQ,1327.5,1333.9,1305,1314.4,1312,1335.6,49289,64760404.25,29-AUG-2018,2843,INE769A01020,
AARVEEDEN,EQ,31,31,27.9,28.7,28.4,28.9,54666,1563320.25,29-AUG-2018,322,INE273D01019,
ABAN,EQ,117.15,118.2,114.2,115,114.8,117.65,485457,56249282.1,29-AUG-2018,6902,INE421A01028,
ABB,EQ,1319,1365,1302,1324.9,1328,1307.25,166140,223099069.65,29-AUG-2018,8727,INE117A01022,
ABBOTINDIA,EQ,7920,8014.95,7803,7854.2,7805.05,7962.5,11094,88136344.95,29-AUG-2018,1575,INE358A01014,
ABCAPITAL,EQ,138.15,138.9,136.9,137.3,137.2,138.2,1296757,178361854.55,29-AUG-2018,11771,INE674K01013,
ABFRL,EQ,205.7,211.9,199.1,201.1,200.95,206.6,3045800,630014691.75,29-AUG-2018,24808,INE647O01011,
ABGSHIP,BZ,4.7,5,4.7,4.75,5,4.9,7831,38414.8,29-AUG-2018,31,INE067H01016,
ABMINTLTD,BE,16.25,16.25,16.2,16.25,16.25,16.25,686,11138.45,29-AUG-2018,9,INE251C01017,
ACC,EQ,1624,1628.8,1605.2,1613.5,1617.9,1623.65,649213,1049008705.55,29-AUG-2018,19050,INE012A01025,
ACCELYA,EQ,997.4,1019.95,991,994.3,993,997.4,7412,7438164.05,29-AUG-2018,910,INE793A01012,
ACE,EQ,133,136.6,133,133.7,133.35,135.5,110658,14886743.2,29-AUG-2018,1521,INE731H01025,
ADANIENT,EQ,231.7,236.65,219.9,223.3,221.45,229.7,28860874,6618334525.55,29-AUG-2018,169362,INE423A01024,
