SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39,40.5,38.05,38.2,38.1,38.7,286685,11287859.9,30-APR-2021,2138,INE144J01027,
21STCENMGM,EQ,12.3,12.3,11.95,12,12.25,12.15,1874,22460.25,30-APR-2021,31,INE253B01015,
3IINFOTECH,EQ,7.7,7.95,7.35,7.95,7.95,7.6,38779781,306315291.75,30-APR-2021,22040,INE748C01020,
3MINDIA,EQ,25499,25768.6,25104.75,25537.95,25470,25494.35,8051,203666688.9,30-APR-2021,2230,INE470A01017,
3PLAND,EQ,10.5,10.8,9.8,10.25,10.15,9.95,22524,229892.35,30-APR-2021,156,INE105C01023,
5PAISA,EQ,364.5,366.55,352,354.75,353.95,365.1,33255,11907246.6,30-APR-2021,1113,INE618L01018,
619GS2034,GS,95,95,95,95,95,95,499,47405,30-APR-2021,4,IN0020200096,
622GS2035,GS,96.5,96.5,96.5,96.5,96.5,100,2000,193000,30-APR-2021,1,IN0020200245,
63MOONS,BE,88,89.8,84.5,85.05,84.5,88.3,86739,7432377.65,30-APR-2021,711,INE111B01023,
667GS2050,GS,104,104,103,103,103,103,11,1134,30-APR-2021,2,IN0020200252,
716GS2050,GS,112,112,112,112,112,112,170,19040,30-APR-2021,2,IN0020200054,
719GS2060,GS,112,112,112,112,112,112,14,1568,30-APR-2021,3,IN0020200039,
757GS2033,GS,105.5,105.5,105.5,105.5,105.5,100.5,100,10550,30-APR-2021,2,IN0020190065,
762GS2039,GS,112.99,114.25,112.99,113.59,114.25,111,800,90873,30-APR-2021,8,IN0020190024,
772GS2049,GS,120,120,120,120,120,120,4,480,30-APR-2021,3,IN0020190032,
A2ZINFRA,EQ,3.75,3.8,3.65,3.65,3.75,3.75,958717,3570588,30-APR-2021,589,INE619I01012,
AAKASH,EQ,145.3,146.2,143,144.45,143,144.3,31024,4481437.45,30-APR-2021,362,INE087Z01016,
AARON,EQ,53.75,53.75,51.35,51.45,51.35,51.7,671,34779.35,30-APR-2021,59,INE721Z01010,
AARTIDRUGS,EQ,714,722,705.6,709.95,709.6,718.75,258410,184955607.05,30-APR-2021,9742,INE767A01016,
AARTIIND,EQ,1530.5,1644.75,1530.5,1604.85,1601.5,1556.95,972527,1562044340.4,30-APR-2021,42484,INE769A01020,
AARTISURF,EQ,1457.3,1500,1441.1,1464.35,1472,1457.3,16562,24502156.1,30-APR-2021,1571,INE09EO01013,
AARVEEDEN,BE,19.8,20.85,19.8,19.8,20.45,20.8,5379,106909.35,30-APR-2021,58,INE273D01019,
AARVI,EQ,48.15,48.8,47.5,48.2,48.1,48.4,11430,549707.65,30-APR-2021,160,INE754X01016,
AAVAS,EQ,2292.55,2299.4,2205,2274.65,2280,2292.55,121332,271609372.15,30-APR-2021,7660,INE216P01012,
ABAN,EQ,29.6,31.3,29.4,31.3,31.3,29.85,238307,7381090.75,30-APR-2021,1508,INE421A01028,
ABB,EQ,1375,1399.4,1360,1381.25,1390,1381.3,167258,230697781.45,30-APR-2021,17880,INE117A01022,
ABBOTINDIA,EQ,15000,15294.95,14850,15151.75,15150,14997.25,11975,180219503.1,30-APR-2021,3334,INE358A01014,
ABCAPITAL,EQ,114.8,116.45,113.35,114.55,114.65,115.9,2019593,232465642.9,30-APR-2021,20526,INE674K01013,
