SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,118.65,119.9,118.65,119.9,119.9,118.65,1950,232617.5,30-MAY-2023,3,IN0020010081,
182D030823,TB,98.5,98.5,98.5,98.5,98.5,98.1,2500,246250,30-MAY-2023,5,IN002022Y450,
182D051023,TB,97.24,97.24,97.24,97.24,97.24,97.12,1000,97240,30-MAY-2023,1,IN002023Y011,
182D121023,TB,99,99,99,99,99,96.94,3000,297000,30-MAY-2023,1,IN002023Y029,
182D220623,TB,99.17,99.17,99.17,99.17,99.17,99.07,100,9917,30-MAY-2023,1,IN002022Y393,
182D290923,TB,97.5,97.5,97.5,97.5,97.5,97.5,200,19500,30-MAY-2023,1,IN002022Y534,
20MICRONS,EQ,93.85,93.85,90.7,91.05,91.2,93.55,116069,10699151.1,30-MAY-2023,2054,INE144J01027,
21STCENMGM,EQ,17.8,18.35,17.75,18.15,18.1,18.1,5616,100713.5,30-MAY-2023,36,INE253B01015,
360ONE,EQ,419.75,422.05,416.7,419.25,418.2,419.75,334526,140435826.05,30-MAY-2023,6621,INE466L01038,
364D110424,TB,94.33,94.33,94.33,94.33,94.33,94.33,1200,113196,30-MAY-2023,2,IN002023Z034,
364D121023,TB,97.53,97.53,97.53,97.53,97.53,96.95,15400,1501962,30-MAY-2023,1,IN002022Z283,
364D191023,TB,97.4,97.4,97.4,97.4,97.4,96.8,15400,1499960,30-MAY-2023,1,IN002022Z291,
364D220623,TB,98.85,99.47,98.77,99.46,99.47,98.77,4000,396492,30-MAY-2023,9,IN002022Z127,
3IINFOLTD,EQ,31.6,31.6,31,31.15,31.25,31.6,274108,8553239.25,30-MAY-2023,2056,INE748C01038,
3MINDIA,EQ,24160,25077.95,23805,24817.45,25025,24147.25,12792,313858567.5,30-MAY-2023,5609,INE470A01017,
3PLAND,EQ,22.75,23.1,22.2,22.35,22.75,22.75,11256,255489.15,30-MAY-2023,114,INE105C01023,
4THDIM,BE,20.4,21.2,20.4,20.4,20.4,20.8,226592,4634615.05,30-MAY-2023,430,INE382T01030,
579GS2030,GS,91.55,93.75,91.55,93.75,93.75,91.5,150,13842.5,30-MAY-2023,2,IN0020200070,
5PAISA,EQ,358,362.6,341.75,344.75,350,357.35,90217,31850785.6,30-MAY-2023,4750,INE618L01018,
618GS2024,GS,100.5,100.5,100.5,100.5,100.5,100.25,8,804,30-MAY-2023,2,IN0020190396,
63MOONS,EQ,163.3,165,162.1,164.15,163.9,162.2,98222,16069563.2,30-MAY-2023,1706,INE111B01023,
654GS2032,GS,98.6,99.3,98.55,99.15,99.15,99,18501,1829779.3,30-MAY-2023,8,IN0020210244,
667GS2035,GS,99.64,99.64,99.64,99.64,99.64,98.75,501,49919.64,30-MAY-2023,2,IN0020210152,
667GS2050,GS,99,99,98,98.6,98.6,97.55,2760,271136,30-MAY-2023,8,IN0020200252,
669GS2024,GS,101.95,103.55,98,103,103,102.76,5357,544737.4,30-MAY-2023,12,IN0020220052,
