SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.85,39.95,38.6,39.25,39.25,39.45,190821,7492925.7,19-AUG-2016,774,INE144J01027,
3IINFOTECH,EQ,5.25,5.6,5.2,5.5,5.5,5.2,5046565,27530736.55,19-AUG-2016,2014,INE748C01020,
3MINDIA,EQ,13340,13340,13100,13187.7,13195,13188,494,6531144.1,19-AUG-2016,244,INE470A01017,
8KMILES,EQ,2000,2024.8,2000,2008,2005,2001.85,13627,27395199,19-AUG-2016,1369,INE650K01013,
A2ZINFRA,EQ,37.3,41,36.65,40.1,40.15,37.2,1827994,72168216.1,19-AUG-2016,8012,INE619I01012,
AARTIDRUGS,EQ,500,502,490.15,492.15,492.9,495.05,10235,5054989.65,19-AUG-2016,513,INE767A01016,
AARTIIND,EQ,602.9,606.05,591.05,594.05,592.1,602.15,23007,13766361.5,19-AUG-2016,751,INE769A01020,
AARVEEDEN,EQ,75,79.5,73.6,74.4,74.9,72.9,13108,989089.55,19-AUG-2016,180,INE273D01019,
ABAN,EQ,215.65,228.7,215.65,222.7,222.9,214.4,3219214,721348577.15,19-AUG-2016,36337,INE421A01028,
ABB,EQ,1167,1180,1158,1161,1160,1167.95,35222,41012631.75,19-AUG-2016,5792,INE117A01022,
ABBOTINDIA,EQ,4691,4704.95,4655,4679.05,4685,4680.4,298,1393199.9,19-AUG-2016,146,INE358A01014,
ABFRL,EQ,163.2,168.25,158.2,164.85,164.3,163.45,1315699,216857198.6,19-AUG-2016,11167,INE647O01011,
ABGSHIP,EQ,29.2,29.25,28.3,28.55,28.7,29.05,161179,4617554.25,19-AUG-2016,979,INE067H01016,
ABIRLANUVO,EQ,1300.1,1317.4,1289.25,1303.85,1300,1287.75,1094723,1427876360.6,19-AUG-2016,28743,INE069A01017,
ACC,EQ,1690,1708.05,1682,1691.2,1690,1692.7,343996,582561465.3,19-AUG-2016,9705,INE012A01025,
ACCELYA,EQ,1268,1278,1240,1268,1261,1258.75,4585,5732425.4,19-AUG-2016,424,INE793A01012,
ACE,EQ,43.4,44.35,43.05,43.65,43.55,43.25,109994,4793629.95,19-AUG-2016,586,INE731H01025,
ACROPETAL,BE,2.35,2.4,2.35,2.35,2.35,2.45,7300,17170,19-AUG-2016,9,INE055L01013,
ADANIENT,EQ,74.9,78.35,74.75,76.95,76.7,74.75,7164709,550068729.9,19-AUG-2016,22342,INE423A01024,
ADANIPORTS,EQ,274.9,277.9,270.15,273.05,273,275.45,3970921,1086613644.8,19-AUG-2016,43317,INE742F01042,
ADANIPOWER,EQ,27.6,28.2,27.5,28,27.95,27.55,4525020,126533791.8,19-AUG-2016,6245,INE814H01011,
ADANITRANS,EQ,38.25,38.85,38.05,38.65,38.5,38.05,578824,22259347.75,19-AUG-2016,1745,INE931S01010,
ADFFOODS,EQ,119.95,121.5,118.85,119.75,120,120.05,115543,13851272.9,19-AUG-2016,691,INE982B01019,
ADHUNIK,EQ,8.05,8.2,7.85,8.1,8.15,7.95,45725,365972.1,19-AUG-2016,535,INE400H01019,
ADHUNIKIND,EQ,152,159,150,151.95,150.1,149.25,33186,5085519.3,19-AUG-2016,522,INE452L01012,
ADI,EQ,383.45,389,377.9,388.05,389,376.95,8224,3154657.35,19-AUG-2016,271,INE959A01019,
