SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.9,38,36.35,36.75,36.75,37.45,117055,4377693.1,10-JUN-2014,747,INE144J01027,
3IINFOTECH,EQ,10.25,11.25,9.7,10.9,11.25,10.25,5881097,61924919,10-JUN-2014,5257,INE748C01020,
3MINDIA,EQ,4600,4660,4480,4599.2,4599,4578.65,755,3469772.95,10-JUN-2014,172,INE470A01017,
8KMILES,EQ,167.5,170,161.2,164.7,161.2,167.9,3762,619267.65,10-JUN-2014,85,INE650K01013,
A2ZMES,BE,17.95,17.95,16.9,17.4,17.35,17.75,341014,5834255.05,10-JUN-2014,580,INE619I01012,
AARTIDRUGS,EQ,446.35,455,437,444.45,442.25,440.8,24751,11050166.8,10-JUN-2014,1087,INE767A01016,
AARTIIND,EQ,181.15,181.15,172.45,177.8,176.4,179.5,39320,6958926.1,10-JUN-2014,853,INE769A01020,
AARVEEDEN,EQ,44.65,45.5,44.65,45,45,45.65,3855,173586.35,10-JUN-2014,38,INE273D01019,
ABAN,EQ,765,766.5,747,758.6,755.7,763.7,869993,659238094.25,10-JUN-2014,21807,INE421A01028,
ABB,EQ,1005,1034,998,1016.25,1018.95,1001.45,193033,195746724.05,10-JUN-2014,8475,INE117A01022,
ABBOTINDIA,EQ,1780,1798,1755.15,1771.45,1776,1778,1024,1818980.05,10-JUN-2014,191,INE358A01014,
ABCIL,EQ,163.85,172.45,160.05,168.4,169,163.85,74039,12479826.05,10-JUN-2014,1432,INE605B01016,
ABGSHIP,EQ,298.9,303,290,294.35,294,300.85,55616,16391279.95,10-JUN-2014,2373,INE067H01016,
ABIRLANUVO,EQ,1470,1479.7,1430,1444.45,1446.45,1467.25,174233,251632239.3,10-JUN-2014,13956,INE069A01017,
ACC,EQ,1514.8,1515.45,1476.05,1499.55,1497,1507.1,650780,974353795.55,10-JUN-2014,18837,INE012A01025,
ACCELYA,EQ,670.05,685.5,655.35,670.35,670,668.9,37996,25543633.45,10-JUN-2014,2100,INE793A01012,
ACE,BE,28.15,28.75,26.75,27.15,27,28.15,226252,6206532.8,10-JUN-2014,661,INE731H01025,
ACROPETAL,BE,4.25,4.3,4.05,4.15,4.2,4.25,120326,498301.65,10-JUN-2014,142,INE055L01013,
