SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40,41.95,35.1,36.4,36.3,39.65,813502,32484693.6,21-DEC-2020,4951,INE144J01027,
21STCENMGM,EQ,10.3,10.65,10.3,10.35,10.3,10.45,6466,67901.25,21-DEC-2020,36,INE253B01015,
3IINFOTECH,EQ,5,5.2,4.75,4.75,4.75,5,15148063,75574856.4,21-DEC-2020,11165,INE748C01020,
3MINDIA,EQ,22000.15,22499,21150,21243.05,21150,21980.4,6411,140355904,21-DEC-2020,3331,INE470A01017,
3PLAND,EQ,10.15,10.15,10.15,10.15,10.15,10.65,778,7896.7,21-DEC-2020,15,INE105C01023,
5PAISA,EQ,298,305,285,287.45,286.95,299.35,23011,6724437.3,21-DEC-2020,990,INE618L01018,
63MOONS,BE,82,82.95,77.1,77.5,78,81.1,50837,4045956.6,21-DEC-2020,606,INE111B01023,
716GS2050,GS,107.4,114,107.4,114,114,112.99,397,42644.4,21-DEC-2020,2,IN0020200054,
719GS2060,GS,103.95,114.87,103.95,114.87,114.87,109.4,150,15603.42,21-DEC-2020,4,IN0020200039,
757GS2033,GS,111,111,111,111,111,106.7,1,111,21-DEC-2020,1,IN0020190065,
772GS2055,GS,117,117,117,117,117,117,20,2340,21-DEC-2020,4,IN0020150077,
8KMILES,BE,76.8,80.25,75.1,75.85,77,76.7,72731,5695307.45,21-DEC-2020,703,INE650K01021,
A2ZINFRA,EQ,4.85,4.85,4.3,4.4,4.45,4.75,665572,3056255.7,21-DEC-2020,637,INE619I01012,
AAATECH,SM,42.55,42.55,42.45,42.45,42.45,42.5,15000,637800,21-DEC-2020,5,INE0D0U01013,
AAKASH,EQ,59.2,65.7,56,61,59.5,60,24068,1456646.7,21-DEC-2020,285,INE087Z01016,
AARON,EQ,49.6,51.15,49.1,50.15,51.1,51.15,4298,214927.45,21-DEC-2020,105,INE721Z01010,
AARTIDRUGS,EQ,742,754.2,645.65,700.35,695,741.7,771505,549928663.95,21-DEC-2020,36236,INE767A01016,
AARTIIND,EQ,1218.2,1227.7,1167.05,1178.7,1175.8,1218.2,421385,505997356.4,21-DEC-2020,15647,INE769A01020,
AARTISURF,EQ,1023,1050,991.9,991.9,991.9,1044.1,26670,26863237.3,21-DEC-2020,2784,INE09EO01013,
AARVEEDEN,EQ,20.7,20.7,20.65,20.65,20.65,21.7,9694,200251.85,21-DEC-2020,44,INE273D01019,
AARVI,EQ,43.1,47.75,39.65,41.7,41,45.75,4170,180176.7,21-DEC-2020,64,INE754X01016,
AAVAS,EQ,1700,1717,1632.75,1681.9,1674,1688.35,57946,97911131.8,21-DEC-2020,7058,INE216P01012,
ABAN,BE,30.45,30.45,28.5,28.5,28.5,30,149861,4322543.25,21-DEC-2020,474,INE421A01028,
ABB,EQ,1244.5,1254.9,1181,1215.3,1203.2,1246.95,145777,178224605.2,21-DEC-2020,9338,INE117A01022,
ABBOTINDIA,EQ,16170,16270,15700,15848.25,15800,16178.1,21030,337616556.1,21-DEC-2020,7116,INE358A01014,
ABCAPITAL,EQ,88.9,89,77.25,80.75,80.6,88.9,4376267,366873491.4,21-DEC-2020,33118,INE674K01013,
ABFRL,EQ,160,160.9,144.2,151.4,153.25,160.25,2214346,339357156.05,21-DEC-2020,23811,INE647O01011,
ABFRLPP,E1,102.2,102.5,94,96.95,98,102.65,112497,11211185.95,21-DEC-2020,1461,IN9647O01019,
ABINFRA,SM,5.95,6.5,5.9,6.3,6.3,6.2,88000,535000,21-DEC-2020,21,INE00YB01017,
ABMINTLTD,BE,23.3,25.7,23.3,23.6,23.6,24.5,1275,31389.7,21-DEC-2020,15,INE251C01017,
ABSLBANETF,EQ,304.88,304.88,287.68,294.77,292.63,305.89,130,38614.41,21-DEC-2020,20,INF209KB1O58,
ABSLNN50ET,EQ,315.15,315.15,290,291,291,306.86,64,19736.3,21-DEC-2020,14,INF209KB1B87,
ABSLRIF6RG,MF,7.23,7.23,7.21,7.21,7.21,7.12,14200,102474,21-DEC-2020,5,INF209KB1LL4,
ACC,EQ,1648,1648,1485,1570.35,1572.85,1648.3,1990374,3157924587.6,21-DEC-2020,56351,INE012A01025,
ACCELYA,EQ,997,997,935.05,939.85,943,992.25,7361,7073071.9,21-DEC-2020,1145,INE793A01012,
ACCURACY,EQ,37.5,39.3,35.9,35.9,35.9,37.75,17991,653062.55,21-DEC-2020,154,INE648Z01015,
ACE,EQ,140,141.4,121,127,127,134,2024252,274630113.9,21-DEC-2020,21855,INE731H01025,
ADANIENT,EQ,454,460.75,409.65,429.2,427.5,455.15,5350194,2357468171.1,21-DEC-2020,53838,INE423A01024,
ADANIGAS,EQ,359.75,365.75,322.3,336.15,338.05,361.85,2324951,822862612.9,21-DEC-2020,27920,INE399L01023,
ADANIGREEN,EQ,1004.8,1040,971,1020.3,1004.2,1016.15,999121,1007352947.75,21-DEC-2020,39038,INE364U01010,
ADANIPORTS,EQ,459,467,427.2,444.25,441.4,463.3,8223842,3760329399.1,21-DEC-2020,89880,INE742F01042,
ADANIPOWER,EQ,47.35,47.5,45,45,45,47.35,8292272,383915741.5,21-DEC-2020,27378,INE814H01011,
ADANITRANS,EQ,425,434.85,381.55,395.75,396.5,424.85,710255,296344728.65,21-DEC-2020,17374,INE931S01010,
ADFFOODS,EQ,577,595.75,533.35,551.8,566,577,104596,59329316.9,21-DEC-2020,5547,INE982B01019,
ADHUNIKIND,BE,25.9,25.95,24.7,24.7,24.7,25.95,43981,1093936,21-DEC-2020,257,INE452L01012,
ADL,BE,29.95,31.4,28.5,28.85,28.5,29.95,7799,237165.1,21-DEC-2020,48,INE0CHO01012,
ADORWELD,EQ,282.45,285,255.5,260.05,258,279,47662,12916208.6,21-DEC-2020,1710,INE045A01017,
ADROITINFO,BE,8.3,8.55,8.3,8.55,8.55,8.15,8983,76771.9,21-DEC-2020,31,INE737B01033,
ADSL,EQ,30.35,31.85,28.85,29,28.9,30.35,390378,12063997.8,21-DEC-2020,1964,INE102I01027,
ADVANIHOTR,BE,54.25,54.5,50,50.65,50.7,52.6,22367,1172703.95,21-DEC-2020,197,INE199C01026,
ADVENZYMES,EQ,341.1,342.6,307.1,312.45,310,341.2,385773,125357746.2,21-DEC-2020,15690,INE837H01020,
AEGISCHEM,EQ,243.9,247.5,226.9,237.05,235.05,245.15,246508,58617687.9,21-DEC-2020,7552,INE208C01025,
AFFLE,EQ,3855,3917.7,3690.15,3768.3,3797.05,3779.15,256563,977571709.6,21-DEC-2020,33413,INE00WC01019,
AGARIND,EQ,102.95,102.95,96,96.45,96.55,102.15,18311,1831694.95,21-DEC-2020,462,INE204E01012,
AGCNET,BE,716.15,716.15,690,706.5,710,682.05,33989,24242069.65,21-DEC-2020,396,INE676A01019,
AGRITECH,BE,41,41,37.85,38,39.1,39.8,6809,262000.45,21-DEC-2020,89,INE449G01018,
