SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.2,38.95,37.5,37.7,37.65,38.75,40403,1538099.3,26-JUN-2018,476,INE144J01027,
21STCENMGM,EQ,36.95,37.05,36.4,36.4,36.4,36.35,4229,156324.4,26-JUN-2018,19,INE253B01015,
3IINFOTECH,EQ,4.2,4.2,4.1,4.15,4.15,4.2,952497,3953978.8,26-JUN-2018,654,INE748C01020,
3MINDIA,EQ,19650.05,19949.35,19650.05,19788.35,19720.1,19836.05,6156,122463317.25,26-JUN-2018,221,INE470A01017,
3PLAND,EQ,13.9,14.55,13.25,13.25,13.25,13.35,2003,28794.35,26-JUN-2018,7,INE105C01023,
5PAISA,EQ,348.5,359,346.15,351.7,355,348.5,5569,1966222,26-JUN-2018,233,INE618L01018,
63MOONS,EQ,78,79.5,77,77.6,78,78.5,150266,11752526.7,26-JUN-2018,2138,INE111B01023,
8KMILES,EQ,503.85,514.65,499.45,505.8,502,503.4,247601,125743889.1,26-JUN-2018,8696,INE650K01021,
A2ZINFRA,EQ,21.75,22.3,20.85,21,21.05,21.95,292034,6265032.1,26-JUN-2018,1211,INE619I01012,
AAKASH,SM,35,35,35,35,35,36,2000,70000,26-JUN-2018,1,INE087Z01016,
AARTIDRUGS,EQ,599,599,582.6,585.2,584.5,603.95,17143,10107584.5,26-JUN-2018,1400,INE767A01016,
AARTIIND,EQ,1228,1245,1218.2,1237.05,1235,1223.2,14477,17859231.1,26-JUN-2018,1449,INE769A01020,
AARVEEDEN,EQ,32.5,33.55,32,32.65,32.05,33.2,11992,394502.45,26-JUN-2018,100,INE273D01019,
AARVI,SM,68,69,68,69,69,70,4000,274000,26-JUN-2018,2,INE754X01016,
ABAN,EQ,116.95,117.7,113.2,114.5,114,117,474557,54857450.95,26-JUN-2018,6082,INE421A01028,
ABB,EQ,1165.15,1193.95,1165.15,1188.15,1187,1189.25,20306,24075382.6,26-JUN-2018,1497,INE117A01022,
ABBOTINDIA,EQ,7680,7850,7450,7477.15,7470.2,7643.25,12496,94992504.5,26-JUN-2018,2451,INE358A01014,
ABCAPITAL,EQ,136.05,136.1,131.15,131.55,131.2,135.6,2170193,287525199.1,26-JUN-2018,30951,INE674K01013,
ABFRL,EQ,139,143.5,138.9,141.15,143,139.7,232001,32566668.65,26-JUN-2018,2526,INE647O01011,
ABGSHIP,BZ,6.8,6.8,6.2,6.2,6.2,6.5,48096,307366.25,26-JUN-2018,71,INE067H01016,
ABMINTLTD,BE,20,20,20,20,20,20.95,50,1000,26-JUN-2018,1,INE251C01017,
ACC,EQ,1315.8,1367.9,1312.05,1357.6,1359,1315.55,1215478,1643072324.05,26-JUN-2018,53520,INE012A01025,
ACCELYA,EQ,1258.85,1260,1247,1258.4,1250,1259.5,6472,8131641.6,26-JUN-2018,498,INE793A01012,
ACCURACY,ST,87.5,89.9,87,89.4,0.0,86.1,126400,11133120,26-JUN-2018,72,INE648Z01015,
ACE,EQ,139.9,139.9,135.25,137,137.1,137.85,131347,17994973.35,26-JUN-2018,1831,INE731H01025,
ADANIENT,EQ,125.2,131,125.2,129.15,126.5,127,5572972,715009519.65,26-JUN-2018,23222,INE423A01024,
ADANIGREEN,BE,28.8,29.4,27.55,28.8,29,28.95,493868,13909188.35,26-JUN-2018,2598,INE364U01010,
ADANIPORTS,EQ,361,366.55,356.4,362.9,361.95,361.15,1997309,722835535.95,26-JUN-2018,43546,INE742F01042,
ADANIPOWER,EQ,17.8,18.05,17,17.1,17.15,17.95,13986727,243557902.2,26-JUN-2018,15386,INE814H01011,
ADANITRANS,EQ,166.25,168.8,159.9,163.25,162.5,168.2,603624,98607985.4,26-JUN-2018,5217,INE931S01010,
ADFFOODS,EQ,246.05,249.05,239.95,241.25,240.5,247.45,43899,10690351.6,26-JUN-2018,1394,INE982B01019,
ADHUNIK,EQ,3.1,3.4,3.1,3.25,3.25,3.25,13166,42640.4,26-JUN-2018,38,INE400H01019,
ADHUNIKIND,EQ,72,73,68.95,71.15,70.5,71.15,42392,2994359,26-JUN-2018,229,INE452L01012,
ADLABS,EQ,36.45,37.45,35.25,35.7,35.85,36.85,78320,2834577.65,26-JUN-2018,837,INE172N01012,
ADORWELD,EQ,334.85,334.9,321.05,324.85,321.05,331.6,4308,1414923,26-JUN-2018,183,INE045A01017,
ADROITINFO,EQ,28.75,28.75,26.95,27.15,26.95,28.25,132871,3640603.2,26-JUN-2018,47,INE737B01033,
ADSL,EQ,18.7,18.7,17,17.3,17.1,18.15,29422,521263.7,26-JUN-2018,199,INE102I01027,
ADVANIHOTR,EQ,51.3,54,51.3,53.25,54,53,4487,237951,26-JUN-2018,82,INE199C01026,
ADVENZYMES,EQ,218,219.7,213.5,214.7,214.6,220.1,82640,17881380.15,26-JUN-2018,2904,INE837H01020,
AEGISCHEM,EQ,220,225,205.05,209.05,208,221.3,214406,45427856,26-JUN-2018,5851,INE208C01025,
AFL,EQ,55.55,60,55.55,58.05,58.5,58.75,10029,573224.85,26-JUN-2018,65,INE020G01017,
AGARIND,EQ,276,312,276,305.45,310.9,287.55,9960,2950762.6,26-JUN-2018,266,INE204E01012,
AGCNET,EQ,106.8,109.85,103.7,105.65,105.6,102.7,2658,283056.55,26-JUN-2018,83,INE676A01019,
AGLSL,EQ,82.35,85.9,82,84.2,84.4,82.5,9583,801304.9,26-JUN-2018,80,INE517U01013,
AGRITECH,EQ,110.5,113.05,110,110.55,110,111.85,11949,1323924.35,26-JUN-2018,303,INE449G01018,
AGROPHOS,SM,37,37,36.7,36.85,36.95,36.95,24000,884400,26-JUN-2018,4,INE740V01019,
AHLEAST,EQ,270.05,279.5,270.05,277.8,277.8,276,561,154416.9,26-JUN-2018,34,INE926K01017,
AHLUCONT,EQ,367,376.85,354.1,358.6,358.3,366.4,1858,671536.55,26-JUN-2018,174,INE758C01029,
AHLWEST,BE,301,302,300.25,302,302,315.95,14,4221.75,26-JUN-2018,4,INE915K01010,
AIAENG,EQ,1530.75,1530.75,1483.7,1509.25,1499.95,1532.75,13719,20742858.05,26-JUN-2018,1096,INE212H01026,
AICHAMP,BE,25,25,25,25,25,25.45,100,2500,26-JUN-2018,1,INE768E01024,
AIFL,EQ,456.15,458.45,454,456.5,455.9,457.3,78582,35819398.65,26-JUN-2018,871,INE428O01016,
AIRAN,SM,297,300,295,298.25,295,300,6000,1792525,26-JUN-2018,6,INE645W01018,
AISL,SM,86.75,88,86,86.4,86.3,88.6,16800,1456740,26-JUN-2018,13,INE635Y01015,
AJANTPHARM,EQ,1040,1040,1005,1011.5,1005,1040.3,455728,466413560.1,26-JUN-2018,15625,INE031B01049,
AJMERA,EQ,215.75,218.35,207.05,209.4,211,217.5,34399,7329071.1,26-JUN-2018,1269,INE298G01027,
AKASH,SM,64,64,64,64,64,63.95,1000,64000,26-JUN-2018,1,INE737W01013,
AKSHARCHEM,EQ,566.05,575.95,562.9,570.4,574.9,566.55,1816,1029394.1,26-JUN-2018,153,INE542B01011,
AKSHOPTFBR,EQ,27.6,28.35,26.7,26.9,26.9,28.35,1191071,32548133.5,26-JUN-2018,3077,INE523B01011,
AKZOINDIA,EQ,1882.9,1886.65,1863.5,1869.4,1870,1887.45,920,1724885.9,26-JUN-2018,257,INE133A01011,
ALANKIT,EQ,27.4,27.5,24.95,26.15,25,27.7,816352,21859781.6,26-JUN-2018,1112,INE914E01040,
ALBERTDAVD,EQ,440,440,415.35,423.85,415.35,444.5,4363,1874620.3,26-JUN-2018,141,INE155C01010,
ALBK,EQ,41.3,42.4,40.25,41.55,41.3,41.25,5385680,223396719.4,26-JUN-2018,12987,INE428A01015,
ALCHEM,BE,6.1,6.5,6.05,6.5,6.5,6.2,1158,7478.25,26-JUN-2018,18,INE964B01033,
ALEMBICLTD,EQ,40.25,40.55,39.55,39.7,39.6,40.45,297566,11893358.25,26-JUN-2018,3739,INE426A01027,
ALICON,EQ,591.2,592.1,576.05,580,586.45,591.25,3874,2257552.8,26-JUN-2018,86,INE062D01024,
ALKALI,EQ,68.05,68.05,66,66.45,66,68,3483,233606.5,26-JUN-2018,108,INE773I01017,
ALKEM,EQ,1965.85,1968.1,1945,1953.85,1954,1958.4,6129,12002466.6,26-JUN-2018,2112,INE540L01014,
ALKYLAMINE,EQ,670.25,675.05,668,668.8,672,670.15,1928,1294461.85,26-JUN-2018,89,INE150B01021,
ALLCARGO,EQ,108,108,105,106.65,106.7,107.55,213173,22659344.15,26-JUN-2018,2658,INE418H01029,
ALLSEC,EQ,255.05,261,250.05,259.3,260.9,260.2,43945,11188969.45,26-JUN-2018,361,INE835G01018,
ALMONDZ,BE,32.5,33.35,32,32.15,32,32.35,7082,231702.25,26-JUN-2018,30,INE326B01027,
ALOKTEXT,BE,3.45,3.45,3.45,3.45,3.45,3.3,390320,1346604,26-JUN-2018,235,INE270A01011,
ALPA,EQ,27,27.55,26.5,27.05,26.8,27.85,26100,705805.05,26-JUN-2018,168,INE385I01010,
