SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,59.1,61.3,58,58.55,58.75,56.15,79075,4652945.4,01-DEC-2011,571,INE144J01019,
3IINFOTECH,EQ,20,20,18.5,18.65,18.75,18.55,1014185,19292791.5,01-DEC-2011,4053,INE748C01020,
3MINDIA,EQ,3849.9,3875,3780,3797.6,3780,3814.6,320,1220109.1,01-DEC-2011,58,INE470A01017,
A2ZMES,EQ,124.9,126.65,121.55,121.95,122.25,121.35,132380,16370600.6,01-DEC-2011,4011,INE619I01012,
AANJANEYA,EQ,468.95,480,457.8,463.95,463.95,461.95,48853,23002364.3,01-DEC-2011,1512,INE928K01013,
AARTIDRUGS,EQ,83.85,83.85,79,79.7,79.8,80.75,3553,284467.15,01-DEC-2011,123,INE767A01016,
AARTIIND,EQ,50,52,48.25,48.75,48.95,48.7,19595,966008.15,01-DEC-2011,230,INE769A01020,
AARVEEDEN,EQ,31,34.95,31,31.75,31.75,32,887,28093.7,01-DEC-2011,30,INE273D01019,
ABAN,EQ,355,365.9,355,359.9,358,350,761076,274658737.05,01-DEC-2011,19647,INE421A01028,
ABB,EQ,618.5,631,597,604.3,602.1,596.65,97270,59095773.35,01-DEC-2011,5278,INE117A01022,
ABBOTINDIA,EQ,1499.9,1499.9,1450.05,1459.8,1455.7,1466.15,255,376214.4,01-DEC-2011,65,INE358A01014,
ABCIL,EQ,77,81,76.1,79.35,81,77.35,1432,111880.4,01-DEC-2011,89,INE605B01016,
ABGSHIP,EQ,409.45,432.55,409.45,420.95,421.8,403.35,326505,137955679.25,01-DEC-2011,4714,INE067H01016,
ABHISHEK,EQ,8,8,7.5,7.55,7.5,8,2750,21017.65,01-DEC-2011,25,INE004I01017,
ABIRLANUVO,EQ,907,919.95,896.15,904.8,902.95,896.95,56549,51255523.2,01-DEC-2011,4301,INE069A01017,
ACC,EQ,1164.7,1185.45,1161.25,1171.5,1173,1144.3,356072,416983988.9,01-DEC-2011,15529,INE012A01025,
ACE,EQ,36.05,37.5,33.55,37.05,37,35.05,135148,4983028.9,01-DEC-2011,1179,INE731H01025,
