SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,117.35,119.6,114.1,115.15,115.4,117.2,98092,11405569.2,15-OCT-2012,1120,INE144J01019,
3IINFOTECH,BE,8.2,8.2,7.85,7.9,7.95,7.9,273233,2171824.1,15-OCT-2012,567,INE748C01020,
3MINDIA,EQ,3949.95,4000,3902.1,3939.55,3906,3902.25,1582,6280897.4,15-OCT-2012,136,INE470A01017,
A2ZMES,EQ,71.5,72.25,70.6,71.2,71.5,71.2,268128,19118657.2,15-OCT-2012,2691,INE619I01012,
AANJANEYA,EQ,654.4,654.4,641.15,646.8,644,651.75,26443,17118988.75,15-OCT-2012,576,INE928K01013,
AARTIDRUGS,EQ,153.7,158.8,153.7,156.75,158,153.85,5228,818469.65,15-OCT-2012,157,INE767A01016,
AARTIIND,EQ,85.1,86.3,84.1,85.75,85.5,84.55,21371,1824065.35,15-OCT-2012,323,INE769A01020,
AARVEEDEN,EQ,41.25,41.5,40.85,41.1,40.85,41.15,1441,59114.95,15-OCT-2012,143,INE273D01019,
ABAN,EQ,458.95,464.85,456,458.4,456,458.7,279110,128395106.85,15-OCT-2012,7505,INE421A01028,
ABB,EQ,787,798.9,777.2,785.45,782.2,786.4,43753,34527383,15-OCT-2012,2945,INE117A01022,
ABBOTINDIA,EQ,1528.85,1530,1486.4,1492.6,1490.4,1518.85,3603,5392692.65,15-OCT-2012,371,INE358A01014,
ABCIL,EQ,86.95,87.9,85,86.1,86,86,3800,328764.95,15-OCT-2012,102,INE605B01016,
ABGSHIP,EQ,376,376,371,372.3,371.35,376.25,9498,3541795.65,15-OCT-2012,662,INE067H01016,
ABHISHEK,EQ,7.6,7.6,7.05,7.45,7.45,7.1,710,5221,15-OCT-2012,5,INE004I01017,
ABIRLANUVO,EQ,947.05,960,946.5,951.15,951.9,948,288835,274975630,15-OCT-2012,19230,INE069A01017,
ACC,EQ,1495.1,1514.4,1485.1,1489.2,1487.55,1498.05,270212,405359740.3,15-OCT-2012,18153,INE012A01025,
ACCELYA,BE,205,223.8,205,223.8,223.8,213.15,9782,2159286.35,15-OCT-2012,162,INE793A01012,
ACE,EQ,25.95,26.3,25.2,25.35,25.5,25.35,25782,668717.65,15-OCT-2012,194,INE731H01025,
