SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.3,30.75,30.25,30.45,30.3,30.4,69164,2105540.2,06-JUN-2013,1080,INE144J01027,
3IINFOTECH,EQ,4.8,5,4.75,4.95,4.95,4.75,378522,1858364.4,06-JUN-2013,744,INE748C01020,
3MINDIA,EQ,3510.25,3549,3461,3466.8,3465,3526.55,608,2122528.15,06-JUN-2013,86,INE470A01017,
A2ZMES,BE,13.8,15.1,13.8,15.1,14.9,14.4,48722,721097.25,06-JUN-2013,218,INE619I01012,
AANJANEYA,EQ,55.2,58.95,54,54.6,54.7,57.15,49093,2709393.75,06-JUN-2013,1122,INE928K01013,
AARTIDRUGS,EQ,216,225,216,219.15,218.15,215.95,9623,2115605.2,06-JUN-2013,187,INE767A01016,
AARTIIND,EQ,87.65,90.7,87.05,90,89.5,87.9,8738,783633.25,06-JUN-2013,192,INE769A01020,
AARVEEDEN,EQ,35,36,35,35.9,35.55,34.35,1762,62256.8,06-JUN-2013,18,INE273D01019,
ABAN,EQ,295,302,291.55,296.95,295,295.9,240715,71364828.85,06-JUN-2013,6939,INE421A01028,
ABB,EQ,641,651,631.3,633.5,632.1,640.85,88229,56574036.6,06-JUN-2013,4292,INE117A01022,
ABBOTINDIA,EQ,1445.05,1475,1445.05,1466.3,1475,1463.2,862,1260552.15,06-JUN-2013,186,INE358A01014,
ABCIL,EQ,84,84,82.2,82.65,83,83.05,2636,217918.8,06-JUN-2013,106,INE605B01016,
ABGSHIP,EQ,291.5,311.7,288,304.45,303.7,293.2,59420,17754548.3,06-JUN-2013,3111,INE067H01016,
ABIRLANUVO,EQ,1035.25,1069.95,1035,1061.4,1063,1045.7,116532,123504557.55,06-JUN-2013,9282,INE069A01017,
ACC,EQ,1196,1219.9,1186,1208.3,1206,1204.95,162468,195399844.15,06-JUN-2013,7000,INE012A01025,
ACCELYA,EQ,441,465.35,438.2,461.65,463.8,443.2,13506,6185863.95,06-JUN-2013,664,INE793A01012,
ACE,EQ,12.9,13.4,12.75,13.15,13,13.1,97662,1286689.5,06-JUN-2013,359,INE731H01025,
ACROPETAL,EQ,5.5,5.5,5.1,5.3,5.35,5.1,22301,118421.7,06-JUN-2013,119,INE055L01013,
ADANIENT,EQ,212.9,215.8,208.2,215.1,215.2,213.1,1028104,218517224.55,06-JUN-2013,15339,INE423A01024,
ADANIPORTS,EQ,153.8,155.45,152,152.5,153,154.55,1270646,194954060.3,06-JUN-2013,11330,INE742F01042,
ADANIPOWER,EQ,58,58.65,57.05,57.75,57.45,58.65,2185959,126360856.25,06-JUN-2013,11899,INE814H01011,
ADFFOODS,EQ,43.8,45.8,42.55,45.35,45.5,44.3,11513,516970.9,06-JUN-2013,572,INE982B01019,
ADHUNIK,EQ,24.9,25.35,24.05,24.4,24.4,25,50859,1253152.85,06-JUN-2013,528,INE400H01019,
ADORWELD,EQ,123.8,123.8,121.15,122,122.5,122.05,1238,150877.8,06-JUN-2013,15,INE045A01017,
ADSL,BE,8.15,8.15,8.15,8.15,8.15,8.55,4975,40546.25,06-JUN-2013,18,INE102I01027,
ADVANTA,EQ,831,834.75,805.15,819.05,815.5,831.4,19404,15941925.65,06-JUN-2013,1958,INE517H01010,
AEGISCHEM,EQ,140.25,142.1,137.55,138.4,138.15,139.8,9724,1352426.45,06-JUN-2013,939,INE208C01017,
AFL,EQ,24.45,24.9,24.45,24.55,24.55,24.6,305,7481,06-JUN-2013,4,INE020G01017,
AFTEK,EQ,4.15,4.3,4.05,4.25,4.3,4.1,71793,299664.5,06-JUN-2013,142,INE796A01023,
AGCNET,EQ,67.3,67.3,61.4,64,63.6,65.5,2669,169903.5,06-JUN-2013,162,INE676A01019,
AGRODUTCH,EQ,2.25,2.4,2,2.3,2.3,2.1,17500,39478.25,06-JUN-2013,81,INE135B01014,
AHLEAST,EQ,141.55,154,141.55,150,150,139.05,32,4651,06-JUN-2013,6,INE926K01017,
AHLUCONT,BE,34.9,34.9,34.9,34.9,34.9,36.7,200,6980,06-JUN-2013,1,INE758C01029,
AHLWEST,EQ,100,102.8,98.1,101.15,101.8,103,866,87647.9,06-JUN-2013,166,INE915K01010,
AHMEDFORGE,EQ,104,104.1,103.4,103.6,103.4,104.05,1072,111352.05,06-JUN-2013,46,INE425A01011,
AIAENG,EQ,310.05,378,310,342.5,337,315,65858,23132438.8,06-JUN-2013,3047,INE212H01026,
AIL,EQ,344,347.75,341.15,344.95,343.05,346.05,33139,11427117.9,06-JUN-2013,1179,INE878A01011,
AJANTPHARM,EQ,940,945.5,931.1,937.8,938.8,946.9,18993,17844977.85,06-JUN-2013,1433,INE031B01031,
AJMERA,EQ,87.7,91,85.45,88.05,87.9,88.4,2934,258510,06-JUN-2013,188,INE298G01027,
