SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,60,60,56.6,56.85,56.6,56.7,78775,4507208.5,23-NOV-2011,464,INE144J01019,
3IINFOTECH,EQ,18.9,19,17.7,17.9,17.9,18.9,1415517,25603277.15,23-NOV-2011,6156,INE748C01020,
3MINDIA,EQ,4025,4025,3655.05,3753.6,3790,3963.1,1536,5879531.5,23-NOV-2011,376,INE470A01017,
A2ZMES,EQ,128,128,118.2,119.85,119,129.05,160968,19569212.5,23-NOV-2011,4553,INE619I01012,
AANJANEYA,EQ,432.3,432.3,401.25,408.25,404.2,432.2,14061,5838366.65,23-NOV-2011,898,INE928K01013,
AARTIDRUGS,EQ,84.3,84.3,81.05,83.2,83.85,83.5,859,70949.05,23-NOV-2011,75,INE767A01016,
AARTIIND,EQ,47,47.5,45.6,46.95,47.15,47.4,42859,1993689.45,23-NOV-2011,394,INE769A01020,
AARVEEDEN,EQ,32,32,30.5,30.5,30.5,31.1,208,6378.5,23-NOV-2011,7,INE273D01019,
ABAN,EQ,360,360,347.95,353.85,355,361.55,740647,262158811.5,23-NOV-2011,20728,INE421A01028,
ABB,EQ,601.1,608.8,580,585.35,581,607.85,68264,40547599.15,23-NOV-2011,4560,INE117A01022,
ABBOTINDIA,EQ,1475,1500,1458.95,1460.8,1461,1493.95,796,1169535.85,23-NOV-2011,109,INE358A01014,
ABCIL,EQ,77,78.95,76,77.7,77,77.2,1705,132678.75,23-NOV-2011,62,INE605B01016,
ABGSHIP,EQ,392.85,395,363.05,384.1,386,391.55,155312,59570225.65,23-NOV-2011,5382,INE067H01016,
ABHISHEK,EQ,8,8.75,8,8.05,8.05,8.05,1417,11560.95,23-NOV-2011,12,INE004I01017,
ABIRLANUVO,EQ,892.2,911.4,862.4,865.65,863,913.9,51752,45766118.25,23-NOV-2011,6423,INE069A01017,
ACC,EQ,1134.9,1144.85,1126.1,1130.85,1133,1142.5,240862,272549573.75,23-NOV-2011,12703,INE012A01025,
ACE,EQ,32,32.5,31,32.1,32.2,31.2,131821,4225670.3,23-NOV-2011,528,INE731H01025,
ACROPETAL,EQ,13.45,14.3,13.3,13.85,13.9,13.65,87730,1207245,23-NOV-2011,755,INE055L01013,
ADANIENT,EQ,310,319,293.1,295.6,295.2,314.5,903259,270696775.7,23-NOV-2011,25114,INE423A01024,
ADANIPOWER,EQ,74.6,74.75,71.4,71.75,71.5,74.6,242703,17517087.95,23-NOV-2011,3300,INE814H01011,
ADFFOODS,EQ,45.5,46.8,45.15,46.75,46.05,46.6,900,41592.55,23-NOV-2011,19,INE982B01019,
ADHUNIK,EQ,40.05,40.85,40,40.15,40.1,40.05,27459,1101612.8,23-NOV-2011,368,INE400H01019,
ADORWELD,EQ,123.25,124,121.6,122.8,122.05,124.6,2177,267362.95,23-NOV-2011,107,INE045A01017,
ADSL,EQ,25,25,23,23.9,23.8,24.2,87932,2079892.3,23-NOV-2011,931,INE102I01027,
ADVANIHOTR,EQ,31.85,31.9,31.85,31.9,31.9,32.5,230,7332,23-NOV-2011,2,INE199C01026,
ADVANTA,EQ,340.55,340.55,321,326.4,322.45,340.85,23086,7598103.45,23-NOV-2011,1116,INE517H01010,
AEGISCHEM,EQ,145,147.55,141.1,143.75,144.5,148,7770,1120203.95,23-NOV-2011,291,INE208C01017,
AFL,EQ,39.45,39.45,37.15,37.45,38.45,38.3,1913,72355.25,23-NOV-2011,25,INE020G01017,
AFTEK,EQ,10.1,10.25,9.8,9.95,10,10.05,128398,1284423.6,23-NOV-2011,713,INE796A01023,
AGCNET,EQ,135.55,144.9,131.1,138,140.05,135.4,707,97334.9,23-NOV-2011,105,INE676A01019,
AGRE,EQ,36.75,36.75,33.2,33.3,33.25,35.15,2423,83152.55,23-NOV-2011,33,INE360L01017,
AGRODUTCH,EQ,6.05,6.45,6.05,6.35,6.4,6.3,11594,71981.6,23-NOV-2011,101,INE135B01014,
AHLEAST,EQ,283,301.9,277,283.3,277,296.55,1680,479844.75,23-NOV-2011,65,INE926K01017,
AHLUCONT,EQ,70,71.95,66,69.75,69.8,69.8,303110,20612972.4,23-NOV-2011,103,INE758C01029,
AHLWEST,EQ,128,139.9,128,134.2,138.05,131.15,325,43301.1,23-NOV-2011,30,INE915K01010,
AHMEDFORGE,EQ,93,94.15,93,93.15,93.2,93.85,7595,708615.95,23-NOV-2011,81,INE425A01011,
AIAENG,EQ,285,298,285,295.55,295,297.25,3206,941720.45,23-NOV-2011,146,INE212H01026,
AICHAMP,BE,18.55,18.55,17,18.55,17.05,17.7,463,8201.15,23-NOV-2011,17,INE768E01024,
AJANTPHARM,EQ,311.5,321,306.5,318.65,320.4,319.45,14450,4577861.5,23-NOV-2011,824,INE031B01015,
AJMERA,EQ,96.05,103,94,96.2,96.5,97.45,9733,949757.5,23-NOV-2011,382,INE298G01027,
AKSHOPTFBR,EQ,6.35,6.75,6.25,6.7,6.75,6.6,213274,1412610.4,23-NOV-2011,694,INE523B01011,
AKZOINDIA,EQ,829,843.5,814.5,827.5,831.95,832.9,178959,147650382.25,23-NOV-2011,431,INE133A01011,
ALBK,EQ,144,147.55,120.85,146.35,145.85,146.4,1012414,147164303.6,23-NOV-2011,17737,INE428A01015,
ALCHEM,EQ,257.8,259.05,256.65,257.35,257.45,257.8,102478,26393058.65,23-NOV-2011,644,INE964B01033,
