SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.6,31.3,30.5,30.65,30.65,30.65,16222,498804.5,28-MAY-2013,324,INE144J01027,
3IINFOTECH,EQ,5.25,5.5,5.2,5.25,5.25,5.3,448510,2361638.35,28-MAY-2013,837,INE748C01020,
3MINDIA,EQ,3555.05,3650,3555,3588.25,3585,3607.9,141,507715.6,28-MAY-2013,47,INE470A01017,
A2ZMES,BE,16.5,17.2,16.4,16.9,16.9,16.85,53548,904359.1,28-MAY-2013,171,INE619I01012,
AANJANEYA,EQ,70,70,66.35,67.65,67.7,65.8,61974,4235962.9,28-MAY-2013,1294,INE928K01013,
AARTIDRUGS,EQ,220,220,214.05,217.75,216.55,216.5,1715,372091.15,28-MAY-2013,70,INE767A01016,
AARTIIND,EQ,90,90.45,87.5,89.35,89.4,88.05,36371,3221705.1,28-MAY-2013,487,INE769A01020,
AARVEEDEN,EQ,33.35,34,33,34,34,33.75,2196,73796.45,28-MAY-2013,38,INE273D01019,
ABAN,EQ,306.1,312.5,305.35,308.7,306,304.55,301205,93245619.7,28-MAY-2013,8757,INE421A01028,
ABB,EQ,669,694.75,662.05,680.9,684,664.9,424995,289970074.2,28-MAY-2013,17453,INE117A01022,
ABBOTINDIA,EQ,1433.8,1444.3,1426.2,1429.7,1426.2,1426.6,283,406587.2,28-MAY-2013,71,INE358A01014,
ABCIL,EQ,86.9,86.9,81.5,84.8,85.5,85.35,14111,1176375.6,28-MAY-2013,731,INE605B01016,
ABGSHIP,EQ,303.25,306.95,296.45,299.8,301.7,303.9,15732,4729786.15,28-MAY-2013,765,INE067H01016,
ABIRLANUVO,EQ,1092,1105,1079.5,1086.9,1090,1079.15,153323,167259139.35,28-MAY-2013,9212,INE069A01017,
ACC,EQ,1239.25,1251.45,1232,1245.5,1240.5,1245.45,219336,272264553.1,28-MAY-2013,18055,INE012A01025,
ACCELYA,EQ,460,464.8,447,451.4,447,456.95,10149,4625704.7,28-MAY-2013,417,INE793A01012,
ACE,EQ,12.8,14.3,12.8,13.7,13.65,12.9,384464,5315911.15,28-MAY-2013,1696,INE731H01025,
ACROPETAL,EQ,5.8,6.05,5.55,5.65,5.6,5.9,40139,225899.65,28-MAY-2013,225,INE055L01013,
ADANIENT,EQ,225.95,228.1,220.1,221.85,220.25,225.25,991840,221742299.4,28-MAY-2013,16763,INE423A01024,
ADANIPORTS,EQ,158.65,159.75,156.1,157.85,157.5,158,2825798,447401078.85,28-MAY-2013,22621,INE742F01042,
ADANIPOWER,EQ,58.15,58.75,57.05,57.3,57.35,57.85,2034899,117881765.45,28-MAY-2013,9783,INE814H01011,
ADFFOODS,EQ,46,47.15,44.7,45,45.7,45.7,8734,398388.15,28-MAY-2013,199,INE982B01019,
ADHUNIK,EQ,26.45,26.5,25.25,25.75,25.75,26.2,52973,1371610.55,28-MAY-2013,908,INE400H01019,
ADORWELD,EQ,122,124,120,123.15,122.65,119.6,3701,454393.35,28-MAY-2013,306,INE045A01017,
ADSL,BE,10.15,10.5,10.05,10.3,10.05,10.25,27334,281228.7,28-MAY-2013,52,INE102I01027,
ADVANTA,EQ,716,738,716,733.05,731.5,727.75,1157,849134.35,28-MAY-2013,117,INE517H01010,
AEGISCHEM,EQ,143.65,150.7,143.6,147.3,147.25,145.8,9725,1436486.75,28-MAY-2013,393,INE208C01017,
AFL,EQ,25.15,25.6,24.8,25,25,25.15,1390,34713.8,28-MAY-2013,21,INE020G01017,
AFTEK,EQ,4.8,5.05,4.8,4.95,4.95,4.9,21102,105112,28-MAY-2013,65,INE796A01023,
AGCNET,EQ,89.65,90,81.7,82.25,82,87.25,8568,722885.2,28-MAY-2013,348,INE676A01019,
AGRODUTCH,EQ,2.5,2.5,2.4,2.45,2.45,2.4,1894,4681.55,28-MAY-2013,13,INE135B01014,
AHLUCONT,BE,41.95,42,38.85,40.6,41,40.25,3386,136887.1,28-MAY-2013,48,INE758C01029,
AHLWEST,EQ,107.7,107.7,107.5,107.5,107.5,107.55,5,538.1,28-MAY-2013,4,INE915K01010,
AHMEDFORGE,EQ,104.15,105.75,103.75,105.35,105,104.45,10187,1068315.35,28-MAY-2013,82,INE425A01011,
AIAENG,EQ,288,288,280,281.05,281,285.35,1473,415226.5,28-MAY-2013,247,INE212H01026,
AIL,EQ,370.25,384,368.1,373.45,373.5,368,23520,8884643.15,28-MAY-2013,1400,INE878A01011,
AJANTPHARM,EQ,957.9,970,942,954.1,956,957.05,49161,47131356.2,28-MAY-2013,3960,INE031B01031,
AJMERA,EQ,97,97,92,92.2,92.2,92.45,1509,139858.15,28-MAY-2013,51,INE298G01027,
AKSHOPTFBR,EQ,15.9,16.2,15.75,16.1,16,16.05,28362,456120.8,28-MAY-2013,246,INE523B01011,
AKZOINDIA,EQ,1150,1155,1140.5,1148.2,1148,1150.75,5554,6380330.25,28-MAY-2013,269,INE133A01011,
ALBK,EQ,123.5,125.7,123.5,124.85,125.15,123.6,1186571,147722852.6,28-MAY-2013,11353,INE428A01015,
ALCHEM,EQ,43.25,43.25,42.25,42.9,42.75,43.1,2434,104480.9,28-MAY-2013,23,INE964B01033,
ALEMBICLTD,EQ,19.7,20.9,19.6,20.4,20.25,19.95,112092,2282381.65,28-MAY-2013,690,INE426A01027,
ALKALI,EQ,19.6,19.6,19.1,19.6,19.6,19.6,1114,21537.4,28-MAY-2013,87,INE773I01017,
ALKYLAMINE,EQ,143,143,139,139.4,139,143.9,605,84949.2,28-MAY-2013,27,INE150B01013,
ALLCARGO,EQ,113.05,115,113,113.5,114,112.5,122,13825.7,28-MAY-2013,7,INE418H01029,
ALOKTEXT,EQ,8.35,8.9,8.35,8.5,8.5,8.35,9341508,80338979.1,28-MAY-2013,5891,INE270A01011,
ALPA,EQ,6.5,7,6.5,7,7,6.1,610,4020,28-MAY-2013,5,INE385I01010,
ALPHAGEO,EQ,33,34.25,33,33.5,33.5,33.25,245,8202.1,28-MAY-2013,108,INE137C01018,
ALPSINDUS,BE,1.6,1.6,1.5,1.6,1.6,1.55,24092,36952.7,28-MAY-2013,14,INE093B01015,
ALSTOMT&D,EQ,172,173,168,168.45,168.9,168.45,11498,1952778.05,28-MAY-2013,378,INE200A01026,
AMAR,EQ,10.8,11.25,10,10.45,10.35,10.95,89068,954337.9,28-MAY-2013,474,INE787G01011,
AMARAJABAT,EQ,268,274.2,266.3,271.4,271.5,266.2,437865,118766022.5,28-MAY-2013,7058,INE885A01032,
AMARJOTHI,EQ,50.1,50.25,50.1,50.25,50.25,50,1100,55260,28-MAY-2013,2,INE484D01012,
AMBIKCO,EQ,200.1,209.4,200.1,206.95,209.4,201.95,297,60518.8,28-MAY-2013,19,INE540G01014,
AMBUJACEM,EQ,184,186,183,184.45,184.35,185.6,2716058,501090516.4,28-MAY-2013,20744,INE079A01024,
AMDIND,EQ,9.4,9.4,9.4,9.4,9.4,10.1,100,940,28-MAY-2013,1,INE005I01014,
AMRUTANJAN,EQ,136.95,139,135.5,137,137,135.75,24375,3340337.1,28-MAY-2013,569,INE098F01023,
AMTEKAUTO,EQ,80,82.6,79.35,82.2,81,80.55,380818,30831313.15,28-MAY-2013,2194,INE130C01021,
AMTEKINDIA,EQ,99.2,100.55,97,99.45,98.05,100.4,600853,59489035.7,28-MAY-2013,2332,INE068D01021,
ANANTRAJ,EQ,71,72.5,70.25,70.7,70.65,71,612354,43586287.55,28-MAY-2013,5914,INE242C01024,
ANDHRABANK,EQ,87.6,89.7,87.6,89.05,89.3,88.25,586244,52126518.15,28-MAY-2013,4849,INE434A01013,
ANDHRACEMT,EQ,7,7.35,6.9,7.05,7,6.9,11447,81274.85,28-MAY-2013,45,INE666E01012,
ANDHRSUGAR,EQ,134.9,134.9,132.05,133,132.85,134.65,4245,564520.4,28-MAY-2013,105,INE715B01013,
ANIKINDS,EQ,20.7,22.9,19.55,21.35,21.5,21.7,5090,108610.65,28-MAY-2013,100,INE087B01017,
ANKURDRUGS,EQ,7,7.05,6.65,6.95,6.95,6.85,6323,42994.15,28-MAY-2013,38,INE238D01012,
ANSALAPI,EQ,24.15,24.3,23.2,23.35,23.3,23.8,197229,4666198.75,28-MAY-2013,806,INE436A01026,
ANSALHSG,EQ,17.4,17.55,17.05,17.15,17.1,17.1,1090,18757.4,28-MAY-2013,17,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.2,0.25,0.25,12633,2565.6,28-MAY-2013,39,INE414B01021,
APARINDS,EQ,116.4,119,115.95,118.55,118.35,117.1,6069,711440.9,28-MAY-2013,150,INE372A01015,
APCOTEXIND,EQ,246.4,252.15,245.15,251.25,251.95,249.1,825,205548.35,28-MAY-2013,112,INE116A01016,
APLAPOLLO,EQ,174.5,180,174.5,179.5,179.5,173.55,107855,18829677.25,28-MAY-2013,98,INE702C01019,
APLLTD,EQ,117.9,137.5,117.3,135.1,134.35,116.6,1014233,133049693.65,28-MAY-2013,15637,INE901L01018,
APOLLOHOSP,EQ,954.8,992,936.05,979.95,979.8,950.65,877300,858132852.95,28-MAY-2013,57334,INE437A01024,
APOLLOTYRE,EQ,91.5,91.5,89.15,90.3,90.3,90.55,940301,84937619.7,28-MAY-2013,6357,INE438A01022,
APPAPER,EQ,264,269,258,263.8,262,264,63468,16764232.5,28-MAY-2013,2312,INE435A01028,
APTECHT,EQ,57.35,59.6,57.35,58.3,58.4,57.95,647182,37991825.85,28-MAY-2013,5072,INE266F01018,
AQUA,EQ,2.55,2.65,2.45,2.55,2.5,2.55,14319,36443.95,28-MAY-2013,44,INE544K01026,
ARCHIDPLY,EQ,9,9,7.75,8.05,7.75,7.65,256,2061,28-MAY-2013,6,INE877I01016,
ARCHIES,EQ,16.6,17,15.9,16,16,16.7,50457,819975,28-MAY-2013,279,INE731A01020,
ARIES,EQ,41.3,43.15,41.3,42.2,42.2,41.45,4837,204959.05,28-MAY-2013,43,INE298I01015,
ARIHANT,EQ,34.75,34.75,34.75,34.75,34.75,36.3,200,6950,28-MAY-2013,1,INE413D01011,
AROGRANITE,EQ,27.05,27.05,27.05,27.05,27.05,27,450,12172.5,28-MAY-2013,1,INE210C01013,
ARSHIYA,EQ,21.3,21.3,21.3,21.3,21.3,20.3,16657,354794.1,28-MAY-2013,61,INE968D01022,
ARSSINFRA,EQ,30.15,31.85,30.15,31.15,31.2,30.45,59339,1852420.05,28-MAY-2013,763,INE267I01010,
ARVIND,EQ,78.1,80.1,78,79.35,79.45,78,756396,59753967.85,28-MAY-2013,7717,INE034A01011,
ARVINDREM,EQ,31.3,32.1,31.3,31.75,31.65,31.7,15522,493750.75,28-MAY-2013,103,INE211C01037,
ASAHIINDIA,EQ,46.5,47,46,46.5,46.5,46.45,9473,438132.15,28-MAY-2013,86,INE439A01020,
ASAHISONG,EQ,61,64.2,61,61.8,61.8,61.4,1491,92035.55,28-MAY-2013,19,INE228I01012,
ASAL,EQ,31.6,32.65,31.55,32.5,32.5,31.6,451,14590.9,28-MAY-2013,17,INE900C01027,
ASHAPURMIN,EQ,35.4,38.4,34.4,38.4,38.4,34.95,112582,4265454.55,28-MAY-2013,877,INE348A01023,
ASHCONIUL,BE,0.35,0.35,0.3,0.3,0.3,0.3,34701,10510.35,28-MAY-2013,7,INE714F01033,
ASHIANA,EQ,251.6,276.45,251.6,271.9,270,256.4,5338,1448490.85,28-MAY-2013,222,INE365D01013,
ASHIMASYN,EQ,3.05,3.25,3.05,3.25,3.25,2.75,2215,6755.95,28-MAY-2013,3,INE440A01010,
ASHOKA,EQ,207.95,207.95,201.05,202.1,202.1,200.2,358,72827.55,28-MAY-2013,19,INE442H01011,
ASHOKLEY,EQ,23.9,24.15,23.7,23.95,24,23.9,3029680,72653054.55,28-MAY-2013,5829,INE208A01029,
ASIANHOTNR,EQ,130.9,131.15,130.3,130.65,130.3,132,730,95491.2,28-MAY-2013,26,INE363A01022,
ASIANPAINT,EQ,4830,4875,4802.35,4821.7,4839,4826.05,66329,320572574.9,28-MAY-2013,11829,INE021A01018,
ASIANTILES,EQ,43.4,43.4,39,40.75,40.75,38.85,8,321.8,28-MAY-2013,4,INE022I01019,
ASSAMCO,EQ,4.7,4.8,4.65,4.75,4.75,4.75,187362,888046.3,28-MAY-2013,229,INE442A01024,
ASTEC,EQ,24.7,24.95,20.2,22.1,22.45,22.25,24764,575655.45,28-MAY-2013,254,INE563J01010,
ASTRAL,EQ,520.8,534.9,519,521.25,524,522.25,8245,4296978.45,28-MAY-2013,410,INE006I01020,
ASTRAMICRO,EQ,41.2,41.35,40.1,40.25,40.3,40.35,195996,7966216.05,28-MAY-2013,780,INE386C01029,
ASTRAZEN,EQ,692,721.95,646,668.6,660,805.3,2066492,1412564269.9,28-MAY-2013,90789,INE203A01020,
ATFL,EQ,560,566,557,560.65,560,562.6,7603,4287868.45,28-MAY-2013,346,INE209A01019,
ATLANTA,BE,43.1,44,42.8,42.8,42.8,43.6,1941,83596.7,28-MAY-2013,33,INE285H01022,
ATLASCYCLE,EQ,286.05,290.6,286.05,287.65,287.5,287.2,16982,4892904.5,28-MAY-2013,596,INE446A01017,
ATNINTER,BE,0.1,0.2,0.1,0.2,0.2,0.15,6001,1150.1,28-MAY-2013,3,INE803A01027,
ATUL,EQ,352,357.95,346,348.5,347.25,350.4,8975,3130730.85,28-MAY-2013,237,INE100A01010,
AURIONPRO,EQ,64.35,67.85,64.2,66.55,65.2,64.4,1521,100794.75,28-MAY-2013,233,INE132H01018,
AUROPHARMA,EQ,179.5,182.7,177.8,179.1,179.2,177.8,1431504,258269930.4,28-MAY-2013,14936,INE406A01037,
AUSTRAL,EQ,0.8,0.8,0.7,0.75,0.8,0.75,143459,107861.85,28-MAY-2013,109,INE455J01027,
AUTOAXLES,EQ,254.95,259.95,244.95,246.3,246,250.35,2047,516305.45,28-MAY-2013,161,INE449A01011,
AUTOIND,EQ,83,84.25,82.05,83.2,83,83.8,31429,2612327.4,28-MAY-2013,842,INE718H01014,
AVANTI,EQ,128.2,132.7,121.95,127.65,129,128.9,17769,2261138.3,28-MAY-2013,638,INE871C01012,
AVTNPL,EQ,28,28,27.2,27.7,27.7,28,1658,45653.2,28-MAY-2013,37,INE488D01021,
AXIS-IT&T,EQ,48,48.85,45.9,46.2,46.2,47.45,1367,64374.75,28-MAY-2013,28,INE555B01013,
AXISBANK,EQ,1475.5,1483.7,1458.05,1468.5,1468.35,1478.15,1267727,1864193760,28-MAY-2013,67921,INE238A01026,
AXISGOLD,EQ,2555,2576.95,2537.2,2554.4,2561.8,2551.65,162,413195.45,28-MAY-2013,80,INF846K01347,
BAFNAPHARM,EQ,36.5,37.35,35.5,36.35,36.4,36.65,4924,177469.6,28-MAY-2013,65,INE878I01014,
BAGFILMS,BE,3.85,4.1,3.85,3.9,3.9,3.95,73017,286751.85,28-MAY-2013,114,INE116D01028,
BAJAJ-AUTO,EQ,1823.8,1848,1788.7,1840.6,1847,1818.1,422707,769203135.2,28-MAY-2013,39062,INE917I01010,
BAJAJCORP,EQ,274.65,277.8,265.2,266.9,265.95,272.1,89149,24251408,28-MAY-2013,2516,INE933K01021,
BAJAJELEC,EQ,168,168,162.65,163.1,163.25,169.2,164559,26979877.2,28-MAY-2013,3650,INE193E01025,
BAJAJFINSV,EQ,681,695,681,690.25,690.6,679.5,55571,38331450.9,28-MAY-2013,2797,INE918I01018,
