SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.35,30.75,30.3,30.4,30.35,30.4,47251,1438170.8,10-JUN-2013,185,INE144J01027,
3IINFOTECH,EQ,6,6.35,5.35,5.45,5.55,5.85,1720419,9838604,10-JUN-2013,3353,INE748C01020,
3MINDIA,EQ,3525,3540,3504.75,3505.65,3505,3505.15,795,2794242,10-JUN-2013,98,INE470A01017,
A2ZMES,BE,14.1,14.85,13.95,14,13.95,14.65,54761,774507.55,10-JUN-2013,253,INE619I01012,
AANJANEYA,EQ,53.6,54.05,50.5,50.5,50.5,53.15,29669,1523512.15,10-JUN-2013,441,INE928K01013,
AARTIDRUGS,EQ,217.2,220.35,213.6,215.25,213.6,219.8,6711,1458751,10-JUN-2013,125,INE767A01016,
AARTIIND,EQ,88,90.1,88,89.6,89.5,88.95,6975,623221.35,10-JUN-2013,99,INE769A01020,
AARVEEDEN,EQ,35.7,38.9,35.7,37.8,37.45,35.7,4168,157306.95,10-JUN-2013,113,INE273D01019,
ABAN,EQ,300,302,292,294.4,294,296.95,151716,45029304.2,10-JUN-2013,5074,INE421A01028,
ABB,EQ,630,641,617,620.75,621,627.05,56845,35859960.1,10-JUN-2013,3039,INE117A01022,
ABBOTINDIA,EQ,1388,1480,1388,1468.7,1480,1459.65,1124,1640992.3,10-JUN-2013,122,INE358A01014,
ABCIL,EQ,82,83.4,81,81.6,81.7,82.7,3666,298578.8,10-JUN-2013,90,INE605B01016,
ABGSHIP,EQ,304.9,304.9,296.1,300.2,298.5,301.15,8576,2567668.35,10-JUN-2013,479,INE067H01016,
ABIRLANUVO,EQ,1077.55,1090.45,1061.2,1065.7,1064,1074.35,174711,188735408.95,10-JUN-2013,13222,INE069A01017,
ACC,EQ,1211,1236.45,1206,1229.1,1222.8,1205,167029,203828693.55,10-JUN-2013,12564,INE012A01025,
ACCELYA,EQ,451.2,464,450,457.6,457.5,451.25,5797,2635795.7,10-JUN-2013,226,INE793A01012,
ACE,EQ,12.95,13,12.25,12.35,12.45,12.8,87165,1098126.65,10-JUN-2013,368,INE731H01025,
ACROPETAL,EQ,5.25,5.75,5.25,5.25,5.3,5.5,18407,99153.2,10-JUN-2013,72,INE055L01013,
ADANIENT,EQ,211.1,212.9,203.55,206.05,205.9,209.65,941014,195691741.5,10-JUN-2013,14304,INE423A01024,
ADANIPORTS,EQ,152.2,160.35,150.3,150.8,151.1,152.05,4320732,671841646.85,10-JUN-2013,39820,INE742F01042,
ADANIPOWER,EQ,54.15,55.35,52.6,53,53.4,53.75,2111924,113547117.65,10-JUN-2013,10144,INE814H01011,
ADFFOODS,EQ,46,46,43.7,44.5,44.4,46.2,9436,419413.95,10-JUN-2013,282,INE982B01019,
ADHUNIK,EQ,24.3,24.85,23.25,23.6,23.75,24.2,42376,1018867.05,10-JUN-2013,382,INE400H01019,
ADORWELD,EQ,123.5,125,122.85,123.4,123.4,122.15,3027,374310.1,10-JUN-2013,213,INE045A01017,
ADSL,BE,7.4,8.1,7.4,7.6,8.1,7.75,78495,597836.8,10-JUN-2013,277,INE102I01027,
ADVANTA,EQ,824.9,839,815,833.5,830,816.65,5598,4634829.8,10-JUN-2013,469,INE517H01010,
AEGISCHEM,EQ,138,140,135.2,135.85,136.5,138.15,8264,1134395.95,10-JUN-2013,507,INE208C01017,
AFL,EQ,24.9,25.45,24.3,24.4,24.3,24.9,1991,48970.75,10-JUN-2013,48,INE020G01017,
AFTEK,EQ,4.95,5.7,4.7,5.55,5.4,4.75,549706,3051814.3,10-JUN-2013,1056,INE796A01023,
AGCNET,EQ,61.7,64,60.45,63.2,64,62.15,1336,83541,10-JUN-2013,88,INE676A01019,
AGRODUTCH,EQ,2.5,2.5,2.3,2.3,2.3,2.4,2192,5109.5,10-JUN-2013,11,INE135B01014,
AHLEAST,EQ,143,155,143,155,155,150,131,18816,10-JUN-2013,7,INE926K01017,
