SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.45,40.4,38.65,39.2,39.05,39.25,133495,5232193.95,22-AUG-2016,635,INE144J01027,
3IINFOTECH,EQ,5.6,5.8,5.55,5.65,5.6,5.5,4629163,26219793.1,22-AUG-2016,1363,INE748C01020,
3MINDIA,EQ,13200,13349,13055.8,13289.5,13339,13187.7,777,10247677.85,22-AUG-2016,316,INE470A01017,
8KMILES,EQ,2019.8,2024,1985,1988.95,1990,2008,15856,31769356.8,22-AUG-2016,1409,INE650K01013,
A2ZINFRA,EQ,40.3,40.8,39.1,39.65,39.4,40.1,1007130,40281860.55,22-AUG-2016,4088,INE619I01012,
AARTIDRUGS,EQ,495,498,489.1,495.65,496,492.15,8804,4348068.85,22-AUG-2016,937,INE767A01016,
AARTIIND,EQ,597,602.95,586.25,599.35,595.1,594.05,29745,17685802.1,22-AUG-2016,2066,INE769A01020,
AARVEEDEN,EQ,77.05,77.05,73,74,73.9,74.4,3785,279978.85,22-AUG-2016,87,INE273D01019,
ABAN,EQ,223,229.55,222.5,224.3,223.55,222.7,1676370,378609774.4,22-AUG-2016,17375,INE421A01028,
ABB,EQ,1168.8,1168.8,1141.15,1153.25,1147.6,1161,19005,21945618.85,22-AUG-2016,3730,INE117A01022,
ABBOTINDIA,EQ,4698.95,4699,4650,4656.3,4650,4679.05,410,1913576.45,22-AUG-2016,138,INE358A01014,
ABFRL,EQ,166.2,169,162.45,165.15,165.5,164.85,1059623,175372928.6,22-AUG-2016,5094,INE647O01011,
ABGSHIP,EQ,28.1,28.9,28.1,28.55,28.6,28.55,90687,2597257.55,22-AUG-2016,721,INE067H01016,
ABIRLANUVO,EQ,1306,1308.45,1262.85,1268.8,1263,1303.85,541695,693779990,22-AUG-2016,19442,INE069A01017,
ACC,EQ,1692.65,1696,1655,1660.95,1655,1691.2,198770,331455653.75,22-AUG-2016,6760,INE012A01025,
ACCELYA,EQ,1270,1270,1251,1259.3,1262,1268,409,513981.45,22-AUG-2016,76,INE793A01012,
ACE,EQ,43.65,44.2,42.6,42.9,42.8,43.65,197378,8497822.95,22-AUG-2016,675,INE731H01025,
ACROPETAL,BE,2.25,2.3,2.25,2.3,2.3,2.35,19184,43412.35,22-AUG-2016,15,INE055L01013,
ADANIENT,EQ,76.95,76.95,74.55,75,75,76.95,3091690,233660461.25,22-AUG-2016,11000,INE423A01024,
ADANIPORTS,EQ,274.4,279.7,268.65,270.55,271.1,273.05,3638085,991124103.95,22-AUG-2016,67021,INE742F01042,
ADANIPOWER,EQ,28.1,28.35,27.6,28.2,28.2,28,4146704,116167007.05,22-AUG-2016,8830,INE814H01011,
ADANITRANS,EQ,38.85,38.9,37.8,38.05,38.05,38.65,448852,17169526.05,22-AUG-2016,1718,INE931S01010,
ADFFOODS,EQ,120.55,120.55,118,119.1,118.8,119.75,78576,9365470.6,22-AUG-2016,793,INE982B01019,
ADHUNIK,EQ,8.4,8.4,7.85,8,8,8.1,41589,331855.5,22-AUG-2016,614,INE400H01019,
ADHUNIKIND,EQ,142.05,157.65,136.8,141.3,142.4,151.95,35334,5046002.45,22-AUG-2016,551,INE452L01012,
ADI,EQ,393.9,396,382.05,393.5,394.4,388.05,9480,3718091.15,22-AUG-2016,403,INE959A01019,
ADLABS,EQ,83.95,84.9,82.85,83.4,83,83.1,59220,4956379.65,22-AUG-2016,672,INE172N01012,
ADORWELD,EQ,282.95,282.95,270.2,271.4,270.6,276.5,2680,733550.2,22-AUG-2016,160,INE045A01017,
ADSL,EQ,31.6,33.2,30.45,31.9,31.8,31.1,166584,5302580.05,22-AUG-2016,1305,INE102I01027,
ADVANIHOTR,EQ,56.45,56.45,54.5,55.2,54.8,54.5,9733,540548.2,22-AUG-2016,44,INE199C01026,
ADVENZYMES,EQ,1395,1398.55,1360,1362.35,1361,1390.55,53065,72987910.35,22-AUG-2016,3255,INE837H01012,
AEGISCHEM,EQ,118.5,119.7,113.75,114.35,114.1,118.1,2411983,284695595.75,22-AUG-2016,4555,INE208C01025,
AFL,EQ,58.9,68.8,58,68.8,68.8,57.35,188918,12535920.8,22-AUG-2016,1831,INE020G01017,
AGARIND,EQ,139.95,142,137.5,140.15,139,138.25,10642,1487573.35,22-AUG-2016,86,INE204E01012,
AGCNET,EQ,80,80,75.1,75.65,75.65,77.05,9297,707927.35,22-AUG-2016,246,INE676A01019,
AGRITECH,BE,41.1,41.1,41.1,41.1,41.1,43.25,3023,124245.3,22-AUG-2016,25,INE449G01018,
AGRODUTCH,EQ,2.4,2.55,2.4,2.4,2.4,2.55,26952,65672.55,22-AUG-2016,36,INE135B01014,
AHLEAST,EQ,196.1,211,196.1,199,199,203.85,5809,1175923.55,22-AUG-2016,24,INE926K01017,
AHLUCONT,EQ,304.85,306.65,295.6,300.05,300,301.65,13423,4037494.2,22-AUG-2016,333,INE758C01029,
AHLWEST,EQ,172,178,170,174.75,171.5,172.55,1346,234151.6,22-AUG-2016,14,INE915K01010,
AIAENG,EQ,1266,1266,1212,1221.4,1230,1274.7,37384,46178050.65,22-AUG-2016,3927,INE212H01026,
AIFL,EQ,310.9,346.85,307.05,334.75,334.25,308.7,275194,90692166.4,22-AUG-2016,3602,INE428O01016,
AIL,EQ,610,613,608.2,610.85,608.2,607.45,4408,2690697.15,22-AUG-2016,182,INE878A01011,
AJANTPHARM,EQ,1971.8,2000,1962.1,1978.45,1978,1970,105973,210196849.95,22-AUG-2016,9082,INE031B01049,
AJMERA,EQ,144.1,151,143.55,147.75,147,146.7,43947,6471550.15,22-AUG-2016,843,INE298G01027,
AKSHOPTFBR,EQ,15.25,15.35,14.85,15.05,15.05,15.15,555171,8365769,22-AUG-2016,875,INE523B01011,
AKZOINDIA,EQ,1639,1653.3,1627,1641.65,1641.75,1623.4,8255,13580500.15,22-AUG-2016,605,INE133A01011,
ALANKIT,EQ,131.25,141.9,131.25,137.25,137,126.8,631846,86774683.9,22-AUG-2016,2612,INE914E01032,
ALBERTDAVD,EQ,294.95,307.95,293,303.9,303,291.05,2983,893468.95,22-AUG-2016,134,INE155C01010,
ALBK,EQ,79.5,80.05,77.9,79.3,79.25,79.05,4348955,344138607.65,22-AUG-2016,16785,INE428A01015,
ALCHEM,EQ,23.3,24.25,23.15,23.65,23.4,23.55,3975,93017,22-AUG-2016,57,INE964B01033,
ALEMBICLTD,EQ,37.75,37.75,36.5,37.3,37.25,37.5,168915,6284414.85,22-AUG-2016,868,INE426A01027,
ALICON,EQ,310,310,295,296.45,297.9,300.35,1188,355261.9,22-AUG-2016,71,INE062D01024,
ALKALI,EQ,57.95,57.95,56,56.15,56.15,56.65,4339,244895.25,22-AUG-2016,50,INE773I01017,
ALKEM,EQ,1532,1552,1510,1522.45,1523.85,1538.25,31038,47507303.1,22-AUG-2016,3675,INE540L01014,
ALKYLAMINE,EQ,320.5,325.7,320.25,323.9,325,324.25,1633,527896.4,22-AUG-2016,46,INE150B01021,
ALLCARGO,EQ,191.95,196.5,191.15,195.7,195.9,191.05,416517,80908265.55,22-AUG-2016,5595,INE418H01029,
ALLSEC,EQ,266,279,250,260.05,258,267.4,61189,15929876.6,22-AUG-2016,1491,INE835G01018,
ALMONDZ,EQ,10.65,11.75,10.45,11.2,11.2,10.65,3507,38293.95,22-AUG-2016,26,INE326B01027,
ALOKTEXT,EQ,3.25,3.3,3.2,3.25,3.3,3.25,2205537,7180265.2,22-AUG-2016,821,INE270A01011,
ALPA,BE,34.35,34.35,33.2,33.5,33.45,34.2,8924,299912.4,22-AUG-2016,57,INE385I01010,
ALPHAGEO,EQ,919,1003.85,910,953.35,944,836.55,786163,752486544.05,22-AUG-2016,32504,INE137C01018,
ALPSINDUS,EQ,5.05,5.75,5.05,5.35,5.35,5,61501,322126.65,22-AUG-2016,81,INE093B01015,
