SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.8,33.8,32.05,32.25,32.45,33.35,17196,561001.7,01-JUN-2015,154,INE144J01027,
3IINFOTECH,EQ,3,3,3,3,3,2.9,325387,976161,01-JUN-2015,143,INE748C01020,
3MINDIA,EQ,8390,9375,8390,8908.5,8940,7986.05,8154,73340717.1,01-JUN-2015,2543,INE470A01017,
8KMILES,EQ,708,708,687.1,690.2,687.15,698.9,6582,4579134.3,01-JUN-2015,419,INE650K01013,
A2ZINFRA,EQ,14.7,15,14.5,14.6,14.6,15,112298,1656401.05,01-JUN-2015,491,INE619I01012,
AARTIDRUGS,EQ,669.9,678,660,662.9,668.5,666.6,23988,16075299.5,01-JUN-2015,1171,INE767A01016,
AARTIIND,EQ,311,316.95,310.55,313.55,312.6,317.65,25906,8117092.85,01-JUN-2015,2122,INE769A01020,
AARVEEDEN,EQ,40,40,39.75,39.75,39.75,40.1,550,21987.5,01-JUN-2015,2,INE273D01019,
ABAN,EQ,391.7,394.9,388.1,390.35,389.8,391.6,350283,137029445.15,01-JUN-2015,8107,INE421A01028,
ABB,EQ,1350,1350,1324.2,1331.75,1332.5,1336.1,12679,16928834.85,01-JUN-2015,1825,INE117A01022,
ABBOTINDIA,EQ,4045,4070,3959.95,4014.75,4061,4040.7,3375,13565419.4,01-JUN-2015,907,INE358A01014,
ABCIL,EQ,221.95,226.5,217.55,222.85,222,223.9,8972,2009392.65,01-JUN-2015,140,INE605B01016,
ABGSHIP,EQ,144,145.5,142.05,143,142.5,143,115689,16544257.9,01-JUN-2015,1993,INE067H01016,
ABIRLANUVO,EQ,1815,1819.8,1758,1770.95,1760,1807.45,139962,249539640.05,01-JUN-2015,5967,INE069A01017,
ACC,EQ,1515,1532,1499,1516.35,1515,1512.4,227608,345166183.85,01-JUN-2015,11813,INE012A01025,
ACCELYA,EQ,954.75,954.75,932.65,935,935,940,4198,3930230.15,01-JUN-2015,202,INE793A01012,
ACE,EQ,40.1,40.5,39.45,39.9,39.9,40.1,202033,8061421.55,01-JUN-2015,958,INE731H01025,
ACROPETAL,EQ,2.6,2.9,2.6,2.7,2.7,2.95,15081,41052.4,01-JUN-2015,36,INE055L01013,
ADANIENT,EQ,709,721.7,627.3,633.05,630.15,706.3,10966199,7209375093.25,01-JUN-2015,169857,INE423A01024,
ADANIPORTS,EQ,325.8,325.8,308.25,311.55,309.9,323.85,3889157,1232377834.45,01-JUN-2015,60039,INE742F01042,
ADANIPOWER,EQ,39.15,39.15,37.05,37.35,37.35,38.95,5623193,214103004.65,01-JUN-2015,18676,INE814H01011,
ADFFOODS,EQ,69,71.85,68.8,69.55,69.75,69.15,68776,4848152.4,01-JUN-2015,962,INE982B01019,
ADHUNIK,EQ,17.9,17.9,17.3,17.45,17.5,17.75,22961,401480.6,01-JUN-2015,489,INE400H01019,
ADI,EQ,283,292,273.05,290.9,290.9,290.7,5703,1631648.95,01-JUN-2015,55,INE959A01019,
ADLABS,EQ,152.35,157.9,149.7,151.55,154,150.85,40595,6251884.7,01-JUN-2015,1414,INE172N01012,
ADORWELD,EQ,235.45,240,232.45,235.15,236,235.45,11711,2767242.85,01-JUN-2015,455,INE045A01017,
ADSL,EQ,23.3,23.6,22.6,22.75,22.95,23.3,29177,668824.9,01-JUN-2015,260,INE102I01027,
ADVANIHOTR,EQ,46.05,47.9,46.05,47.9,47.9,46.05,4596,216630.8,01-JUN-2015,10,INE199C01026,
ADVANTA,EQ,523.9,523.9,493,497,499.95,521.55,32992,16662154.25,01-JUN-2015,2036,INE517H01028,
AEGISCHEM,EQ,710,710,685.5,689.05,690.8,706.75,14682,10208930.35,01-JUN-2015,868,INE208C01017,
AFL,EQ,71.75,72.95,71.1,71.25,71.1,72.4,2634,188808.25,01-JUN-2015,28,INE020G01017,
AFTEK,BZ,3.3,3.3,3.3,3.3,3.3,3.45,4300,14190,01-JUN-2015,4,INE796A01023,
AGARIND,EQ,105,105,97.5,98.75,97.55,102.4,3257,328147.5,01-JUN-2015,64,INE204E01012,
AGCNET,EQ,118.6,128.7,116.9,118.55,119.45,120.4,36929,4557332.7,01-JUN-2015,1147,INE676A01019,
