SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.25,27.8,26.95,27.55,27.8,26.75,54044,1488006.6,25-JAN-2016,154,INE144J01027,
3IINFOTECH,EQ,4.65,4.9,4.6,4.65,4.65,4.6,1259046,5933601.5,25-JAN-2016,859,INE748C01020,
3MINDIA,EQ,10066.95,10068,9630,9643.4,9674,9925.5,1090,10657021.65,25-JAN-2016,299,INE470A01017,
8KMILES,EQ,2094,2153,2080.05,2097.7,2095,2073.05,32614,69199169.05,25-JAN-2016,3288,INE650K01013,
A2ZINFRA,EQ,24.15,24.2,22.5,22.7,22.6,23.05,250621,5802426.65,25-JAN-2016,1293,INE619I01012,
AARTIDRUGS,EQ,505,539,505,527.5,529.95,502.15,14550,7683660.85,25-JAN-2016,1194,INE767A01016,
AARTIIND,EQ,481.9,488,477.8,484.5,484.6,474.9,11601,5596495.55,25-JAN-2016,816,INE769A01020,
AARVEEDEN,EQ,53.25,53.25,51.05,51.75,51.05,52.05,2768,144065.7,25-JAN-2016,39,INE273D01019,
ABAN,EQ,188.6,191.4,184.7,186.85,187.9,184.65,838651,157556270,25-JAN-2016,12809,INE421A01028,
ABB,EQ,980,993.9,965,981.05,980,968.2,41164,40204066.35,25-JAN-2016,3458,INE117A01022,
ABBOTINDIA,EQ,5245,5245,4830,4863.85,4857.95,5063.95,5902,29357979.3,25-JAN-2016,2108,INE358A01014,
ABGSHIP,EQ,60,60.1,58.55,58.75,58.85,58.95,90606,5378070.45,25-JAN-2016,997,INE067H01016,
ABIRLANUVO,EQ,903,905,868.5,878.35,877.15,891.25,614367,543324759.15,25-JAN-2016,20849,INE069A01017,
ACC,EQ,1250,1263.5,1241.05,1245,1244.8,1241,124527,155909698.5,25-JAN-2016,9770,INE012A01025,
ACCELYA,EQ,852.05,874.95,852,870.1,874.95,852,742,640831.6,25-JAN-2016,127,INE793A01012,
ACE,EQ,39.3,40.7,39.05,39.55,39.85,38.8,79011,3148656.65,25-JAN-2016,460,INE731H01025,
ACROPETAL,EQ,3.15,3.4,3.15,3.4,3.4,3.15,48608,162822.1,25-JAN-2016,45,INE055L01013,
ADANIENT,EQ,74.45,75.4,72.7,74.1,74.55,73.75,2017645,149750920.55,25-JAN-2016,8525,INE423A01024,
ADANIPORTS,EQ,223,225.8,217.75,218.4,218.05,221.75,1804218,400854057.35,25-JAN-2016,26134,INE742F01042,
ADANIPOWER,EQ,28.25,28.6,27.55,28.2,28.2,27.75,5520084,156185065.55,25-JAN-2016,8825,INE814H01011,
ADANITRANS,EQ,33.6,34.35,33.3,33.75,33.7,33,600136,20349465.1,25-JAN-2016,1688,INE931S01010,
ADFFOODS,EQ,89,89.9,86.55,88.8,89.2,87.75,21854,1931571.2,25-JAN-2016,544,INE982B01019,
ADHUNIK,EQ,13,13.35,13,13.15,13.2,12.9,25516,335683.7,25-JAN-2016,117,INE400H01019,
ADI,EQ,215,233,215,224.65,225,219.9,13067,2955197.35,25-JAN-2016,385,INE959A01019,
ADLABS,EQ,110.05,113.1,107.3,108.1,108,109.45,108638,11961293.65,25-JAN-2016,1531,INE172N01012,
