SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1003GS2019,GS,97.25,97.25,97,97,97,97.25,199,19328,31-JAN-2019,3,IN0020010065,
20MICRONS,EQ,38,39,36.65,37.05,37.2,38,31586,1177024.15,31-JAN-2019,429,INE144J01027,
21STCENMGM,EQ,21.55,22,21.55,21.55,21.55,21.95,586,12685.25,31-JAN-2019,17,INE253B01015,
3IINFOTECH,EQ,3.35,3.45,3.25,3.35,3.35,3.3,2354456,7824461.3,31-JAN-2019,865,INE748C01020,
3MINDIA,EQ,20115,20395.9,20115,20151.6,20125.05,20146.45,464,9372244.55,31-JAN-2019,277,INE470A01017,
3PLAND,EQ,10.5,10.5,10.5,10.5,10.5,10.5,90,945,31-JAN-2019,1,INE105C01023,
5PAISA,EQ,247,254.05,240.75,242.75,240.75,244.1,1376,339778.15,31-JAN-2019,161,INE618L01018,
63MOONS,EQ,92.3,92.3,87.55,88.35,88.1,91.75,312524,27805116.25,31-JAN-2019,5577,INE111B01023,
8KMILES,EQ,126,126,126,126,126,120,70867,8929242,31-JAN-2019,401,INE650K01021,
A2ZINFRA,EQ,10.35,10.35,10.15,10.35,10.35,9.9,44512,459509.35,31-JAN-2019,115,INE619I01012,
AAKASH,SM,19,19,19,19,19,19.75,2000,38000,31-JAN-2019,1,INE087Z01016,
AARON,SM,44.5,44.5,44.5,44.5,44.5,44.65,3000,133500,31-JAN-2019,1,INE721Z01010,
AARTIDRUGS,EQ,594.8,609,580,588.95,585.5,591.25,7932,4716436.05,31-JAN-2019,762,INE767A01016,
AARTIIND,EQ,1608.55,1659.5,1608.55,1625.65,1625,1600.6,92067,150752048.25,31-JAN-2019,12350,INE769A01020,
AARVEEDEN,EQ,23.55,23.95,23.2,23.5,23.5,23.5,3146,73977.2,31-JAN-2019,92,INE273D01019,
AAVAS,EQ,843.8,869.85,835.6,853.85,868,830.75,13153,11158448.55,31-JAN-2019,1312,INE216P01012,
ABAN,EQ,66.1,67.7,65.05,67.15,66.8,66.25,361560,24024352.65,31-JAN-2019,3474,INE421A01028,
ABB,EQ,1260,1288.1,1251.3,1272.3,1270,1264.65,80557,102426595.35,31-JAN-2019,5941,INE117A01022,
ABBOTINDIA,EQ,8042.25,8094.95,8012.1,8070.1,8050,8042.25,2640,21289519.3,31-JAN-2019,337,INE358A01014,
ABCAPITAL,EQ,82.9,83,80.2,81,80.9,82.3,2286803,185283267.8,31-JAN-2019,22656,INE674K01013,
ABFRL,EQ,210,213.9,205,209.5,209.5,208.5,701118,146937842.6,31-JAN-2019,12999,INE647O01011,
ABGSHIP,BZ,1.85,1.85,1.8,1.8,1.8,1.85,31071,56249.35,31-JAN-2019,37,INE067H01016,
ABSLNN50ET,EQ,287.33,287.33,287.33,287.33,287.33,289.4,7,2011.31,31-JAN-2019,1,INF209KB1B87,
ACC,EQ,1391.05,1428.8,1391.05,1423.35,1420,1386.6,837929,1184483140.15,31-JAN-2019,21807,INE012A01025,
ACCELYA,EQ,922.05,934.6,918.4,922.4,920,922.1,1466,1357521.75,31-JAN-2019,207,INE793A01012,
ACE,EQ,91.5,91.95,87.5,87.9,87.8,90.45,154377,13664525.95,31-JAN-2019,2719,INE731H01025,
