SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,76.8,77.1,75,76.75,76.95,76.75,107007,8115627.5,23-FEB-2012,730,INE144J01019,
3IINFOTECH,EQ,18.5,19.85,17.1,18.95,19.1,18.7,12738812,234829680.1,23-FEB-2012,22002,INE748C01020,
3MINDIA,EQ,3765.25,3765.25,3720,3750,3750,3758.75,106,398043.85,23-FEB-2012,24,INE470A01017,
A2ZMES,EQ,132.5,133.8,125.6,128.2,129.2,133.2,232804,29952148.95,23-FEB-2012,4969,INE619I01012,
AANJANEYA,EQ,567,572,545.1,549.25,545.2,563.3,8539,4761912.3,23-FEB-2012,441,INE928K01013,
AARTIDRUGS,EQ,95,98,94.15,96,96,96.25,2343,225060.1,23-FEB-2012,50,INE767A01016,
AARTIIND,EQ,57.5,58.2,56.65,57.6,57.7,57.55,72361,4164856.35,23-FEB-2012,216,INE769A01020,
AARVEEDEN,EQ,39,44.45,37.05,37.5,37.5,40,3138,121040.2,23-FEB-2012,103,INE273D01019,
ABAN,EQ,516.35,518.9,487.2,494.8,499,517.2,1670620,836612295.05,23-FEB-2012,43345,INE421A01028,
ABB,EQ,875,1036.85,842,875.7,873.3,864.05,473098,412979017.55,23-FEB-2012,18167,INE117A01022,
ABBOTINDIA,EQ,1470,1483,1460,1474.3,1464.6,1474.95,4546,6697838.5,23-FEB-2012,162,INE358A01014,
ABCIL,EQ,91.95,91.95,88,88.1,88.1,90.5,6727,606591.35,23-FEB-2012,97,INE605B01016,
ABGSHIP,EQ,419,422,402.5,413.7,416,419.65,745235,307082575.45,23-FEB-2012,10458,INE067H01016,
ABHISHEK,EQ,8.2,8.45,7.85,8.35,8.35,8.35,8284,66885.3,23-FEB-2012,57,INE004I01017,
ABIRLANUVO,EQ,865.85,898.75,851.1,857.05,855,863.15,464607,402875423.55,23-FEB-2012,11268,INE069A01017,
ACC,EQ,1316.1,1327.6,1293,1299.3,1296.5,1325.3,650929,847629419.45,23-FEB-2012,13117,INE012A01025,
ACE,EQ,36.7,37,34,35.1,34.8,36.7,83581,2945224.8,23-FEB-2012,969,INE731H01025,
ACROPETAL,EQ,16.5,16.5,15.85,16,15.9,16.6,131151,2108013.75,23-FEB-2012,568,INE055L01013,
ADANIENT,EQ,386,396,375,384.4,387,387.25,2367797,904969324.75,23-FEB-2012,35594,INE423A01024,
ADANIPORTS,EQ,142,145.4,140.5,144.05,144.95,143.85,1533912,220409614.65,23-FEB-2012,11593,INE742F01042,
ADANIPOWER,EQ,83,86.9,80.1,83.35,84.2,83.1,19007834,1582759325.7,23-FEB-2012,79533,INE814H01011,
ADFFOODS,EQ,56.5,58.7,55.1,57.4,57.8,57.1,6077,343437.15,23-FEB-2012,126,INE982B01019,
ADHUNIK,EQ,53,53.75,51.15,52.65,52.15,52.9,98365,5151120.9,23-FEB-2012,1623,INE400H01019,
ADORWELD,EQ,145,146.7,140,143.5,143.6,142.9,12672,1816523.75,23-FEB-2012,303,INE045A01017,
ADSL,EQ,27.1,27.65,25.85,26.8,27.25,27.35,83944,2230502.7,23-FEB-2012,689,INE102I01027,
ADVANIHOTR,EQ,33,33,33,33,33,33,10,330,23-FEB-2012,1,INE199C01026,
ADVANTA,EQ,330.2,339.25,322.3,333.45,338.1,332.4,36406,12050954.45,23-FEB-2012,1517,INE517H01010,
AEGISCHEM,EQ,167,167,163.2,165.7,166.7,166.85,10544,1736763.45,23-FEB-2012,236,INE208C01017,
AFL,EQ,38.5,38.7,37,37,37.05,37.25,4859,185778.9,23-FEB-2012,74,INE020G01017,
AFTEK,EQ,12.2,14.1,11.8,13.9,14.1,11.75,6040715,78149758.55,23-FEB-2012,17078,INE796A01023,
AGCNET,EQ,145,149.7,140.25,143.55,145.9,146.4,338,48368.55,23-FEB-2012,40,INE676A01019,
AGRE,EQ,34.55,36.4,33.6,36.05,36,35.15,5119,179664.55,23-FEB-2012,91,INE360L01017,
AGRODUTCH,BE,6.15,6.45,6,6.25,6.35,6.3,10740,65671.3,23-FEB-2012,31,INE135B01014,
AHLEAST,EQ,286.1,286.1,285.1,285.15,285.15,286.1,139,39656.65,23-FEB-2012,10,INE926K01017,
AHLUCONT,EQ,80,82.45,80,80.15,80.05,80.5,5561,445767.9,23-FEB-2012,62,INE758C01029,
AHLWEST,EQ,140,145,139.25,144.2,145,142.95,1034,146951.65,23-FEB-2012,56,INE915K01010,
AHMEDFORGE,EQ,157,158.9,153.5,156.6,155,157.8,63385,9879416.05,23-FEB-2012,729,INE425A01011,
AIAENG,EQ,327.9,327.9,320,320.4,320.25,322.15,1055,340000.05,23-FEB-2012,74,INE212H01026,
AICHAMP,BE,18,19.15,18,19.15,19.15,18.5,20,371.5,23-FEB-2012,2,INE768E01024,
AJANTPHARM,EQ,412,416.8,399,414.55,415,406.85,16661,6837534.7,23-FEB-2012,954,INE031B01015,
AJMERA,EQ,134.45,134.45,124.15,132.5,133.5,131.85,31406,4080929.15,23-FEB-2012,1269,INE298G01027,
AKSHOPTFBR,EQ,7.85,8.25,7.6,8.05,8.1,8,74009,584403.05,23-FEB-2012,318,INE523B01011,
AKZOINDIA,EQ,811.95,819.9,805,806.9,808.8,809.7,20212,16334180.9,23-FEB-2012,563,INE133A01011,
ALBK,EQ,194.8,195.5,183.6,190.15,192.05,189.7,2330221,442014063.65,23-FEB-2012,24485,INE428A01015,
ALCHEM,EQ,75,75,71.6,73.55,73.3,74.65,18197,1332407.55,23-FEB-2012,116,INE964B01033,
ALEMBICLTD,EQ,18.25,18.65,17.9,18.2,18.1,18.15,61765,1118195,23-FEB-2012,375,INE426A01027,
ALFALAVAL,EQ,3000,3363.45,3000,3269.65,3260,2810.8,123185,399112419.1,23-FEB-2012,11263,INE427A01017,
ALICON,EQ,56.05,62.85,56.05,62.55,62.75,58.5,1650,101133,23-FEB-2012,25,INE062D01024,
ALKALI,EQ,38.45,38.45,36.55,37,36.8,37.45,3782,140208.3,23-FEB-2012,749,INE773I01017,
ALKYLAMINE,EQ,83,83.05,80,80.3,80,85.05,1082,88508.9,23-FEB-2012,45,INE150B01013,
ALLCARGO,EQ,141,143.4,139.55,140.65,141,140.4,7038,990759.95,23-FEB-2012,187,INE418H01029,
ALLSEC,BE,13.2,13.5,12.7,12.7,12.7,13.3,1635,21417.7,23-FEB-2012,15,INE835G01018,
ALMONDZ,EQ,14,14,13.05,13.15,13.05,13.95,33,438.2,23-FEB-2012,18,INE326B01027,
ALOKTEXT,EQ,21.75,22.65,21.6,22.35,22.2,21.9,22324784,497199476.1,23-FEB-2012,26080,INE270A01011,
ALPA,EQ,8.8,8.8,7.95,8,8.15,8.35,8048,64645.6,23-FEB-2012,63,INE385I01010,
ALPHAGEO,BE,72,73.95,71.15,71.15,71.15,74.85,911,65007.4,23-FEB-2012,14,INE137C01018,
ALPSINDUS,EQ,2.4,2.5,2.4,2.4,2.4,2.4,529,1270.2,23-FEB-2012,6,INE093B01015,
AMAR,EQ,149.05,151.5,141,150,149,144.35,148998,21714084.45,23-FEB-2012,2478,INE787G01011,
AMARAJABAT,EQ,272.15,276.85,270,270.7,270,273.5,55739,15216095.9,23-FEB-2012,6996,INE885A01024,
AMARJOTHI,EQ,45.3,45.3,44.55,45,45,45.75,104,4694.35,23-FEB-2012,9,INE484D01012,
AMBIKCO,EQ,160.35,161.05,160,160,160,160.9,1416,226676.45,23-FEB-2012,19,INE540G01014,
AMBUJACEM,EQ,165.8,165.8,160,161.25,161.5,165.45,3457613,559455768.75,23-FEB-2012,16547,INE079A01024,
AMDIND,EQ,16.45,16.45,15.9,16,16,16.15,10330,165450.5,23-FEB-2012,35,INE005I01014,
